date,equity,cash,pos,buy_th,sell_th,p_day
2018-01-16,100000.0,100000.0,0,2.1499999999999995,-0.5,0.18101680577026424
2018-01-17,100000.0,100000.0,0,2.4499999999999993,1.1999999999999997,0.19722263764977846
2018-01-18,100000.0,100000.0,0,2.0999999999999996,0.7499999999999998,0.16192626148216557
2018-01-19,100000.0,100000.0,0,2.1499999999999995,0.6499999999999997,0.20574858766600682
2018-01-22,100000.0,100000.0,0,2.1499999999999995,0.6499999999999997,0.2025746492947124
2018-01-23,100000.0,100000.0,0,1.1999999999999997,1.0499999999999996,0.21023615291288833
2018-01-24,100000.0,100000.0,0,1.9499999999999993,0.8499999999999996,0.1725566208132133
2018-01-25,100000.0,100000.0,0,1.7499999999999996,1.0499999999999996,0.20248761606633725
2018-01-26,100000.0,100000.0,0,1.2499999999999996,1.2499999999999996,0.2177762704744992
2018-01-29,100000.0,100000.0,0,1.2999999999999996,0.8499999999999996,0.1699136039139316
2018-01-30,100000.0,100000.0,0,1.4499999999999995,0.8999999999999997,0.18031339129225155
2018-01-31,100000.0,100000.0,0,1.3999999999999995,1.1499999999999997,0.22673750045619478
2018-02-01,100000.0,100000.0,0,1.1999999999999997,0.9999999999999996,0.1776076599839199
2018-02-02,100000.0,100000.0,0,1.6499999999999995,-0.5,0.17554778098585255
2018-02-05,100000.0,100000.0,0,1.6499999999999995,-0.5,0.1787165434525998
2018-02-06,100000.0,100000.0,0,2.3999999999999995,-0.5,0.21989254807348546
2018-02-07,100000.0,100000.0,0,2.349999999999999,-0.5,0.17934668211064553
2018-02-08,100000.0,100000.0,0,1.9999999999999996,-0.5,0.18490601437763418
2018-02-09,100000.0,100000.0,0,1.9999999999999996,-0.5,0.21322969119700172
2018-02-12,100000.0,100000.0,0,-0.5,2.0999999999999996,0.20662070275617225
2018-02-13,100000.0,100000.0,0,-0.5,-0.5,0.19232548265957095
2018-02-14,100000.0,100000.0,0,-0.5,-0.5,0.1782204970512449
2018-02-15,100000.0,100000.0,0,0.9999999999999996,-0.5,0.1862155828482314
2018-02-16,100000.0,100000.0,0,0.9499999999999997,-0.5,0.177320112428511
2018-02-20,100000.0,100000.0,0,-0.5,2.499999999999999,0.18568743601654206
2018-02-21,100000.0,100000.0,0,-0.5,2.499999999999999,0.1806538008572001
2018-02-22,100000.0,100000.0,0,-0.5,2.499999999999999,0.1852827661628571
2018-02-23,100000.0,100000.0,0,-0.5,-0.5,0.20376493664962866
2018-02-26,100000.0,100000.0,0,-0.5,-0.5,0.20211601080035954
2018-02-27,100000.0,100000.0,0,1.3999999999999995,-0.5,0.17779632975675896
2018-02-28,100000.0,100000.0,0,1.4999999999999996,-0.5,0.1813061700578901
2018-03-01,100000.0,100000.0,0,1.4999999999999996,-0.5,0.1900326048463481
2018-03-02,100000.0,100000.0,0,2.349999999999999,2.499999999999999,0.20290430527424383
2018-03-05,100000.0,100000.0,0,2.349999999999999,2.499999999999999,0.21154560754494348
2018-03-06,100000.0,100000.0,0,1.8499999999999996,-0.5,0.2059788560677759
2018-03-07,100000.0,100000.0,0,1.8999999999999995,1.3499999999999996,0.22211379747556123
2018-03-08,100000.0,100000.0,0,0.7999999999999998,0.9499999999999997,0.21239236910783799
2018-03-09,100000.0,100000.0,0,0.7999999999999998,0.9499999999999997,0.223917649665092
2018-03-12,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21890208207580586
2018-03-13,100000.0,100000.0,0,2.2999999999999994,-0.5,0.19421466705641213
2018-03-14,100000.0,100000.0,0,2.2999999999999994,-0.5,0.21110972559408356
2018-03-15,100000.0,100000.0,0,2.499999999999999,-0.5,0.20094733581733348
2018-03-16,100000.0,100000.0,0,1.7999999999999994,-0.5,0.1934376869165861
2018-03-19,100000.0,100000.0,0,1.7499999999999996,2.349999999999999,0.19808873525644258
2018-03-20,100000.0,100000.0,0,1.7999999999999994,0.9999999999999996,0.2143634745157088
2018-03-21,100000.0,100000.0,0,-0.5,1.4499999999999995,0.1933028706722462
2018-03-22,100000.0,100000.0,0,-0.5,1.1499999999999997,0.21507464357640038
2018-03-23,100000.0,100000.0,0,-0.5,1.0499999999999996,0.20422129897211042
2018-03-26,100000.0,100000.0,0,-0.5,-0.5,0.25643052444347564
2018-03-27,100000.0,100000.0,0,-0.5,-0.5,0.22340641305569184
2018-03-28,100000.0,100000.0,0,2.0499999999999994,-0.5,0.24381824941506958
2018-03-29,100000.0,100000.0,0,-0.5,-0.5,0.2835143851284921
2018-04-02,100000.0,100000.0,0,-0.5,-0.5,0.2483297665608739
2018-04-03,100000.0,100000.0,0,-0.5,-0.5,0.27107199403343724
2018-04-04,100000.0,100000.0,0,-0.5,-0.5,0.29785875828422886
2018-04-05,100000.0,100000.0,0,-0.5,-0.5,0.25104693595724403
2018-04-06,100000.0,100000.0,0,-0.5,-0.5,0.2725921440979275
2018-04-09,100000.0,100000.0,0,2.499999999999999,2.349999999999999,0.24143779375107863
2018-04-10,100000.0,100000.0,0,1.6499999999999995,2.4499999999999993,0.30116407190549976
2018-04-11,100000.0,100000.0,0,1.8999999999999995,-0.5,0.26006771441747617
2018-04-12,100000.0,100000.0,0,2.2999999999999994,-0.5,0.2860201559296623
2018-04-13,100000.0,100000.0,0,-0.5,-0.5,0.27626455364916
2018-04-16,100000.0,100000.0,0,2.0499999999999994,1.5499999999999994,0.2882619747281106
2018-04-17,100000.0,100000.0,0,2.349999999999999,2.3999999999999995,0.31889296725895716
2018-04-18,100000.0,100000.0,0,2.349999999999999,2.3999999999999995,0.28260073963157684
2018-04-19,100000.0,100000.0,0,1.9999999999999996,-0.5,0.26417672161571
2018-04-20,100000.0,100000.0,0,2.1999999999999993,-0.5,0.23858606287300987
2018-04-23,100000.0,100000.0,0,2.0999999999999996,1.0499999999999996,0.26348096986454644
2018-04-24,100000.0,100000.0,0,2.1499999999999995,1.5499999999999994,0.2234390566543237
2018-04-25,100000.0,100000.0,0,-0.5,1.8999999999999995,0.2700940700408293
2018-04-26,100000.0,100000.0,0,-0.5,2.499999999999999,0.23653044601585652
2018-04-27,100000.0,100000.0,0,-0.5,2.499999999999999,0.22501125759954524
2018-04-30,100000.0,100000.0,0,-0.5,2.499999999999999,0.21431159058965302
2018-05-01,100000.0,100000.0,0,-0.5,-0.5,0.2342121140641152
2018-05-02,100000.0,100000.0,0,2.4499999999999993,-0.5,0.207451737400579
2018-05-03,100000.0,100000.0,0,2.499999999999999,-0.5,0.2235660661483019
2018-05-04,100000.0,100000.0,0,-0.5,-0.5,0.23032044010493835
2018-05-07,100000.0,100000.0,0,-0.5,-0.5,0.21974483361742522
2018-05-08,100000.0,100000.0,0,1.2999999999999996,-0.5,0.21150182554269237
2018-05-09,100000.0,100000.0,0,0.9499999999999997,2.499999999999999,0.21496819796083919
2018-05-10,100000.0,100000.0,0,1.1499999999999997,-0.5,0.2214026181472217
2018-05-11,100000.0,100000.0,0,1.1499999999999997,-0.5,0.22155599078479046
2018-05-14,100000.0,100000.0,0,2.499999999999999,-0.5,0.21532546441387235
2018-05-15,100000.0,100000.0,0,2.4499999999999993,2.499999999999999,0.21601790467882295
2018-05-16,100000.0,100000.0,0,2.499999999999999,2.349999999999999,0.22747872469747718
2018-05-17,100000.0,100000.0,0,-0.5,1.6999999999999993,0.2134103715458099
2018-05-18,100000.0,100000.0,0,2.499999999999999,-0.5,0.22800414374969072
2018-05-21,100000.0,100000.0,0,2.499999999999999,-0.5,0.22563598979324917
2018-05-22,100000.0,100000.0,0,1.2999999999999996,2.2499999999999996,0.21380987480846972
2018-05-23,100000.0,100000.0,0,2.0999999999999996,1.8999999999999995,0.2546634219963681
2018-05-24,100000.0,100000.0,0,-0.5,2.499999999999999,0.23921434066261796
2018-05-25,100000.0,100000.0,0,1.3999999999999995,-0.5,0.22302393758366046
2018-05-29,100000.0,100000.0,0,-0.5,1.6499999999999995,0.24897060716319416
2018-05-30,100000.0,100000.0,0,0.7999999999999998,1.6499999999999995,0.2291329456985088
2018-05-31,100000.0,100000.0,0,0.7999999999999998,1.6499999999999995,0.24020389108896953
2018-06-01,100000.0,100000.0,0,-0.5,-0.5,0.25915966077637803
2018-06-04,100000.0,100000.0,0,-0.5,1.8999999999999995,0.2595111134558786
2018-06-05,100000.0,100000.0,0,-0.5,2.2999999999999994,0.2310507819416806
2018-06-06,100000.0,100000.0,0,-0.5,2.2999999999999994,0.2242533119804763
2018-06-07,100000.0,100000.0,0,2.4499999999999993,-0.5,0.2117163978794426
2018-06-08,100000.0,100000.0,0,2.3999999999999995,-0.5,0.22448323733867706
2018-06-11,100000.0,100000.0,0,1.8999999999999995,2.2999999999999994,0.22394306622059115
2018-06-12,100000.0,100000.0,0,1.9999999999999996,2.2999999999999994,0.2392608276847871
2018-06-13,100000.0,100000.0,0,1.6999999999999993,1.1499999999999997,0.20480023219343327
2018-06-14,100000.0,100000.0,0,-0.5,1.4999999999999996,0.2426283548504082
2018-06-15,100000.0,100000.0,0,1.9499999999999993,1.4499999999999995,0.22152870198918984
2018-06-18,100000.0,100000.0,0,1.0999999999999996,-0.5,0.2412809411096333
2018-06-19,100000.0,100000.0,0,1.4999999999999996,-0.5,0.25105188137816575
2018-06-20,100000.0,100000.0,0,1.4999999999999996,-0.5,0.21408974023629448
2018-06-21,100000.0,100000.0,0,1.6999999999999993,0.5499999999999998,0.20074780975621911
2018-06-22,100000.0,100000.0,0,1.5499999999999994,0.5999999999999996,0.21854874027304508
2018-06-25,100000.0,100000.0,0,1.5499999999999994,0.5999999999999996,0.20354455945167457
2018-06-26,100000.0,100000.0,0,2.499999999999999,-0.5,0.22014408668717853
2018-06-27,100000.0,100000.0,0,-0.5,-0.5,0.20806077361124467
2018-06-28,100000.0,100000.0,0,2.0499999999999994,-0.5,0.2362549525944494
2018-06-29,100000.0,100000.0,0,1.7999999999999994,-0.5,0.20333205264341983
2018-07-02,100000.0,100000.0,0,0.8499999999999996,-0.5,0.2672520080553223
2018-07-03,100000.0,100000.0,0,1.9499999999999993,-0.5,0.21519856812046412
2018-07-05,100000.0,100000.0,0,1.4499999999999995,-0.5,0.2395845008792534
2018-07-06,100000.0,100000.0,0,1.4499999999999995,-0.5,0.24289374191814198
2018-07-09,100000.0,100000.0,0,1.4499999999999995,-0.5,0.2114216728070126
2018-07-10,100000.0,100000.0,0,1.4499999999999995,-0.5,0.20131025945965533
2018-07-11,100000.0,100000.0,0,1.4499999999999995,-0.5,0.19683205425115605
2018-07-12,100000.0,100000.0,0,1.4499999999999995,-0.5,0.23257261976903076
2018-07-13,100000.0,100000.0,0,1.4499999999999995,-0.5,0.21127264534049775
2018-07-16,100000.0,100000.0,0,2.0999999999999996,-0.5,0.20216695711397592
2018-07-17,100000.0,100000.0,0,2.2999999999999994,-0.5,0.21627460879883328
2018-07-18,100000.0,100000.0,0,1.2999999999999996,1.7999999999999994,0.19746667891482572
2018-07-19,100000.0,100000.0,0,1.9499999999999993,1.7999999999999994,0.19012484097703433
2018-07-20,100000.0,100000.0,0,2.1499999999999995,1.7999999999999994,0.2004062560626623
2018-07-23,100000.0,100000.0,0,1.7499999999999996,-0.5,0.22780031832782413
2018-07-24,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2253451018419992
2018-07-25,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2426116376427848
2018-07-26,100000.0,100000.0,0,1.7499999999999996,-0.5,0.190626054966029
2018-07-27,100000.0,100000.0,0,1.7499999999999996,-0.5,0.21652026013064826
2018-07-30,100000.0,100000.0,0,-0.5,-0.5,0.20395468187135127
2018-07-31,100000.0,100000.0,0,-0.5,2.349999999999999,0.23132264108792747
2018-08-01,100000.0,100000.0,0,2.349999999999999,-0.5,0.21571642774193642
2018-08-02,100000.0,100000.0,0,2.349999999999999,-0.5,0.2348312120549648
2018-08-03,100000.0,100000.0,0,-0.5,-0.5,0.22880226641223508
2018-08-06,100000.0,100000.0,0,-0.5,-0.5,0.23353555057604733
2018-08-07,100000.0,100000.0,0,-0.5,-0.5,0.19985116805874525
2018-08-08,100000.0,100000.0,0,1.5999999999999996,-0.5,0.21422804925738315
2018-08-09,100000.0,100000.0,0,1.6999999999999993,-0.5,0.19285360090347414
2018-08-10,100000.0,100000.0,0,1.5499999999999994,2.2999999999999994,0.2079118616396883
2018-08-13,100000.0,100000.0,0,0.7499999999999998,-0.5,0.16421176027303727
2018-08-14,100000.0,100000.0,0,-0.5,2.1999999999999993,0.18020158051106364
2018-08-15,100000.0,100000.0,0,1.1999999999999997,2.499999999999999,0.20129375825901638
2018-08-16,100000.0,100000.0,0,1.9499999999999993,1.8999999999999995,0.1996343628512025
2018-08-17,100000.0,100000.0,0,1.8499999999999996,1.5499999999999994,0.22223870167780188
2018-08-20,100000.0,100000.0,0,1.3499999999999996,2.1499999999999995,0.22723186728965636
2018-08-21,100000.0,100000.0,0,1.7499999999999996,-0.5,0.20501242004581602
2018-08-22,100000.0,100000.0,0,0.5499999999999998,-0.5,0.2350497328577398
2018-08-23,100000.0,100000.0,0,0.7999999999999998,-0.5,0.20025490603488316
2018-08-24,100000.0,100000.0,0,0.8499999999999996,-0.5,0.23386915660319887
2018-08-27,100000.0,100000.0,0,0.8499999999999996,-0.5,0.25172367061058865
2018-08-28,100000.0,100000.0,0,0.8499999999999996,-0.5,0.2142695559068671
2018-08-29,100000.0,100000.0,0,0.8499999999999996,-0.5,0.24592946714010436
2018-08-30,100000.0,100000.0,0,-0.5,1.9499999999999993,0.21467252253491212
2018-08-31,100000.0,100000.0,0,-0.5,-0.5,0.22182474899567417
2018-09-04,100000.0,100000.0,0,-0.5,-0.5,0.213547039850291
2018-09-05,100000.0,100000.0,0,2.349999999999999,-0.5,0.21475518115419998
2018-09-06,100000.0,100000.0,0,2.2999999999999994,-0.5,0.22113170407678504
2018-09-07,100000.0,100000.0,0,2.3999999999999995,0.7999999999999998,0.2202269698274368
2018-09-10,100000.0,100000.0,0,2.3999999999999995,0.7999999999999998,0.23584806425078186
2018-09-11,100000.0,100000.0,0,2.0999999999999996,-0.5,0.2374028622344592
2018-09-12,100000.0,100000.0,0,1.8999999999999995,-0.5,0.23089193914790854
2018-09-13,100000.0,100000.0,0,1.8999999999999995,-0.5,0.240353521554011
2018-09-14,100000.0,100000.0,0,2.0499999999999994,-0.5,0.2199552912186555
2018-09-17,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21376012973097383
2018-09-18,100000.0,100000.0,0,2.0999999999999996,-0.5,0.2217848682264292
2018-09-19,100000.0,100000.0,0,1.4999999999999996,1.9499999999999993,0.21502158135101043
2018-09-20,100000.0,100000.0,0,1.3499999999999996,2.3999999999999995,0.2175341847904656
2018-09-21,100000.0,100000.0,0,2.0499999999999994,-0.5,0.2106552656103412
2018-09-24,100000.0,100000.0,0,1.7999999999999994,2.349999999999999,0.21703496883163167
2018-09-25,100000.0,100000.0,0,1.7999999999999994,-0.5,0.21087862890272166
2018-09-26,100000.0,100000.0,0,1.1999999999999997,-0.5,0.2154729771335259
2018-09-27,100000.0,100000.0,0,-0.5,2.3999999999999995,0.22514859982236302
2018-09-28,100000.0,100000.0,0,-0.5,2.3999999999999995,0.22821424145831992
2018-10-01,100000.0,100000.0,0,1.7999999999999994,-0.5,0.226039455172277
2018-10-02,100000.0,100000.0,0,2.3999999999999995,-0.5,0.21507882716879786
2018-10-03,100000.0,100000.0,0,1.9499999999999993,-0.5,0.2234437387754078
2018-10-04,100000.0,100000.0,0,1.9999999999999996,0.7999999999999998,0.21430312966152612
2018-10-05,100000.0,100000.0,0,2.1999999999999993,-0.5,0.2192198975270078
2018-10-08,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21685629164421247
2018-10-09,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2155186650806563
2018-10-10,100000.0,100000.0,0,2.4499999999999993,-0.5,0.22272589031701187
2018-10-11,100000.0,100000.0,0,2.2999999999999994,-0.5,0.22594976022748003
2018-10-12,100000.0,100000.0,0,-0.5,-0.5,0.23440909154743225
2018-10-15,100000.0,100000.0,0,-0.5,-0.5,0.22171139918100244
2018-10-16,100000.0,100000.0,0,-0.5,-0.5,0.2353486924435
2018-10-17,100000.0,100000.0,0,-0.5,-0.5,0.22044675679450407
2018-10-18,100000.0,100000.0,0,1.7499999999999996,-0.5,0.20481984891202856
2018-10-19,100000.0,100000.0,0,1.7999999999999994,-0.5,0.20871115995823172
2018-10-22,100000.0,100000.0,0,1.4499999999999995,-0.5,0.2089946503435768
2018-10-23,100000.0,100000.0,0,2.2999999999999994,-0.5,0.22299331593898022
2018-10-24,100000.0,100000.0,0,2.1499999999999995,2.2999999999999994,0.23137427780720218
2018-10-25,100000.0,100000.0,0,-0.5,-0.5,0.2201142365350305
2018-10-26,100000.0,100000.0,0,-0.5,-0.5,0.22165634649921787
2018-10-29,100000.0,100000.0,0,2.1499999999999995,-0.5,0.22317419115836926
2018-10-30,100000.0,100000.0,0,2.1999999999999993,-0.5,0.20991881044409552
2018-10-31,100000.0,100000.0,0,-0.5,-0.5,0.22232823015173442
2018-11-01,100000.0,100000.0,0,-0.5,-0.5,0.21063030409669412
2018-11-02,100000.0,100000.0,0,2.0499999999999994,-0.5,0.21271530166895739
2018-11-05,100000.0,100000.0,0,2.0499999999999994,-0.5,0.20496993868063554
2018-11-06,100000.0,100000.0,0,-0.5,-0.5,0.20368109972048032
2018-11-07,100000.0,100000.0,0,-0.5,-0.5,0.219138835342113
2018-11-08,100000.0,100000.0,0,-0.5,-0.5,0.2190967530510122
2018-11-09,100000.0,100000.0,0,-0.5,-0.5,0.22847636129887125
2018-11-12,100000.0,100000.0,0,-0.5,-0.5,0.2411051175003769
2018-11-13,100000.0,100000.0,0,2.349999999999999,-0.5,0.25115704578063464
2018-11-14,100000.0,100000.0,0,-0.5,2.0999999999999996,0.2429968657040482
2018-11-15,100000.0,100000.0,0,-0.5,2.499999999999999,0.2326320336988413
2018-11-16,100000.0,100000.0,0,-0.5,1.7499999999999996,0.2150819733145709
2018-11-19,100000.0,100000.0,0,2.349999999999999,-0.5,0.22003798613604167
2018-11-20,100000.0,100000.0,0,1.7499999999999996,-0.5,0.23853808767980964
2018-11-21,100000.0,100000.0,0,-0.5,-0.5,0.23772470546870098
2018-11-23,100000.0,100000.0,0,2.4499999999999993,-0.5,0.2515544389442678
2018-11-26,100000.0,100000.0,0,0.6999999999999997,-0.5,0.24728449461503846
2018-11-27,100000.0,100000.0,0,1.1499999999999997,-0.5,0.23789906184112555
2018-11-28,100000.0,100000.0,0,-0.5,-0.5,0.17798061442077132
2018-11-29,100000.0,100000.0,0,1.2999999999999996,-0.5,0.1813569171130965
2018-11-30,100000.0,100000.0,0,0.6499999999999997,-0.5,0.1437455758847934
2018-12-03,100000.0,100000.0,0,-0.5,1.4999999999999996,0.1649138126450889
2018-12-04,100000.0,100000.0,0,-0.5,1.4499999999999995,0.23348030129184835
2018-12-06,100000.0,100000.0,0,-0.5,2.4499999999999993,0.19947273558999026
2018-12-07,100000.0,100000.0,0,-0.5,2.499999999999999,0.29907796557576277
2018-12-10,100000.0,100000.0,0,-0.5,-0.5,0.18370803081290724
2018-12-11,100000.0,100000.0,0,-0.5,-0.5,0.2164723888279897
2018-12-12,100000.0,100000.0,0,-0.5,-0.5,0.26269230051088466
2018-12-13,100000.0,100000.0,0,-0.5,-0.5,0.21364900141870838
2018-12-14,100000.0,100000.0,0,-0.5,-0.5,0.20678301522658368
2018-12-17,100000.0,100000.0,0,-0.5,-0.5,0.24173743180653626
2018-12-18,100000.0,100000.0,0,-0.5,-0.5,0.1795812370370311
2018-12-19,100000.0,100000.0,0,-0.5,-0.5,0.23376884891798833
2018-12-20,100000.0,100000.0,0,-0.5,-0.5,0.21442861986031167
2018-12-21,100000.0,100000.0,0,-0.5,-0.5,0.2777402019120243
2018-12-24,100000.0,100000.0,0,-0.5,-0.5,0.22957934121036225
2018-12-26,100000.0,100000.0,0,-0.5,-0.5,0.22031194612811125
2018-12-27,100000.0,100000.0,0,-0.5,-0.5,0.1873549323203297
2018-12-28,100000.0,100000.0,0,-0.5,-0.5,0.24477043687435449
2018-12-31,100000.0,100000.0,0,-0.5,-0.5,0.20544189926906586
2019-01-02,100598.52364168385,0.0,1,-0.5,2.499999999999999,0.17945057862065186
2019-01-03,101023.79097889792,0.0,1,-0.5,-0.5,0.2434810835224576
2019-01-04,105809.66210723916,0.0,1,-0.5,-0.5,0.19031402682072066
2019-01-07,107039.92841424212,0.0,1,-0.5,-0.5,0.19800601675705953
2019-01-08,107675.20678927349,107675.20678927349,0,-0.5,-0.5,0.2151273441109297
2019-01-09,107648.30144025067,0.0,1,-0.5,-0.5,0.2714588987015542
2019-01-10,107864.2670438388,107864.2670438388,0,-0.5,-0.5,0.23004076693632944
2019-01-11,107870.97460195035,0.0,1,2.4499999999999993,-0.5,0.21402123892138017
2019-01-14,107186.94600371078,107186.94600371078,0,1.2499999999999996,2.499999999999999,0.24819820983242716
2019-01-15,108371.76700139591,0.0,1,1.5499999999999994,2.1999999999999993,0.23003011321495978
2019-01-16,108297.74208319302,0.0,1,1.2499999999999996,2.499999999999999,0.2807005788026952
2019-01-17,109454.54063718118,109454.54063718118,0,1.1499999999999997,1.7999999999999994,0.2393722707621555
2019-01-18,109454.54063718118,109454.54063718118,0,1.6499999999999995,2.499999999999999,0.23062104826099028
2019-01-22,108370.10325823045,0.0,1,1.6499999999999995,2.499999999999999,0.2479576487385355
2019-01-23,108564.23093717844,108564.23093717844,0,2.2999999999999994,1.8999999999999995,0.2282391259729589
2019-01-24,108564.23093717844,108564.23093717844,0,2.3999999999999995,1.8499999999999996,0.2049381742508939
