date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2023-09-26,0.31453756043792125,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.91,2.0999999999999996,1.4499999999999995
2023-09-27,0.2665825155789499,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,355.9,2.499999999999999,-0.5
2023-09-28,0.276598041763122,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.31,2.499999999999999,-0.5
2023-09-29,0.31910697458593473,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.6,2.3999999999999995,1.7999999999999994
2023-10-02,0.26302701690141117,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,361.42,2.2499999999999996,2.1499999999999995
2023-10-03,0.3327097161666085,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.79,1.5999999999999996,2.4499999999999993
2023-10-04,0.2487764182427781,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,359.65,1.7499999999999996,2.4499999999999993
2023-10-05,0.2476738420715426,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.32,2.349999999999999,1.8999999999999995
2023-10-06,0.20223647374373369,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,365.67,2.1999999999999993,2.1999999999999993
2023-10-09,0.17543673576508198,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.8,1.1499999999999997,1.8499999999999996
2023-10-10,0.2024779804547097,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.97,1.0999999999999996,-0.5
2023-10-11,0.1630582796645756,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.09,0.5999999999999996,-0.5
2023-10-12,0.220587068378994,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.22,-0.5,-0.5
2023-10-13,0.2673988378394077,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,364.39,0.6499999999999997,-0.5
2023-10-16,0.18795090222407504,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.41,0.6499999999999997,-0.5
2023-10-17,0.21338335724234736,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,367.52,0.6499999999999997,-0.5
2023-10-18,0.2342689984217157,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.44,1.6499999999999995,2.499999999999999
2023-10-19,0.3702132869569343,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.89,2.3999999999999995,2.499999999999999
2023-10-20,0.35172644743576614,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,353.96,2.1999999999999993,-0.5
2023-10-23,0.30942701488776125,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,357.0501,-0.5,-0.5
2023-10-24,0.24764676761782356,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.35,-0.5,2.0999999999999996
2023-10-25,0.35224657049406044,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,347.17,1.8499999999999996,1.9999999999999996
2023-10-26,0.33544915509760925,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,346.62,2.2499999999999996,1.2499999999999996
2023-10-27,0.309934542489676,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,345.43,2.499999999999999,-0.5
2023-10-30,0.25150140124143255,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,348.65,-0.5,2.1999999999999993
2023-10-31,0.22941507026023814,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,350.07,-0.5,-0.5
2023-11-01,0.2549718157316326,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.27,-0.5,-0.5
2023-11-02,0.16265350225630187,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,362.03,0.6999999999999997,-0.5
2023-11-03,0.17924603157338126,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.12,0.8999999999999997,-0.5
2023-11-06,0.16640699766268774,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.52,0.8999999999999997,-0.5
2023-11-07,0.18119245727431443,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.46,0.8999999999999997,-0.5
2023-11-08,0.16692552412794007,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.3,0.8999999999999997,-0.5
2023-11-09,0.21681053619530274,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.46,0.8999999999999997,-0.5
2023-11-10,0.1739543602953368,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,378.08,2.349999999999999,2.3999999999999995
2023-11-13,0.18925511173816667,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.59,2.1999999999999993,2.1499999999999995
2023-11-14,0.17165618728895363,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.95,-0.5,1.8999999999999995
2023-11-15,0.19309518384677302,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.24,2.4499999999999993,1.9499999999999993
2023-11-16,0.2020219168508869,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.84,1.7999999999999994,2.2499999999999996
2023-11-17,0.19394790722321967,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.65,-0.5,1.8999999999999995
2023-11-20,0.20578350920761193,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,391.1,-0.5,1.9999999999999996
2023-11-21,0.18209704246956726,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,387.84,-0.5,2.2999999999999994
2023-11-22,0.21664464848336107,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.03,-0.5,1.9499999999999993
2023-11-24,0.17967234097900606,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,389.22,2.3999999999999995,1.7499999999999996
2023-11-27,0.21047718513961958,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,389.0804,2.499999999999999,-0.5
2023-11-28,0.18070581691714585,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.62,1.1499999999999997,1.2499999999999996
2023-11-29,0.2577648888052084,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.35,1.3999999999999995,1.1499999999999997
2023-11-30,0.1999929051462943,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.3,1.1999999999999997,1.1999999999999997
2023-12-01,0.18713191891811945,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.73,1.3499999999999996,0.7499999999999998
2023-12-04,0.16924487202202085,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.61,1.2999999999999996,1.4999999999999996
2023-12-05,0.1827963100945684,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.59,1.6499999999999995,1.0499999999999996
2023-12-06,0.24705999523533415,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.02,1.7499999999999996,0.5499999999999998
2023-12-07,0.18701535248970988,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.3,1.7499999999999996,0.9499999999999997
2023-12-08,0.16800884151673937,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,392.52,1.7499999999999996,1.7499999999999996
2023-12-11,0.16983576893697547,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,396.06,1.0999999999999996,1.6999999999999993
2023-12-12,0.17081488387378163,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,399.41,1.0999999999999996,1.6999999999999993
2023-12-13,0.19752927362157122,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,405.77,1.0999999999999996,1.6999999999999993
2023-12-14,0.21634557109628186,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,403.45,1.0999999999999996,1.6999999999999993
2023-12-15,0.17834949658327628,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,405.67,0.9999999999999996,-0.5
2023-12-18,0.17581291592460044,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,406.73,0.6999999999999997,2.499999999999999
2023-12-19,0.1578230181548356,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,409.48,2.1499999999999995,1.0999999999999996
2023-12-20,0.25824119686281666,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,403.99,2.499999999999999,1.0999999999999996
2023-12-21,0.16686261958117313,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,407.3,-0.5,0.7999999999999998
2023-12-22,0.17231387701967205,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,408.2,2.499999999999999,1.3499999999999996
2023-12-26,0.17567319098497344,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,410.89,1.8499999999999996,0.7499999999999998
2023-12-27,0.16287433904520035,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,411.9,1.8499999999999996,0.7499999999999998
2023-12-28,0.21058368152906867,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,411.68,1.8499999999999996,0.7499999999999998
2023-12-29,0.2076298801371955,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,409.06,1.8499999999999996,0.7499999999999998
2024-01-02,0.20424949450889493,0.05,0.15,FORCE_SELL,-0.009232360037421896,-0.009232360037421896,0.0,0.0,FORCE_SELL,100000.0,402.43,2.2499999999999996,1.5999999999999996
2024-01-03,0.20680477504420317,0.05,0.15,FORCE_SELL,-0.005536021545597323,-0.005536021545597323,0.0,0.0,FORCE_SELL,100000.0,398.79,2.2499999999999996,1.5999999999999996
2024-01-04,0.3745075786499294,0.05,0.15,FORCE_SELL,-0.005516826320276741,-0.003613748863405053,0.0,0.0,FORCE_SELL,100000.0,396.58,1.9499999999999993,-0.5
2024-01-05,0.32644477470953875,0.05,0.15,FORCE_SELL,0.004910895099230402,0.009171920517327235,0.0,0.0,FREE,100917.19205173272,396.98,2.4499999999999993,-0.5
2024-01-08,0.3153623448905508,0.05,0.15,FORCE_SELL,0.022048795272010903,0.004571399707026285,0.0,0.0,FORCE_BUY,103142.2945587076,404.67,2.2999999999999994,1.2499999999999996
2024-01-09,0.2863925558805586,0.32,0.34,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,103142.2945587076,405.9001,2.2999999999999994,1.2499999999999996
2024-01-10,0.28486638583597906,0.32,0.34,FORCE_BUY,0.006788832861886622,0.005362194072069833,0.0,0.006788832861886622,FORCE_BUY,103842.51035745813,409.31,1.0499999999999996,2.0999999999999996
2024-01-11,0.32356020326399443,0.32,0.34,FREE,-0.005089616208844699,-0.0002507509571365526,0.0009497369959088133,-0.0002507509571365526,FORCE_SELL,103941.13343129265,408.55,0.6999999999999997,2.2999999999999994
2024-01-12,0.30632376815838563,0.32,0.34,FORCE_BUY,-0.00136815616525382,0.005247043091959007,0.0005863526422515549,-0.00136815616525382,FREE,104486.51703743372,408.75,0.3999999999999998,1.2999999999999996
2024-01-16,0.2431781631383857,0.32,0.34,FORCE_BUY,0.007160080704689559,0.0048054625053150475,0.0008611780916292129,0.007160080704689559,FORCE_BUY,105234.64893197367,409.33,0.6999999999999997,1.1499999999999997
2024-01-17,0.2145756405462994,0.32,0.34,FORCE_BUY,-0.0006873527101336655,-0.0007321951163726735,-0.0008100942655146772,-0.0006873527101336655,FORCE_BUY,105162.31561083032,407.08,1.4499999999999995,1.5999999999999996
2024-01-18,0.1539280851479643,0.32,0.34,FORCE_BUY,0.017188881249386143,0.002676554365975737,0.002676554365975737,0.017188881249386143,FORCE_BUY,106969.93816577535,414.24,1.2499999999999996,0.8499999999999996
2024-01-19,0.17399625021447365,0.32,0.34,FORCE_BUY,0.01738396624472572,0.002073538276070008,0.002073538276070008,0.01738396624472572,FORCE_BUY,108829.4999600496,421.96,1.7499999999999996,2.3999999999999995
2024-01-22,0.20718126079834187,0.32,0.34,FORCE_BUY,-0.003636363636363591,0.0016383718783761205,-0.00016528925619823762,-0.003636363636363591,FREE,109007.80315232188,421.96,1.7499999999999996,2.3999999999999995
2024-01-23,0.1929207159285032,0.32,0.34,FORCE_BUY,0.007422690191614564,0.004292354391956054,0.004292354391956054,0.007422690191614564,FORCE_BUY,109816.93430359007,424.81,1.7499999999999996,2.3999999999999995
2024-01-24,0.26728279261038573,0.32,0.34,FORCE_BUY,0.0002584465015742203,0.0015984366597690388,0.0018796109205395073,0.0002584465015742203,FORCE_SELL,110023.34741256727,425.73,-0.5,2.499999999999999
2024-01-25,0.27127372351431916,0.32,0.34,FORCE_BUY,-0.00567915141274763,-0.004357633635409566,0.0036844081479395145,-0.00567915141274763,FORCE_SELL,110428.71833023771,423.7,-0.5,2.499999999999999
2024-01-26,0.2344173918826302,0.32,0.34,FORCE_BUY,4.725004725005569e-05,0.0036618786618786204,0.0036618786618786204,4.725004725005569e-05,FREE,110833.09489754982,423.3,-0.5,2.0999999999999996
2024-01-29,0.2089699700094294,0.32,0.34,FORCE_BUY,0.008422142235396364,0.007810478274166479,0.007810478274166479,0.008422142235396364,FORCE_BUY,111766.54698716616,428.65,-0.5,2.499999999999999
2024-01-30,0.22532759590280307,0.32,0.34,FORCE_BUY,-0.015219065848136237,-0.015219065848136237,-0.015219065848136237,-0.015219065848136237,FORCE_BUY,110065.56454894967,421.89,-0.5,2.499999999999999
2024-01-31,0.28543446889424706,0.32,0.34,FORCE_BUY,-0.008175161726025514,0.0012681195508796048,-0.00388616383498021,-0.008175161726025514,FREE,110205.1408432328,418.56,2.499999999999999,-0.5
2024-02-01,0.1968018410779453,0.195,0.33,FREE,0.016439205955334973,0.011192209252708453,0.00081122351593802,0.011192209252708453,FORCE_BUY,112016.8258508914,426.01,2.499999999999999,2.2499999999999996
2024-02-02,0.23141137812245963,0.2,0.33,FREE,0.004104031331347734,-0.0034942895335476044,0.0,-0.0034942895335476044,FORCE_BUY,112476.54641382158,428.16,-0.5,-0.5
2024-02-05,0.22701567393334554,0.32,0.34,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,112476.54641382158,428.69,2.1499999999999995,2.4499999999999993
2024-02-06,0.24600677698457626,0.32,0.34,FORCE_BUY,-0.0016112460302633845,-0.0016112460302633845,0.0,-0.0016112460302633845,FORCE_SELL,112476.54641382158,427.55,2.1499999999999995,2.4499999999999993
2024-02-07,0.2066280478334022,0.32,0.34,FORCE_BUY,0.01031410061510399,0.005142029369773077,0.001005683279930774,0.01031410061510399,FORCE_BUY,113636.64083037314,431.98,-0.5,-0.5
2024-02-08,0.19742116425443057,0.32,0.34,FORCE_BUY,0.0012495950386448929,9.13246934505269e-05,0.0005553755727309868,0.0012495950386448929,FORCE_BUY,113778.64061296305,432.68,1.7999999999999994,1.6499999999999995
2024-02-09,0.22866018182952316,0.32,0.34,FORCE_BUY,0.010235674676524895,0.0075763077720749986,0.006723659889094166,0.010235674676524895,FORCE_BUY,114943.24176341458,437.23,1.2999999999999996,2.1499999999999995
2024-02-12,0.2844256752518141,0.32,0.34,FORCE_BUY,-0.00633475884464971,-0.00633475884464971,-0.00633475884464971,-0.00633475884464971,FORCE_BUY,114215.10404602108,434.5,1.5499999999999994,2.1999999999999993
2024-02-13,0.29428873875763095,0.32,0.34,FORCE_BUY,-0.011368615242707103,-0.011368615242707103,-0.011368615242707103,-0.011368615242707103,FORCE_BUY,112916.63647321612,428.72,2.2999999999999994,-0.5
2024-02-14,0.21443990564501977,0.32,0.34,FORCE_BUY,0.007371235902802013,0.001185908615277225,0.001185908615277225,0.007371235902802013,FORCE_BUY,113748.97163801112,433.22,2.4499999999999993,-0.5
2024-02-15,0.20718295374903758,0.32,0.34,FORCE_BUY,0.000713135495744161,-0.0005291005291004313,-0.0005291005291004313,0.000713135495744161,FORCE_BUY,113830.09006729058,435.01,2.3999999999999995,1.5999999999999996
2024-02-16,0.28143363779537983,0.32,0.34,FORCE_BUY,-0.016572815089502355,-0.0038267961614948734,6.867188572992192e-05,-0.016572815089502355,FORCE_SELL,113837.90699422831,429.62,2.3999999999999995,1.5999999999999996
2024-02-20,0.25532377472532214,0.245,0.33,FREE,-0.00720162211294189,-0.00720162211294189,-0.00720162211294189,-0.00720162211294189,FORCE_BUY,113018.08940592766,425.98,2.4499999999999993,1.7499999999999996
2024-02-21,0.1973090580337208,0.245,0.33,FORCE_BUY,0.01439424230307878,0.012065761930521857,0.012065761930521857,0.01439424230307878,FORCE_BUY,114644.8991694676,431.29,2.2999999999999994,-0.5
2024-02-22,0.2600072645006081,0.245,0.33,FREE,0.00940916009409161,0.0012442107596316674,0.0011069600110697308,0.0012442107596316674,FORCE_BUY,115723.6113797241,437.7,1.7999999999999994,2.0999999999999996
2024-02-23,0.261213413901819,0.265,0.33,FORCE_BUY,-0.004341368673597497,-0.0045386271228692494,-0.00011424654404191637,-0.004341368673597497,FORCE_SELL,115710.39035705992,435.75,1.6499999999999995,2.0999999999999996
2024-02-26,0.25122354942289266,0.265,0.33,FORCE_BUY,-0.0005270635684495403,-0.0007330932621712529,0.00029790549521059774,-0.0005270635684495403,FORCE_SELL,115744.86111820025,436.15,1.7499999999999996,1.8999999999999995
2024-02-27,0.1999111367479698,0.265,0.33,FORCE_BUY,0.0018328025842516847,0.0015349250275594765,0.0014662420674012376,0.0018328025842516847,FORCE_BUY,115956.99859877155,437.29,1.7999999999999994,2.0999999999999996
2024-02-28,0.24847859854705243,0.265,0.33,FORCE_BUY,-0.003049199871612631,-0.0025444100120122913,-0.0019028841304047609,-0.003049199871612631,FORCE_SELL,115736.34586632859,434.85,2.499999999999999,2.4499999999999993
2024-02-29,0.2234248973248946,0.265,0.33,FORCE_BUY,0.011228716060745473,0.012545309539144442,0.002646111366774026,0.011228716060745473,FREE,117188.29415015115,439.48,2.0999999999999996,1.9999999999999996
2024-03-01,0.21797046549957824,0.265,0.33,FORCE_BUY,0.010465617834684112,0.003507243820831708,-6.810597289393874e-05,0.010465617834684112,FORCE_BUY,118414.74205142517,445.1,1.9499999999999993,2.4499999999999993
2024-03-04,0.2806163558155144,0.265,0.33,FREE,-0.007771904676581369,-0.002009341155551405,4.4794839634370635e-05,-0.002009341155551405,FORCE_SELL,118420.0464208057,443.01,-0.5,2.3999999999999995
2024-03-05,0.309406458051336,0.265,0.33,FREE,-0.011125713767787513,-0.011125713767787513,-0.011125713767787513,-0.011125713767787513,FORCE_BUY,117102.5388799597,436.41,1.6499999999999995,-0.5
2024-03-06,0.30276860368697234,0.265,0.33,FREE,4.570175037703623e-05,0.0036562225299523483,0.0036332891549745857,0.0036562225299523483,FREE,117530.69182092723,437.64,1.9999999999999996,-0.5
2024-03-07,0.23656622000165717,0.265,0.33,FORCE_BUY,0.01623228166438043,0.003994010819282242,0.00717878372199362,0.01623228166438043,FORCE_BUY,119438.48311477402,444.5,1.9499999999999993,2.349999999999999
2024-03-08,0.32229914384625796,0.265,0.33,FREE,-0.017672520128282736,-0.0170685068836975,-4.485411200071013e-05,-0.0170685068836975,FORCE_SELL,119433.1258076752,438.01,-0.5,1.6999999999999993
2024-03-11,0.2417767092257538,0.265,0.32,FORCE_BUY,0.001344943922677044,0.0003678487483402083,-0.0008206437494300746,0.001344943922677044,FORCE_BUY,119593.75666439657,439.27,1.9499999999999993,-0.5
2024-03-12,0.2617098127718203,0.265,0.32,FORCE_BUY,0.00849884106712731,0.0008407944371221984,0.0008407944371221984,0.00849884106712731,FORCE_BUY,120610.16499490799,443.8,2.3999999999999995,2.2499999999999996
2024-03-13,0.26910980049766514,0.265,0.32,FREE,-0.006931940943464197,0.0031670562672802653,-0.0006751890529347938,0.0031670562672802653,FREE,120992.14417385282,441.24,1.7999999999999994,2.2999999999999994
2024-03-14,0.2816163863888716,0.265,0.32,FREE,-0.008732043886438253,0.0056774004932414295,0.00018097500282775376,0.0056774004932414295,FREE,121679.06503286379,438.19,1.6999999999999993,1.9999999999999996
2024-03-15,0.29002497938024213,0.265,0.32,FREE,-0.011600769589817716,-0.011759745592503165,0.0,-0.011759745592503165,FORCE_SELL,121679.06503286379,434.1,1.5499999999999994,1.6999999999999993
2024-03-18,0.2845976838392542,0.265,0.29,FREE,0.003332414046699755,0.008422445946113842,0.010801617944475027,0.008422445946113842,FORCE_SELL,122993.3958051897,436.57,2.3999999999999995,1.1499999999999997
2024-03-19,0.21534498348111855,0.265,0.29,FORCE_BUY,0.00485792850595787,0.00485792850595787,0.00485792850595787,0.00485792850595787,FORCE_BUY,123590.88892871629,438.52,2.0499999999999994,-0.5
2024-03-20,0.22693076166555115,0.265,0.29,FORCE_BUY,0.019029560926577312,0.002832731758578058,0.002832731758578058,0.019029560926577312,FORCE_BUY,125942.76927955516,446.07,2.2999999999999994,-0.5
2024-03-21,0.2758530400413153,0.265,0.29,FREE,-0.0035923868175022993,-0.0005578240399847431,-0.0005578240399847431,-0.0005578240399847431,FREE,125872.51537518877,446.56,2.0999999999999996,2.1999999999999993
2024-03-22,0.2669600947381719,0.265,0.29,FREE,0.0022489598560664617,0.0015517823006858755,0.0,0.0015517823006858755,FORCE_BUY,126155.59760924967,445.65,2.0999999999999996,2.1999999999999993
2024-03-25,0.2403878166968382,0.265,0.29,FORCE_BUY,-0.0004711583765228083,0.001163197003823249,0.0,-0.0004711583765228083,FREE,126302.34142240428,445.5,-0.5,1.9999999999999996
2024-03-26,0.31110809082395596,0.265,0.29,FORCE_SELL,-0.0045485099708716704,0.002306373156281048,0.00024647098364324226,0.00024647098364324226,FREE,126593.64175223636,444.27,1.2999999999999996,1.8499999999999996
2024-03-27,0.2411680160247356,0.265,0.29,FORCE_BUY,-0.0017974296755639224,0.0009405242290371848,0.0,-0.0017974296755639224,FREE,126712.7061395464,444.28,0.5499999999999998,2.0999999999999996
2024-03-28,0.2591952539234044,0.265,0.29,FORCE_BUY,-0.0020678804225667414,-0.0013038885142728615,-0.0013038885142728615,-0.0020678804225667414,FREE,126547.4868973986,443.98,0.9499999999999997,1.8499999999999996
2024-04-01,0.2469034068170002,0.265,0.29,FORCE_BUY,-0.006550267152534126,-0.006550267152534126,-0.006550267152534126,-0.006550267152534126,FORCE_BUY,125718.56705073883,444.38,-0.5,2.349999999999999
2024-04-02,0.20778048840257377,0.265,0.29,FORCE_BUY,-0.008141783995321906,-0.005295566937342675,0.0015293958886240789,-0.008141783995321906,FORCE_SELL,125910.84051030992,441.0,1.5499999999999994,-0.5
2024-04-03,0.22988010304808645,0.265,0.29,FORCE_BUY,0.02013561659579356,0.02008964486840588,0.02008964486840588,0.02013561659579356,FORCE_BUY,128446.13292007963,443.81,1.9999999999999996,1.2499999999999996
2024-04-04,0.38609164158927006,0.265,0.29,FORCE_SELL,-0.01858317378083115,0.0018921049667756967,0.0018921049667756967,0.0018921049667756967,FREE,128689.16648614085,435.7,2.0499999999999994,1.6999999999999993
2024-04-05,0.2552599633693508,0.265,0.29,FORCE_BUY,0.007681735125356947,0.0002859478898940564,0.0,0.007681735125356947,FORCE_BUY,129677.72257659033,440.63,2.0499999999999994,1.6999999999999993
2024-04-08,0.21291677932215256,0.265,0.29,FORCE_BUY,-0.001155807365439049,0.0015184135977336728,0.0015184135977336728,-0.001155807365439049,FREE,129874.62699387377,440.74,2.0499999999999994,1.6999999999999993
2024-04-09,0.21739697239754593,0.265,0.29,FORCE_BUY,0.005294491910561871,0.002409330434563156,0.0024768223959281193,0.005294491910561871,FORCE_BUY,130562.24715588009,442.41,1.4999999999999996,-0.5
2024-04-10,0.20875619386176045,0.265,0.29,FORCE_BUY,-0.011992682431059028,0.00579208445542794,0.001377690448765812,-0.011992682431059028,FREE,131318.47471809742,437.46,1.2999999999999996,1.9999999999999996
2024-04-11,0.24871117123478456,0.265,0.29,FORCE_BUY,0.015844067023823172,0.005179904407221915,0.002918043998632217,0.015844067023823172,FORCE_BUY,133399.09343299718,445.6,1.0999999999999996,1.5499999999999994
2024-04-12,0.2738293092921298,0.265,0.29,FREE,-0.017991509624671494,-0.013753522681244605,-0.006850699669818664,-0.013753522681244605,FORCE_SELL,132485.21630766164,437.2,1.1499999999999997,2.3999999999999995
2024-04-15,0.3456524310161943,0.265,0.29,FORCE_SELL,-0.022415318646913367,-0.022415318646913367,-0.022415318646913367,-0.022415318646913367,FORCE_BUY,129515.51796812016,430.89,1.5499999999999994,-0.5
2024-04-16,0.21397499216081636,0.265,0.29,FORCE_BUY,0.0036171693735498798,0.009722636028152362,0.0033642691415312143,0.0036171693735498798,FREE,130774.75020932182,432.559,1.5499999999999994,-0.5
2024-04-17,0.26524675748375676,0.265,0.29,FREE,-0.010874605824522456,0.0040282891457425595,0.0025737340011129516,0.0040282891457425595,FREE,131301.54871612723,426.59,2.2499999999999996,-0.5
2024-04-18,0.2387207210537524,0.265,0.29,FORCE_BUY,-0.014685624897854325,-0.014685624897854325,-0.014685624897854325,-0.014685624897854325,FORCE_BUY,129373.30342317485,422.02,-0.5,-0.5
2024-04-19,0.2661193842526998,0.265,0.29,FREE,-0.01630576881937672,-0.013142007452542943,0.0017351619880677934,-0.013142007452542943,FORCE_SELL,129597.78706154552,413.85,-0.5,-0.5
2024-04-22,0.2096284593367159,0.265,0.29,FORCE_BUY,0.0036728521016876517,0.005737354467267258,0.004056941210360743,0.0036728521016876517,FREE,130341.33550409102,418.1,-0.5,1.6499999999999995
2024-04-23,0.20122372820308823,0.265,0.29,FORCE_BUY,0.01939130849592146,0.0037198995404046425,0.0007632495348948393,0.01939130849592146,FORCE_BUY,132868.82455062124,427.39,1.2999999999999996,2.4499999999999993
2024-04-24,0.24262417495808128,0.265,0.29,FORCE_BUY,-0.014881091435780097,-0.0013216166456586932,-0.00023361211045189393,-0.014881091435780097,FORCE_SELL,132837.7847841047,421.69,1.2999999999999996,2.499999999999999
