date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2017-09-07,489046.00763169496,489046.00763169496,0,1.5999999999999996,-0.5,0.21743630588209115,FREE,0.2,0.3
2017-09-08,488875.1429593379,0.0,1,1.5499999999999994,-0.5,0.2524274562560188,FREE,0.2,0.3
2017-09-11,494885.3463881795,494885.3463881795,0,1.5499999999999994,-0.5,0.201100408013238,FREE,0.2,0.3
2017-09-12,494885.3463881795,494885.3463881795,0,0.8499999999999996,2.0999999999999996,0.18739581112077733,FORCE_BUY,0.2,0.3
2017-09-13,495868.60721616365,0.0,1,1.0999999999999996,-0.5,0.16773962361677064,FORCE_BUY,0.2,0.3
2017-09-14,494035.1035586576,0.0,1,0.7999999999999998,2.0999999999999996,0.24914488911830554,FREE,0.2,0.3
2017-09-15,497678.4805026769,0.0,1,0.6999999999999997,2.1999999999999993,0.19745821613771755,FORCE_BUY,0.2,0.3
2017-09-18,497392.69574002025,497392.69574002025,0,1.1999999999999997,2.2499999999999996,0.218250609428527,FREE,0.2,0.3
2017-09-19,497392.69574002025,497392.69574002025,0,-0.5,1.4999999999999996,0.17854888339686367,FORCE_BUY,0.2,0.3
2017-09-20,496557.1737780769,0.0,1,1.0999999999999996,-0.5,0.222271682687973,FREE,0.2,0.3
2017-09-21,493516.6792155555,0.0,1,1.2999999999999996,-0.5,0.22173182514696665,FREE,0.2,0.3
2017-09-22,493072.5620322659,0.0,1,1.0499999999999996,-0.5,0.17734732519300347,FORCE_BUY,0.2,0.3
2017-09-25,490439.1852343535,0.0,1,1.6999999999999993,-0.5,0.25225031178673457,FREE,0.2,0.3
2017-09-26,491674.72132031823,0.0,1,2.2999999999999994,-0.5,0.21340958921570605,FREE,0.2,0.3
2017-09-27,493116.1800872772,493116.1800872772,0,1.2999999999999996,1.7499999999999996,0.21791191973748614,FREE,0.2,0.3
2017-09-28,493731.7630848201,0.0,1,0.9499999999999997,1.7999999999999994,0.17099922963413272,FORCE_BUY,0.2,0.3
2017-09-29,497767.251624268,0.0,1,0.7999999999999998,2.349999999999999,0.1858146642525984,FORCE_BUY,0.2,0.3
2017-10-02,497972.4459567823,497972.4459567823,0,0.7999999999999998,2.349999999999999,0.22328918917353605,FREE,0.2,0.3
2017-10-03,498690.5768017962,0.0,1,-0.5,-0.5,0.1692885200638804,FORCE_BUY,0.2,0.3
2017-10-04,499511.29776752635,0.0,1,-0.5,1.5499999999999994,0.17563327116855496,FORCE_BUY,0.2,0.3
2017-10-05,504469.8202688128,0.0,1,0.3999999999999998,1.8999999999999995,0.17118923840908185,FORCE_BUY,0.2,0.3
2017-10-06,504606.6070964345,0.0,1,0.3999999999999998,1.8999999999999995,0.14658542515255457,FORCE_BUY,0.2,0.3
2017-10-09,504572.41038952913,0.0,1,0.3999999999999998,1.8999999999999995,0.19259897831812922,FORCE_BUY,0.2,0.3
2017-10-10,504675.0005102454,0.0,1,1.2999999999999996,1.5499999999999994,0.18646447709666067,FORCE_BUY,0.2,0.3
2017-10-11,505974.4753726515,0.0,1,1.5499999999999994,2.2499999999999996,0.15528826428412842,FORCE_BUY,0.2,0.3
2017-10-12,505256.3445276376,0.0,1,1.5999999999999996,-0.5,0.19655307475242015,FORCE_BUY,0.2,0.3
2017-10-13,507615.9173041118,0.0,1,1.4499999999999995,-0.5,0.13266928231437244,FORCE_BUY,0.2,0.3
2017-10-16,509462.53947700467,0.0,1,1.4499999999999995,-0.5,0.10878153989698557,FORCE_BUY,0.2,0.3
2017-10-17,509941.2933736806,0.0,1,-0.5,2.0499999999999994,0.11867038494987998,FORCE_BUY,0.2,0.3
2017-10-18,509154.76911485585,0.0,1,-0.5,0.1499999999999999,0.15320301443177128,FORCE_BUY,0.2,0.3
2017-10-19,507205.5568212467,0.0,1,1.2499999999999996,0.4999999999999998,0.16564523824217578,FORCE_BUY,0.2,0.3
2017-10-20,508573.42509746365,0.0,1,1.2499999999999996,1.6999999999999993,0.16898394068739445,FORCE_BUY,0.2,0.3
2017-10-23,506650.9457929829,0.0,1,1.5499999999999994,-0.5,0.2435225420560124,FREE,0.2,0.3
2017-10-24,507165.3470510642,0.0,1,1.5499999999999994,-0.5,0.15413616778074576,FORCE_BUY,0.2,0.3
2017-10-25,504659.10252933257,504659.10252933257,0,1.6499999999999995,1.8499999999999996,0.2310070051271278,FREE,0.2,0.3
2017-10-26,509088.34625135496,0.0,1,-0.5,1.2499999999999996,0.20482877451147938,FREE,0.2,0.3
2017-10-27,519114.23126554495,0.0,1,-0.5,2.1499999999999995,0.1938087140870933,FORCE_BUY,0.2,0.3
2017-10-30,520006.9470544797,0.0,1,-0.5,-0.5,0.1657861512971491,FORCE_BUY,0.2,0.3
2017-10-31,522719.42964393523,0.0,1,-0.5,1.1999999999999997,0.12511238941881317,FORCE_BUY,0.2,0.3
2017-11-01,520933.9980660658,0.0,1,2.2499999999999996,-0.5,0.1617966222727527,FORCE_BUY,0.2,0.3
2017-11-02,522959.77620249457,0.0,1,1.2999999999999996,-0.5,0.14973930492928555,FORCE_BUY,0.2,0.3
2017-11-03,526049.9462411149,0.0,1,-0.5,2.3999999999999995,0.13404257873656686,FORCE_BUY,0.2,0.3
2017-11-06,527938.3834869382,0.0,1,-0.5,2.3999999999999995,0.11318872601660196,FORCE_BUY,0.2,0.3
2017-11-07,527457.6903698195,0.0,1,1.9999999999999996,0.7999999999999998,0.13697601347536378,FORCE_BUY,0.2,0.3
2017-11-08,530650.8660763939,0.0,1,1.9999999999999996,2.2499999999999996,0.12342890731267368,FORCE_BUY,0.2,0.3
2017-11-09,527869.7130416356,0.0,1,2.3999999999999995,2.349999999999999,0.17999520926489074,FORCE_BUY,0.2,0.3
2017-11-10,527251.6790339116,0.0,1,1.7499999999999996,0.5499999999999998,0.13601980956488413,FORCE_BUY,0.2,0.3
2017-11-13,528075.7243775437,0.0,1,1.2499999999999996,1.0499999999999996,0.14465870673131642,FORCE_BUY,0.2,0.3
2017-11-14,525500.5826786935,0.0,1,1.4499999999999995,0.7999999999999998,0.1371268201409292,FORCE_BUY,0.2,0.3
2017-11-15,524710.8725577127,0.0,1,1.6999999999999993,-0.5,0.1713655894478485,FORCE_BUY,0.2,0.3
2017-11-16,531165.8944161638,0.0,1,-0.5,1.6499999999999995,0.15128852112319877,FORCE_BUY,0.2,0.3
2017-11-17,527904.048264287,0.0,1,-0.5,1.6499999999999995,0.1819177517021886,FORCE_BUY,0.2,0.3
2017-11-20,528144.3948228463,0.0,1,-0.5,1.6499999999999995,0.15832114343183068,FORCE_BUY,0.2,0.3
2017-11-21,533809.7065603166,0.0,1,1.0999999999999996,1.7499999999999996,0.11798406503455006,FORCE_BUY,0.2,0.3
2017-11-22,534633.7519039487,0.0,1,1.0999999999999996,1.7499999999999996,0.1130522248789141,FORCE_BUY,0.2,0.3
2017-11-24,535801.1494740942,0.0,1,1.0999999999999996,1.7499999999999996,0.11331852723224267,FORCE_BUY,0.2,0.3
2017-11-27,535663.8085834888,0.0,1,1.0999999999999996,1.7499999999999996,0.1344981891701245,FORCE_BUY,0.2,0.3
2017-11-28,537174.5583801476,0.0,1,1.0999999999999996,1.7499999999999996,0.12158450022271627,FORCE_BUY,0.2,0.3
2017-11-29,527766.7073736816,527766.7073736816,0,1.7499999999999996,1.0999999999999996,0.2711056159702443,FREE,0.2,0.3
2017-11-30,527766.7073736816,527766.7073736816,0,2.1499999999999995,-0.5,0.18143972318298904,FORCE_BUY,0.2,0.3
2017-12-01,527766.7073736816,527766.7073736816,0,2.1499999999999995,-0.5,0.24702176684575303,FREE,0.2,0.3
2017-12-04,529790.6662434463,0.0,1,2.2499999999999996,-0.5,0.2602140067781627,FREE,0.2,0.3
2017-12-05,530657.7540769053,0.0,1,1.9499999999999993,-0.5,0.20484885145452644,FREE,0.2,0.3
2017-12-06,534160.7889240796,0.0,1,2.0999999999999996,2.1499999999999995,0.1316467797475017,FORCE_BUY,0.2,0.3
2017-12-07,535131.9272975537,0.0,1,2.2499999999999996,2.499999999999999,0.14942685632370992,FORCE_BUY,0.2,0.3
2017-12-08,536415.2172910731,0.0,1,1.3999999999999995,1.9499999999999993,0.16827791616111196,FORCE_BUY,0.2,0.3
2017-12-11,541409.6432117969,0.0,1,0.8999999999999997,2.349999999999999,0.12519551549262484,FORCE_BUY,0.2,0.3
2017-12-12,539502.0499781871,0.0,1,0.6999999999999997,1.8499999999999996,0.14383465260496275,FORCE_BUY,0.2,0.3
2017-12-13,541895.212398534,0.0,1,0.8999999999999997,1.4499999999999995,0.14978297520750236,FORCE_BUY,0.2,0.3
2017-12-14,540611.9224050146,0.0,1,0.8499999999999996,0.6499999999999997,0.1622912903236637,FORCE_BUY,0.2,0.3
2017-12-15,548068.877772762,0.0,1,1.0999999999999996,2.0999999999999996,0.13334911704039268,FORCE_BUY,0.2,0.3
2017-12-18,549976.4710063718,0.0,1,1.8499999999999996,1.4999999999999996,0.12292258037979098,FORCE_BUY,0.2,0.3
2017-12-19,547999.5107460852,0.0,1,1.9499999999999993,1.6999999999999993,0.18482992910877108,FORCE_BUY,0.2,0.3
2017-12-20,545953.183459122,0.0,1,1.6999999999999993,2.0499999999999994,0.1793413902913151,FORCE_BUY,0.2,0.3
2017-12-21,546716.2207525659,0.0,1,1.1999999999999997,1.5999999999999996,0.18479970121322775,FORCE_BUY,0.2,0.3
2017-12-22,545398.2472457082,0.0,1,1.5499999999999994,-0.5,0.1308279547811335,FORCE_BUY,0.2,0.3
2017-12-26,543282.5529320682,0.0,1,2.2499999999999996,-0.5,0.13442250294130573,FORCE_BUY,0.2,0.3
2017-12-27,543594.7045521135,0.0,1,2.0499999999999994,-0.5,0.19014479328305003,FORCE_BUY,0.2,0.3
2017-12-28,543490.6540120984,0.0,1,1.4999999999999996,1.9499999999999993,0.15708715882912813,FORCE_BUY,0.2,0.3
2017-12-29,538878.7546199525,0.0,1,1.4499999999999995,-0.5,0.23719198110392856,FREE,0.2,0.3
2018-01-02,542620.3893675418,542620.3893675418,0,1.4499999999999995,-0.5,0.20521713259979882,FREE,0.2,0.3
2018-01-03,542620.3893675418,542620.3893675418,0,1.4499999999999995,-0.5,0.15964421571055673,FORCE_BUY,0.2,0.3
2018-01-04,543907.3432307277,0.0,1,1.4499999999999995,-0.5,0.1732514944091392,FORCE_BUY,0.2,0.3
2018-01-05,548919.6898557681,0.0,1,-0.5,2.349999999999999,0.1392596342253832,FORCE_BUY,0.2,0.3
2018-01-08,550850.1206505472,0.0,1,-0.5,2.349999999999999,0.13009736252108695,FORCE_BUY,0.2,0.3
2018-01-09,549834.1044427687,0.0,1,1.8999999999999995,0.9999999999999996,0.17261208234284173,FORCE_BUY,0.2,0.3
2018-01-10,549867.9716496947,0.0,1,1.7499999999999996,0.44999999999999973,0.16123600722648712,FORCE_BUY,0.2,0.3
2018-01-11,553322.4267561414,0.0,1,1.5999999999999996,1.8999999999999995,0.14464279206520023,FORCE_BUY,0.2,0.3
2018-01-12,557759.0308634406,0.0,1,1.5999999999999996,1.8999999999999995,0.17766552862796084,FORCE_BUY,0.2,0.3
2018-01-16,559926.5321067013,559926.5321067013,0,-0.5,-0.5,0.30042319761572694,FORCE_SELL,0.2,0.3
2018-01-17,560435.9266955903,560435.9266955903,0,-0.5,2.349999999999999,0.2072129671291251,FREE,0.2,0.3
2018-01-18,561758.1093307078,0.0,1,1.8999999999999995,1.4499999999999995,0.1699592153260826,FORCE_BUY,0.2,0.3
2018-01-19,564368.5724820937,0.0,1,2.0999999999999996,0.6499999999999997,0.14613776757494276,FORCE_BUY,0.2,0.3
2018-01-22,571488.017440419,0.0,1,2.0999999999999996,0.6499999999999997,0.15132010952956024,FORCE_BUY,0.2,0.3
2018-01-23,573861.1657598607,0.0,1,-0.5,1.0999999999999996,0.14460821892616896,FORCE_BUY,0.2,0.3
2018-01-24,572599.9733622308,572599.9733622308,0,-0.5,1.3999999999999995,0.22477702248716103,FREE,0.2,0.3
2018-01-25,574913.2296531571,574913.2296531571,0,1.4499999999999995,0.8999999999999997,0.20902338001048795,FREE,0.2,0.3
2018-01-26,580958.1558081729,0.0,1,-0.5,1.7999999999999994,0.14250571248105498,FORCE_BUY,0.2,0.3
2018-01-29,579596.8435479361,0.0,1,1.5499999999999994,-0.5,0.23943004122430392,FREE,0.2,0.3
2018-01-30,576021.1625251217,576021.1625251217,0,1.8499999999999996,0.6499999999999997,0.20076602560111034,FREE,0.2,0.3
2018-01-31,577383.5588414064,0.0,1,1.7499999999999996,1.8499999999999996,0.18430918425512646,FORCE_BUY,0.2,0.3
2018-02-01,574880.2130791442,0.0,1,2.1999999999999993,-0.5,0.24366928161822476,FREE,0.2,0.3
2018-02-02,557451.3482581754,0.0,1,2.4499999999999993,1.3999999999999995,0.3315569749493682,FORCE_SELL,0.2,0.3
2018-02-05,533078.1701101018,0.0,1,2.4499999999999993,1.3999999999999995,0.71051871299056,FORCE_SELL,0.2,0.3
2018-02-06,538184.28285062,538184.28285062,0,1.4999999999999996,-0.5,0.5805127161050362,FORCE_SELL,0.2,0.3
2018-02-07,538184.28285062,538184.28285062,0,2.4499999999999993,-0.5,0.47839478492305104,FORCE_SELL,0.2,0.3
2018-02-08,538184.28285062,538184.28285062,0,2.3999999999999995,-0.5,0.5105848530907299,FORCE_SELL,0.2,0.3
2018-02-09,538184.28285062,538184.28285062,0,2.2999999999999994,1.4499999999999995,0.41209445697736063,FORCE_SELL,0.2,0.3
2018-02-12,538184.28285062,538184.28285062,0,0.8499999999999996,-0.5,0.3622195376884087,FORCE_SELL,0.2,0.3
2018-02-13,538184.28285062,538184.28285062,0,1.0999999999999996,-0.5,0.33018485214509663,FORCE_SELL,0.2,0.3
2018-02-14,538184.28285062,538184.28285062,0,-0.5,-0.5,0.4063344995203364,FORCE_SELL,0.2,0.3
2018-02-15,538184.28285062,538184.28285062,0,1.6999999999999993,-0.5,0.362132659197599,FORCE_SELL,0.2,0.3
2018-02-16,538184.28285062,538184.28285062,0,1.0499999999999996,-0.5,0.44238584896815986,FORCE_SELL,0.2,0.3
2018-02-20,538184.28285062,538184.28285062,0,-0.5,-0.5,0.4385846052183677,FORCE_SELL,0.2,0.3
2018-02-21,538184.28285062,538184.28285062,0,-0.5,-0.5,0.4429972850833452,FORCE_SELL,0.2,0.3
2018-02-22,538184.28285062,538184.28285062,0,-0.5,-0.5,0.44251206391605064,FORCE_SELL,0.2,0.3
2018-02-23,538184.28285062,538184.28285062,0,2.0499999999999994,-0.5,0.36195713914293665,FORCE_SELL,0.2,0.3
2018-02-26,538184.28285062,538184.28285062,0,2.0499999999999994,-0.5,0.3318872776838964,FORCE_SELL,0.2,0.3
2018-02-27,538184.28285062,538184.28285062,0,1.3999999999999995,-0.5,0.45043405218408833,FORCE_SELL,0.2,0.3
2018-02-28,538184.28285062,538184.28285062,0,1.7499999999999996,-0.5,0.47751781714652886,FORCE_SELL,0.2,0.3
2018-03-01,538184.28285062,538184.28285062,0,1.7499999999999996,-0.5,0.4689825851349135,FORCE_SELL,0.2,0.3
2018-03-02,538184.28285062,538184.28285062,0,1.9999999999999996,-0.5,0.41621291299982727,FORCE_SELL,0.2,0.3
2018-03-05,538184.28285062,538184.28285062,0,1.9999999999999996,-0.5,0.389685319810159,FORCE_SELL,0.2,0.3
2018-03-06,534003.0866054409,0.0,1,-0.5,-0.5,0.2965651397592946,FREE,0.2,0.3
2018-03-07,540987.550041903,0.0,1,1.4499999999999995,2.499999999999999,0.27927629455649855,FREE,0.2,0.3
2018-03-08,543133.1194185377,543133.1194185377,0,-0.5,2.1499999999999995,0.2560533630933679,FREE,0.2,0.3
2018-03-09,548820.992347363,548820.992347363,0,-0.5,2.1499999999999995,0.2266023637673671,FREE,0.2,0.3
2018-03-12,550021.992580202,0.0,1,0.7999999999999998,-0.5,0.23077962615952638,FREE,0.2,0.3
2018-03-13,552934.0040503853,552934.0040503853,0,1.8499999999999996,-0.5,0.3474678307838861,FORCE_SELL,0.2,0.3
2018-03-14,552934.0040503853,552934.0040503853,0,1.9499999999999993,-0.5,0.32823255281284686,FORCE_SELL,0.2,0.3
2018-03-15,552934.0040503853,552934.0040503853,0,1.5499999999999994,-0.5,0.3284097176707114,FORCE_SELL,0.2,0.3
2018-03-16,552934.0040503853,552934.0040503853,0,1.8499999999999996,-0.5,0.3622682197993674,FORCE_SELL,0.2,0.3
2018-03-19,552934.0040503853,552934.0040503853,0,2.0499999999999994,-0.5,0.3850002818137941,FORCE_SELL,0.2,0.3
2018-03-20,555316.0404529177,0.0,1,2.349999999999999,1.3999999999999995,0.2837790340310891,FREE,0.2,0.3
2018-03-21,555051.3206147803,555051.3206147803,0,-0.5,-0.5,0.36803964755982,FORCE_SELL,0.2,0.3
2018-03-22,555051.3206147803,555051.3206147803,0,-0.5,1.8499999999999996,0.44586923682657575,FORCE_SELL,0.2,0.3
2018-03-23,555051.3206147803,555051.3206147803,0,-0.5,1.8499999999999996,0.42303323896024914,FORCE_SELL,0.2,0.3
2018-03-26,555051.3206147803,555051.3206147803,0,1.2499999999999996,-0.5,0.3535258496040212,FORCE_SELL,0.2,0.3
2018-03-27,555051.3206147803,555051.3206147803,0,1.2499999999999996,-0.5,0.41805162966611936,FORCE_SELL,0.2,0.3
2018-03-28,555051.3206147803,555051.3206147803,0,-0.5,-0.5,0.325465064107044,FORCE_SELL,0.2,0.3
2018-03-29,555051.3206147803,555051.3206147803,0,-0.5,-0.5,0.3046102639877486,FORCE_SELL,0.2,0.3
2018-04-02,555051.3206147803,555051.3206147803,0,2.3999999999999995,0.8999999999999997,0.3220610083958166,FORCE_SELL,0.2,0.3
2018-04-03,559147.6177906655,0.0,1,2.3999999999999995,-0.5,0.25942232612911603,FREE,0.2,0.3
2018-04-04,555820.0761164721,555820.0761164721,0,2.499999999999999,-0.5,0.2251531696680095,FREE,0.2,0.3
2018-04-05,552511.208637398,0.0,1,-0.5,-0.5,0.18809978373821803,FORCE_BUY,0.2,0.3
2018-04-06,555674.6832786003,0.0,1,-0.5,-0.5,0.2702241114505201,FREE,0.2,0.3
2018-04-09,554095.0313694599,0.0,1,2.2499999999999996,-0.5,0.270612726643496,FREE,0.2,0.3
2018-04-10,564954.127246492,0.0,1,2.499999999999999,-0.5,0.16775363596290352,FORCE_BUY,0.2,0.3
2018-04-11,567381.5401063233,567381.5401063233,0,-0.5,-0.5,0.22888079740040831,FREE,0.2,0.3
2018-04-12,569634.1715310632,0.0,1,2.1499999999999995,-0.5,0.18945358079032215,FORCE_BUY,0.2,0.3
2018-04-13,568402.2637206586,0.0,1,2.2999999999999994,-0.5,0.1996856265376995,FORCE_BUY,0.2,0.3
2018-04-16,573114.0900994777,573114.0900994777,0,1.6499999999999995,-0.5,0.20793718054733254,FREE,0.2,0.3
2018-04-17,573943.1882406704,0.0,1,1.8499999999999996,-0.5,0.18402598087824076,FORCE_BUY,0.2,0.3
2018-04-18,576637.7571995468,0.0,1,1.8499999999999996,-0.5,0.17873615034781773,FORCE_BUY,0.2,0.3
2018-04-19,569521.3314876426,0.0,1,2.499999999999999,-0.5,0.2333607885421107,FREE,0.2,0.3
2018-04-20,565369.2174796148,0.0,1,2.4499999999999993,-0.5,0.2655043065222842,FREE,0.2,0.3
2018-04-23,567177.286317803,567177.286317803,0,-0.5,-0.5,0.23836444488455819,FREE,0.2,0.3
2018-04-24,567177.286317803,567177.286317803,0,-0.5,-0.5,0.33342059814316594,FORCE_SELL,0.2,0.3
2018-04-25,574548.3367866357,0.0,1,2.3999999999999995,-0.5,0.19220803403365938,FORCE_BUY,0.2,0.3
2018-04-26,587537.1296030739,0.0,1,2.4499999999999993,-0.5,0.1858478757214992,FORCE_BUY,0.2,0.3
2018-04-27,587537.1296030739,587537.1296030739,0,2.4499999999999993,-0.5,0.22709978215169438,FREE,0.2,0.3
2018-04-30,587866.1591697735,587866.1591697735,0,2.4499999999999993,-0.5,0.2260388631914427,FREE,0.2,0.3
2018-05-01,598810.1839248796,0.0,1,-0.5,-0.5,0.14354360020201581,FORCE_BUY,0.2,0.3
2018-05-02,593429.0973926364,593429.0973926364,0,2.2999999999999994,-0.5,0.2065783803370825,FREE,0.2,0.3
2018-05-03,596487.6303710013,0.0,1,2.499999999999999,-0.5,0.18601009380319944,FORCE_BUY,0.2,0.3
2018-05-04,603136.2729882698,603136.2729882698,0,1.9999999999999996,-0.5,0.20646430940923713,FREE,0.2,0.3
2018-05-07,603136.2729882698,603136.2729882698,0,1.9999999999999996,-0.5,0.1548852864075885,FORCE_BUY,0.2,0.3
2018-05-08,603136.2729882698,603136.2729882698,0,-0.5,2.349999999999999,0.17931441282677948,FORCE_BUY,0.2,0.3
2018-05-09,608172.069597194,0.0,1,-0.5,-0.5,0.15059356888990236,FORCE_BUY,0.2,0.3
2018-05-10,614149.8137732551,0.0,1,-0.5,-0.5,0.14019835910378894,FORCE_BUY,0.2,0.3
2018-05-11,614258.5000310016,0.0,1,-0.5,-0.5,0.14954416272703966,FORCE_BUY,0.2,0.3
2018-05-14,616347.3735950413,0.0,1,1.5499999999999994,-0.5,0.2006531587189638,FREE,0.2,0.3
2018-05-15,609378.1368136887,609378.1368136887,0,1.5999999999999996,-0.5,0.2173686822624797,FREE,0.2,0.3
2018-05-16,612182.883679172,0.0,1,2.0999999999999996,2.4499999999999993,0.20559769164836453,FREE,0.2,0.3
2018-05-17,610518.1689361272,0.0,1,-0.5,1.7999999999999994,0.24951067173185762,FREE,0.2,0.3
2018-05-18,607725.1570553709,607725.1570553709,0,2.4499999999999993,-0.5,0.2032809066846221,FREE,0.2,0.3
2018-05-21,607112.1310261808,0.0,1,2.4499999999999993,-0.5,0.19460377095073067,FORCE_BUY,0.2,0.3
2018-05-22,606426.9842876741,0.0,1,1.3999999999999995,2.3999999999999995,0.19670896456241851,FORCE_BUY,0.2,0.3
2018-05-23,610790.2872013216,0.0,1,2.0999999999999996,2.2499999999999996,0.16232331511840717,FORCE_BUY,0.2,0.3
2018-05-24,612016.3392597018,0.0,1,-0.5,2.3999999999999995,0.15496539649065366,FORCE_BUY,0.2,0.3
2018-05-25,611980.2789050436,0.0,1,1.4999999999999996,-0.5,0.17315468082231675,FORCE_BUY,0.2,0.3
2018-05-29,614174.9196308067,0.0,1,1.2999999999999996,2.1499999999999995,0.22201475488175446,FREE,0.2,0.3
2018-05-30,618063.4827314276,0.0,1,0.5499999999999998,2.4499999999999993,0.16480864088320313,FORCE_BUY,0.2,0.3
2018-05-31,618608.608399739,0.0,1,0.5499999999999998,2.4499999999999993,0.19580578817684482,FORCE_BUY,0.2,0.3
2018-06-01,627548.6693600455,0.0,1,-0.5,-0.5,0.15107454979197632,FORCE_BUY,0.2,0.3
2018-06-04,633145.2928880422,0.0,1,-0.5,2.3999999999999995,0.13036229488079154,FORCE_BUY,0.2,0.3
2018-06-05,636270.6800530273,0.0,1,-0.5,2.3999999999999995,0.1368273776554865,FORCE_BUY,0.2,0.3
2018-06-06,638996.3083945842,0.0,1,-0.5,2.3999999999999995,0.13383074219786392,FORCE_BUY,0.2,0.3
2018-06-07,634126.5190910026,0.0,1,-0.5,-0.5,0.19249486421274517,FORCE_BUY,0.2,0.3
2018-06-08,634271.8859358857,0.0,1,-0.5,1.1999999999999997,0.1726090708426068,FORCE_BUY,0.2,0.3
2018-06-11,636088.9714969236,0.0,1,2.0499999999999994,-0.5,0.17514448389761247,FORCE_BUY,0.2,0.3
2018-06-12,639977.5345975446,0.0,1,2.0499999999999994,2.499999999999999,0.14485037082691274,FORCE_BUY,0.2,0.3
2018-06-13,637523.1658905039,0.0,1,1.6499999999999995,2.2499999999999996,0.2138180331504561,FREE,0.2,0.3
2018-06-14,644341.2075986451,0.0,1,1.2499999999999996,1.7999999999999994,0.15521786375207022,FORCE_BUY,0.2,0.3
2018-06-15,641439.9132547553,0.0,1,1.3499999999999996,2.1999999999999993,0.16109606491906,FORCE_BUY,0.2,0.3
2018-06-18,636471.4466908439,0.0,1,1.8999999999999995,0.9999999999999996,0.15070424877663066,FORCE_BUY,0.2,0.3
2018-06-19,639082.6116003448,0.0,1,1.8999999999999995,1.0499999999999996,0.15153934353694198,FORCE_BUY,0.2,0.3
2018-06-20,644268.675240048,0.0,1,1.8999999999999995,1.0499999999999996,0.15018510152164966,FORCE_BUY,0.2,0.3
2018-06-21,642443.4412585013,0.0,1,-0.5,0.8499999999999996,0.2744708389023664,FREE,0.2,0.3
2018-06-22,640905.706914576,0.0,1,2.0499999999999994,1.8999999999999995,0.19782501725561427,FORCE_BUY,0.2,0.3
2018-06-25,627395.6123215181,0.0,1,2.0499999999999994,1.8999999999999995,0.28132309000766503,FREE,0.2,0.3
2018-06-26,631203.3354588569,0.0,1,2.349999999999999,-0.5,0.19283229528557458,FORCE_BUY,0.2,0.3
2018-06-27,623841.8896779867,0.0,1,1.8499999999999996,2.499999999999999,0.28589583976762745,FREE,0.2,0.3
2018-06-28,628572.1314794597,0.0,1,1.4999999999999996,2.349999999999999,0.16913554951548349,FORCE_BUY,0.2,0.3
2018-06-29,631353.2008708692,0.0,1,1.2999999999999996,2.3999999999999995,0.20536144779406262,FREE,0.2,0.3
2018-07-02,635621.3383672863,0.0,1,1.2999999999999996,-0.5,0.15130170426104894,FORCE_BUY,0.2,0.3
2018-07-03,632659.8028837002,0.0,1,1.6999999999999993,-0.5,0.21955889408675508,FREE,0.2,0.3
2018-07-05,639220.2800710232,0.0,1,2.0999999999999996,2.349999999999999,0.13936173906844193,FORCE_BUY,0.2,0.3
