side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,170789,291.7306,409.48845975406493,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-20 15:10:00,0.1657745716674769,3.680615186691284,-0.5,FORCE_BUY,,,
sell,170841,291.8,409.48845975406493,0.0,5m SELL signal,2020-11-23 04:00:00,0.17430375278255997,3.74448299407959,2.499999999999999,FREE,28.418499106944434,291.7306,170789.0
buy,170850,291.56,409.82553353078663,0.0,5m BUY signal,2020-11-23 04:45:00,0.17430375278255997,4.037559986114502,-0.5,FREE,,,
sell,170906,291.84,409.82553353078663,0.0,5m SELL signal,2020-11-23 09:30:00,0.17430375278255997,4.229425430297852,2.499999999999999,FREE,114.75114938860908,291.56,170850.0
buy,170914,290.59,411.5884363041563,0.0,5m BUY signal,2020-11-23 10:10:00,0.17430375278255997,4.139585018157959,-0.5,FREE,,,
sell,170923,290.52,411.5884363041563,0.0,5m SELL signal,2020-11-23 10:55:00,0.17430375278255997,2.992025375366211,2.499999999999999,FREE,-28.811190541288134,290.59,170914.0
buy,170927,288.53,414.42717400299273,0.0,5m BUY signal,2020-11-23 11:15:00,0.17430375278255997,3.308936834335327,-0.5,FREE,,,
sell,170940,289.65,414.42717400299273,0.0,5m SELL signal,2020-11-23 12:20:00,0.17430375278255997,2.7965247631073,2.499999999999999,FREE,464.1584348833537,288.53,170927.0
buy,171056,291.3,412.07974922748656,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-24 06:30:00,0.15406782964167332,1.0295616388320923,-0.5,FORCE_BUY,,,
sell,171254,295.36,412.07974922748656,0.0,FORCE_SELL->first acceptable 5m signal,2020-11-25 06:40:00,0.1592765459502079,3.5476491451263428,1.8499999999999996,FORCE_SELL,1673.0437818635965,291.3,171056.0
buy,171731,300.39,405.1795157356451,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-30 18:25:00,0.15675675023044408,1.8229893445968628,1.7999999999999994,FORCE_BUY,,,
sell,171750,301.71,405.1795157356451,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-01 04:00:00,0.22294340240956564,4.8495097160339355,-0.5,FORCE_SELL,534.8369607710488,300.39,171731.0
buy,171958,303.3,403.05542925354916,0.0,5m BUY signal,2020-12-02 05:35:00,0.17347225436488292,1.9144768714904785,-0.5,FREE,,,
sell,172013,302.36,403.05542925354916,0.0,5m SELL signal,2020-12-02 10:10:00,0.17347225436488292,3.421998977661133,-0.5,FREE,-378.8721034983353,303.3,171958.0
buy,172043,303.38,401.7003084880451,0.0,5m BUY signal,2020-12-02 12:40:00,0.17347225436488292,1.0019971132278442,-0.5,FREE,,,
sell,172062,303.435,401.7003084880451,0.0,5m SELL signal,2020-12-02 14:15:00,0.17347225436488292,2.6398463249206543,-0.5,FREE,22.093516966845222,303.38,172043.0
buy,172113,304.04,400.90097719402036,0.0,5m BUY signal,2020-12-02 18:40:00,0.17347225436488292,2.29160213470459,-0.5,FREE,,,
sell,172315,305.11,400.90097719402036,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-04 04:00:00,0.16565263491384635,2.3608500957489014,-0.5,FORCE_SELL,428.96404559759907,304.04,172113.0
buy,172499,304.5,401.7040957361824,0.0,5m BUY signal,2020-12-07 04:00:00,0.1375755556749871,1.7031662464141846,1.4499999999999995,FREE,,,
sell,172506,304.85,401.7040957361824,0.0,5m SELL signal,2020-12-07 04:35:00,0.1375755556749871,3.939194440841675,-0.5,FREE,140.59643350767297,304.5,172499.0
buy,172539,305.22,401.21713382207986,0.0,5m BUY signal,2020-12-07 07:35:00,0.1375755556749871,1.966223120689392,1.4499999999999995,FREE,,,
sell,172549,305.58,401.21713382207986,0.0,5m SELL signal,2020-12-07 08:25:00,0.1375755556749871,4.829054832458496,-0.5,FREE,144.43816817593142,305.22,172539.0
buy,172888,308.0,398.06471348490635,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-09 05:20:00,0.3000748250593915,2.1661229133605957,-0.5,FORCE_BUY,,,
sell,173201,303.01,398.06471348490635,0.0,5m SELL signal,2020-12-10 15:35:00,0.15973146662577475,0.9388080835342407,0.8499999999999996,FREE,-1986.3429202896864,308.0,172888.0
buy,173208,302.11,399.2505671214507,0.0,5m BUY signal,2020-12-10 16:10:00,0.15973146662577475,2.450862407684326,2.4499999999999993,FREE,,,
sell,173235,302.6,399.2505671214507,0.0,5m SELL signal,2020-12-10 18:35:00,0.15973146662577475,2.1858744621276855,0.8499999999999996,FREE,195.63277788951447,302.11,173208.0
buy,173251,301.19,401.1196308341943,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-11 04:00:00,0.14249382169020205,2.7717161178588867,2.4499999999999993,FORCE_BUY,,,
sell,173515,305.56,401.1196308341943,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-14 12:20:00,0.15784952891275364,3.8632686138153076,-0.5,FORCE_SELL,1752.892786745431,301.19,173251.0
buy,173630,305.13,401.68490282075317,0.0,5m BUY signal,2020-12-15 05:10:00,0.1303628206725438,2.9825518131256104,2.4499999999999993,FREE,,,
sell,173656,305.76,401.68490282075317,0.0,5m SELL signal,2020-12-15 07:45:00,0.1303628206725438,2.831312894821167,-0.5,FREE,253.06148877707267,305.13,173630.0
buy,173691,305.77,401.6717659890555,0.0,5m BUY signal,2020-12-15 10:40:00,0.1303628206725438,3.749202251434326,2.4499999999999993,FREE,,,
sell,173711,305.49,401.6717659890555,0.0,5m SELL signal,2020-12-15 12:20:00,0.1303628206725438,1.983810544013977,-0.5,FREE,-112.46809447692458,305.77,173691.0
buy,174228,311.12,394.4031492414392,0.0,5m BUY signal,2020-12-18 08:00:00,0.13291714921608816,1.870808720588684,-0.5,FREE,,,
sell,174234,311.52,394.4031492414392,0.0,5m SELL signal,2020-12-18 08:30:00,0.13291714921608816,2.650447130203247,2.0999999999999996,FREE,157.76125969656673,311.12,174228.0
buy,174250,310.55,395.63506376330105,0.0,5m BUY signal,2020-12-18 09:50:00,0.13291714921608816,1.713003396987915,-0.5,FREE,,,
sell,174334,311.04,395.63506376330105,0.0,5m SELL signal,2020-12-18 17:30:00,0.13291714921608816,2.9830915927886963,2.0999999999999996,FREE,193.8611812440211,310.55,174250.0
buy,174373,309.39,397.74501513603275,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-21 04:15:00,0.16444703682953513,1.5844897031784058,1.1999999999999997,FORCE_BUY,,,
sell,174595,310.38,397.74501513603275,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-22 07:05:00,0.11729715370971168,1.8580132722854614,-0.5,FORCE_SELL,393.767564984676,309.39,174373.0
buy,175459,313.92,393.25974069164704,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-30 06:00:00,0.12579538760337783,0.2324312925338745,-0.5,FORCE_BUY,,,
sell,175726,312.56,393.25974069164704,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-31 12:40:00,0.12259524680022053,2.862959861755371,1.9999999999999996,FORCE_SELL,-534.8332473406454,313.92,175459.0
buy,175866,313.56,392.00556368982393,0.0,5m BUY signal,2021-01-04 09:35:00,0.21431730514950056,1.4671202898025513,0.9499999999999997,FREE,,,
sell,175938,309.01,392.00556368982393,0.0,5m SELL signal,2021-01-04 15:35:00,0.21431730514950056,4.127552509307861,2.1999999999999993,FREE,-1783.6253147887032,313.56,175866.0
buy,175945,309.0,392.01824995402103,0.0,5m BUY signal,2021-01-04 16:10:00,0.21431730514950056,1.439427137374878,0.9499999999999997,FREE,,,
sell,175978,309.29,392.01824995402103,0.0,5m SELL signal,2021-01-04 19:05:00,0.21431730514950056,2.9377713203430176,2.1999999999999993,FREE,113.68529248667411,309.0,175945.0
buy,176323,307.32,394.5311874537263,0.0,FORCE_BUY->first acceptable 5m signal,2021-01-06 17:00:00,0.19015348004329538,2.6328647136688232,2.2499999999999996,FORCE_BUY,,,
sell,176563,316.18,394.5311874537263,0.0,5m SELL signal,2021-01-08 04:00:00,0.12246888866421074,3.701305389404297,2.4499999999999993,FREE,3495.5463208400206,307.32,176323.0
buy,177152,314.03,397.2323371942783,0.0,5m BUY signal,2021-01-13 05:35:00,0.11896096614319952,1.6371792554855347,1.4999999999999996,FREE,,,
sell,177170,313.95,397.2323371942783,0.0,5m SELL signal,2021-01-13 07:05:00,0.11896096614319952,3.4977059364318848,2.2999999999999994,FREE,-31.77858697553594,314.03,177152.0
buy,177175,313.41,397.916761628996,0.0,5m BUY signal,2021-01-13 07:30:00,0.11896096614319952,1.5392259359359741,1.4999999999999996,FREE,,,
sell,177256,316.68,397.916761628996,0.0,5m SELL signal,2021-01-13 14:15:00,0.11896096614319952,4.015359878540039,2.2999999999999994,FREE,1301.1878105268097,313.41,177175.0
buy,177266,316.27,398.4326052824184,0.0,5m BUY signal,2021-01-13 15:05:00,0.11896096614319952,1.707226276397705,1.4999999999999996,FREE,,,
sell,177320,316.75,398.4326052824184,0.0,5m SELL signal,2021-01-13 19:40:00,0.11896096614319952,4.2900390625,2.2999999999999994,FREE,191.24765053556808,316.27,177266.0
buy,177641,312.88,403.3608019790528,0.0,FORCE_BUY->first acceptable 5m signal,2021-01-15 14:50:00,0.16848727145039613,2.491199254989624,2.1499999999999995,FORCE_BUY,,,
sell,177697,314.84,403.3608019790528,0.0,5m SELL signal,2021-01-19 04:00:00,0.12305110387141706,3.5305771827697754,2.349999999999999,FREE,790.5871718789352,312.88,177641.0
buy,178374,325.695,389.91729960571996,0.0,FORCE_BUY->first acceptable 5m signal,2021-01-22 12:40:00,0.1743994082520719,1.8080253601074219,1.4999999999999996,FORCE_BUY,,,
sell,178458,328.47,389.91729960571996,0.0,FORCE_SELL->first acceptable 5m signal,2021-01-25 04:00:00,0.18811933042902976,3.179339647293091,2.349999999999999,FORCE_SELL,1082.0205064058862,325.695,178374.0
buy,178743,328.0,390.47602256552085,0.0,5m BUY signal,2021-01-26 11:50:00,0.17971604479083192,2.8836612701416016,2.499999999999999,FREE,,,
sell,178748,328.72,390.47602256552085,0.0,5m SELL signal,2021-01-26 12:15:00,0.17971604479083192,2.458073139190674,-0.5,FREE,281.14273624718567,328.0,178743.0
buy,179112,322.46,398.05643533380277,0.0,FORCE_BUY->first acceptable 5m signal,2021-01-28 10:40:00,0.2185697486067547,2.8647267818450928,1.6499999999999995,FORCE_BUY,,,
sell,179299,320.44,398.05643533380277,0.0,5m SELL signal,2021-01-29 10:20:00,0.1867176595411919,1.0511287450790405,-0.5,FREE,-804.0739993742743,322.46,179112.0
buy,179304,319.13,399.6904212652015,0.0,5m BUY signal,2021-01-29 10:45:00,0.1867176595411919,2.8727798461914062,2.4499999999999993,FREE,,,
sell,179336,315.25,399.6904212652015,0.0,5m SELL signal,2021-01-29 13:25:00,0.1867176595411919,3.881941318511963,-0.5,FREE,-1550.79883450898,319.13,179304.0
buy,179367,313.81,401.5245062421681,0.0,5m BUY signal,2021-01-29 16:00:00,0.1867176595411919,3.8019027709960938,2.4499999999999993,FREE,,,
sell,179604,324.92,401.5245062421681,0.0,FORCE_SELL->first acceptable 5m signal,2021-02-02 04:00:00,0.13234870465761148,4.0129313468933105,-0.5,FORCE_SELL,4460.937264350493,313.81,179367.0
buy,179870,328.0893,397.6458316933996,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-03 10:10:00,0.2150251269804099,3.205798864364624,-0.5,FORCE_BUY,,,
sell,179988,327.66,397.6458316933996,0.0,5m SELL signal,2021-02-04 04:00:00,0.16441113686736847,4.346036911010742,-0.5,FREE,-170.70935554595863,328.0893,179870.0
buy,180059,326.5,399.0586009576089,0.0,5m BUY signal,2021-02-04 10:00:00,0.16441113686736847,1.9577547311782837,1.7999999999999994,FREE,,,
sell,180076,327.745,399.0586009576089,0.0,5m SELL signal,2021-02-04 11:25:00,0.16441113686736847,4.241046905517578,-0.5,FREE,496.8279581922249,326.5,180059.0
buy,180110,329.0,397.53635614240585,0.0,5m BUY signal,2021-02-04 14:15:00,0.16441113686736847,2.1998894214630127,1.7999999999999994,FREE,,,
sell,180118,329.23,397.53635614240585,0.0,5m SELL signal,2021-02-04 14:55:00,0.16441113686736847,4.8636674880981445,-0.5,FREE,91.43336191276057,329.0,180110.0
buy,180383,332.6,393.50840208287514,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-08 05:30:00,0.16003278595631815,2.024815082550049,1.6499999999999995,FORCE_BUY,,,
sell,180586,333.18,393.50840208287514,0.0,5m SELL signal,2021-02-09 06:50:00,0.2044124426475007,2.172122001647949,-0.5,FREE,228.23487320806132,332.6,180383.0
buy,180616,332.4799,394.3370092627324,0.0,5m BUY signal,2021-02-09 09:20:00,0.2044124426475007,1.3549072742462158,1.2999999999999996,FREE,,,
sell,180621,333.42,394.3370092627324,0.0,5m SELL signal,2021-02-09 09:45:00,0.2044124426475007,0.4739269018173218,-0.5,FREE,370.71622240790634,332.4799,180616.0
buy,180635,334.17,393.45197243433057,0.0,5m BUY signal,2021-02-09 10:55:00,0.2044124426475007,1.7257840633392334,1.2999999999999996,FREE,,,
sell,180683,334.08,393.45197243433057,0.0,5m SELL signal,2021-02-09 14:55:00,0.2044124426475007,0.6559466123580933,-0.5,FREE,-35.41067751910228,334.17,180635.0
buy,180991,334.24,393.2636277850082,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-11 08:50:00,0.18740805899216753,1.811575174331665,1.7999999999999994,FORCE_BUY,,,
sell,181324,337.86,393.2636277850082,0.0,5m SELL signal,2021-02-16 05:15:00,0.21018748615366423,2.112057685852051,1.5999999999999996,FREE,1423.6143325817316,334.24,180991.0
buy,181396,336.2,395.20538156883663,0.0,5m BUY signal,2021-02-16 11:20:00,0.21018748615366423,2.395220994949341,1.9999999999999996,FREE,,,
sell,181592,331.8528,395.20538156883663,0.0,FORCE_SELL->first acceptable 5m signal,2021-02-17 12:00:00,0.14915706128656714,2.263197183609009,-0.5,FORCE_SELL,-1718.0368347560413,336.2,181396.0
buy,181690,332.32,394.64977265493144,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-18 04:20:00,0.14382281828001225,2.2613439559936523,2.1999999999999993,FORCE_BUY,,,
sell,181878,332.62,394.64977265493144,0.0,5m SELL signal,2021-02-19 04:00:00,0.2037236409778751,1.2850209474563599,-0.5,FREE,118.39493179648392,332.32,181690.0
buy,181948,333.04,394.152075968302,0.0,5m BUY signal,2021-02-19 09:50:00,0.2037236409778751,2.260042190551758,2.0999999999999996,FREE,,,
sell,181958,333.18,394.152075968302,0.0,5m SELL signal,2021-02-19 10:40:00,0.2037236409778751,2.3036370277404785,-0.5,FREE,55.1812906355569,333.04,181948.0
buy,181978,331.84,395.74369777940836,0.0,5m BUY signal,2021-02-19 12:20:00,0.2037236409778751,2.1959941387176514,2.0999999999999996,FREE,,,
sell,182387,320.07,395.74369777940836,0.0,5m SELL signal,2021-02-23 14:55:00,0.21450860787070128,3.7022182941436768,-0.5,FREE,-4657.903322863629,331.84,181978.0
buy,182606,324.45,390.40124933966786,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-24 17:10:00,0.1556802843617341,0.8308586478233337,-0.5,FORCE_BUY,,,
sell,182659,322.83,390.40124933966786,0.0,FORCE_SELL->first acceptable 5m signal,2021-02-25 05:35:00,0.389494728270007,3.557687282562256,1.4999999999999996,FORCE_SELL,-632.4500239302637,324.45,182606.0
buy,182863,310.77,405.5514860646941,0.0,5m BUY signal,2021-02-26 06:35:00,0.24043216344301266,4.23007345199585,2.4499999999999993,FREE,,,
sell,182871,313.15,405.5514860646941,0.0,5m SELL signal,2021-02-26 07:15:00,0.24043216344301266,2.361360549926758,-0.5,FREE,965.21253683397,310.77,182863.0
buy,182950,315.68,402.301215981877,0.0,5m BUY signal,2021-02-26 13:50:00,0.24043216344301266,3.578763246536255,2.4499999999999993,FREE,,,
sell,182961,317.11,402.301215981877,0.0,5m SELL signal,2021-02-26 14:45:00,0.24043216344301266,2.7092294692993164,-0.5,FREE,575.2907388540868,315.68,182950.0
buy,182977,313.88,406.44111953616994,0.0,5m BUY signal,2021-02-26 16:05:00,0.24043216344301266,4.5537495613098145,2.4499999999999993,FREE,,,
sell,183222,321.83,406.44111953616994,0.0,FORCE_SELL->first acceptable 5m signal,2021-03-02 04:35:00,0.22030011805379002,4.437365531921387,-0.5,FORCE_SELL,3231.206900312546,313.88,182977.0
buy,183426,320.07,408.67605680109216,0.0,5m BUY signal,2021-03-03 05:35:00,0.2518806806337674,2.869381904602051,2.3999999999999995,FREE,,,
sell,183837,304.65,408.67605680109216,0.0,FORCE_SELL->first acceptable 5m signal,2021-03-05 07:50:00,0.22169709525464876,5.61890172958374,-0.5,FORCE_SELL,-6301.784795872848,320.07,183426.0
buy,184075,306.02,406.8464829241642,0.0,5m BUY signal,2021-03-08 11:45:00,0.2952635395896784,5.046057224273682,-0.5,FREE,,,
sell,184085,306.15,406.8464829241642,0.0,5m SELL signal,2021-03-08 12:35:00,0.2952635395896784,4.376920223236084,-0.5,FREE,52.890042780139495,306.02,184075.0
buy,184097,305.39,407.8589696690555,0.0,5m BUY signal,2021-03-08 13:35:00,0.2952635395896784,4.119458198547363,-0.5,FREE,,,
sell,184108,304.3,407.8589696690555,0.0,5m SELL signal,2021-03-08 14:30:00,0.2952635395896784,3.1615848541259766,-0.5,FREE,-444.5662769392603,305.39,184097.0
buy,184114,301.6799,411.4012384328343,0.0,5m BUY signal,2021-03-08 15:00:00,0.2952635395896784,3.669437885284424,-0.5,FREE,,,
sell,184373,311.73,411.4012384328343,0.0,FORCE_SELL->first acceptable 5m signal,2021-03-10 04:35:00,0.293326771981707,6.595744609832764,-0.5,FORCE_SELL,4134.623586373846,301.6799,184114.0
buy,184664,318.4398,402.7326611079,0.0,5m BUY signal,2021-03-11 12:50:00,0.2623035332045897,1.401424527168274,1.1499999999999997,FREE,,,
sell,184666,319.39,402.7326611079,0.0,5m SELL signal,2021-03-11 13:00:00,0.2623035332045897,3.2607879638671875,2.4499999999999993,FREE,382.6765745847247,318.4398,184664.0
buy,184691,318.7,403.6045956424606,0.0,5m BUY signal,2021-03-11 15:05:00,0.2623035332045897,1.5372750759124756,1.1499999999999997,FREE,,,
sell,184725,318.28,403.6045956424606,0.0,5m SELL signal,2021-03-11 17:55:00,0.2623035332045897,6.465183734893799,2.4499999999999993,FREE,-169.51393016983988,318.7,184691.0
buy,184753,312.85,410.60978328618296,0.0,FORCE_BUY->first acceptable 5m signal,2021-03-12 04:15:00,0.24660117592372263,2.764000654220581,0.8999999999999997,FORCE_BUY,,,
sell,184946,316.02,410.60978328618296,0.0,FORCE_SELL->first acceptable 5m signal,2021-03-15 04:40:00,0.25182160068013476,5.612350940704346,-0.5,FORCE_SELL,1301.6330130171832,312.85,184753.0
buy,185324,320.09,405.3888085041693,0.0,5m BUY signal,2021-03-17 04:15:00,0.330646089553662,2.184248924255371,2.1499999999999995,FREE,,,
sell,185334,320.06,405.3888085041693,0.0,5m SELL signal,2021-03-17 07:00:00,0.330646089553662,6.5288214683532715,2.499999999999999,FREE,-12.161664255114017,320.09,185324.0
buy,185360,318.21,407.74564611371244,0.0,5m BUY signal,2021-03-17 07:15:00,0.330646089553662,2.3174498081207275,2.1499999999999995,FREE,,,
sell,185441,318.62,407.74564611371244,0.0,5m SELL signal,2021-03-17 14:00:00,0.330646089553662,4.995289325714111,2.499999999999999,FREE,167.1757149066323,318.21,185360.0
buy,185460,321.965,403.50944284239307,0.0,5m BUY signal,2021-03-17 15:35:00,0.330646089553662,2.179013252258301,2.1499999999999995,FREE,,,
sell,185488,322.21,403.50944284239307,0.0,5m SELL signal,2021-03-17 18:00:00,0.330646089553662,7.520944595336914,2.499999999999999,FREE,98.85981349638814,321.965,185460.0
buy,185519,318.48,408.2352975956024,0.0,FORCE_BUY->first acceptable 5m signal,2021-03-18 04:35:00,0.4102747966272389,4.9691386222839355,2.4499999999999993,FORCE_BUY,,,
sell,186140,319.55,408.2352975956024,0.0,5m SELL signal,2021-03-23 08:50:00,0.4265983426643132,4.528354644775391,-0.5,FREE,436.8117684272918,318.48,185519.0
buy,186213,317.93,410.31544474153037,0.0,5m BUY signal,2021-03-23 14:55:00,0.4265983426643132,2.513279914855957,2.499999999999999,FREE,,,
sell,186598,312.21,410.31544474153037,0.0,FORCE_SELL->first acceptable 5m signal,2021-03-25 15:00:00,0.3929758494067328,3.491483211517334,0.7499999999999998,FORCE_SELL,-2347.004343921565,317.93,186213.0
buy,186672,311.84,410.8022864377668,0.0,5m BUY signal,2021-03-26 05:10:00,0.2953496752359235,2.4398393630981445,2.3999999999999995,FREE,,,
sell,186770,313.43,410.8022864377668,0.0,5m SELL signal,2021-03-26 13:20:00,0.2953496752359235,2.4456610679626465,2.3999999999999995,FREE,653.1756354360623,311.84,186672.0
buy,186775,311.69,413.09557777981087,0.0,5m BUY signal,2021-03-26 13:45:00,0.2953496752359235,2.9965639114379883,2.3999999999999995,FREE,,,
sell,186798,313.72,413.09557777981087,0.0,5m SELL signal,2021-03-26 15:40:00,0.2953496752359235,2.653747320175171,2.3999999999999995,FREE,838.5840228930283,311.69,186775.0
buy,186845,314.41,412.1890037246979,0.0,FORCE_BUY->first acceptable 5m signal,2021-03-29 04:00:00,0.33866573402953065,2.976381540298462,2.499999999999999,FORCE_BUY,,,
sell,187046,313.86,412.1890037246979,0.0,FORCE_SELL->first acceptable 5m signal,2021-03-30 04:50:00,0.2673679902001008,2.5465798377990723,2.4499999999999993,FORCE_SELL,-226.70395204858852,314.41,186845.0
buy,187259,315.73,409.74769806174163,0.0,5m BUY signal,2021-03-31 07:05:00,0.4072717499238469,1.2889955043792725,0.8999999999999997,FREE,,,
sell,187278,316.4,409.74769806174163,0.0,5m SELL signal,2021-03-31 08:40:00,0.4072717499238469,2.7819018363952637,-0.5,FREE,274.53095770135013,315.73,187259.0
buy,187284,316.01,410.2533833319675,0.0,5m BUY signal,2021-03-31 09:10:00,0.4072717499238469,0.9822205901145935,0.8999999999999997,FREE,,,
sell,187290,317.0,410.2533833319675,0.0,5m SELL signal,2021-03-31 09:40:00,0.4072717499238469,3.530928134918213,-0.5,FREE,406.15084949865155,316.01,187284.0
buy,187939,330.26,393.7816342161742,0.0,5m BUY signal,2021-04-06 15:50:00,0.3743682967019188,2.099191904067993,-0.5,FREE,,,
sell,187951,330.98,393.7816342161742,0.0,5m SELL signal,2021-04-06 16:50:00,0.3743682967019188,3.870142936706543,1.3999999999999995,FREE,283.52277663565616,330.26,187939.0
buy,187958,330.9,393.8768367871543,0.0,5m BUY signal,2021-04-06 17:25:00,0.3743682967019188,2.0213239192962646,-0.5,FREE,,,
sell,187963,331.02,393.8768367871543,0.0,5m SELL signal,2021-04-06 17:50:00,0.3743682967019188,3.8593568801879883,1.3999999999999995,FREE,47.2652204144603,330.9,187958.0
buy,188000,330.82,394.1149583256266,0.0,FORCE_BUY->first acceptable 5m signal,2021-04-07 05:15:00,0.36632820913776953,1.939144253730774,-0.5,FORCE_BUY,,,
sell,188174,334.22,394.1149583256266,0.0,FORCE_SELL->first acceptable 5m signal,2021-04-08 04:00:00,0.30284027063056207,4.472216606140137,-0.5,FORCE_SELL,1339.990858307144,330.82,188000.0
buy,188416,334.42,393.87925773455817,0.0,5m BUY signal,2021-04-09 08:10:00,0.3294405489779026,2.4572415351867676,-0.5,FREE,,,
sell,188435,334.17,393.87925773455817,0.0,5m SELL signal,2021-04-09 09:45:00,0.3294405489779026,3.427218198776245,-0.5,FREE,-98.46981443363954,334.42,188416.0
buy,188449,334.19,393.85568555958383,0.0,5m BUY signal,2021-04-09 10:55:00,0.3294405489779026,3.0521862506866455,-0.5,FREE,,,
sell,188457,334.925,393.85568555958383,0.0,5m SELL signal,2021-04-09 11:35:00,0.3294405489779026,4.322835922241211,-0.5,FREE,289.4839288862995,334.19,188449.0
buy,188580,336.13,392.4437434505805,0.0,FORCE_BUY->first acceptable 5m signal,2021-04-12 06:15:00,0.3348604699982223,1.7353705167770386,-0.5,FORCE_BUY,,,
sell,188871,340.11,392.4437434505805,0.0,FORCE_SELL->first acceptable 5m signal,2021-04-13 14:30:00,0.3187950470478123,2.16644549369812,1.9499999999999993,FORCE_SELL,1561.9260989333175,336.13,188580.0
buy,189055,337.09,395.9596593935653,0.0,5m BUY signal,2021-04-14 13:55:00,0.2548102384427175,2.1930153369903564,1.4499999999999995,FREE,,,
sell,189061,337.64,395.9596593935653,0.0,5m SELL signal,2021-04-14 14:25:00,0.2548102384427175,2.4044153690338135,1.8999999999999995,FREE,217.77781266646542,337.09,189055.0
buy,189066,336.57,397.2184668795299,0.0,5m BUY signal,2021-04-14 14:50:00,0.2548102384427175,1.6318004131317139,1.4499999999999995,FREE,,,
sell,189106,337.14,397.2184668795299,0.0,5m SELL signal,2021-04-14 18:10:00,0.2548102384427175,1.9089194536209106,1.8999999999999995,FREE,226.41452612132935,336.57,189066.0
buy,189123,336.65,397.79662534907084,0.0,5m BUY signal,2021-04-14 19:35:00,0.2548102384427175,1.7344810962677002,1.4499999999999995,FREE,,,
sell,189503,342.16,397.79662534907084,0.0,5m SELL signal,2021-04-19 04:00:00,0.24578912688867158,1.6230998039245605,1.0999999999999996,FREE,2191.859405673399,336.65,189123.0
buy,189535,340.92,399.2434979744165,0.0,5m BUY signal,2021-04-19 06:40:00,0.24578912688867158,1.7248625755310059,1.5999999999999996,FREE,,,
sell,189590,339.8311,399.2434979744165,0.0,5m SELL signal,2021-04-19 11:15:00,0.24578912688867158,4.294031143188477,1.0999999999999996,FREE,-434.73624494435165,340.92,189535.0
buy,189596,338.295,401.0563475206365,0.0,5m BUY signal,2021-04-19 11:45:00,0.24578912688867158,1.9661297798156738,1.5999999999999996,FREE,,,
sell,189612,337.83,401.0563475206365,0.0,5m SELL signal,2021-04-19 13:05:00,0.24578912688867158,2.4909679889678955,1.0999999999999996,FREE,-186.49120159710876,338.295,189596.0
buy,189630,337.83,401.05634752063645,0.0,5m BUY signal,2021-04-19 14:35:00,0.24578912688867158,1.7223868370056152,1.5999999999999996,FREE,,,
sell,189646,338.9,401.05634752063645,0.0,5m SELL signal,2021-04-19 15:55:00,0.24578912688867158,1.3348661661148071,1.0999999999999996,FREE,429.13029184707824,337.83,189630.0
buy,189715,337.75,402.42189837081776,0.0,FORCE_BUY->first acceptable 5m signal,2021-04-20 05:40:00,0.21464925479217942,1.9930188655853271,1.8999999999999995,FORCE_BUY,,,
sell,189977,338.0,402.42189837081776,0.0,FORCE_SELL->first acceptable 5m signal,2021-04-21 11:30:00,0.17444951336355863,2.230118989944458,2.1499999999999995,FORCE_SELL,100.60547459270444,337.75,189715.0
buy,191420,337.81,402.64823909693735,0.0,5m BUY signal,2021-05-03 05:25:00,0.1615790659985368,1.5388867855072021,1.0999999999999996,FREE,,,
sell,191444,338.63,402.64823909693735,0.0,5m SELL signal,2021-05-03 07:25:00,0.1615790659985368,2.6051535606384277,2.3999999999999995,FREE,330.17155605948585,337.81,191420.0
buy,191485,337.61,403.8647350652999,0.0,5m BUY signal,2021-05-03 10:50:00,0.1615790659985368,2.1205523014068604,1.0999999999999996,FREE,,,
sell,191512,336.335,403.8647350652999,0.0,5m SELL signal,2021-05-03 13:05:00,0.1615790659985368,3.5634765625,2.3999999999999995,FREE,-514.9275372082711,337.61,191485.0
buy,191508,335.92,404.36367488743633,0.0,5m BUY signal,2021-05-03 13:25:00,0.1615790659985368,2.2041914463043213,1.0999999999999996,FREE,,,
sell,191529,336.77,404.36367488743633,0.0,5m SELL signal,2021-05-03 14:45:00,0.1615790659985368,3.8348984718322754,2.3999999999999995,FREE,343.70912365430706,335.92,191508.0
buy,191536,336.73,404.41170906020227,0.0,5m BUY signal,2021-05-03 15:05:00,0.1615790659985368,1.9820818901062012,1.0999999999999996,FREE,,,
