side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,155872,229.68,828.8373441852931,0.0,5m SELL signal,2020-05-26 16:40:00,0.21232490425685335,4.944273471832275,-0.5,FREE,-3099.85166725298,233.42,155759.0
buy,155902,229.3,830.2109080352295,0.0,5m BUY signal,2020-05-26 19:15:00,0.21232490425685335,1.5345995426177979,1.2499999999999996,FREE,,,
sell,156115,229.77,830.2109080352295,0.0,5m SELL signal,2020-05-28 05:05:00,0.20196510021462713,4.149470806121826,-0.5,FREE,390.1991267765569,229.3,155902.0
buy,156367,229.47,831.2962929326478,0.0,FORCE_BUY->first acceptable 5m signal,2020-05-29 10:10:00,0.17308569363329215,2.3344526290893555,2.1999999999999993,FORCE_BUY,,,
sell,157652,240.3,831.2962929326478,0.0,5m SELL signal,2020-06-09 07:45:00,0.20182882030969926,4.987006664276123,2.349999999999999,FREE,9002.938852460586,229.47,156367.0
buy,157752,242.89,822.4319617592955,0.0,5m BUY signal,2020-06-09 16:05:00,0.20182882030969926,2.253627061843872,1.9999999999999996,FREE,,,
sell,158001,243.31,822.4319617592955,0.0,5m SELL signal,2020-06-11 05:15:00,0.2155813345465779,2.9475696086883545,1.7999999999999994,FREE,345.4214239389172,242.89,157752.0
buy,158025,242.17,826.3035083439494,0.0,5m BUY signal,2020-06-11 07:15:00,0.2155813345465779,2.3686721324920654,-0.5,FREE,,,
sell,158242,239.05,826.3035083439494,0.0,5m SELL signal,2020-06-12 09:20:00,0.2109254828752479,2.5968546867370605,-0.5,FREE,-2578.0669460331023,242.17,158025.0
buy,158253,238.22,829.182493785665,0.0,5m BUY signal,2020-06-12 10:15:00,0.2109254828752479,2.5613481998443604,2.499999999999999,FREE,,,
sell,158271,236.6598,829.182493785665,0.0,5m SELL signal,2020-06-12 11:45:00,0.2109254828752479,3.239516258239746,-0.5,FREE,-1293.6905268044018,238.22,158253.0
buy,158297,231.97,845.9462997060685,0.0,5m BUY signal,2020-06-12 13:55:00,0.2109254828752479,2.5091538429260254,2.499999999999999,FREE,,,
sell,158304,234.25,845.9462997060685,0.0,5m SELL signal,2020-06-12 14:30:00,0.2109254828752479,0.5180963277816772,-0.5,FREE,1928.7575633298372,231.97,158297.0
buy,158402,231.48,856.0692962940494,0.0,5m BUY signal,2020-06-15 06:55:00,0.2057378915715318,2.277601718902588,2.2499999999999996,FREE,,,
sell,158412,232.64,856.0692962940494,0.0,5m SELL signal,2020-06-15 07:45:00,0.2057378915715318,2.6532230377197266,-0.5,FREE,993.0403837010944,231.48,158402.0
buy,158625,243.94,816.4137127566108,0.0,5m BUY signal,2020-06-16 09:40:00,0.20907055498952734,2.2795307636260986,2.2499999999999996,FREE,,,
sell,158645,242.56,816.4137127566108,0.0,5m SELL signal,2020-06-16 11:20:00,0.20907055498952734,4.049180507659912,-0.5,FREE,-1126.6509236041193,243.94,158625.0
buy,158692,241.255,820.8298695000872,0.0,5m BUY signal,2020-06-16 15:15:00,0.20907055498952734,3.0652577877044678,2.2499999999999996,FREE,,,
sell,158700,242.96,820.8298695000872,0.0,5m SELL signal,2020-06-16 15:55:00,0.20907055498952734,3.2513933181762695,-0.5,FREE,1399.5149274976588,241.255,158692.0
buy,158719,242.88,821.1002350697512,0.0,5m BUY signal,2020-06-16 17:30:00,0.20907055498952734,2.996791124343872,2.2499999999999996,FREE,,,
sell,158735,243.24,821.1002350697512,0.0,5m SELL signal,2020-06-16 18:50:00,0.20907055498952734,3.4192678928375244,-0.5,FREE,295.59608462512165,242.88,158719.0
buy,158797,244.67,816.3012268703409,0.0,5m BUY signal,2020-06-17 08:00:00,0.20312965851333656,2.807450294494629,2.0499999999999994,FREE,,,
sell,158851,244.89,816.3012268703409,0.0,5m SELL signal,2020-06-17 12:30:00,0.20312965851333656,3.025085687637329,-0.5,FREE,179.58626991147406,244.67,158797.0
buy,158869,244.91,816.2345655476614,0.0,5m BUY signal,2020-06-17 14:00:00,0.20312965851333656,2.4888951778411865,2.0499999999999994,FREE,,,
sell,159505,248.6,816.2345655476614,0.0,5m SELL signal,2020-06-23 04:00:00,0.21137921756741684,2.2768824100494385,-0.5,FREE,3011.905546870869,244.91,158869.0
buy,159552,248.56,816.3659196779395,0.0,5m BUY signal,2020-06-23 08:00:00,0.21137921756741684,1.7595903873443604,1.5999999999999996,FREE,,,
sell,159557,248.77,816.3659196779395,0.0,5m SELL signal,2020-06-23 08:25:00,0.21137921756741684,1.3005383014678955,-0.5,FREE,171.43684313237378,248.56,159552.0
buy,159633,250.0,812.3493993531241,0.0,5m BUY signal,2020-06-23 14:45:00,0.21137921756741684,1.7691339254379272,1.5999999999999996,FREE,,,
sell,159730,247.9,812.3493993531241,0.0,5m SELL signal,2020-06-24 07:15:00,0.20939148131809948,3.52018404006958,1.8499999999999996,FREE,-1705.933738641556,250.0,159633.0
buy,159763,245.7635,819.4114101550452,0.0,5m BUY signal,2020-06-24 10:00:00,0.20939148131809948,2.0772435665130615,1.6999999999999993,FREE,,,
sell,159800,244.57,819.4114101550452,0.0,5m SELL signal,2020-06-24 13:05:00,0.20939148131809948,3.2389299869537354,1.8499999999999996,FREE,-977.9675180200467,245.7635,159763.0
buy,160072,245.1,817.6395290967745,0.0,5m BUY signal,2020-06-26 04:00:00,0.21427902106204613,1.8607988357543945,-0.5,FREE,,,
sell,160078,245.23,817.6395290967745,0.0,5m SELL signal,2020-06-26 04:30:00,0.21427902106204613,3.0047788619995117,0.9999999999999996,FREE,106.29313878257696,245.1,160072.0
buy,160113,246.24,814.285825700138,0.0,5m BUY signal,2020-06-26 07:30:00,0.21427902106204613,1.9720197916030884,-0.5,FREE,,,
sell,160125,246.28,814.285825700138,0.0,5m SELL signal,2020-06-26 08:30:00,0.21427902106204613,2.7704403400421143,0.9999999999999996,FREE,32.57143302799904,246.24,160113.0
buy,160129,245.65,816.374163050804,0.0,5m BUY signal,2020-06-26 08:50:00,0.21427902106204613,1.9702949523925781,-0.5,FREE,,,
sell,160271,240.42,816.374163050804,0.0,5m SELL signal,2020-06-29 04:55:00,0.21306514713372518,2.8713269233703613,-0.5,FREE,-4269.63687275572,245.65,160129.0
buy,160291,239.82,818.4166303088746,0.0,5m BUY signal,2020-06-29 06:35:00,0.21306514713372518,1.9018046855926514,1.7999999999999994,FREE,,,
sell,160306,240.91,818.4166303088746,0.0,5m SELL signal,2020-06-29 07:50:00,0.21306514713372518,2.6310691833496094,-0.5,FREE,892.074127036676,239.82,160291.0
buy,160371,241.69,815.7753750991393,0.0,5m BUY signal,2020-06-29 13:15:00,0.21306514713372518,2.1015281677246094,1.7999999999999994,FREE,,,
sell,160377,242.44,815.7753750991393,0.0,5m SELL signal,2020-06-29 13:45:00,0.21306514713372518,3.567033529281616,-0.5,FREE,611.8315313243545,241.69,160371.0
buy,160505,242.67,815.002192026354,0.0,5m BUY signal,2020-06-30 08:30:00,0.22079523859029745,2.296372890472412,1.7999999999999994,FREE,,,
sell,160517,243.3,815.002192026354,0.0,5m SELL signal,2020-06-30 09:30:00,0.22079523859029745,2.056931972503662,-0.5,FREE,513.4513809766224,242.67,160505.0
buy,160586,246.045,805.9096235242007,0.0,5m BUY signal,2020-06-30 15:15:00,0.22079523859029745,1.8438416719436646,1.7999999999999994,FREE,,,
sell,160587,246.49,805.9096235242007,0.0,5m SELL signal,2020-06-30 15:20:00,0.22079523859029745,3.9343905448913574,-0.5,FREE,358.6297824682867,246.045,160586.0
buy,160670,246.4,806.203989863962,0.0,5m BUY signal,2020-07-01 06:50:00,0.2162168549528191,2.788372278213501,-0.5,FREE,,,
sell,160702,248.22,806.203989863962,0.0,5m SELL signal,2020-07-01 09:30:00,0.2162168549528191,3.279439926147461,2.3999999999999995,FREE,1467.2912615524053,246.4,160670.0
buy,160745,249.6,801.7466120353871,0.0,5m BUY signal,2020-07-01 13:05:00,0.2162168549528191,2.5556979179382324,-0.5,FREE,,,
sell,160751,250.41,801.7466120353871,0.0,5m SELL signal,2020-07-01 13:35:00,0.2162168549528191,4.09529447555542,2.3999999999999995,FREE,649.4147557486654,249.6,160745.0
buy,160963,253.155,793.0531457793892,0.0,5m BUY signal,2020-07-02 15:30:00,0.2264250485390321,1.9741182327270508,-0.5,FREE,,,
sell,160999,252.76,793.0531457793892,0.0,5m SELL signal,2020-07-02 18:35:00,0.2264250485390321,3.6175196170806885,2.349999999999999,FREE,-313.25599258286684,253.155,160963.0
buy,161006,252.56,793.6811574564396,0.0,5m BUY signal,2020-07-02 19:20:00,0.2264250485390321,1.9699493646621704,-0.5,FREE,,,
sell,161060,255.67,793.6811574564396,0.0,5m SELL signal,2020-07-06 08:00:00,0.20157682096670984,5.326060771942139,2.499999999999999,FREE,2468.348399689515,252.56,161006.0
buy,161285,259.805,781.0491003902462,0.0,5m BUY signal,2020-07-07 10:45:00,0.2158727226137337,2.684441566467285,-0.5,FREE,,,
sell,161961,265.59,781.0491003902462,0.0,5m SELL signal,2020-07-13 04:00:00,0.2199184943472223,3.1002018451690674,2.2999999999999994,FREE,4518.369045757549,259.805,161285.0
buy,162066,268.25,773.3041214264509,0.0,5m BUY signal,2020-07-13 12:45:00,0.2199184943472223,2.1929571628570557,2.0499999999999994,FREE,,,
sell,162199,260.31,773.3041214264509,0.0,5m SELL signal,2020-07-14 07:50:00,0.2003377796052721,4.309437274932861,-0.5,FREE,-6140.034724126019,268.25,162066.0
buy,162206,259.3,776.3162200097163,0.0,5m BUY signal,2020-07-14 08:25:00,0.2003377796052721,4.300628185272217,-0.5,FREE,,,
sell,162221,258.85,776.3162200097163,0.0,5m SELL signal,2020-07-14 09:40:00,0.2003377796052721,3.4410881996154785,-0.5,FREE,-349.3422990043635,259.3,162206.0
buy,162227,252.99,794.2980099984785,0.0,5m BUY signal,2020-07-14 10:10:00,0.2003377796052721,3.4421639442443848,-0.5,FREE,,,
sell,162233,256.77,794.2980099984785,0.0,5m SELL signal,2020-07-14 10:40:00,0.2003377796052721,1.7674119472503662,-0.5,FREE,3002.446477794227,252.99,162227.0
buy,162251,257.32,792.6002643685268,0.0,5m BUY signal,2020-07-14 12:10:00,0.2003377796052721,2.90751051902771,-0.5,FREE,,,
sell,162253,258.48,792.6002643685268,0.0,5m SELL signal,2020-07-14 12:20:00,0.2003377796052721,-0.16814635694026947,-0.5,FREE,919.416306667511,257.32,162251.0
buy,162260,256.88,797.5370458345408,0.0,5m BUY signal,2020-07-14 12:55:00,0.2003377796052721,3.247685194015503,-0.5,FREE,,,
sell,162267,257.82,797.5370458345408,0.0,5m SELL signal,2020-07-14 13:30:00,0.2003377796052721,2.666872262954712,-0.5,FREE,749.6848230844665,256.88,162260.0
buy,162285,257.68,797.9703553130289,0.0,5m BUY signal,2020-07-14 15:00:00,0.2003377796052721,4.326014995574951,-0.5,FREE,,,
sell,162294,259.62,797.9703553130289,0.0,5m SELL signal,2020-07-14 15:45:00,0.2003377796052721,1.6133733987808228,-0.5,FREE,1548.0624893072743,257.68,162285.0
buy,162345,261.06,793.5687721074411,0.0,5m BUY signal,2020-07-15 04:00:00,0.20067892895702424,2.6461286544799805,-0.5,FREE,,,
sell,162372,261.17,793.5687721074411,0.0,5m SELL signal,2020-07-15 06:15:00,0.20067892895702424,3.2575130462646484,-0.5,FREE,87.29256493182935,261.06,162345.0
buy,162533,258.32,802.3240794801037,0.0,FORCE_BUY->first acceptable 5m signal,2020-07-16 04:00:00,0.19131662800596885,3.9901697635650635,-0.5,FORCE_BUY,,,
sell,163095,269.47,802.3240794801037,0.0,5m SELL signal,2020-07-21 04:00:00,0.2015222971044751,9.07412338256836,1.7499999999999996,FREE,8945.913486203184,258.32,162533.0
buy,163151,269.04,803.6064142785591,0.0,5m BUY signal,2020-07-21 08:40:00,0.2015222971044751,2.4862706661224365,2.1999999999999993,FREE,,,
sell,163197,264.93,803.6064142785591,0.0,5m SELL signal,2020-07-21 12:30:00,0.2015222971044751,11.832293510437012,1.7499999999999996,FREE,-3302.822362684889,269.04,163151.0
buy,163223,265.71,801.2474025622621,0.0,5m BUY signal,2020-07-21 14:40:00,0.2015222971044751,3.2996339797973633,2.1999999999999993,FREE,,,
sell,165932,271.34,801.2474025622621,0.0,5m SELL signal,2020-08-11 04:00:00,0.20277840186726634,0.5370844602584839,-0.5,FREE,4511.022876425532,265.71,163223.0
buy,166054,268.51,809.6922655068496,0.0,5m BUY signal,2020-08-11 14:10:00,0.20277840186726634,2.7920925617218018,2.499999999999999,FREE,,,
sell,166064,267.83,809.6922655068496,0.0,5m SELL signal,2020-08-11 15:00:00,0.20277840186726634,8.495123863220215,-0.5,FREE,-550.5907405446633,268.51,166054.0
buy,166065,267.62,810.3276267494938,0.0,5m BUY signal,2020-08-11 15:05:00,0.20277840186726634,2.8754734992980957,2.499999999999999,FREE,,,
sell,166081,265.8,810.3276267494938,0.0,5m SELL signal,2020-08-11 16:25:00,0.20277840186726634,9.891523361206055,-0.5,FREE,-1474.7962806840733,267.62,166065.0
buy,166232,271.505,793.3006139482347,0.0,FORCE_BUY->first acceptable 5m signal,2020-08-12 13:15:00,0.17767238534267005,2.5142605304718018,2.499999999999999,FORCE_BUY,,,
sell,167630,284.58,793.3006139482347,0.0,5m SELL signal,2020-08-24 04:30:00,0.20190050243885063,9.739571571350098,2.3999999999999995,FREE,10372.405527373161,271.505,166232.0
buy,167738,283.0712,797.5289917073466,0.0,5m BUY signal,2020-08-24 13:30:00,0.20190050243885063,1.6387094259262085,1.4499999999999995,FREE,,,
sell,167745,283.19,797.5289917073466,0.0,5m SELL signal,2020-08-24 14:05:00,0.20190050243885063,2.7215933799743652,2.3999999999999995,FREE,94.74644421484996,283.0712,167738.0
buy,167751,282.44,799.6467751083538,0.0,5m BUY signal,2020-08-24 14:35:00,0.20190050243885063,1.8939101696014404,1.4499999999999995,FREE,,,
sell,167765,282.85,799.6467751083538,0.0,5m SELL signal,2020-08-24 15:45:00,0.20190050243885063,2.553222894668579,2.3999999999999995,FREE,327.85517779444507,282.44,167751.0
buy,167848,283.88,796.7454217958218,0.0,FORCE_BUY->first acceptable 5m signal,2020-08-25 07:10:00,0.19601773140207937,1.4851826429367065,1.4499999999999995,FORCE_BUY,,,
sell,168005,286.67,796.7454217958218,0.0,5m SELL signal,2020-08-26 04:20:00,0.2089989601186634,6.434850215911865,2.2999999999999994,FREE,2222.919726810359,283.88,167848.0
buy,168234,291.39,783.8395623261206,0.0,5m BUY signal,2020-08-27 07:45:00,0.24695637361658382,2.027986526489258,-0.5,FREE,,,
sell,168302,290.86,783.8395623261206,0.0,5m SELL signal,2020-08-27 13:25:00,0.24695637361658382,9.054139137268066,2.499999999999999,FREE,-415.4349680328225,291.39,168234.0
buy,168331,291.04,783.3547797490909,0.0,5m BUY signal,2020-08-27 15:50:00,0.24695637361658382,2.021174669265747,-0.5,FREE,,,
sell,168420,292.05,783.3547797490909,0.0,5m SELL signal,2020-08-28 07:30:00,0.2058479666088638,6.5153656005859375,-0.5,FREE,791.1883275465747,291.04,168331.0
buy,168432,291.62,784.5098533218641,0.0,5m BUY signal,2020-08-28 08:30:00,0.2058479666088638,2.548560380935669,-0.5,FREE,,,
sell,168438,292.26,784.5098533218641,0.0,5m SELL signal,2020-08-28 09:00:00,0.2058479666088638,9.369489669799805,-0.5,FREE,502.0863061259823,291.62,168432.0
buy,168457,292.25,784.5366971149632,0.0,5m BUY signal,2020-08-28 10:35:00,0.2058479666088638,2.75958514213562,-0.5,FREE,,,
sell,168466,292.575,784.5366971149632,0.0,5m SELL signal,2020-08-28 11:20:00,0.2058479666088638,2.2272732257843018,-0.5,FREE,254.97442656235413,292.25,168457.0
buy,168481,292.0217,786.0231762174192,0.0,5m BUY signal,2020-08-28 12:35:00,0.2058479666088638,2.1424765586853027,-0.5,FREE,,,
sell,168497,291.9,786.0231762174192,0.0,5m SELL signal,2020-08-28 13:55:00,0.2058479666088638,1.1639001369476318,-0.5,FREE,-95.65902054568551,292.0217,168481.0
buy,168797,297.78,770.5022672371034,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-01 07:30:00,0.18471953165790736,3.2531707286834717,2.499999999999999,FORCE_BUY,,,
sell,168947,303.11,770.5022672371034,0.0,5m SELL signal,2020-09-02 04:00:00,0.20378372138030598,11.299783706665039,2.349999999999999,FREE,4106.777084373793,297.78,168797.0
buy,168994,303.21,770.2481521791447,0.0,5m BUY signal,2020-09-02 07:55:00,0.20378372138030598,2.6002469062805176,-0.5,FREE,,,
sell,169076,302.37,770.2481521791447,0.0,5m SELL signal,2020-09-02 14:45:00,0.20378372138030598,17.47872543334961,2.349999999999999,FREE,-647.0084478304623,303.21,168994.0
buy,169138,302.15,770.8089815469402,0.0,5m BUY signal,2020-09-03 04:00:00,0.2592820081240585,3.4329183101654053,-0.5,FREE,,,
sell,169231,290.54,770.8089815469402,0.0,5m SELL signal,2020-09-03 11:45:00,0.2592820081240585,21.290573120117188,2.349999999999999,FREE,-8949.092275759942,302.15,169138.0
buy,169246,286.312,782.1916004171952,0.0,5m BUY signal,2020-09-03 13:00:00,0.2592820081240585,4.4375481605529785,-0.5,FREE,,,
sell,169251,289.06,782.1916004171952,0.0,5m SELL signal,2020-09-03 13:25:00,0.2592820081240585,5.794835567474365,2.349999999999999,FREE,2149.462517946445,286.312,169246.0
buy,169255,286.53,789.0981887292586,0.0,5m BUY signal,2020-09-03 13:45:00,0.2592820081240585,3.379122018814087,-0.5,FREE,,,
sell,169264,288.13,789.0981887292586,0.0,5m SELL signal,2020-09-03 14:30:00,0.2592820081240585,5.621799468994141,2.349999999999999,FREE,1262.5571019668316,286.53,169255.0
buy,169269,285.92,795.1974717353149,0.0,5m BUY signal,2020-09-03 14:55:00,0.2592820081240585,4.284579753875732,-0.5,FREE,,,
sell,169281,287.18,795.1974717353149,0.0,5m SELL signal,2020-09-03 15:55:00,0.2592820081240585,5.158351421356201,2.349999999999999,FREE,1001.9488143864896,285.92,169269.0
buy,169301,286.21,797.892491292924,0.0,5m BUY signal,2020-09-03 17:35:00,0.2592820081240585,3.773714303970337,-0.5,FREE,,,
sell,169336,287.4,797.892491292924,0.0,5m SELL signal,2020-09-04 04:30:00,0.2364478160340533,6.807208061218262,-0.5,FREE,949.4920646385777,286.21,169301.0
buy,169345,286.74,799.7290297746611,0.0,5m BUY signal,2020-09-04 05:15:00,0.2364478160340533,2.655900716781616,-0.5,FREE,,,
sell,169349,286.99,799.7290297746611,0.0,5m SELL signal,2020-09-04 05:35:00,0.2364478160340533,5.649296283721924,-0.5,FREE,199.93225744366526,286.74,169345.0
buy,169358,286.54,800.984973319711,0.0,5m BUY signal,2020-09-04 06:20:00,0.2364478160340533,3.161881685256958,-0.5,FREE,,,
sell,169397,287.29,800.984973319711,0.0,5m SELL signal,2020-09-04 09:35:00,0.2364478160340533,14.110454559326172,-0.5,FREE,600.7387299897832,286.54,169358.0
buy,169441,277.4,829.5420799748371,0.0,5m BUY signal,2020-09-04 13:15:00,0.2364478160340533,3.5996785163879395,-0.5,FREE,,,
sell,169457,282.74,829.5420799748371,0.0,5m SELL signal,2020-09-04 14:35:00,0.2364478160340533,13.572548866271973,-0.5,FREE,4429.7547070656565,277.4,169441.0
buy,169475,282.56,830.0705255240849,0.0,5m BUY signal,2020-09-04 16:05:00,0.2364478160340533,2.9355132579803467,-0.5,FREE,,,
sell,169490,282.09,830.0705255240849,0.0,5m SELL signal,2020-09-04 17:20:00,0.2364478160340533,5.044533729553223,-0.5,FREE,-390.1331469963426,282.56,169475.0
buy,169531,276.88,845.6898098276838,0.0,5m BUY signal,2020-09-08 04:45:00,0.22219272534805015,5.224092960357666,-0.5,FREE,,,
sell,169557,276.35,845.6898098276838,0.0,5m SELL signal,2020-09-08 06:55:00,0.22219272534805015,18.795665740966797,-0.5,FREE,-448.21559920864934,276.88,169531.0
buy,169564,274.64,850.9553559054779,0.0,5m BUY signal,2020-09-08 07:30:00,0.22219272534805015,3.039323568344116,-0.5,FREE,,,
sell,169779,275.5,850.9553559054779,0.0,5m SELL signal,2020-09-09 09:25:00,0.21379879487207698,17.557472229003906,-0.5,FREE,731.8216060787225,274.64,169564.0
buy,169830,277.84,843.7885133600604,0.0,5m BUY signal,2020-09-09 13:40:00,0.21379879487207698,2.5526344776153564,-0.5,FREE,,,
sell,169840,278.72,843.7885133600604,0.0,5m SELL signal,2020-09-09 14:30:00,0.21379879487207698,23.683839797973633,-0.5,FREE,742.5338917568972,277.84,169830.0
buy,169858,277.41,847.7730955759203,0.0,5m BUY signal,2020-09-09 16:00:00,0.21379879487207698,2.8205063343048096,-0.5,FREE,,,
sell,169887,278.5,847.7730955759203,0.0,5m SELL signal,2020-09-09 18:25:00,0.21379879487207698,3.4948155879974365,-0.5,FREE,924.0726741777319,277.41,169858.0
buy,169902,278.81,846.830483547555,0.0,5m BUY signal,2020-09-09 19:40:00,0.21379879487207698,2.31064772605896,-0.5,FREE,,,
sell,169915,276.5,846.830483547555,0.0,5m SELL signal,2020-09-10 04:45:00,0.21372005321245466,22.432268142700195,2.1999999999999993,FREE,-1956.178416994854,278.81,169902.0
buy,169935,276.97,845.3934675268041,0.0,5m BUY signal,2020-09-10 06:30:00,0.21372005321245466,2.662419557571411,-0.5,FREE,,,
sell,169952,276.7999,845.3934675268041,0.0,5m SELL signal,2020-09-10 07:55:00,0.21372005321245466,3.495837926864624,2.1999999999999993,FREE,-143.80142882634968,276.97,169935.0
buy,170008,276.5,846.3104060472789,0.0,5m BUY signal,2020-09-10 12:35:00,0.21372005321245466,3.2499096393585205,-0.5,FREE,,,
sell,170077,273.35,846.3104060472789,0.0,5m SELL signal,2020-09-10 18:20:00,0.21372005321245466,19.82463264465332,2.1999999999999993,FREE,-2665.8777790489094,276.5,170008.0
