date,equity,cash,pos,buy_th,sell_th,p_day
2020-04-16,189956.37542437532,0.0,1,-0.5,-0.5,0.15665883764325286
2020-04-17,187954.56752340234,0.0,1,-0.5,-0.5,0.24916615818297663
2020-04-20,185821.79047651074,0.0,1,-0.5,-0.5,0.23467131106625083
2020-04-21,180595.96120012892,180595.96120012892,0,-0.5,-0.5,0.2028166962939235
2020-04-22,180361.89385410343,180361.89385410343,0,-0.5,2.4499999999999993,0.2125932975943988
2020-04-23,179271.44538607183,0.0,1,-0.5,-0.5,0.22274751738497475
2020-04-24,184088.30830391208,0.0,1,-0.5,2.3999999999999995,0.19814423953532886
2020-04-27,185177.42416257338,0.0,1,0.8999999999999997,-0.5,0.21150555624783637
2020-04-28,183009.8470739975,183009.8470739975,0,1.6499999999999995,-0.5,0.2041327982060324
2020-04-29,183009.8470739975,183009.8470739975,0,0.9999999999999996,-0.5,0.19929501749632325
2020-04-30,178629.00590009167,0.0,1,0.5999999999999996,-0.5,0.1978365154910854
2020-05-01,176376.47508855598,0.0,1,1.3499999999999996,-0.5,0.19620799139989364
2020-05-04,178364.0022752051,0.0,1,-0.5,2.2999999999999994,0.18902368568804892
2020-05-05,180997.47579751525,0.0,1,-0.5,2.499999999999999,0.19890431461809388
2020-05-06,183193.7703188599,183193.7703188599,0,-0.5,-0.5,0.20626105603967537
2020-05-07,184234.3155589165,0.0,1,2.349999999999999,-0.5,0.17689522037534863
2020-05-08,186158.49842346567,0.0,1,-0.5,-0.5,0.16737648963858023
2020-05-11,187033.87775240222,0.0,1,-0.5,-0.5,0.1826157760906877
2020-05-12,181723.793709891,0.0,1,2.4499999999999993,1.5499999999999994,0.1886987925958762
2020-05-13,181657.72734544295,0.0,1,2.4499999999999993,1.5999999999999996,0.18680080056689308
2020-05-14,183614.94339221614,0.0,1,-0.5,1.6999999999999993,0.17969244178982624
2020-05-15,183953.53351001235,0.0,1,2.349999999999999,2.499999999999999,0.18508466042711333
2020-05-18,188346.946745807,0.0,1,2.349999999999999,2.499999999999999,0.18663202219487252
2020-05-19,187859.70730800272,0.0,1,-0.5,-0.5,0.1841782191218889
2020-05-20,191220.8335992968,0.0,1,1.7999999999999994,-0.5,0.1747704455342942
2020-05-21,189593.9493747638,0.0,1,1.7999999999999994,-0.5,0.19919951008898962
2020-05-22,189693.04892143584,0.0,1,1.2499999999999996,-0.5,0.17906538509643458
2020-05-26,190392.2675397192,0.0,1,2.0499999999999994,-0.5,0.21232490425685335
2020-05-27,191330.405865799,0.0,1,2.1999999999999993,-0.5,0.1947347640316731
2020-05-28,190757.5603392547,190757.5603392547,0,2.1999999999999993,-0.5,0.20196510021462713
2020-05-29,194357.07328765307,0.0,1,2.2499999999999996,-0.5,0.17308569363329215
2020-06-01,194107.68439977328,0.0,1,1.0999999999999996,-0.5,0.18010045977334543
2020-06-02,196302.30661311545,0.0,1,1.4499999999999995,1.9999999999999996,0.17474470084397578
2020-06-03,196801.08438887505,0.0,1,1.0999999999999996,2.2499999999999996,0.18835179357649215
2020-06-04,195196.68254351502,0.0,1,0.9999999999999996,-0.5,0.19802379523646718
2020-06-05,199161.9658608038,0.0,1,0.9499999999999997,2.2499999999999996,0.19341969573444287
2020-06-08,200458.78807777868,0.0,1,1.9999999999999996,2.349999999999999,0.19560395603233593
2020-06-09,200533.58523576905,0.0,1,-0.5,1.7999999999999994,0.20182882030969926
2020-06-10,201545.17654873297,0.0,1,-0.5,1.7999999999999994,0.19160820061936593
2020-06-11,195164.6256357574,0.0,1,2.499999999999999,-0.5,0.2155813345465779
2020-06-12,198162.92070614654,198162.92070614654,0,2.2499999999999996,-0.5,0.2109254828752479
2020-06-15,199155.96108984764,199155.96108984764,0,2.2499999999999996,-0.5,0.2057378915715318
2020-06-16,199724.4211783663,199724.4211783663,0,2.0499999999999994,-0.5,0.20907055498952734
2020-06-17,198475.59695856934,0.0,1,2.1999999999999993,-0.5,0.20312965851333656
2020-06-18,199830.54633737847,0.0,1,2.499999999999999,-0.5,0.18962872889119722
2020-06-19,198051.15498448454,0.0,1,2.349999999999999,-0.5,0.20879329824534898
2020-06-22,202140.49015787835,0.0,1,1.5999999999999996,-0.5,0.19875801682210267
2020-06-23,201746.97332934837,0.0,1,1.6999999999999993,1.8499999999999996,0.21137921756741684
2020-06-24,200403.44858161942,200403.44858161942,0,2.2499999999999996,-0.5,0.20939148131809948
2020-06-25,200403.44858161942,200403.44858161942,0,-0.5,0.9999999999999996,0.20441376977830916
2020-06-26,195684.8868832777,0.0,1,1.7999999999999994,-0.5,0.21427902106204613
2020-06-29,197776.58193903533,197776.58193903533,0,1.7999999999999994,-0.5,0.21306514713372518
2020-06-30,198648.66310248023,198648.66310248023,0,-0.5,2.3999999999999995,0.22079523859029745
2020-07-01,200765.36911978127,200765.36911978127,0,-0.5,2.349999999999999,0.2162168549528191
2020-07-02,200404.492257751,0.0,1,-0.5,2.499999999999999,0.2264250485390321
2020-07-06,202920.4615268879,202920.4615268879,0,-0.5,2.499999999999999,0.20157682096670984
2020-07-07,201042.03844044934,0.0,1,2.4499999999999993,-0.5,0.2158727226137337
2020-07-08,203525.77457969033,0.0,1,1.9999999999999996,2.3999999999999995,0.19878040445795278
2020-07-09,204900.42099637716,0.0,1,2.0499999999999994,2.2999999999999994,0.19617215672465574
2020-07-10,206587.4870532201,0.0,1,2.0499999999999994,2.2999999999999994,0.19775400940970234
2020-07-13,200858.01249930638,0.0,1,-0.5,-0.5,0.2199184943472223
2020-07-14,207169.06364636857,207169.06364636857,0,-0.5,-0.5,0.2003377796052721
2020-07-15,207256.3562113004,207256.3562113004,0,-0.5,1.4499999999999995,0.20067892895702424
2020-07-16,206855.19417156035,0.0,1,1.9999999999999996,1.3999999999999995,0.19131662800596885
2020-07-17,208130.88945793372,0.0,1,2.1999999999999993,1.7499999999999996,0.19888395166960757
2020-07-20,214340.8778331097,0.0,1,2.1999999999999993,1.7499999999999996,0.19152140441191404
2020-07-21,212522.8610556144,0.0,1,1.8999999999999995,-0.5,0.2015222971044751
2020-07-22,211577.38912059093,0.0,1,2.3999999999999995,-0.5,0.18278473699622735
2020-07-23,206890.09181560169,0.0,1,2.4499999999999993,-0.5,0.19199164441590746
2020-07-24,204382.18744558183,0.0,1,2.499999999999999,-0.5,0.17324321686749145
2020-07-27,209093.5221726479,0.0,1,2.499999999999999,-0.5,0.17966182177342205
2020-07-28,206505.49306237182,0.0,1,2.499999999999999,-0.5,0.18306713339512662
2020-07-29,208765.0107375974,0.0,1,-0.5,1.4499999999999995,0.17933711573258296
2020-07-30,213163.85897766423,0.0,1,1.4999999999999996,1.3499999999999996,0.17222115289156234
2020-07-31,213091.7467114336,0.0,1,1.2999999999999996,1.9499999999999993,0.17552085062404496
2020-08-03,215751.8880879403,0.0,1,1.2999999999999996,1.9499999999999993,0.185204544158877
2020-08-04,216521.0855944001,0.0,1,1.3499999999999996,-0.5,0.1736472458749786
2020-08-05,216809.53465932247,0.0,1,1.3499999999999996,-0.5,0.1699069988601516
2020-08-06,219950.42447736656,0.0,1,-0.5,-0.5,0.17739504174396437
2020-08-07,217434.50763332107,0.0,1,1.1999999999999997,-0.5,0.1790609574308775
2020-08-10,216497.0481723232,0.0,1,2.499999999999999,-0.5,0.1681771091136718
2020-08-11,215385.08319001546,215385.08319001546,0,2.499999999999999,1.8499999999999996,0.20277840186726634
2020-08-12,215436.64772992212,0.0,1,1.9999999999999996,2.0999999999999996,0.17767238534267005
2020-08-13,216816.99079819204,0.0,1,1.9999999999999996,2.0999999999999996,0.19402638100455982
2020-08-14,215777.76699391985,0.0,1,-0.5,2.3999999999999995,0.18412744280326718
2020-08-17,218792.30932692316,0.0,1,-0.5,2.3999999999999995,0.1632935480613155
2020-08-18,220934.22098458337,0.0,1,-0.5,2.3999999999999995,0.16463410416809068
2020-08-19,218506.7211059018,0.0,1,1.9499999999999993,-0.5,0.19606771999272002
2020-08-20,222536.6882247588,0.0,1,-0.5,-0.5,0.16960855548320808
2020-08-21,223948.76331758668,0.0,1,1.4499999999999995,2.3999999999999995,0.17278855945172808
2020-08-24,226180.0903393979,226180.0903393979,0,1.4499999999999995,2.3999999999999995,0.20190050243885063
2020-08-25,228354.4085954787,0.0,1,-0.5,2.2999999999999994,0.19601773140207937
2020-08-26,228403.01006620826,228403.01006620826,0,-0.5,2.499999999999999,0.2089989601186634
2020-08-27,228723.92859113956,0.0,1,-0.5,-0.5,0.24695637361658382
2020-08-28,229440.16513786465,229440.16513786465,0,2.499999999999999,1.6499999999999995,0.2058479666088638
2020-08-31,229440.16513786465,229440.16513786465,0,2.499999999999999,1.6499999999999995,0.20173011715068356
2020-09-01,232306.43357198668,0.0,1,-0.5,2.349999999999999,0.18471953165790736
2020-09-02,232899.93377440798,232899.93377440798,0,-0.5,2.349999999999999,0.20378372138030598
2020-09-03,225819.53288572334,0.0,1,-0.5,-0.5,0.2592820081240585
2020-09-04,234154.5945450891,234154.5945450891,0,-0.5,-0.5,0.2364478160340533
2020-09-08,229179.29645246328,0.0,1,-0.5,-0.5,0.22219272534805015
2020-09-09,236426.60270164188,0.0,1,-0.5,2.1999999999999993,0.21379879487207698
2020-09-10,231338.9494930237,231338.9494930237,0,1.7499999999999996,2.1499999999999995,0.21372005321245466
2020-09-11,227236.47813612683,0.0,1,2.1999999999999993,2.0499999999999994,0.19321686760517995
2020-09-14,232189.770041374,0.0,1,-0.5,-0.5,0.19354625284327961
2020-09-15,235003.3746270076,0.0,1,2.3999999999999995,-0.5,0.18875599998357537
2020-09-16,236450.03711961283,0.0,1,-0.5,-0.5,0.2077324113626877
2020-09-17,232351.98219242526,0.0,1,2.3999999999999995,-0.5,0.19023913348795998
2020-09-18,229164.6061379461,0.0,1,2.4499999999999993,-0.5,0.19158764970994704
2020-09-21,230857.0942315644,0.0,1,-0.5,-0.5,0.18825771881438888
2020-09-22,233168.1566538148,0.0,1,-0.5,-0.5,0.1908080856297605
2020-09-23,227744.7417919104,0.0,1,-0.5,-0.5,0.21732932145145445
2020-09-24,231910.4866307229,0.0,1,-0.5,-0.5,0.19660379889415922
2020-09-25,232356.47627854146,0.0,1,2.349999999999999,-0.5,0.2021962891986501
2020-09-28,237877.95411048052,237877.95411048052,0,2.349999999999999,-0.5,0.20366467575759026
2020-09-29,238283.0574146869,238283.0574146869,0,-0.5,-0.5,0.20130848288628211
2020-09-30,242665.4344741308,0.0,1,-0.5,-0.5,0.19859520702957148
2020-10-01,245421.81052143982,0.0,1,1.9499999999999993,-0.5,0.18472859307833175
2020-10-02,240138.5369645652,0.0,1,2.1499999999999995,-0.5,0.2202208914132083
2020-10-05,243737.6528860229,0.0,1,2.1499999999999995,-0.5,0.20054008402180212
2020-10-06,243950.2371464914,243950.2371464914,0,-0.5,2.0999999999999996,0.21046494685945283
2020-10-07,245012.40567939603,245012.40567939603,0,-0.5,2.0499999999999994,0.200091691462162
2020-10-08,245168.63038014804,0.0,1,-0.5,2.0499999999999994,0.1990514532206277
2020-10-09,248414.63249577308,0.0,1,-0.5,2.0499999999999994,0.18280025970657024
2020-10-12,251034.54510096498,251034.54510096498,0,-0.5,2.0499999999999994,0.2195121368170436
2020-10-13,250361.84111468375,0.0,1,1.8999999999999995,-0.5,0.21397858832504357
2020-10-14,248794.59250985878,0.0,1,1.6999999999999993,-0.5,0.23228135451629353
2020-10-15,246643.86465549757,246643.86465549757,0,1.6999999999999993,-0.5,0.20159308151031755
2020-10-16,245132.90550257516,245132.90550257516,0,1.3499999999999996,-0.5,0.24327246726197568
2020-10-19,246274.18892835858,246274.18892835858,0,2.3999999999999995,2.499999999999999,0.2173716326509363
2020-10-20,246586.1350124601,0.0,1,2.4499999999999993,2.0999999999999996,0.22362133266632664
2020-10-21,245744.42008320574,0.0,1,1.4499999999999995,1.9499999999999993,0.21093583174869526
2020-10-22,246576.27707643522,0.0,1,2.349999999999999,1.8999999999999995,0.18955475899183513
2020-10-23,246957.54486499872,0.0,1,2.2999999999999994,-0.5,0.1638311633547563
2020-10-26,242841.5857839154,0.0,1,2.0999999999999996,-0.5,0.19089163912348014
2020-10-27,243881.40702545224,0.0,1,2.0999999999999996,-0.5,0.17553455610815571
2020-10-28,238843.12756627973,238843.12756627973,0,2.0999999999999996,1.9499999999999993,0.21767721671586684
2020-10-29,236820.15097412013,236820.15097412013,0,2.1999999999999993,2.499999999999999,0.20307191561472315
2020-10-30,235422.878898161,0.0,1,1.8499999999999996,0.9999999999999996,0.1987589048063563
2020-11-02,236767.75327127165,0.0,1,2.4499999999999993,2.3999999999999995,0.1961317246265364
2020-11-03,239309.04185942226,0.0,1,2.349999999999999,2.3999999999999995,0.1896890870390288
2020-11-04,247683.94136470224,247683.94136470224,0,-0.5,-0.5,0.21003212118942985
2020-11-05,247683.94136470224,247683.94136470224,0,1.8999999999999995,-0.5,0.2087832580153672
2020-11-06,252015.93247384756,0.0,1,0.44999999999999973,2.4499999999999993,0.19440984258299343
2020-11-09,256330.83486066884,256330.83486066884,0,0.44999999999999973,2.4499999999999993,0.2527268605790066
2020-11-10,259436.343118508,259436.343118508,0,0.44999999999999973,2.4499999999999993,0.20401519977322366
2020-11-11,262335.68061232386,0.0,1,-0.5,-0.5,0.19856212825917177
2020-11-12,263901.1086593956,0.0,1,-0.5,2.4499999999999993,0.20271269532909605
2020-11-13,266169.49473133276,0.0,1,-0.5,2.3999999999999995,0.19952784856548111
2020-11-16,268794.6028065181,0.0,1,-0.5,-0.5,0.1838919048380748
2020-11-17,266608.537196869,0.0,1,-0.5,-0.5,0.1961682525875326
2020-11-18,265108.4533239675,0.0,1,-0.5,-0.5,0.21262542136034812
2020-11-19,266921.69294392486,0.0,1,-0.5,-0.5,0.16879020964380012
2020-11-20,265813.60206506203,0.0,1,-0.5,-0.5,0.18566052181710613
2020-11-23,266985.7973749335,0.0,1,-0.5,-0.5,0.18682939667831114
2020-11-24,271207.5320456422,0.0,1,1.6999999999999993,1.2999999999999996,0.1852195485396132
2020-11-25,272040.889648754,0.0,1,1.5999999999999996,-0.5,0.18237912859893077
2020-11-27,273872.4448204281,0.0,1,1.5999999999999996,-0.5,0.18552106351546613
2020-11-30,276152.7310091623,0.0,1,-0.5,-0.5,0.171872597209789
2020-12-01,277320.69444479235,277320.69444479235,0,2.0499999999999994,-0.5,0.20200863855006013
2020-12-02,277804.94578920375,0.0,1,0.4999999999999998,-0.5,0.19276732529180982
2020-12-03,278398.8389474441,0.0,1,0.9999999999999996,-0.5,0.1843557448159158
2020-12-04,278727.7643889311,0.0,1,0.9999999999999996,-0.5,0.1849498960466501
2020-12-07,280207.92887562246,0.0,1,0.9999999999999996,-0.5,0.16120967881925533
2020-12-08,282053.5660750771,0.0,1,-0.5,1.4999999999999996,0.16447257881048996
2020-12-09,276219.56108559703,0.0,1,-0.5,1.6999999999999993,0.23495902709967845
2020-12-10,276998.1862329166,0.0,1,2.3999999999999995,-0.5,0.1775035244816836
2020-12-11,276375.2861150609,0.0,1,2.3999999999999995,-0.5,0.17388901721313657
2020-12-14,278784.44392382633,0.0,1,2.3999999999999995,-0.5,0.18950479548692398
2020-12-15,281331.006170354,0.0,1,2.349999999999999,2.1999999999999993,0.171885352210169
2020-12-16,283227.1874114736,0.0,1,-0.5,-0.5,0.16427305636893866
2020-12-17,284537.1097181407,0.0,1,-0.5,1.4999999999999996,0.17367713927669337
2020-12-18,284912.68184802425,0.0,1,1.2999999999999996,1.6499999999999995,0.1866007760205489
2020-12-21,283117.26386126375,0.0,1,2.4499999999999993,-0.5,0.19171217910378854
2020-12-22,282356.9593056458,0.0,1,1.7499999999999996,1.5999999999999996,0.17102491491739677
2020-12-23,284143.21699655545,284143.21699655545,0,1.1999999999999997,1.5999999999999996,0.20878841498202805
2020-12-24,284143.21699655545,284143.21699655545,0,1.2499999999999996,1.9999999999999996,0.15521842462063387
2020-12-28,284143.21699655545,284143.21699655545,0,1.2499999999999996,1.9999999999999996,0.1554754789894982
2020-12-29,284489.0228589007,0.0,1,-0.5,0.8499999999999996,0.19499328528876894
2020-12-30,284916.73010969616,0.0,1,1.1499999999999997,2.1499999999999995,0.1645266619525053
2020-12-31,285608.34183438675,0.0,1,1.0999999999999996,1.8999999999999995,0.15440900457961967
2021-01-04,281476.8717947879,0.0,1,2.349999999999999,-0.5,0.19140896109812688
2021-01-05,283387.9041919592,0.0,1,2.2499999999999996,-0.5,0.15484766186552482
2021-01-06,281640.6745716883,0.0,1,0.9499999999999997,2.1999999999999993,0.18826570965141906
2021-01-07,287219.069140574,0.0,1,0.9499999999999997,2.1999999999999993,0.16469442971410586
2021-01-08,290513.32498712646,0.0,1,0.9499999999999997,2.1999999999999993,0.17255402988347132
2021-01-11,287762.9692698299,287762.9692698299,0,2.0999999999999996,-0.5,0.21724203889790952
2021-01-12,287762.9692698299,287762.9692698299,0,0.7999999999999998,2.1999999999999993,0.19188976383148856
2021-01-13,290227.964293668,0.0,1,1.6999999999999993,2.3999999999999995,0.1834347525673585
2021-01-14,288605.8231948037,288605.8231948037,0,2.4499999999999993,2.3999999999999995,0.2318850115143781
2021-01-15,288856.28466389154,288856.28466389154,0,1.3499999999999996,-0.5,0.224441042040209
2021-01-19,288856.28466389154,288856.28466389154,0,1.3499999999999996,-0.5,0.1902033034391509
2021-01-20,288856.28466389154,288856.28466389154,0,1.3499999999999996,-0.5,0.2063314027918383
2021-01-21,288856.28466389154,288856.28466389154,0,1.3499999999999996,-0.5,0.21811189820393126
2021-01-22,288856.28466389154,288856.28466389154,0,1.0999999999999996,1.7499999999999996,0.22908056618461173
2021-01-25,290631.93507127586,290631.93507127586,0,2.0999999999999996,2.499999999999999,0.21626016577805304
2021-01-26,290569.83233476075,290569.83233476075,0,2.2999999999999994,1.7499999999999996,0.2210849232395358
2021-01-27,290569.83233476075,290569.83233476075,0,1.5499999999999994,1.0999999999999996,0.3015901288717439
2021-01-28,290336.3616746237,290336.3616746237,0,2.3999999999999995,0.9999999999999996,0.26892395941413244
2021-01-29,291119.6882452345,0.0,1,2.3999999999999995,0.2999999999999998,0.26018966689000217
2021-02-01,295221.6647890961,295221.6647890961,0,2.3999999999999995,0.2999999999999998,0.24950167985061456
2021-02-02,295221.6647890961,295221.6647890961,0,-0.5,-0.5,0.2266834683602604
2021-02-03,294663.8310221233,0.0,1,1.7499999999999996,-0.5,0.2691374750466882
2021-02-04,296500.962228141,296500.962228141,0,2.0499999999999994,-0.5,0.21980341744362908
2021-02-05,296500.962228141,296500.962228141,0,1.4999999999999996,-0.5,0.20491369782218716
2021-02-08,297062.5846160055,0.0,1,-0.5,-0.5,0.17612155865357118
2021-02-09,297526.96760145517,297526.96760145517,0,1.9499999999999993,-0.5,0.21194707522696785
2021-02-10,298353.9307742447,0.0,1,1.7999999999999994,1.2499999999999996,0.19642753430429719
2021-02-11,300673.023150111,0.0,1,-0.5,0.8499999999999996,0.18373365384709964
2021-02-12,302695.4874313898,0.0,1,2.1499999999999995,1.7499999999999996,0.19055778536438137
2021-02-16,300556.16965830384,0.0,1,1.9499999999999993,-0.5,0.19778433773160153
2021-02-17,300511.22600760876,0.0,1,2.0999999999999996,2.1499999999999995,0.18541422876310198
2021-02-18,298506.739186608,0.0,1,2.0499999999999994,0.8499999999999996,0.1871374737624972
2021-02-19,299897.1676464542,0.0,1,2.3999999999999995,0.8999999999999997,0.2057861665374889
2021-02-22,291687.7579148263,0.0,1,2.3999999999999995,0.8999999999999997,0.21619009297824557
