side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,157982,87.73,1517.6174654580332,0.0,5m BUY signal,2014-03-28 11:35:00,0.25276358133570775,2.96865177154541,2.499999999999999,FREE,,,
sell,158036,87.12,1517.6174654580332,0.0,5m SELL signal,2014-03-28 16:05:00,0.25276358133570775,1.7948189973831177,0.6999999999999997,FREE,-925.7466539293994,87.73,157982.0
buy,158129,87.75,1506.7217503214117,0.0,FORCE_BUY->first acceptable 5m signal,2014-03-31 11:20:00,0.24034577334870447,3.230333089828491,-0.5,FORCE_BUY,,,
sell,158388,89.49,1506.7217503214117,0.0,FORCE_SELL->first acceptable 5m signal,2014-04-02 04:20:00,0.19933337094459466,2.6483378410339355,2.2999999999999994,FORCE_SELL,2621.6958455592485,87.75,158129.0
buy,158586,89.04,1514.3365839652192,0.0,FORCE_BUY->first acceptable 5m signal,2014-04-03 11:30:00,0.21152849583347813,1.6727293729782104,-0.5,FORCE_BUY,,,
sell,158771,86.51,1514.3365839652192,0.0,FORCE_SELL->first acceptable 5m signal,2014-04-04 15:10:00,0.2379443700417657,2.6908371448516846,-0.5,FORCE_SELL,-3831.2715574320064,89.04,158586.0
buy,158823,85.9,1525.0903129083947,0.0,5m BUY signal,2014-04-07 04:00:00,0.2265947279545237,3.512216329574585,2.4499999999999993,FREE,,,
sell,158861,85.85,1525.0903129083947,0.0,5m SELL signal,2014-04-07 08:00:00,0.2265947279545237,2.3745830059051514,-0.5,FREE,-76.25451564543707,85.9,158823.0
buy,158879,86.04,1521.7224937608748,0.0,5m BUY signal,2014-04-07 09:30:00,0.2265947279545237,2.5532848834991455,2.4499999999999993,FREE,,,
sell,158880,85.85,1521.7224937608748,0.0,5m SELL signal,2014-04-07 09:35:00,0.2265947279545237,2.4670214653015137,-0.5,FREE,-289.1272738145844,86.04,158879.0
buy,158907,85.68,1524.7417844230986,0.0,5m BUY signal,2014-04-07 11:50:00,0.2265947279545237,2.878755569458008,2.4499999999999993,FREE,,,
sell,159192,86.53,1524.7417844230986,0.0,5m SELL signal,2014-04-09 08:15:00,0.1954677418497807,1.8704360723495483,1.2999999999999996,FREE,1296.030516759625,85.68,158907.0
buy,159491,85.11,1550.1810199286888,0.0,FORCE_BUY->first acceptable 5m signal,2014-04-11 04:15:00,0.2805021125269321,4.233388900756836,2.3999999999999995,FORCE_BUY,,,
sell,159835,85.2,1550.1810199286888,0.0,FORCE_SELL->first acceptable 5m signal,2014-04-15 08:25:00,0.24060162907489388,2.5850226879119873,-0.5,FORCE_SELL,139.51629179358727,85.11,159491.0
buy,160031,85.28,1548.7268163452661,0.0,FORCE_BUY->first acceptable 5m signal,2014-04-16 09:50:00,0.240221158998538,3.2502505779266357,-0.5,FORCE_BUY,,,
sell,160172,85.6,1548.7268163452661,0.0,5m SELL signal,2014-04-17 07:25:00,0.21011770549498365,2.5297963619232178,2.4499999999999993,FREE,495.5925812304746,85.28,160031.0
buy,160196,85.89,1543.4976770189169,0.0,5m BUY signal,2014-04-17 09:25:00,0.21011770549498365,2.3426177501678467,2.1999999999999993,FREE,,,
sell,160198,86.0204,1543.4976770189169,0.0,5m SELL signal,2014-04-17 09:35:00,0.21011770549498365,3.0672028064727783,2.4499999999999993,FREE,201.2720970832583,85.89,160196.0
buy,160223,86.08,1542.4289913596426,0.0,5m BUY signal,2014-04-17 11:40:00,0.21011770549498365,2.211247444152832,2.1999999999999993,FREE,,,
sell,160239,86.38,1542.4289913596426,0.0,5m SELL signal,2014-04-17 13:00:00,0.21011770549498365,3.066920280456543,2.4499999999999993,FREE,462.7286974078884,86.08,160223.0
buy,160261,86.46,1541.001807467568,0.0,5m BUY signal,2014-04-17 14:50:00,0.21011770549498365,2.283458709716797,2.1999999999999993,FREE,,,
sell,160452,86.97,1541.001807467568,0.0,FORCE_SELL->first acceptable 5m signal,2014-04-22 05:45:00,0.21225325131321568,2.509636640548706,2.2999999999999994,FORCE_SELL,785.9109218084675,86.46,160261.0
buy,160632,86.8801,1542.5963735706378,0.0,5m BUY signal,2014-04-23 10:00:00,0.23102471905634947,2.235297918319702,2.1499999999999995,FREE,,,
sell,160718,88.0,1542.5963735706378,0.0,5m SELL signal,2014-04-23 17:10:00,0.23102471905634947,3.900385618209839,2.2999999999999994,FREE,1727.553678761759,86.8801,160632.0
buy,160918,87.52,1551.0566827492703,0.0,FORCE_BUY->first acceptable 5m signal,2014-04-25 04:35:00,0.23733860687105798,1.9125252962112427,1.8499999999999996,FORCE_BUY,,,
sell,161113,86.8735,1551.0566827492703,0.0,5m SELL signal,2014-04-28 10:10:00,0.24208961484559355,3.3424506187438965,-0.5,FREE,-1002.7581453973861,87.52,160918.0
buy,161125,86.51,1557.5739536333226,0.0,5m BUY signal,2014-04-28 11:10:00,0.24208961484559355,2.413759708404541,2.3999999999999995,FREE,,,
sell,161157,85.54,1557.5739536333226,0.0,5m SELL signal,2014-04-28 13:50:00,0.24208961484559355,2.487987518310547,-0.5,FREE,-1510.846735024321,86.51,161125.0
buy,161264,86.79,1535.1408686921811,0.0,5m BUY signal,2014-04-29 09:35:00,0.2249754787833994,2.9688031673431396,2.2999999999999994,FREE,,,
sell,161286,86.99,1535.1408686921811,0.0,5m SELL signal,2014-04-29 11:25:00,0.2249754787833994,1.550009846687317,1.4999999999999996,FREE,307.0281737384188,86.79,161264.0
buy,161307,87.105,1533.1141055913304,0.0,5m BUY signal,2014-04-29 13:10:00,0.2249754787833994,2.353405475616455,2.2999999999999994,FREE,,,
sell,161315,87.24,1533.1141055913304,0.0,5m SELL signal,2014-04-29 13:50:00,0.2249754787833994,1.6196932792663574,1.4999999999999996,FREE,206.97040425481566,87.105,161307.0
buy,161341,87.08,1535.9310355051407,0.0,5m BUY signal,2014-04-29 16:00:00,0.2249754787833994,2.627758026123047,2.2999999999999994,FREE,,,
sell,161418,87.09,1535.9310355051407,0.0,FORCE_SELL->first acceptable 5m signal,2014-04-30 10:30:00,0.19956601859531972,1.7418838739395142,1.5499999999999994,FORCE_SELL,15.359310355059264,87.08,161341.0
buy,161536,87.51,1528.5594090063157,0.0,FORCE_BUY->first acceptable 5m signal,2014-05-01 08:45:00,0.20553086201583484,2.1693456172943115,1.9999999999999996,FORCE_BUY,,,
sell,161830,87.39,1528.5594090063157,0.0,FORCE_SELL->first acceptable 5m signal,2014-05-05 10:00:00,0.1978324345236059,1.1677533388137817,-0.5,FORCE_SELL,-183.42712908076484,87.51,161536.0
buy,161944,87.95,1518.8266828091182,0.0,5m BUY signal,2014-05-06 07:15:00,0.21712762470579852,1.7962077856063843,1.5999999999999996,FREE,,,
sell,161962,87.83,1518.8266828091182,0.0,5m SELL signal,2014-05-06 09:25:00,0.21712762470579852,2.6626036167144775,2.2499999999999996,FREE,-182.2592019371011,87.95,161944.0
buy,161964,87.66,1521.772160063026,0.0,5m BUY signal,2014-05-06 09:35:00,0.21712762470579852,1.7969971895217896,1.5999999999999996,FREE,,,
sell,161975,87.8,1521.772160063026,0.0,5m SELL signal,2014-05-06 10:30:00,0.21712762470579852,2.4328856468200684,2.2499999999999996,FREE,213.0481024088245,87.66,161964.0
buy,161979,87.57,1525.7690493723157,0.0,5m BUY signal,2014-05-06 10:50:00,0.21712762470579852,1.8765583038330078,1.5999999999999996,FREE,,,
sell,162261,86.81,1525.7690493723157,0.0,FORCE_SELL->first acceptable 5m signal,2014-05-08 09:45:00,0.20479116395133531,2.314831256866455,2.1499999999999995,FORCE_SELL,-1159.5844775229461,87.57,161979.0
buy,162405,86.09,1538.5295757464366,0.0,5m BUY signal,2014-05-09 09:35:00,0.19078715371460342,2.4194881916046143,2.1999999999999993,FREE,,,
sell,162441,86.64,1538.5295757464366,0.0,5m SELL signal,2014-05-09 12:35:00,0.19078715371460342,1.8710287809371948,1.6999999999999993,FREE,846.1912666605358,86.09,162405.0
buy,162461,86.31,1544.4120315452585,0.0,5m BUY signal,2014-05-09 14:15:00,0.19078715371460342,2.43215012550354,2.1999999999999993,FREE,,,
sell,162660,88.4,1544.4120315452585,0.0,FORCE_SELL->first acceptable 5m signal,2014-05-13 04:10:00,0.19945711632203,2.5976672172546387,-0.5,FORCE_SELL,3227.821145929596,86.31,162461.0
buy,164150,90.7,1505.24833063507,0.0,5m BUY signal,2014-05-28 15:55:00,0.2179218020355558,1.4672207832336426,1.3499999999999996,FREE,,,
sell,164353,91.36,1505.24833063507,0.0,5m SELL signal,2014-05-30 10:30:00,0.20568143474266257,2.52394700050354,-0.5,FREE,993.4638982191411,90.7,164150.0
buy,164376,91.26,1506.897737089853,0.0,5m BUY signal,2014-05-30 12:25:00,0.20568143474266257,0.6412467956542969,-0.5,FREE,,,
sell,164399,91.11,1506.897737089853,0.0,5m SELL signal,2014-05-30 14:20:00,0.20568143474266257,2.348155975341797,-0.5,FREE,-226.03466056348654,91.26,164376.0
buy,164412,91.12,1506.7323620089608,0.0,5m BUY signal,2014-05-30 15:25:00,0.20568143474266257,0.5133113861083984,-0.5,FREE,,,
sell,164615,91.269,1506.7323620089608,0.0,5m SELL signal,2014-06-03 10:00:00,0.20634416945028353,1.2123111486434937,1.0999999999999996,FREE,224.50312193933652,91.12,164412.0
buy,164623,91.11,1509.361825795147,0.0,5m BUY signal,2014-06-03 10:40:00,0.20634416945028353,0.795005202293396,0.4999999999999998,FREE,,,
sell,164667,91.19,1509.361825795147,0.0,5m SELL signal,2014-06-03 14:20:00,0.20634416945028353,1.1786985397338867,1.0999999999999996,FREE,120.7489460636092,91.11,164623.0
buy,164675,91.05,1511.6826457359632,0.0,5m BUY signal,2014-06-03 15:00:00,0.20634416945028353,0.8579251170158386,0.4999999999999998,FREE,,,
sell,164685,91.2,1511.6826457359632,0.0,5m SELL signal,2014-06-03 15:50:00,0.20634416945028353,1.556743860244751,1.0999999999999996,FREE,226.75239686040308,91.05,164675.0
buy,164713,91.04,1514.3393814929684,0.0,FORCE_BUY->first acceptable 5m signal,2014-06-04 04:45:00,0.2036827367992725,0.6562680602073669,0.4999999999999998,FORCE_BUY,,,
sell,164838,91.5,1514.3393814929684,0.0,5m SELL signal,2014-06-05 04:15:00,0.21995499829492723,0.5101248621940613,0.44999999999999973,FREE,696.596115486756,91.04,164713.0
buy,164917,92.23,1502.3533926770747,0.0,5m BUY signal,2014-06-05 13:25:00,0.21995499829492723,1.281320571899414,0.6499999999999997,FREE,,,
sell,164926,92.33,1502.3533926770747,0.0,5m SELL signal,2014-06-05 14:10:00,0.21995499829492723,0.6925376057624817,0.44999999999999973,FREE,150.23533926769892,92.23,164917.0
buy,165531,92.57,1498.4583422909616,0.0,5m BUY signal,2014-06-12 09:35:00,0.218019565061211,1.8353230953216553,-0.5,FREE,,,
sell,165608,92.11,1498.4583422909616,0.0,5m SELL signal,2014-06-12 16:00:00,0.218019565061211,1.2559493780136108,1.1999999999999997,FREE,-689.290837453833,92.57,165531.0
buy,165685,91.97,1500.7393487922202,0.0,FORCE_BUY->first acceptable 5m signal,2014-06-13 10:00:00,0.2068225606060555,3.1069865226745605,2.3999999999999995,FORCE_BUY,,,
sell,165812,92.62,1500.7393487922202,0.0,FORCE_SELL->first acceptable 5m signal,2014-06-16 10:15:00,0.20561602991212927,0.8112250566482544,0.6999999999999997,FORCE_SELL,975.4805767149517,91.97,165685.0
buy,165914,92.36,1504.9640373011634,0.0,5m BUY signal,2014-06-17 08:30:00,0.2058087159011844,2.5204930305480957,1.8999999999999995,FREE,,,
sell,165931,92.55,1504.9640373011634,0.0,5m SELL signal,2014-06-17 09:55:00,0.2058087159011844,0.8331984281539917,-0.5,FREE,285.94316708721766,92.36,165914.0
buy,165941,92.37,1507.896737601198,0.0,5m BUY signal,2014-06-17 10:45:00,0.2058087159011844,2.2596845626831055,1.8999999999999995,FREE,,,
sell,165954,92.49,1507.896737601198,0.0,5m SELL signal,2014-06-17 11:50:00,0.2058087159011844,0.8964388370513916,-0.5,FREE,180.9476085121292,92.37,165941.0
buy,165973,92.48,1508.0597887190181,0.0,5m BUY signal,2014-06-17 13:25:00,0.2058087159011844,2.2698211669921875,1.8999999999999995,FREE,,,
sell,165984,92.641,1508.0597887190181,0.0,5m SELL signal,2014-06-17 14:20:00,0.2058087159011844,1.392095685005188,-0.5,FREE,242.79762598376396,92.48,165973.0
buy,165993,92.58,1509.053433643536,0.0,5m BUY signal,2014-06-17 15:05:00,0.2058087159011844,2.27345871925354,1.8999999999999995,FREE,,,
sell,166545,92.7,1509.053433643536,0.0,FORCE_SELL->first acceptable 5m signal,2014-06-24 07:30:00,0.24942402814665457,0.7814433574676514,-0.5,FORCE_SELL,181.08641203723118,92.58,165993.0
buy,166977,93.31,1499.1882252572693,0.0,FORCE_BUY->first acceptable 5m signal,2014-06-27 14:35:00,0.19473542284794554,1.1944600343704224,1.0999999999999996,FORCE_BUY,,,
sell,167162,94.15,1499.1882252572693,0.0,5m SELL signal,2014-07-01 05:55:00,0.21313865115926445,1.771485686302185,1.7499999999999996,FREE,1259.3181092161115,93.31,166977.0
buy,167242,95.07,1484.6804607970118,0.0,5m BUY signal,2014-07-01 14:05:00,0.21313865115926445,1.4391556978225708,1.0999999999999996,FREE,,,
sell,167353,95.2,1484.6804607970118,0.0,FORCE_SELL->first acceptable 5m signal,2014-07-02 12:10:00,0.20317551764347483,2.3398525714874268,1.7499999999999996,FORCE_SELL,193.0084599036259,95.07,167242.0
buy,168365,95.26,1483.74532718744,0.0,FORCE_BUY->first acceptable 5m signal,2014-07-15 10:45:00,0.26427525399925916,1.487496018409729,1.3499999999999996,FORCE_BUY,,,
sell,168459,96.08,1483.74532718744,0.0,5m SELL signal,2014-07-16 06:15:00,0.22125728387034083,1.6970233917236328,1.4999999999999996,FREE,1216.6711682936907,95.26,168365.0
buy,168587,95.83,1487.6161018070459,0.0,5m BUY signal,2014-07-16 17:10:00,0.22125728387034083,1.2416627407073975,1.0499999999999996,FREE,,,
sell,168607,95.8,1487.6161018070459,0.0,5m SELL signal,2014-07-16 19:55:00,0.22125728387034083,2.3220431804656982,1.4999999999999996,FREE,-44.62848305421307,95.83,168587.0
buy,168622,95.29,1495.5779468266867,0.0,5m BUY signal,2014-07-17 06:55:00,0.28453360308601944,1.5715550184249878,1.4999999999999996,FREE,,,
sell,168629,95.38,1495.5779468266867,0.0,5m SELL signal,2014-07-17 07:45:00,0.28453360308601944,2.5374200344085693,1.5999999999999996,FREE,134.60201521438566,95.29,168622.0
buy,168680,94.985,1501.797384516812,0.0,5m BUY signal,2014-07-17 12:00:00,0.28453360308601944,1.5108569860458374,1.4999999999999996,FREE,,,
sell,168693,95.36,1501.797384516812,0.0,5m SELL signal,2014-07-17 13:05:00,0.28453360308601944,2.289031505584717,1.5999999999999996,FREE,563.1740191938045,94.985,168680.0
buy,168717,94.93,1508.6000061890147,0.0,5m BUY signal,2014-07-17 15:05:00,0.28453360308601944,1.8144817352294922,1.4999999999999996,FREE,,,
sell,168904,96.17,1508.6000061890147,0.0,FORCE_SELL->first acceptable 5m signal,2014-07-18 19:05:00,0.2368343608003393,1.98594331741333,-0.5,FORCE_SELL,1870.6640076743706,94.93,168717.0
buy,168957,95.75,1515.2173639185123,0.0,FORCE_BUY->first acceptable 5m signal,2014-07-21 10:05:00,0.24030405178690772,1.4332975149154663,1.3999999999999995,FORCE_BUY,,,
sell,169051,96.14,1515.2173639185123,0.0,FORCE_SELL->first acceptable 5m signal,2014-07-22 04:00:00,0.24294552142791423,1.7648719549179077,1.7499999999999996,FORCE_SELL,590.9347719282207,95.75,168957.0
buy,169388,97.43,1495.1554692304808,0.0,5m BUY signal,2014-07-24 08:40:00,0.2171953634675706,1.2078547477722168,1.1499999999999997,FREE,,,
sell,170262,94.39,1495.1554692304808,0.0,FORCE_SELL->first acceptable 5m signal,2014-08-01 06:00:00,0.2137483477587647,2.473567008972168,1.0499999999999996,FORCE_SELL,-4545.272626460671,97.43,169388.0
buy,170455,94.7,1490.2610849067062,0.0,5m BUY signal,2014-08-04 10:45:00,0.21105076566742975,1.9504960775375366,1.8499999999999996,FREE,,,
sell,170463,94.97,1490.2610849067062,0.0,5m SELL signal,2014-08-04 11:25:00,0.21105076566742975,0.9490549564361572,-0.5,FREE,402.37049292480475,94.7,170455.0
buy,170521,95.23,1486.1923263004292,0.0,5m BUY signal,2014-08-04 16:15:00,0.21105076566742975,1.8702808618545532,1.8499999999999996,FREE,,,
sell,170757,94.54,1486.1923263004292,0.0,FORCE_SELL->first acceptable 5m signal,2014-08-06 10:00:00,0.20665788629723783,1.119001030921936,1.0999999999999996,FORCE_SELL,-1025.4727051472928,95.23,170521.0
buy,170865,94.68,1483.9947457587937,0.0,FORCE_BUY->first acceptable 5m signal,2014-08-07 06:20:00,0.2137744639729545,2.190195322036743,1.9999999999999996,FORCE_BUY,,,
sell,171011,93.92,1483.9947457587937,0.0,5m SELL signal,2014-08-08 05:50:00,0.20820667793250378,1.1822350025177002,1.1499999999999997,FREE,-1127.8360067766907,94.68,170865.0
buy,171079,94.385,1476.6836522929054,0.0,5m BUY signal,2014-08-08 11:50:00,0.20820667793250378,1.558678388595581,1.5499999999999994,FREE,,,
sell,171097,94.711,1476.6836522929054,0.0,5m SELL signal,2014-08-08 13:20:00,0.20820667793250378,1.1982572078704834,1.1499999999999997,FREE,481.39887064747745,94.385,171079.0
buy,171451,95.79,1460.0499571177927,0.0,5m BUY signal,2014-08-13 07:20:00,0.21204766478176731,1.2865376472473145,0.9499999999999997,FREE,,,
sell,171475,95.92,1460.0499571177927,0.0,5m SELL signal,2014-08-13 09:35:00,0.21204766478176731,2.1673145294189453,2.0999999999999996,FREE,189.80649442530643,95.79,171451.0
buy,172774,99.34,1409.784496544581,0.0,FORCE_BUY->first acceptable 5m signal,2014-08-26 10:05:00,0.21010494442727778,3.0109498500823975,-0.5,FORCE_BUY,,,
sell,172872,99.62,1409.784496544581,0.0,5m SELL signal,2014-08-27 05:20:00,0.2157320440836843,0.7517797946929932,-0.5,FREE,394.7396590324843,99.34,172774.0
buy,172886,99.56,1410.6341055220087,0.0,5m BUY signal,2014-08-27 07:40:00,0.2157320440836843,2.9269113540649414,2.4499999999999993,FREE,,,
sell,172922,99.51,1410.6341055220087,0.0,5m SELL signal,2014-08-27 10:50:00,0.2157320440836843,0.8473725318908691,-0.5,FREE,-70.53170527609642,99.56,172886.0
buy,172944,99.57,1409.784069905545,0.0,5m BUY signal,2014-08-27 12:40:00,0.2157320440836843,2.924731731414795,2.4499999999999993,FREE,,,
sell,172962,99.63,1409.784069905545,0.0,5m SELL signal,2014-08-27 14:10:00,0.2157320440836843,0.2925431728363037,-0.5,FREE,84.5870441943359,99.57,172944.0
buy,172972,99.416,1412.8187302314461,0.0,5m BUY signal,2014-08-27 15:00:00,0.2157320440836843,2.6702942848205566,2.4499999999999993,FREE,,,
sell,172979,99.44,1412.8187302314461,0.0,5m SELL signal,2014-08-27 15:35:00,0.2157320440836843,0.38613465428352356,-0.5,FREE,33.90764952555599,99.416,172972.0
buy,173001,99.34,1414.2409355165591,0.0,5m BUY signal,2014-08-28 04:00:00,0.2109035074814615,3.027714252471924,2.0999999999999996,FREE,,,
sell,173123,99.2792,1414.2409355165591,0.0,5m SELL signal,2014-08-28 16:00:00,0.2109035074814615,0.3932250440120697,-0.5,FREE,-85.98584887940737,99.34,173001.0
buy,173305,99.92,1405.1712238324217,0.0,FORCE_BUY->first acceptable 5m signal,2014-09-02 07:30:00,0.2104626886243933,2.0679032802581787,-0.5,FORCE_BUY,,,
sell,173511,99.64,1405.1712238324217,0.0,5m SELL signal,2014-09-03 12:35:00,0.21631462226059459,0.8256235718727112,0.34999999999999987,FREE,-393.4479426730797,99.92,173305.0
buy,173533,99.59,1405.8767019044333,0.0,5m BUY signal,2014-09-03 14:25:00,0.21631462226059459,1.1964919567108154,-0.5,FREE,,,
sell,173921,100.06,1405.8767019044333,0.0,FORCE_SELL->first acceptable 5m signal,2014-09-08 09:30:00,0.2136191148570795,0.9020723104476929,0.3999999999999998,FORCE_SELL,660.762049895082,99.59,173533.0
buy,174352,99.74,1410.3872347358895,0.0,FORCE_BUY->first acceptable 5m signal,2014-09-11 09:30:00,0.20591633224334274,2.2418482303619385,1.3999999999999995,FORCE_BUY,,,
sell,174623,99.55,1410.3872347358895,0.0,FORCE_SELL->first acceptable 5m signal,2014-09-15 08:45:00,0.2131504780666086,1.2453813552856445,1.1499999999999997,FORCE_SELL,-267.9735745998158,99.74,174352.0
buy,174742,98.36,1427.450683387127,0.0,FORCE_BUY->first acceptable 5m signal,2014-09-16 04:00:00,0.21231883927388848,1.2213695049285889,0.9499999999999997,FORCE_BUY,,,
sell,174930,99.45,1427.450683387127,0.0,5m SELL signal,2014-09-17 09:30:00,0.21694768360775016,0.5574395060539246,0.24999999999999978,FREE,1555.9212448919732,98.36,174742.0
buy,174965,99.23,1430.6154435437847,0.0,5m BUY signal,2014-09-17 12:25:00,0.21694768360775016,1.165549397468567,0.8999999999999997,FREE,,,
sell,174971,99.25,1430.6154435437847,0.0,5m SELL signal,2014-09-17 12:55:00,0.21694768360775016,0.7320787310600281,0.24999999999999978,FREE,28.612308870870002,99.23,174965.0
buy,175218,100.4,1414.2289120689304,0.0,5m BUY signal,2014-09-19 07:05:00,0.2110876195494471,0.40907302498817444,-0.5,FREE,,,
sell,175694,98.96,1414.2289120689304,0.0,FORCE_SELL->first acceptable 5m signal,2014-09-24 06:30:00,0.2107674963359181,1.35373055934906,1.2999999999999996,FORCE_SELL,-2036.4896333792767,100.4,175218.0
buy,175921,97.751,1431.7203214119686,0.0,5m BUY signal,2014-09-25 13:50:00,0.2149629958252328,2.402467727661133,1.0999999999999996,FREE,,,
sell,175932,98.03,1431.7203214119686,0.0,5m SELL signal,2014-09-25 14:45:00,0.2149629958252328,1.142473816871643,1.0999999999999996,FREE,399.44996967393405,97.751,175921.0
buy,175939,97.82,1434.7939389492467,0.0,5m BUY signal,2014-09-25 15:20:00,0.2149629958252328,1.6207753419876099,1.0999999999999996,FREE,,,
