side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,265140,366.56,996.8496976915706,0.0,5m BUY signal,2023-06-20 04:00:00,0.22426253372951488,1.5448142290115356,1.4999999999999996,FREE,,,
sell,265225,365.04,996.8496976915706,0.0,5m SELL signal,2023-06-20 11:05:00,0.22426253372951488,1.9399456977844238,-0.5,FREE,-1515.2115404911692,366.56,265140.0
buy,265236,364.74,997.6696102575283,0.0,5m BUY signal,2023-06-20 12:00:00,0.22426253372951488,2.304748058319092,1.4999999999999996,FREE,,,
sell,265241,366.66,997.6696102575283,0.0,5m SELL signal,2023-06-20 12:25:00,0.22426253372951488,2.8474156856536865,-0.5,FREE,1915.5256516944703,364.74,265236.0
buy,265410,362.17,1010.0382121573442,0.0,5m BUY signal,2023-06-21 10:45:00,0.2894745107765813,3.5344457626342773,-0.5,FREE,,,
sell,265421,362.31,1010.0382121573442,0.0,5m SELL signal,2023-06-21 11:40:00,0.2894745107765813,2.5175368785858154,1.4999999999999996,FREE,141.4053497020144,362.17,265410.0
buy,265437,362.37,1009.8709734435174,0.0,5m BUY signal,2023-06-21 13:00:00,0.2894745107765813,3.2944726943969727,-0.5,FREE,,,
sell,265446,362.765,1009.8709734435174,0.0,5m SELL signal,2023-06-21 13:45:00,0.2894745107765813,2.2597405910491943,1.4999999999999996,FREE,398.899034510171,362.37,265437.0
buy,265467,362.54,1010.497720751469,0.0,5m BUY signal,2023-06-21 15:30:00,0.2894745107765813,2.8879215717315674,-0.5,FREE,,,
sell,265509,361.87,1010.497720751469,0.0,5m SELL signal,2023-06-21 19:00:00,0.2894745107765813,2.035696268081665,1.4999999999999996,FREE,-677.0334729035003,362.54,265467.0
buy,265523,361.02,1012.8768772044045,0.0,FORCE_BUY->first acceptable 5m signal,2023-06-22 04:10:00,0.19904429605236806,2.458021879196167,-0.5,FORCE_BUY,,,
sell,265735,363.99,1012.8768772044045,0.0,5m SELL signal,2023-06-23 05:55:00,0.22326954560171752,1.949326753616333,1.5499999999999994,FREE,3008.2443252971093,361.02,265523.0
buy,265739,363.64,1013.8517614498713,0.0,5m BUY signal,2023-06-23 06:15:00,0.22326954560171752,2.9235453605651855,1.9499999999999993,FREE,,,
sell,265748,363.91,1013.8517614498713,0.0,5m SELL signal,2023-06-23 07:00:00,0.22326954560171752,2.1967267990112305,1.5499999999999994,FREE,273.73997559150445,363.64,265739.0
buy,265757,364.28,1012.8219899781013,0.0,5m BUY signal,2023-06-23 07:45:00,0.22326954560171752,2.348548173904419,1.9499999999999993,FREE,,,
sell,265778,363.21,1012.8219899781013,0.0,5m SELL signal,2023-06-23 09:30:00,0.22326954560171752,1.695848822593689,1.5499999999999994,FREE,-1083.7195292765616,364.28,265757.0
buy,265780,361.85,1016.6286444105185,0.0,5m BUY signal,2023-06-23 09:40:00,0.22326954560171752,3.7701947689056396,1.9499999999999993,FREE,,,
sell,265786,362.19,1016.6286444105185,0.0,5m SELL signal,2023-06-23 10:10:00,0.22326954560171752,1.8078606128692627,1.5499999999999994,FREE,345.6537390995509,361.85,265780.0
buy,265799,361.905,1017.4292389412849,0.0,5m BUY signal,2023-06-23 11:15:00,0.22326954560171752,3.163924217224121,1.9499999999999993,FREE,,,
sell,265813,363.86,1017.4292389412849,0.0,5m SELL signal,2023-06-23 12:25:00,0.22326954560171752,1.921991229057312,1.5499999999999994,FREE,1989.0741621302536,361.905,265799.0
buy,265839,363.14,1019.4465023990085,0.0,5m BUY signal,2023-06-23 14:35:00,0.22326954560171752,3.2601218223571777,1.9499999999999993,FREE,,,
sell,265854,362.76,1019.4465023990085,0.0,5m SELL signal,2023-06-23 15:50:00,0.22326954560171752,2.3266780376434326,1.5499999999999994,FREE,-387.3896709116186,363.14,265839.0
buy,265900,362.36,1020.571843498908,0.0,5m BUY signal,2023-06-23 19:55:00,0.22326954560171752,2.895258903503418,1.9499999999999993,FREE,,,
sell,265920,361.91,1020.571843498908,0.0,5m SELL signal,2023-06-26 05:35:00,0.2979783083936602,1.5356205701828003,0.9999999999999996,FREE,-459.257329574497,362.36,265900.0
buy,265930,361.74,1021.0514620464694,0.0,5m BUY signal,2023-06-26 06:25:00,0.2979783083936602,2.6548826694488525,2.2999999999999994,FREE,,,
sell,265945,362.04,1021.0514620464694,0.0,5m SELL signal,2023-06-26 07:40:00,0.2979783083936602,1.6358178853988647,0.9999999999999996,FREE,306.31543861395244,361.74,265930.0
buy,265967,362.75,1019.0529877858133,0.0,5m BUY signal,2023-06-26 09:30:00,0.2979783083936602,2.4819822311401367,2.2999999999999994,FREE,,,
sell,265972,364.49,1019.0529877858133,0.0,5m SELL signal,2023-06-26 09:55:00,0.2979783083936602,2.767502546310425,0.9999999999999996,FREE,1773.1521987473245,362.75,265967.0
buy,266042,358.45,1036.2243646758295,0.0,5m BUY signal,2023-06-26 15:45:00,0.2979783083936602,2.99886155128479,2.2999999999999994,FREE,,,
sell,266092,358.9,1036.2243646758295,0.0,5m SELL signal,2023-06-26 19:55:00,0.2979783083936602,1.8351248502731323,0.9999999999999996,FREE,466.30096410411153,358.45,266042.0
buy,266100,358.75,1036.657629218551,0.0,FORCE_BUY->first acceptable 5m signal,2023-06-27 04:35:00,0.1994561118059158,2.0074050426483154,1.5999999999999996,FORCE_BUY,,,
sell,266359,365.2,1036.657629218551,0.0,5m SELL signal,2023-06-28 10:30:00,0.21164627396799293,2.940746307373047,2.3999999999999995,FREE,6686.441708459642,358.75,266100.0
buy,266414,363.39,1041.8210908132166,0.0,5m BUY signal,2023-06-28 15:05:00,0.21164627396799293,2.5603253841400146,2.0499999999999994,FREE,,,
sell,266718,367.26,1041.8210908132166,0.0,5m SELL signal,2023-06-30 08:30:00,0.2674551015756421,3.2623605728149414,2.3999999999999995,FREE,4031.847621447153,363.39,266414.0
buy,266878,370.42,1032.9334642083631,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-03 06:00:00,0.12247170540385556,2.0242257118225098,1.9499999999999993,FORCE_BUY,,,
sell,267433,367.3,1032.9334642083631,0.0,5m SELL signal,2023-07-07 08:25:00,0.2774754450470987,2.353346824645996,2.2999999999999994,FREE,-3222.7524083300978,370.42,266878.0
buy,267441,366.99,1033.805993088999,0.0,5m BUY signal,2023-07-07 09:05:00,0.2774754450470987,1.4764912128448486,1.3499999999999996,FREE,,,
sell,267449,367.86,1033.805993088999,0.0,5m SELL signal,2023-07-07 09:45:00,0.2774754450470987,2.3672003746032715,2.2999999999999994,FREE,899.4112139874338,366.99,267441.0
buy,267458,366.32,1038.1520872944943,0.0,5m BUY signal,2023-07-07 10:30:00,0.2774754450470987,2.4567859172821045,1.3499999999999996,FREE,,,
sell,267464,367.979,1038.1520872944943,0.0,5m SELL signal,2023-07-07 11:00:00,0.2774754450470987,2.742098331451416,2.2999999999999994,FREE,1722.2943128215577,366.32,267458.0
buy,267503,369.69,1033.3473097204162,0.0,5m BUY signal,2023-07-07 14:15:00,0.2774754450470987,1.5858715772628784,1.3499999999999996,FREE,,,
sell,267948,369.01,1033.3473097204162,0.0,5m SELL signal,2023-07-12 04:00:00,0.2654227233516006,2.668994426727295,0.8999999999999997,FREE,-702.67617060989,369.69,267503.0
buy,268528,379.38,1005.1017205965807,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-17 04:55:00,0.18946602917995833,1.078546166419983,-0.5,FORCE_BUY,,,
sell,268708,382.58,1005.1017205965807,0.0,5m SELL signal,2023-07-18 04:00:00,0.2784063149084001,2.403632402420044,2.2499999999999996,FREE,3216.3255059090466,379.38,268528.0
buy,268741,382.04,1006.522396256517,0.0,5m BUY signal,2023-07-18 06:50:00,0.2784063149084001,1.38791823387146,1.2999999999999996,FREE,,,
sell,268746,382.25,1006.522396256517,0.0,5m SELL signal,2023-07-18 07:15:00,0.2784063149084001,2.6494390964508057,2.2499999999999996,FREE,211.36970321384797,382.04,268741.0
buy,268750,381.95,1007.3129623486154,0.0,5m BUY signal,2023-07-18 07:35:00,0.2784063149084001,1.6349080801010132,1.2999999999999996,FREE,,,
sell,268761,381.8,1007.3129623486154,0.0,5m SELL signal,2023-07-18 08:30:00,0.2784063149084001,2.652174949645996,2.2499999999999996,FREE,-151.09694435226942,381.95,268750.0
buy,268762,381.87,1007.1283133650231,0.0,5m BUY signal,2023-07-18 08:35:00,0.2784063149084001,1.4879230260849,1.2999999999999996,FREE,,,
sell,268782,381.07,1007.1283133650231,0.0,5m SELL signal,2023-07-18 10:15:00,0.2784063149084001,2.271146535873413,2.2499999999999996,FREE,-805.7026506920299,381.87,268762.0
buy,268850,385.78,994.8322525118186,0.0,5m BUY signal,2023-07-18 15:55:00,0.2784063149084001,2.617262125015259,1.2999999999999996,FREE,,,
sell,268955,386.66,994.8322525118186,0.0,5m SELL signal,2023-07-19 08:40:00,0.28490387990516225,2.202333450317383,2.0499999999999994,FREE,875.4523822104525,385.78,268850.0
buy,268974,386.2,996.017189943604,0.0,5m BUY signal,2023-07-19 10:15:00,0.28490387990516225,2.1977429389953613,1.0999999999999996,FREE,,,
sell,268979,387.37,996.017189943604,0.0,5m SELL signal,2023-07-19 10:40:00,0.28490387990516225,3.0222601890563965,2.0499999999999994,FREE,1165.3401122340324,386.2,268974.0
buy,269000,385.93,999.7335756962503,0.0,5m BUY signal,2023-07-19 12:25:00,0.28490387990516225,1.5149917602539062,1.0999999999999996,FREE,,,
sell,269027,385.23,999.7335756962503,0.0,5m SELL signal,2023-07-19 14:40:00,0.28490387990516225,2.4063327312469482,2.0499999999999994,FREE,-699.8135029873639,385.93,269000.0
buy,269042,385.39,999.3185224460067,0.0,5m BUY signal,2023-07-19 15:55:00,0.28490387990516225,2.0592052936553955,1.0999999999999996,FREE,,,
sell,269138,383.5,999.3185224460067,0.0,FORCE_SELL->first acceptable 5m signal,2023-07-20 08:00:00,0.437937228526943,2.2326390743255615,2.0999999999999996,FORCE_SELL,-1888.712007422939,385.39,269042.0
buy,269482,376.54,1017.7900179477441,0.0,FORCE_BUY->first acceptable 5m signal,2023-07-24 04:55:00,0.18610461866052116,1.9106799364089966,1.7499999999999996,FORCE_BUY,,,
sell,269857,378.77,1017.7900179477441,0.0,5m SELL signal,2023-07-26 04:15:00,0.21143718342024617,1.1923954486846924,1.1499999999999997,FREE,2269.67174002343,376.54,269482.0
buy,269901,377.51,1021.1870549073323,0.0,5m BUY signal,2023-07-26 08:30:00,0.21143718342024617,2.8324718475341797,2.1999999999999993,FREE,,,
sell,269924,377.81,1021.1870549073323,0.0,5m SELL signal,2023-07-26 10:00:00,0.21143718342024617,1.9459677934646606,1.1499999999999997,FREE,306.3561164722113,377.51,269901.0
buy,269932,377.31,1022.5403016472906,0.0,5m BUY signal,2023-07-26 10:40:00,0.21143718342024617,2.636880874633789,2.1999999999999993,FREE,,,
sell,269974,376.86,1022.5403016472906,0.0,5m SELL signal,2023-07-26 14:10:00,0.21143718342024617,1.4928057193756104,1.1499999999999997,FREE,-460.14313574126913,377.31,269932.0
buy,269985,375.88,1025.206284130036,0.0,5m BUY signal,2023-07-26 15:05:00,0.21143718342024617,2.7861688137054443,2.1999999999999993,FREE,,,
sell,269992,377.975,1025.206284130036,0.0,5m SELL signal,2023-07-26 15:40:00,0.21143718342024617,2.1855080127716064,1.1499999999999997,FREE,2147.8071652524536,375.88,269985.0
buy,270339,383.52,1010.3836703276241,0.0,5m BUY signal,2023-07-28 12:55:00,0.27048633202729644,4.053500175476074,2.2499999999999996,FREE,,,
sell,270353,383.44,1010.3836703276241,0.0,5m SELL signal,2023-07-28 14:05:00,0.27048633202729644,2.7668166160583496,2.2999999999999994,FREE,-80.83069362619385,383.52,270339.0
buy,270372,383.29,1010.7790825495687,0.0,5m BUY signal,2023-07-28 15:40:00,0.27048633202729644,2.313920736312866,2.2499999999999996,FREE,,,
sell,270432,383.7,1010.7790825495687,0.0,5m SELL signal,2023-07-31 04:55:00,0.21243369199173642,2.164194107055664,1.3499999999999996,FREE,414.41942384529096,383.29,270372.0
buy,270441,383.23,1012.0187197616822,0.0,5m BUY signal,2023-07-31 05:45:00,0.21243369199173642,2.4318408966064453,2.3999999999999995,FREE,,,
sell,270447,383.48,1012.0187197616822,0.0,5m SELL signal,2023-07-31 06:20:00,0.21243369199173642,1.9749809503555298,1.3499999999999996,FREE,253.00467994042054,383.23,270441.0
buy,270482,383.75,1011.306680532143,0.0,5m BUY signal,2023-07-31 09:15:00,0.21243369199173642,2.4975528717041016,2.3999999999999995,FREE,,,
sell,270505,384.0805,1011.306680532143,0.0,5m SELL signal,2023-07-31 11:10:00,0.21243369199173642,2.7021517753601074,1.3499999999999996,FREE,334.2368579158452,383.75,270482.0
buy,270560,382.45,1015.6181867227762,0.0,5m BUY signal,2023-07-31 15:45:00,0.21243369199173642,2.4595301151275635,2.3999999999999995,FREE,,,
sell,270585,384.13,1015.6181867227762,0.0,5m SELL signal,2023-07-31 18:00:00,0.21243369199173642,2.1666316986083984,1.3499999999999996,FREE,1706.2385536942709,382.45,270560.0
buy,270596,383.83,1016.4119898544147,0.0,5m BUY signal,2023-07-31 18:55:00,0.21243369199173642,2.5255208015441895,2.3999999999999995,FREE,,,
sell,270811,378.49,1016.4119898544147,0.0,FORCE_SELL->first acceptable 5m signal,2023-08-02 04:55:00,0.3545598459963806,2.6061768531799316,1.3499999999999996,FORCE_SELL,-5427.640025822549,383.83,270596.0
buy,270992,372.08,1033.9222050096685,0.0,5m BUY signal,2023-08-03 04:00:00,0.20381358413646464,1.896837830543518,1.6999999999999993,FREE,,,
sell,271086,374.79,1033.9222050096685,0.0,5m SELL signal,2023-08-03 11:50:00,0.20381358413646464,1.3067561388015747,-0.5,FREE,2801.9291755762392,372.08,270992.0
buy,271461,372.02,1041.6206204386153,0.0,FORCE_BUY->first acceptable 5m signal,2023-08-07 11:20:00,0.12531034324602094,3.3312699794769287,1.6999999999999993,FORCE_BUY,,,
sell,271756,373.38,1041.6206204386153,0.0,5m SELL signal,2023-08-09 04:00:00,0.24428608635261143,2.1878726482391357,-0.5,FREE,1416.604043796531,372.02,271461.0
buy,271822,372.11,1045.1756396209996,0.0,5m BUY signal,2023-08-09 09:30:00,0.24428608635261143,2.1461238861083984,2.0499999999999994,FREE,,,
sell,271857,368.31,1045.1756396209996,0.0,5m SELL signal,2023-08-09 12:25:00,0.24428608635261143,3.4442193508148193,-0.5,FREE,-3971.6674305598103,372.11,271822.0
buy,272194,366.8,1049.478298333725,0.0,FORCE_BUY->first acceptable 5m signal,2023-08-11 08:35:00,0.1728876322497995,2.7365005016326904,1.5499999999999994,FORCE_BUY,,,
sell,272706,367.57,1049.478298333725,0.0,5m SELL signal,2023-08-16 04:00:00,0.24843323649501192,3.457674026489258,1.7499999999999996,FREE,808.0982897169491,366.8,272194.0
buy,272719,367.51,1049.649637067093,0.0,5m BUY signal,2023-08-16 05:05:00,0.24843323649501192,2.183238983154297,1.4499999999999995,FREE,,,
sell,272901,363.44,1049.649637067093,0.0,5m SELL signal,2023-08-17 04:15:00,0.2775427217619975,2.191783905029297,1.7999999999999994,FREE,-4272.074022863061,367.51,272719.0
buy,272966,362.7495,1051.6476634582937,0.0,5m BUY signal,2023-08-17 09:40:00,0.2775427217619975,2.0240371227264404,1.6999999999999993,FREE,,,
sell,272998,362.38,1051.6476634582937,0.0,5m SELL signal,2023-08-17 12:20:00,0.2775427217619975,2.4664173126220703,1.7999999999999994,FREE,-388.58381164785675,362.7495,272966.0
buy,273019,360.975,1055.7409246734994,0.0,5m BUY signal,2023-08-17 14:05:00,0.2775427217619975,3.1200451850891113,1.6999999999999993,FREE,,,
sell,273852,374.5,1055.7409246734994,0.0,FORCE_SELL->first acceptable 5m signal,2023-08-24 04:00:00,0.3525632842040009,3.3462629318237305,2.499999999999999,FORCE_SELL,14278.896006209055,360.975,273019.0
buy,274057,361.27,1094.4030124013218,0.0,5m BUY signal,2023-08-25 05:05:00,0.2508112352161422,1.7900567054748535,1.6999999999999993,FREE,,,
sell,274092,361.95,1094.4030124013218,0.0,5m SELL signal,2023-08-25 08:05:00,0.2508112352161422,2.970691204071045,2.4499999999999993,FREE,744.1940484329062,361.27,274057.0
buy,274106,361.91,1094.523970983555,0.0,5m BUY signal,2023-08-25 09:15:00,0.2508112352161422,1.9124656915664673,1.6999999999999993,FREE,,,
sell,274111,363.1,1094.523970983555,0.0,5m SELL signal,2023-08-25 09:40:00,0.2508112352161422,2.5080950260162354,2.4499999999999993,FREE,1302.483525470428,361.91,274106.0
buy,274123,360.35,1102.8767971808766,0.0,5m BUY signal,2023-08-25 10:40:00,0.2508112352161422,2.0534842014312744,1.6999999999999993,FREE,,,
sell,274132,361.191,1102.8767971808766,0.0,5m SELL signal,2023-08-25 11:25:00,0.2508112352161422,2.66155743598938,2.4499999999999993,FREE,927.5193864290635,360.35,274123.0
buy,275090,376.335,1058.4962154743992,0.0,5m BUY signal,2023-09-01 11:45:00,0.24344951256163752,2.2257132530212402,-0.5,FREE,,,
sell,275134,377.48,1058.4962154743992,0.0,5m SELL signal,2023-09-01 15:25:00,0.24344951256163752,2.471869707107544,2.1999999999999993,FREE,1211.9781667182278,376.335,275090.0
buy,275180,376.25,1061.9565486173453,0.0,5m BUY signal,2023-09-05 04:00:00,0.20256030890299673,0.84947270154953,-0.5,FREE,,,
sell,275190,376.05,1061.9565486173453,0.0,5m SELL signal,2023-09-05 04:50:00,0.20256030890299673,3.694735527038574,2.2499999999999996,FREE,-212.391309723457,376.25,275180.0
buy,275252,375.8901,1062.4082946253511,0.0,5m BUY signal,2023-09-05 10:00:00,0.20256030890299673,1.3048527240753174,-0.5,FREE,,,
sell,275303,378.93,1062.4082946253511,0.0,5m SELL signal,2023-09-05 14:15:00,0.20256030890299673,2.9211184978485107,2.2499999999999996,FREE,3229.614974831593,375.8901,275252.0
buy,275317,378.45,1063.7557803735879,0.0,5m BUY signal,2023-09-05 15:25:00,0.20256030890299673,1.6316983699798584,-0.5,FREE,,,
sell,275352,377.7,1063.7557803735879,0.0,5m SELL signal,2023-09-05 18:20:00,0.20256030890299673,3.4165008068084717,2.2499999999999996,FREE,-797.8168352801908,378.45,275317.0
buy,275372,376.81,1066.2683003293546,0.0,5m BUY signal,2023-09-06 04:00:00,0.2619052123725773,1.4888999462127686,1.3999999999999995,FREE,,,
sell,275678,372.165,1066.2683003293546,0.0,5m SELL signal,2023-09-07 13:50:00,0.22117771274670475,3.083566427230835,2.4499999999999993,FREE,-4952.816255029833,376.81,275372.0
buy,275686,371.3982,1068.4697502359309,0.0,5m BUY signal,2023-09-07 14:30:00,0.22117771274670475,1.6526411771774292,1.5999999999999996,FREE,,,
sell,275691,372.36,1068.4697502359309,0.0,5m SELL signal,2023-09-07 14:55:00,0.22117771274670475,3.629692316055298,2.4499999999999993,FREE,1027.6542057769602,371.3982,275686.0
buy,275771,371.05,1072.2420056538235,0.0,5m BUY signal,2023-09-08 05:50:00,0.22161915625379072,1.796579122543335,1.6499999999999995,FREE,,,
sell,276337,372.77,1072.2420056538235,0.0,5m SELL signal,2023-09-13 05:25:00,0.24731010841207,2.5590155124664307,2.4499999999999993,FREE,1844.2562497245447,371.05,275771.0
buy,276341,372.6,1072.7312196660648,0.0,5m BUY signal,2023-09-13 05:45:00,0.24731010841207,1.333742380142212,1.2999999999999996,FREE,,,
sell,276354,372.37,1072.7312196660648,0.0,5m SELL signal,2023-09-13 06:50:00,0.24731010841207,2.650578737258911,2.4499999999999993,FREE,-246.72818052321443,372.6,276341.0
buy,276373,372.75,1071.6376237882027,0.0,5m BUY signal,2023-09-13 08:25:00,0.24731010841207,1.754198431968689,1.2999999999999996,FREE,,,
sell,276507,375.5,1071.6376237882027,0.0,5m SELL signal,2023-09-14 04:00:00,0.25068210197634916,1.8428845405578613,1.1999999999999997,FREE,2947.0034654175574,372.75,276373.0
buy,276930,368.855,1090.9433997979427,0.0,FORCE_BUY->first acceptable 5m signal,2023-09-18 07:50:00,0.1724214496601275,2.10406494140625,1.9499999999999993,FORCE_BUY,,,
sell,277625,357.9,1090.9433997979427,0.0,FORCE_SELL->first acceptable 5m signal,2023-09-21 18:15:00,0.3426741447811392,1.177366852760315,-0.5,FORCE_SELL,-11951.284944786506,368.855,276930.0
buy,277733,360.98,1081.635112160462,0.0,5m BUY signal,2023-09-22 11:20:00,0.27860663711041694,3.447633981704712,2.2499999999999996,FREE,,,
sell,277747,361.3,1081.635112160462,0.0,5m SELL signal,2023-09-22 12:30:00,0.27860663711041694,1.5633833408355713,1.1999999999999997,FREE,346.12323589134047,360.98,277733.0
buy,277787,357.765,1092.322519037846,0.0,5m BUY signal,2023-09-22 15:50:00,0.27860663711041694,3.9556338787078857,2.2499999999999996,FREE,,,
sell,278044,358.02,1092.322519037846,0.0,FORCE_SELL->first acceptable 5m signal,2023-09-26 05:30:00,0.3820511990275109,2.287867546081543,2.1499999999999995,FORCE_SELL,278.54224235464574,357.765,277787.0
buy,279751,361.56,1081.62769185178,0.0,FORCE_BUY->first acceptable 5m signal,2023-10-09 04:20:00,0.14024172759524822,1.7194280624389648,1.6499999999999995,FORCE_BUY,,,
sell,279939,366.94,1081.62769185178,0.0,5m SELL signal,2023-10-10 04:00:00,0.21822189296855923,2.6854968070983887,-0.5,FREE,5819.156982162571,361.56,279751.0
buy,279976,367.03,1081.3624642347822,0.0,5m BUY signal,2023-10-10 07:10:00,0.21822189296855923,0.3881828784942627,-0.5,FREE,,,
sell,280319,372.33,1081.3624642347822,0.0,5m SELL signal,2023-10-12 04:00:00,0.23954646867500282,3.288604736328125,-0.5,FREE,5731.221060444358,367.03,279976.0
