date,equity,cash,pos,buy_th,sell_th,p_day
2025-02-05,128972.89275352609,0.0,1,-0.5,2.0499999999999994,0.21181918511222617
2025-02-06,129239.480238961,0.0,1,0.9999999999999996,2.499999999999999,0.21038924333439668
2025-02-07,128011.02377907811,0.0,1,0.9999999999999996,2.499999999999999,0.23415504722567662
2025-02-10,128810.80756238167,0.0,1,0.9999999999999996,1.7499999999999996,0.20383664527494494
2025-02-11,129094.4566468844,0.0,1,0.5999999999999996,1.5499999999999994,0.20453312718841998
2025-02-12,128940.9022552739,0.0,1,-0.5,1.6999999999999993,0.21417558245212254
2025-02-13,130020.0483963144,0.0,1,-0.5,1.6999999999999993,0.20901991065404876
2025-02-14,130047.77349479964,0.0,1,0.6499999999999997,-0.5,0.20536280205952914
2025-02-18,130510.56936951466,0.0,1,0.5999999999999996,1.9499999999999993,0.19787068799687416
2025-02-19,130585.21386543641,0.0,1,0.6499999999999997,2.349999999999999,0.20253669426398635
2025-02-20,130177.86818769187,0.0,1,0.5499999999999998,-0.5,0.21061765436340427
2025-02-21,128013.17780596041,0.0,1,1.2999999999999996,-0.5,0.23472490761071665
2025-02-24,127541.85113171148,0.0,1,1.7999999999999994,-0.5,0.2217659830297185
2025-02-25,127108.91305536519,0.0,1,1.4999999999999996,1.3999999999999995,0.21448498982252515
2025-02-26,126609.86128263103,0.0,1,1.0999999999999996,-0.5,0.222061085785304
2025-02-27,124739.4834848197,0.0,1,1.3999999999999995,-0.5,0.23770988186324127
2025-02-28,126746.3540751737,0.0,1,1.4999999999999996,0.6999999999999997,0.22055172248864444
2025-03-03,124848.25117887715,0.0,1,2.4499999999999993,-0.5,0.24097069416386177
2025-03-04,123788.29933678794,0.0,1,2.349999999999999,-0.5,0.22758619361669027
2025-03-05,124101.8062196594,0.0,1,2.499999999999999,1.9999999999999996,0.22088191684395508
2025-03-06,122495.88320739951,0.0,1,2.3999999999999995,-0.5,0.22124646779974566
2025-03-07,122568.3950034378,0.0,1,2.3999999999999995,1.2999999999999996,0.21037725344114125
2025-03-10,119128.35009138573,0.0,1,2.1499999999999995,-0.5,0.22213772164014958
2025-03-11,118961.99950047433,0.0,1,2.4499999999999993,-0.5,0.21840708863067085
2025-03-12,119574.08436703288,0.0,1,2.1499999999999995,-0.5,0.2122286766873428
2025-03-13,118128.11384603393,0.0,1,1.8499999999999996,-0.5,0.2228610550212846
2025-03-14,119874.79505060348,0.0,1,1.8499999999999996,-0.5,0.2070086127136286
2025-03-17,120919.81799350832,0.0,1,-0.5,2.4499999999999993,0.2088567363481936
2025-03-18,119687.09613385845,0.0,1,1.1499999999999997,2.1999999999999993,0.2131824249011082
2025-03-19,121286.64237346676,0.0,1,1.3499999999999996,-0.5,0.2111397823265718
2025-03-20,120642.567008656,0.0,1,1.3499999999999996,-0.5,0.22004948487597767
2025-03-21,120497.54341657941,0.0,1,1.3499999999999996,-0.5,0.2102173798523553
2025-03-24,122380.3335277126,0.0,1,1.3499999999999996,-0.5,0.20362101897236196
2025-03-25,122843.51328840663,0.0,1,1.3499999999999996,-0.5,0.2058315104003515
2025-03-26,121056.31078605099,0.0,1,1.1999999999999997,1.4499999999999995,0.2249368756192782
2025-03-27,120832.37729828568,0.0,1,1.2499999999999996,2.349999999999999,0.2192314435403023
2025-03-28,118183.5640430044,0.0,1,2.4499999999999993,-0.5,0.23724235140956576
2025-03-31,118791.59677978433,0.0,1,-0.5,2.499999999999999,0.22029587852010676
2025-04-01,119810.81405409909,0.0,1,2.3999999999999995,1.3499999999999996,0.21628358612298623
2025-04-02,116195.88775160172,0.0,1,-0.5,2.0499999999999994,0.22566846502156823
2025-04-03,114393.75635006171,0.0,1,2.4499999999999993,1.8999999999999995,0.23553364937174945
2025-04-04,107807.97910987769,0.0,1,-0.5,-0.5,0.26445888762554887
2025-04-07,108667.45716291983,0.0,1,-0.5,-0.5,0.2648608723654577
2025-04-08,110041.16400299153,110041.16400299153,0,-0.5,-0.5,0.2615016186239445
2025-04-09,110041.16400299153,110041.16400299153,0,-0.5,-0.5,0.2639479216122011
2025-04-10,108137.05906500286,0.0,1,-0.5,-0.5,0.24550354528354676
2025-04-11,110661.48470277029,0.0,1,-0.5,-0.5,0.23428692139283988
2025-04-14,111202.06467820355,0.0,1,-0.5,-0.5,0.22442230876755545
2025-04-15,110514.43037995131,0.0,1,-0.5,-0.5,0.2381653116770525
2025-04-16,108934.11420655833,0.0,1,2.0999999999999996,-0.5,0.23789962361732586
2025-04-17,109172.3007857722,0.0,1,1.5999999999999996,-0.5,0.22342606758576766
2025-04-21,106883.63843767357,0.0,1,-0.5,-0.5,0.23744053132061374
2025-04-22,111150.2849870701,0.0,1,-0.5,-0.5,0.2235589668555984
2025-04-23,111160.6409252968,0.0,1,-0.5,-0.5,0.23758872887892032
2025-04-24,113577.71690740637,0.0,1,2.0999999999999996,-0.5,0.21919049096227675
2025-04-25,114170.07657397309,0.0,1,1.6999999999999993,-0.5,0.20460695616315286
2025-04-28,114143.15113458369,0.0,1,1.6999999999999993,-0.5,0.21016688730822483
2025-04-29,114534.60559955258,0.0,1,1.7999999999999994,-0.5,0.20742027185304987
2025-04-30,115837.07195032346,0.0,1,1.9499999999999993,-0.5,0.2128938473344155
2025-05-01,115402.43322294924,0.0,1,2.3999999999999995,-0.5,0.22411056448677766
2025-05-02,117401.12930070054,0.0,1,1.8499999999999996,-0.5,0.21299507075539004
2025-05-05,116568.5118672746,0.0,1,2.0499999999999994,-0.5,0.22147796018041896
2025-05-06,116690.71193834956,0.0,1,2.3999999999999995,2.349999999999999,0.22517256988169954
2025-05-07,116195.69809111375,0.0,1,-0.5,2.1999999999999993,0.21637490113529698
2025-05-08,116881.26120172068,0.0,1,2.2999999999999994,2.0499999999999994,0.2169435838687126
2025-05-09,117022.10196160366,0.0,1,2.4499999999999993,-0.5,0.21082463454241082
2025-05-12,120570.04639806786,0.0,1,2.4499999999999993,-0.5,0.21320627701591457
2025-05-13,121632.56566012632,0.0,1,2.4499999999999993,-0.5,0.2131265569647617
2025-05-14,121398.5214562031,0.0,1,1.8999999999999995,-0.5,0.21668395922400693
2025-05-15,122237.35245256504,0.0,1,1.4999999999999996,2.499999999999999,0.20737038421553478
2025-05-16,121837.6132370148,0.0,1,-0.5,2.4499999999999993,0.20952799119286167
2025-05-19,123347.50903046627,0.0,1,-0.5,2.4499999999999993,0.20306744094806506
2025-05-20,122686.80017160342,0.0,1,1.6499999999999995,1.4499999999999995,0.21068720275283612
2025-05-21,120773.22990607553,0.0,1,2.2999999999999994,0.7999999999999998,0.22129659807296562
2025-05-22,120773.022787311,0.0,1,2.1999999999999993,1.8999999999999995,0.21398023766772142
2025-05-23,119921.76466507703,0.0,1,2.1499999999999995,1.6999999999999993,0.2121084791513347
2025-05-27,122469.3254688429,0.0,1,2.1499999999999995,1.6999999999999993,0.21769769006265674
2025-05-28,123568.91898975293,0.0,1,2.1499999999999995,1.6999999999999993,0.22367815390869952
2025-05-29,121806.54542233472,0.0,1,2.0999999999999996,-0.5,0.21761900792892244
2025-05-30,121868.86745858294,0.0,1,1.9499999999999993,1.2499999999999996,0.21603316909628953
2025-06-02,122506.606846459,0.0,1,1.0499999999999996,2.3999999999999995,0.21258885641330694
2025-06-03,123505.27139341168,0.0,1,1.3999999999999995,2.3999999999999995,0.2032619073744059
2025-06-04,123335.08190459425,0.0,1,1.4999999999999996,-0.5,0.2043011706466846
2025-06-05,122786.21717857965,0.0,1,-0.5,-0.5,0.2145399609367812
2025-06-06,124215.33665386295,0.0,1,-0.5,-0.5,0.20683508141393983
2025-06-09,124246.40446854303,0.0,1,-0.5,1.7499999999999996,0.20689316153165405
2025-06-10,124830.47938452839,0.0,1,1.0499999999999996,1.7499999999999996,0.20377758567597634
2025-06-11,124372.64335552638,0.0,1,1.0999999999999996,1.3999999999999995,0.2117050329981561
2025-06-12,124310.61128554851,0.0,1,1.8999999999999995,-0.5,0.2083759379173983
2025-06-13,123751.39062130722,0.0,1,1.7999999999999994,2.499999999999999,0.215633121453937
2025-06-16,124051.71282988125,0.0,1,1.6499999999999995,-0.5,0.20576976925187998
2025-06-17,123484.2074150586,0.0,1,1.5999999999999996,-0.5,0.21079311103376805
2025-06-18,123709.96686840044,0.0,1,1.0999999999999996,1.5999999999999996,0.20323862878484175
2025-06-20,123299.87171462348,0.0,1,1.9999999999999996,2.0499999999999994,0.21113826215391054
2025-06-23,124962.70400380675,0.0,1,1.4499999999999995,-0.5,0.20642988363636383
2025-06-24,125725.23244731444,0.0,1,1.4499999999999995,-0.5,0.19733400116856573
2025-06-25,125739.73076083181,0.0,1,1.4499999999999995,-0.5,0.194406045993901
2025-06-26,126777.02295737005,0.0,1,1.4499999999999995,-0.5,0.1954181153060699
2025-06-27,127052.86372797616,0.0,1,0.34999999999999987,2.499999999999999,0.1990027178823374
2025-06-30,127939.33204018089,0.0,1,0.34999999999999987,2.499999999999999,0.20038547859285274
2025-07-01,127984.69104961379,0.0,1,0.4999999999999998,-0.5,0.19851264566056673
2025-07-02,128542.04764497429,0.0,1,0.44999999999999973,1.8999999999999995,0.19875146301013624
2025-07-03,129451.29902127771,0.0,1,0.44999999999999973,1.9999999999999996,0.20439930279887472
2025-07-07,128413.63401096332,0.0,1,0.44999999999999973,1.9999999999999996,0.20723434038509023
2025-07-08,128467.4848897421,0.0,1,0.44999999999999973,1.9999999999999996,0.1991234155157765
2025-07-09,129175.58252193031,0.0,1,-0.5,1.5499999999999994,0.19870658407461858
2025-07-10,129720.55341517166,0.0,1,-0.5,1.3999999999999995,0.1989893241309295
2025-07-11,129043.27505514609,0.0,1,-0.5,1.2999999999999996,0.1997424217715402
2025-07-14,129266.96332084262,0.0,1,-0.5,0.9999999999999996,0.19785014768418432
2025-07-15,128629.03752607848,0.0,1,1.2999999999999996,1.3499999999999996,0.21448403017099424
2025-07-16,129072.27168218083,0.0,1,1.4999999999999996,1.2499999999999996,0.2041777986062594
2025-07-17,130217.63845005282,0.0,1,1.1999999999999997,1.3499999999999996,0.20253783535447656
2025-07-18,130049.87225078042,0.0,1,1.1499999999999997,1.2499999999999996,0.20182564298066144
2025-07-21,130290.13001763963,0.0,1,1.1499999999999997,1.2499999999999996,0.2083088906803757
2025-07-22,130590.45222621367,0.0,1,1.2499999999999996,1.3999999999999995,0.2014633559549618
2025-07-23,131449.89153964672,0.0,1,1.0999999999999996,2.499999999999999,0.19569330833280416
2025-07-24,131611.54773536537,0.0,1,1.0999999999999996,2.499999999999999,0.19642785150829897
2025-07-25,132029.88621597076,0.0,1,-0.5,1.7999999999999994,0.1895095806123166
2025-07-28,132013.35813856096,0.0,1,-0.5,1.7999999999999994,0.1980924626800651
2025-07-29,131611.54773536537,0.0,1,1.7999999999999994,0.5499999999999998,0.2095573155470276
2025-07-30,132338.53459887905,0.0,1,1.0999999999999996,0.24999999999999978,0.20572849429363346
2025-07-31,130708.50992199796,0.0,1,1.9499999999999993,-0.5,0.21233298931119768
2025-08-01,128668.39009133991,0.0,1,2.4499999999999993,1.3999999999999995,0.2188040742784825
2025-08-04,130855.56424481695,0.0,1,2.4499999999999993,1.3999999999999995,0.19124241897204863
2025-08-05,129911.10267854278,0.0,1,1.8499999999999996,1.3999999999999995,0.198487662151741
2025-08-06,131232.5203962685,0.0,1,1.9999999999999996,1.9499999999999993,0.1874473925131759
2025-08-07,131168.313579263,0.0,1,1.9999999999999996,2.4499999999999993,0.19406849465539802
2025-08-08,132266.0430312922,0.0,1,-0.5,1.8999999999999995,0.18194490702395885
2025-08-11,131675.75455237084,0.0,1,1.3999999999999995,-0.5,0.1956603132711794
2025-08-12,133189.79272111302,0.0,1,1.2499999999999996,2.3999999999999995,0.18561580801060948
2025-08-13,133533.60987023916,0.0,1,-0.5,2.1499999999999995,0.18427535935272085
2025-08-14,133624.74212663402,0.0,1,1.2499999999999996,-0.5,0.18748578314232667
2025-08-15,133224.87863982507,0.0,1,1.2999999999999996,1.8999999999999995,0.19305807292200095
2025-08-18,133291.28091573456,0.0,1,-0.5,0.7499999999999998,0.1835344248814963
2025-08-19,132394.45666530318,0.0,1,0.9999999999999996,-0.5,0.19345615305959854
2025-08-20,132100.34801966517,0.0,1,0.9999999999999996,0.6999999999999997,0.20361422280063393
2025-08-21,131845.5919392886,0.0,1,-0.5,0.7999999999999998,0.21820658692554962
2025-08-22,133695.16250657552,0.0,1,1.5499999999999994,2.2499999999999996,0.22747893214137482
2025-08-25,133179.43678288633,0.0,1,0.5999999999999996,0.8499999999999996,0.2198396323564055
2025-08-26,133738.65744712763,0.0,1,0.5999999999999996,1.4999999999999996,0.20651868233494727
2025-08-27,133554.30103481608,0.0,1,0.5999999999999996,1.4999999999999996,0.21087701264782022
2025-08-28,134347.58661485702,0.0,1,0.5999999999999996,1.4999999999999996,0.21098660518493292
2025-08-29,133581.24718608192,0.0,1,1.1499999999999997,1.6999999999999993,0.2190041025725722
2025-09-02,132800.40944378945,0.0,1,1.8999999999999995,2.1999999999999993,0.21592977742969358
2025-09-03,133256.07072576383,0.0,1,1.8499999999999996,2.499999999999999,0.20695350133502352
2025-09-04,134515.3528141294,0.0,1,0.8499999999999996,1.5999999999999996,0.20722149438116713
2025-09-05,133790.43713826107,0.0,1,1.0499999999999996,1.4999999999999996,0.2170653012981828
2025-09-08,134451.14599712394,0.0,1,1.0499999999999996,1.4999999999999996,0.20519216209572952
2025-09-09,134852.95640031953,0.0,1,1.0499999999999996,1.4999999999999996,0.20266025087594605
2025-09-10,135223.69898883504,0.0,1,1.4499999999999995,1.6999999999999993,0.20957417094900518
2025-09-11,136215.797870952,0.0,1,1.4499999999999995,1.5999999999999996,0.20389954694488255
2025-09-12,136128.80798984782,0.0,1,0.7499999999999998,1.6499999999999995,0.20504275733786773
2025-09-15,136843.36772748947,0.0,1,0.7499999999999998,1.6499999999999995,0.20465852224231842
2025-09-16,136760.52022167592,0.0,1,-0.5,1.3499999999999996,0.20937906061841371
2025-09-17,137006.99155147118,0.0,1,1.6499999999999995,-0.5,0.21482196816724775
2025-09-18,137404.65957937608,0.0,1,1.1499999999999997,0.9499999999999997,0.21841384608764933
2025-09-19,137417.08670524813,0.0,1,1.9499999999999993,-0.5,0.21063177048199047
2025-09-22,138088.15150233769,0.0,1,1.4999999999999996,1.5499999999999994,0.21047677989240585
2025-09-23,137433.65620641081,0.0,1,1.2499999999999996,1.4999999999999996,0.21642655642824282
2025-09-24,137052.55767966862,0.0,1,1.9499999999999993,1.4499999999999995,0.2133222849793006
2025-09-25,136248.93687327742,0.0,1,1.7999999999999994,-0.5,0.2131899861423845
2025-09-26,137135.40518548214,0.0,1,2.2999999999999994,2.1499999999999995,0.20662328117119422
2025-09-29,137386.01889056806,0.0,1,0.8999999999999997,-0.5,0.20960992341883014
2025-09-30,137667.70041033402,0.0,1,1.0999999999999996,2.3999999999999995,0.20950506055463225
2025-10-01,138415.7098284479,0.0,1,0.8499999999999996,2.2499999999999996,0.2095429745516785
2025-10-02,138655.65691716032,0.0,1,-0.5,2.0499999999999994,0.21027026661135953
2025-10-03,138678.43998125903,0.0,1,0.5499999999999998,-0.5,0.2165866752099945
2025-10-06,138910.41299753689,0.0,1,-0.5,1.2499999999999996,0.21091856928160632
2025-10-07,138531.38565844003,0.0,1,-0.5,1.6499999999999995,0.2262687320814616
2025-10-08,139552.4811675917,0.0,1,-0.5,1.6499999999999995,0.21179416794150155
2025-10-09,139175.5250161402,0.0,1,1.3499999999999996,-0.5,0.22203266221093046
2025-10-10,138038.1496162911,0.0,1,2.0999999999999996,-0.5,0.2543755647523766
2025-10-13,140266.99530433762,0.0,1,0.7999999999999998,0.9999999999999996,0.21124525256692925
2025-10-14,140249.00367247782,0.0,1,1.3499999999999996,0.6999999999999997,0.21987048093384756
2025-10-15,140781.55597552864,0.0,1,1.0499999999999996,-0.5,0.22088761650910857
2025-10-16,139479.59682764884,0.0,1,0.9999999999999996,1.9999999999999996,0.2291159703484694
2025-10-17,140817.32757299108,0.0,1,0.7999999999999998,2.2499999999999996,0.2047067433078726
2025-10-20,142186.74475703237,0.0,1,0.7999999999999998,2.2499999999999996,0.20063522012042392
2025-10-21,142034.40855174395,0.0,1,0.7999999999999998,2.2499999999999996,0.2058474180578124
2025-10-22,141141.0922799651,0.0,1,1.5999999999999996,-0.5,0.21133828901821008
2025-10-23,142303.22469835545,0.0,1,1.4999999999999996,-0.5,0.20177466748510806
2025-10-24,143361.55598422748,0.0,1,0.8999999999999997,-0.5,0.20564915507189283
2025-10-27,145116.26925620338,0.0,1,0.8999999999999997,-0.5,0.2020467909828226
2025-10-28,145473.9852308281,0.0,1,0.8999999999999997,-0.5,0.20626973714997288
2025-10-29,145357.56878938217,0.0,1,1.2999999999999996,-0.5,0.21524122622436517
2025-10-30,144881.31971073977,0.0,1,2.0999999999999996,-0.5,0.22271701302719724
2025-10-31,144303.49199527933,0.0,1,2.4499999999999993,2.349999999999999,0.21337537377569937
2025-11-03,144333.10410465804,0.0,1,2.4499999999999993,2.349999999999999,0.20842819514417674
2025-11-04,142309.5746860707,0.0,1,1.6499999999999995,-0.5,0.22343181305716278
2025-11-05,143357.3014924583,0.0,1,1.2499999999999996,1.9999999999999996,0.2246256430041128
2025-11-06,142222.79152062917,0.0,1,1.3499999999999996,2.349999999999999,0.23100851427757899
2025-11-07,142315.92467378592,0.0,1,2.349999999999999,2.3999999999999995,0.2316140630887039
2025-11-10,144284.4208655079,0.0,1,2.349999999999999,2.3999999999999995,0.2319435667439463
2025-11-11,144635.78685241746,0.0,1,-0.5,1.3999999999999995,0.225719617580631
2025-11-12,144373.84985916413,0.0,1,0.6999999999999997,1.2999999999999996,0.2331623898782269
2025-11-13,142366.72457550777,0.0,1,0.9499999999999997,2.0999999999999996,0.24412967485028725
2025-11-14,142523.35760581685,0.0,1,1.8499999999999996,-0.5,0.24094592039708926
2025-11-17,140821.56089813457,0.0,1,2.3999999999999995,-0.5,0.24288613743892032
2025-11-18,139689.1464222515,0.0,1,2.4499999999999993,1.5499999999999994,0.23650129547845825
2025-11-19,141826.4464540701,0.0,1,2.1999999999999993,2.3999999999999995,0.24475692516238015
2025-11-20,143389.4890863368,0.0,1,-0.5,2.3999999999999995,0.26366894992600376
2025-11-21,144646.9985058518,0.0,1,2.499999999999999,1.2499999999999996,0.23550530860657135
2025-11-24,146630.79137578054,0.0,1,2.499999999999999,1.2499999999999996,0.23629410866050568
2025-11-25,148107.1762368626,0.0,1,1.4999999999999996,2.2999999999999994,0.23748168715396942
2025-11-26,149080.11909719932,0.0,1,2.2499999999999996,2.2999999999999994,0.23448137137029748
2025-11-28,149774.8716876256,0.0,1,2.2499999999999996,2.2999999999999994,0.22862745879908944
2025-12-01,149014.53753782302,0.0,1,1.5999999999999996,-0.5,0.23381652644353626
2025-12-02,149525.07891218612,0.0,1,1.6499999999999995,2.3999999999999995,0.23100747605169877
2025-12-03,149781.44518171612,0.0,1,1.6499999999999995,2.3999999999999995,0.23015044845923738
2025-12-04,150040.0026159429,0.0,1,1.1999999999999997,1.7499999999999996,0.22744498803173818
2025-12-05,150307.32470895708,0.0,1,1.1999999999999997,1.7499999999999996,0.2341824733416944
2025-12-08,150024.66446306504,0.0,1,1.7999999999999994,2.0999999999999996,0.23650574877125918
2025-12-09,149546.99055915448,0.0,1,1.5999999999999996,1.0499999999999996,0.23568821143974036
2025-12-10,150252.67706141795,0.0,1,1.3999999999999995,2.1999999999999993,0.23645446138274182
2025-12-11,150857.3070478633,0.0,1,1.4999999999999996,2.1499999999999995,0.23525413984072974
2025-12-12,149412.75980982624,0.0,1,1.6999999999999993,1.8999999999999995,0.24374569263986703
2025-12-15,149864.3203976549,0.0,1,1.6999999999999993,1.8999999999999995,0.26555675691483477
2025-12-16,150676.00049667736,0.0,1,1.2999999999999996,1.4499999999999995,0.26298214720980123
2025-12-17,150376.96475175285,0.0,1,1.8999999999999995,1.2999999999999996,0.2863897671082846
2025-12-18,151018.39791392742,151018.39791392742,0,2.0499999999999994,2.349999999999999,0.26064550261809283
2025-12-19,152409.64229617285,0.0,1,-0.5,2.349999999999999,0.24947087232252185
2025-12-22,153216.9017565501,0.0,1,0.5999999999999996,1.4499999999999995,0.2522508720581543
2025-12-23,153606.32440100357,153606.32440100357,0,0.6999999999999997,1.7999999999999994,0.2511998292052951
2025-12-24,153943.43006170486,0.0,1,0.9499999999999997,1.7499999999999996,0.20551352888627852
2025-12-26,154021.56713537735,0.0,1,0.9499999999999997,1.7499999999999996,0.20712921367034606
2025-12-29,153447.81776583943,0.0,1,0.8999999999999997,1.3499999999999996,0.21099903961564645
2025-12-30,153115.17708077657,0.0,1,1.1999999999999997,-0.5,0.21448473018940858
2025-12-31,152367.29366133994,0.0,1,1.1999999999999997,-0.5,0.22986993150794452
2026-01-02,152472.19826396482,0.0,1,1.1999999999999997,-0.5,0.22090558570026256
2026-01-05,153456.74771711626,0.0,1,1.1999999999999997,-0.5,0.22770505158579993
2026-01-06,154510.3926682724,0.0,1,0.5999999999999996,1.3499999999999996,0.21480391012291458
2026-01-07,154066.21689176164,0.0,1,0.6499999999999997,1.4499999999999995,0.2254824959425482
2026-01-08,153923.65021962664,0.0,1,0.44999999999999973,0.9999999999999996,0.21652292224425504
2026-01-09,155041.81406875805,0.0,1,0.7499999999999998,1.0499999999999996,0.22123484379090078
2026-01-12,154905.632311786,0.0,1,0.9499999999999997,2.2499999999999996,0.2228338826499596
2026-01-13,154845.06491725074,0.0,1,-0.5,0.9999999999999996,0.22921939379435008
2026-01-14,153934.500110428,0.0,1,1.1499999999999997,-0.5,0.22920496572288793
2026-01-15,154697.72072118262,0.0,1,1.3999999999999995,1.8499999999999996,0.2275004022261592
2026-01-16,154358.6727960786,0.0,1,0.6499999999999997,-0.5,0.2274230939580939
2026-01-20,151474.29853365442,151474.29853365442,0,1.8999999999999995,-0.5,0.26807361136694263
2026-01-21,151474.29853365442,151474.29853365442,0,1.7499999999999996,0.9499999999999997,0.26719212348032384
2026-01-22,151474.29853365442,151474.29853365442,0,-0.5,2.4499999999999993,0.25633340489628514
2026-01-23,151588.8731845301,0.0,1,0.8999999999999997,0.5999999999999996,0.2652067505620234
2026-01-26,152354.4597502513,152354.4597502513,0,0.8999999999999997,0.5999999999999996,0.261117384315286
2026-01-27,152354.4597502513,152354.4597502513,0,0.8999999999999997,0.5999999999999996,0.232785652838998
2026-01-28,152103.7818938723,0.0,1,1.4999999999999996,-0.5,0.23378839394777293
2026-01-29,152725.61538142042,152725.61538142042,0,1.4999999999999996,2.0999999999999996,0.2679330051923323
2026-01-30,153051.45012440422,0.0,1,1.1999999999999997,2.1499999999999995,0.24495035589831773
2026-02-02,153375.06830451055,153375.06830451055,0,-0.5,1.8999999999999995,0.4688842830402824
2026-02-03,152272.3483501573,0.0,1,1.9999999999999996,-0.5,0.30684299940803866
2026-02-04,153840.62343813467,153840.62343813467,0,2.0499999999999994,1.3499999999999996,0.3023372482749128
2026-02-05,154407.00241217352,0.0,1,1.9999999999999996,-0.5,0.30902161770895625
2026-02-06,156918.40549287337,156918.40549287337,0,2.2499999999999996,1.6999999999999993,0.27993132339899945
2026-02-09,156918.40549287337,156918.40549287337,0,1.2499999999999996,1.2999999999999996,0.2773683706187202
2026-02-10,157226.65305035363,0.0,1,0.7499999999999998,1.3999999999999995,0.2804844762130346
2026-02-11,157525.6482702197,157525.6482702197,0,0.7499999999999998,2.3999999999999995,0.2881399313615885
2026-02-12,155135.08830392556,0.0,1,0.6999999999999997,2.0999999999999996,0.2901391209276731
2026-02-13,155349.27787488364,0.0,1,1.5499999999999994,1.5499999999999994,0.2772153802094636
2026-02-17,155896.82741094718,155896.82741094718,0,2.0499999999999994,2.4499999999999993,0.2551129424646276
2026-02-18,156275.02907681404,0.0,1,1.7999999999999994,2.0999999999999996,0.2736131302202493
2026-02-19,156163.4072947138,0.0,1,1.6999999999999993,0.9999999999999996,0.26696955958439034
2026-02-20,157589.3253838273,157589.3253838273,0,1.6499999999999995,2.2999999999999994,0.25564321505121984
2026-02-23,157762.47192403334,0.0,1,1.2999999999999996,-0.5,0.25500940641104725
2026-02-24,158875.62205091273,0.0,1,1.3999999999999995,1.4999999999999996,0.22620683906493047
2026-02-25,159847.5037270427,0.0,1,1.3999999999999995,1.4999999999999996,0.21189071490223976
2026-02-26,158489.34510024497,0.0,1,1.0999999999999996,2.0499999999999994,0.23491304887870204
2026-02-27,157894.11000957718,0.0,1,1.0999999999999996,0.4999999999999998,0.22904051548053786
2026-03-02,158062.88389188494,0.0,1,1.0999999999999996,0.4999999999999998,0.24961444583068468
2026-03-03,156192.89580260785,156192.89580260785,0,1.7499999999999996,1.3999999999999995,0.2523428115477123
2026-03-04,157474.36803018374,0.0,1,1.0499999999999996,1.8999999999999995,0.22909451877916284
2026-03-05,156371.72880524324,0.0,1,1.2999999999999996,1.1999999999999997,0.2405328478779968
2026-03-06,155336.0754457226,0.0,1,1.8499999999999996,-0.5,0.25902349855328616
2026-03-09,156270.729811789,0.0,1,2.1999999999999993,-0.5,0.24026442799627304
2026-03-10,156874.8582577501,0.0,1,1.7999999999999994,-0.5,0.24124608896812252
2026-03-11,155324.50565014346,0.0,1,2.349999999999999,-0.5,0.23654135450131206
2026-03-12,154220.74715189217,0.0,1,2.349999999999999,-0.5,0.24336340098104384
2026-03-13,152591.70500155713,0.0,1,2.499999999999999,-0.5,0.2541901500503557
2026-03-16,153914.52300127503,0.0,1,2.1499999999999995,0.9999999999999996,0.24062593278938424
2026-03-17,154241.3152002311,0.0,1,1.5499999999999994,1.7499999999999996,0.24002207452952326
2026-03-18,152592.74463811962,0.0,1,2.0999999999999996,1.4499999999999995,0.25579055128267775
2026-03-19,152636.28904004514,0.0,1,2.3999999999999995,-0.5,0.24255004184532933
2026-03-20,150638.95409828573,150638.95409828573,0,2.349999999999999,0.6499999999999997,0.2516940612355421
2026-03-23,155729.7498861156,155729.7498861156,0,2.499999999999999,-0.5,0.2570815198707193
2026-03-24,156192.94850154867,0.0,1,2.2999999999999994,-0.5,0.24392195343352432
2026-03-25,155684.61771332982,0.0,1,2.499999999999999,-0.5,0.23892599477256948
2026-03-26,153891.20768947355,0.0,1,2.499999999999999,-0.5,0.24265922636176507
2026-03-27,150356.64594709192,0.0,1,2.499999999999999,2.0499999999999994,0.2532422545527525
2026-03-30,149786.55534348197,0.0,1,2.2999999999999994,-0.5,0.24303975687952858
2026-03-31,154835.25397527646,0.0,1,2.2999999999999994,-0.5,0.24006320990775032
2026-04-01,155527.84279733707,0.0,1,2.2999999999999994,-0.5,0.24428113758453862
2026-04-02,155805.7619665969,0.0,1,2.2999999999999994,-0.5,0.24036570183722786
