side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,652297,560.19,3967.890619055327,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-07-15 08:55:00,2.469721555709839,1.7499999999999996,FORCE_SELL,16030.278100983827,556.15,652184.0
buy,652643,558.28,3981.4656550272334,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-07-17 05:50:00,1.889153003692627,1.3499999999999996,FORCE_BUY,,,
sell,652813,562.39,3981.4656550272334,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-07-18 04:00:00,2.369361639022827,1.1999999999999997,FORCE_SELL,16363.823842161984,558.28,652643.0
buy,653008,562.85,3978.211725558791,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-07-21 04:40:00,1.903555989265442,-0.5,FORCE_BUY,,,
sell,653216,563.1,3978.211725558791,0.0,5m SELL signal,2025-07-22 06:00:00,3.4182515144348145,0.44999999999999973,FREE,994.5529313896977,562.85,653008.0
buy,653223,562.91,3979.5544983428176,0.0,5m BUY signal,2025-07-22 06:35:00,1.262596607208252,1.1499999999999997,FREE,,,
sell,653228,563.5,3979.5544983428176,0.0,5m SELL signal,2025-07-22 07:00:00,5.68759298324585,0.44999999999999973,FREE,2347.937154022389,562.91,653223.0
buy,653258,562.96,3983.3717489984683,0.0,5m BUY signal,2025-07-22 09:30:00,1.448880672454834,1.1499999999999997,FREE,,,
sell,653270,560.83,3983.3717489984683,0.0,5m SELL signal,2025-07-22 10:30:00,5.933239936828613,0.44999999999999973,FREE,-8484.58182536672,562.96,653258.0
buy,653400,562.43,3972.0398591661387,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-07-23 05:20:00,1.5089027881622314,1.3499999999999996,FORCE_BUY,,,
sell,654145,570.53,3972.0398591661387,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-07-29 04:00:00,25.22667121887207,-0.5,FORCE_SELL,32173.522859245815,562.43,653400.0
buy,654423,568.21,3988.2576879147796,0.0,5m BUY signal,2025-07-30 11:15:00,1.3611046075820923,-0.5,FREE,,,
sell,654430,568.78,3988.2576879147796,0.0,5m SELL signal,2025-07-30 11:50:00,3.943682909011841,1.2999999999999996,FREE,2273.3068821111706,568.21,654423.0
buy,654468,565.69,4010.042970058102,0.0,5m BUY signal,2025-07-30 15:00:00,2.182035207748413,-0.5,FREE,,,
sell,654480,570.25,4010.042970058102,0.0,5m SELL signal,2025-07-30 16:00:00,9.068171501159668,1.2999999999999996,FREE,18285.795943464727,565.69,654468.0
buy,654527,576.05,3969.6675699603034,0.0,5m BUY signal,2025-07-30 19:55:00,2.251744508743286,-0.5,FREE,,,
sell,654528,576.09,3969.6675699603034,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-07-31 04:00:00,10.126943588256836,1.2999999999999996,FORCE_SELL,158.786702798719,576.05,654527.0
buy,655868,573.85,3985.1630049288688,0.0,5m BUY signal,2025-08-11 04:00:00,1.7507050037384033,-0.5,FREE,,,
sell,655943,575.91,3985.1630049288688,0.0,5m SELL signal,2025-08-11 10:15:00,5.647263050079346,-0.5,FREE,8209.435790153253,573.85,655868.0
buy,655949,575.0,3991.46995855406,0.0,5m BUY signal,2025-08-11 10:45:00,1.3277549743652344,-0.5,FREE,,,
sell,655962,575.65,3991.46995855406,0.0,5m SELL signal,2025-08-11 11:50:00,5.465238571166992,-0.5,FREE,2594.4554730600485,575.0,655949.0
buy,655972,575.32,3993.7594410791294,0.0,5m BUY signal,2025-08-11 12:40:00,1.2905495166778564,-0.5,FREE,,,
sell,656252,581.6,3993.7594410791294,0.0,5m SELL signal,2025-08-13 04:00:00,5.6445746421813965,2.1499999999999995,FREE,25080.809289976823,575.32,655972.0
buy,656294,581.54,3994.1714945345493,0.0,5m BUY signal,2025-08-13 07:30:00,2.1808626651763916,-0.5,FREE,,,
sell,656305,581.82,3994.1714945345493,0.0,5m SELL signal,2025-08-13 08:25:00,13.121275901794434,2.1499999999999995,FREE,1118.368018470019,581.54,656294.0
buy,656323,582.1,3992.2502301152576,0.0,5m BUY signal,2025-08-13 09:55:00,1.9444360733032227,-0.5,FREE,,,
sell,656344,580.5899,3992.2502301152576,0.0,5m SELL signal,2025-08-13 11:40:00,6.0663838386535645,2.1499999999999995,FREE,-6028.697072497368,582.1,656323.0
buy,656354,579.74,3998.102876940688,0.0,5m BUY signal,2025-08-13 12:30:00,2.20683217048645,-0.5,FREE,,,
sell,656440,580.786,3998.102876940688,0.0,5m SELL signal,2025-08-13 19:40:00,6.025862216949463,2.1499999999999995,FREE,4182.0156092797015,579.74,656354.0
buy,656452,580.0,4003.5209956670246,0.0,5m BUY signal,2025-08-14 04:40:00,2.044938802719116,-0.5,FREE,,,
sell,656482,580.29,4003.5209956670246,0.0,5m SELL signal,2025-08-14 07:15:00,4.5705461502075195,0.4999999999999998,FREE,1161.0210887432916,580.0,656452.0
buy,656529,580.2,4004.1420175381204,0.0,5m BUY signal,2025-08-14 11:10:00,1.896060824394226,-0.5,FREE,,,
sell,656549,580.34,4004.1420175381204,0.0,5m SELL signal,2025-08-14 12:50:00,3.166364908218384,0.4999999999999998,FREE,560.5798824552822,580.2,656529.0
buy,656644,579.06,4012.993089590151,0.0,5m BUY signal,2025-08-15 04:45:00,2.2497880458831787,-0.5,FREE,,,
sell,656665,579.65,4012.993089590151,0.0,5m SELL signal,2025-08-15 06:40:00,2.837021589279175,0.5499999999999998,FREE,2367.665922858317,579.06,656644.0
buy,656699,578.55,4020.623013362598,0.0,5m BUY signal,2025-08-15 09:30:00,1.8069908618927002,-0.5,FREE,,,
sell,656708,578.72,4020.623013362598,0.0,5m SELL signal,2025-08-15 10:15:00,6.306185722351074,0.5499999999999998,FREE,683.5059122719342,578.55,656699.0
buy,656714,577.51,4029.0470299963686,0.0,5m BUY signal,2025-08-15 10:45:00,1.9636591672897339,-0.5,FREE,,,
sell,656752,578.08,4029.0470299963686,0.0,5m SELL signal,2025-08-15 13:55:00,4.732743740081787,0.5499999999999998,FREE,2296.5568070981317,577.51,656714.0
buy,656762,577.15,4035.53930018245,0.0,5m BUY signal,2025-08-15 14:45:00,1.971938133239746,-0.5,FREE,,,
sell,656773,577.67,4035.53930018245,0.0,5m SELL signal,2025-08-15 15:40:00,3.9344053268432617,0.5499999999999998,FREE,2098.4804360948006,577.15,656762.0
buy,656828,576.2,4045.834757959729,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-08-18 04:20:00,2.161060094833374,1.9499999999999993,FORCE_BUY,,,
sell,657024,576.77,4045.834757959729,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-08-19 04:40:00,9.167240142822266,-0.5,FORCE_SELL,2306.125812036788,576.2,656828.0
buy,659959,581.7,4011.545665030828,0.0,5m BUY signal,2025-09-10 09:50:00,1.4875003099441528,1.1499999999999997,FREE,,,
sell,660032,580.7,4011.545665030828,0.0,5m SELL signal,2025-09-10 15:55:00,4.33358097076416,2.1999999999999993,FREE,-4011.545665030828,581.7,659959.0
buy,660042,580.34,4014.0341311703514,0.0,5m BUY signal,2025-09-10 16:45:00,1.3920150995254517,1.1499999999999997,FREE,,,
sell,660066,581.15,4014.0341311703514,0.0,5m SELL signal,2025-09-10 18:45:00,3.7306599617004395,2.1999999999999993,FREE,3251.3676462477656,580.34,660042.0
buy,660088,581.9,4008.8605178375146,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-11 04:35:00,1.345250129699707,0.9999999999999996,FORCE_BUY,,,
sell,660318,584.81,4008.8605178375146,0.0,5m SELL signal,2025-09-12 07:45:00,3.577970027923584,0.9999999999999996,FREE,11665.78410690704,581.9,660088.0
buy,660365,585.97,4000.9244832270533,0.0,5m BUY signal,2025-09-12 11:40:00,0.9273969531059265,0.8999999999999997,FREE,,,
sell,660379,586.71,4000.9244832270533,0.0,5m SELL signal,2025-09-12 12:50:00,1.95417320728302,0.9999999999999996,FREE,2960.684117588056,585.97,660365.0
buy,660471,586.28,4003.858913069088,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-15 04:35:00,1.39226496219635,0.9999999999999996,FORCE_BUY,,,
sell,660655,593.41,4003.858913069088,0.0,5m SELL signal,2025-09-16 04:00:00,17.07826042175293,2.499999999999999,FREE,28547.51405018258,586.28,660471.0
buy,660704,592.72,4008.5199041779038,0.0,5m BUY signal,2025-09-16 08:05:00,2.005035877227783,0.9999999999999996,FREE,,,
sell,660756,591.14,4008.5199041779038,0.0,5m SELL signal,2025-09-16 12:25:00,4.956538200378418,2.499999999999999,FREE,-6333.461448601252,592.72,660704.0
buy,660773,591.34,4007.1641630123545,0.0,5m BUY signal,2025-09-16 13:50:00,1.218522071838379,0.9999999999999996,FREE,,,
sell,660782,591.34,4007.1641630123545,0.0,5m SELL signal,2025-09-16 14:35:00,12.912726402282715,2.499999999999999,FREE,0.0,591.34,660773.0
buy,660852,590.32,4014.0880474246605,0.0,5m BUY signal,2025-09-17 04:35:00,1.074886441230774,-0.5,FREE,,,
sell,660863,591.28,4014.0880474246605,0.0,5m SELL signal,2025-09-17 05:30:00,16.583694458007812,2.2499999999999996,FREE,3853.524525527364,590.32,660852.0
buy,660871,590.72,4017.8933854977877,0.0,5m BUY signal,2025-09-17 06:10:00,1.622738003730774,-0.5,FREE,,,
sell,660899,590.99,4017.8933854977877,0.0,5m SELL signal,2025-09-17 08:30:00,15.666670799255371,2.2499999999999996,FREE,1084.8312140843295,590.72,660871.0
buy,660937,588.55,4034.550695599928,0.0,5m BUY signal,2025-09-17 11:40:00,1.066102385520935,-0.5,FREE,,,
sell,660956,588.22,4034.550695599928,0.0,5m SELL signal,2025-09-17 13:15:00,5.560266017913818,2.2499999999999996,FREE,-1331.4017295476826,588.55,660937.0
buy,660973,586.27,4047.97006526991,0.0,5m BUY signal,2025-09-17 14:40:00,2.6016271114349365,-0.5,FREE,,,
sell,660981,591.06,4047.97006526991,0.0,5m SELL signal,2025-09-17 15:20:00,17.71672248840332,2.2499999999999996,FREE,19389.77661264272,586.27,660973.0
buy,661065,595.66,4016.7095100870174,0.0,5m BUY signal,2025-09-18 06:25:00,3.8548951148986816,1.4499999999999995,FREE,,,
sell,661076,596.52,4016.7095100870174,0.0,5m SELL signal,2025-09-18 07:20:00,11.477762222290039,1.4499999999999995,FREE,3454.3701786748898,595.66,661065.0
buy,661095,595.16,4025.8880922056383,0.0,5m BUY signal,2025-09-18 08:55:00,2.474870204925537,1.4499999999999995,FREE,,,
sell,661103,594.63,4025.8880922056383,0.0,5m SELL signal,2025-09-18 09:35:00,6.232567310333252,1.4499999999999995,FREE,-2133.7206888688784,595.16,661095.0
buy,661104,593.58,4033.009596462547,0.0,5m BUY signal,2025-09-18 09:40:00,2.5388872623443604,1.4499999999999995,FREE,,,
sell,661109,596.54,4033.009596462547,0.0,5m SELL signal,2025-09-18 10:05:00,4.764089584350586,1.4499999999999995,FREE,11937.708405528827,593.58,661104.0
buy,661119,596.21,4035.2418521557297,0.0,5m BUY signal,2025-09-18 10:55:00,2.4989936351776123,1.4499999999999995,FREE,,,
sell,661123,597.96,4035.2418521557297,0.0,5m SELL signal,2025-09-18 11:15:00,14.082602500915527,1.4499999999999995,FREE,7061.673241272527,596.21,661119.0
buy,661130,596.39,4045.8646488288546,0.0,5m BUY signal,2025-09-18 11:50:00,2.240833044052124,1.4499999999999995,FREE,,,
sell,661139,597.44,4045.8646488288546,0.0,5m SELL signal,2025-09-18 12:35:00,3.7698874473571777,1.4499999999999995,FREE,4248.157881270573,596.39,661130.0
buy,661151,596.495,4052.2743288649713,0.0,5m BUY signal,2025-09-18 13:35:00,2.391117811203003,1.4499999999999995,FREE,,,
sell,661166,596.85,4052.2743288649713,0.0,5m SELL signal,2025-09-18 14:50:00,14.875738143920898,1.4499999999999995,FREE,1438.5573867471385,596.495,661151.0
buy,661173,595.88,4058.870801475227,0.0,5m BUY signal,2025-09-18 15:25:00,1.6818718910217285,1.4499999999999995,FREE,,,
sell,661189,595.93,4058.870801475227,0.0,5m SELL signal,2025-09-18 16:45:00,4.21341609954834,1.4499999999999995,FREE,202.94354007357677,595.88,661173.0
buy,661427,596.98,4051.7318448241676,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-22 04:55:00,1.5234359502792358,0.8499999999999996,FORCE_BUY,,,
sell,661608,602.71,4051.7318448241676,0.0,5m SELL signal,2025-09-23 04:05:00,3.9983503818511963,2.2999999999999994,FREE,23216.423470842554,596.98,661427.0
buy,661619,602.36,4054.0860950162264,0.0,5m BUY signal,2025-09-23 05:00:00,2.0081732273101807,1.9499999999999993,FREE,,,
sell,661800,599.9,4054.0860950162264,0.0,5m SELL signal,2025-09-24 04:05:00,5.493633270263672,1.8999999999999995,FREE,-9973.051793740064,602.36,661619.0
buy,661804,599.53,4056.588074658873,0.0,5m BUY signal,2025-09-24 04:25:00,2.097576379776001,1.8999999999999995,FREE,,,
sell,661812,599.86,4056.588074658873,0.0,5m SELL signal,2025-09-24 05:05:00,5.8239240646362305,1.8999999999999995,FREE,1338.6740646375943,599.53,661804.0
buy,662051,591.38,4114.756877920917,0.0,5m BUY signal,2025-09-25 09:05:00,1.8478566408157349,1.7999999999999994,FREE,,,
sell,662063,591.99,4114.756877920917,0.0,5m SELL signal,2025-09-25 10:05:00,4.2442402839660645,-0.5,FREE,2510.0016955318156,591.38,662051.0
buy,662087,594.43,4097.866736470912,0.0,5m BUY signal,2025-09-25 12:05:00,2.344752550125122,1.7999999999999994,FREE,,,
sell,662166,594.2,4097.866736470912,0.0,5m SELL signal,2025-09-25 18:40:00,0.24549619853496552,-0.5,FREE,-942.5093493879184,594.43,662087.0
buy,662176,593.41,4103.322179961605,0.0,5m BUY signal,2025-09-25 19:30:00,2.1332218647003174,1.7999999999999994,FREE,,,
sell,662366,599.56,4103.322179961605,0.0,5m SELL signal,2025-09-29 04:00:00,6.678982734680176,1.0499999999999996,FREE,25235.431406763775,593.41,662176.0
buy,662749,595.06,4134.352579937788,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-10-01 04:00:00,1.8244556188583374,-0.5,FORCE_BUY,,,
sell,663132,607.72,4134.352579937788,0.0,5m SELL signal,2025-10-03 04:00:00,6.324487686157227,0.7499999999999998,FREE,52340.90366201273,595.06,662749.0
buy,663187,606.11,4145.334592532366,0.0,5m BUY signal,2025-10-03 08:40:00,0.9789929389953613,0.8999999999999997,FREE,,,
sell,663196,606.51,4145.334592532366,0.0,5m SELL signal,2025-10-03 09:25:00,5.17115592956543,0.7499999999999998,FREE,1658.133837012852,606.11,663187.0
buy,663250,602.61,4172.162565700544,0.0,5m BUY signal,2025-10-03 13:55:00,0.9048395752906799,0.8999999999999997,FREE,,,
sell,663543,607.96,4172.162565700544,0.0,5m SELL signal,2025-10-07 06:30:00,3.2597403526306152,0.6499999999999997,FREE,22321.069726498008,602.61,663250.0
buy,663548,607.59,4174.703259506086,0.0,5m BUY signal,2025-10-07 06:55:00,1.4296438694000244,0.8999999999999997,FREE,,,
sell,663558,607.96,4174.703259506086,0.0,5m SELL signal,2025-10-07 07:45:00,1.981898546218872,0.6499999999999997,FREE,1544.6402060172709,607.59,663548.0
buy,663582,609.33,4165.316977088474,0.0,5m BUY signal,2025-10-07 09:45:00,1.3690097332000732,0.8999999999999997,FREE,,,
sell,663615,605.215,4165.316977088474,0.0,5m SELL signal,2025-10-07 12:30:00,2.5666353702545166,0.6499999999999997,FREE,-17140.27936071911,609.33,663582.0
buy,663900,611.51,4122.438413580483,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-10-09 04:15:00,1.1563215255737305,-0.5,FORCE_BUY,,,
sell,664089,611.51,4122.438413580483,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-10 04:00:00,7.13517951965332,0.3999999999999998,FORCE_SELL,0.0,611.51,663900.0
buy,664363,598.62,4211.206298300426,0.0,5m BUY signal,2025-10-13 10:50:00,2.657383441925049,1.7499999999999996,FREE,,,
sell,664380,601.835,4211.206298300426,0.0,5m SELL signal,2025-10-13 12:15:00,10.317326545715332,1.2999999999999996,FREE,13539.028249036004,598.62,664363.0
buy,664397,601.26,4215.23358037727,0.0,5m BUY signal,2025-10-13 13:40:00,1.7985084056854248,1.7499999999999996,FREE,,,
sell,664404,602.15,4215.23358037727,0.0,5m SELL signal,2025-10-13 14:15:00,5.214859962463379,1.2999999999999996,FREE,3751.557886535713,601.26,664397.0
buy,664473,594.23,4271.414941056784,0.0,5m BUY signal,2025-10-14 04:00:00,2.86248517036438,1.7499999999999996,FREE,,,
sell,664521,594.87,4271.414941056784,0.0,5m SELL signal,2025-10-14 08:00:00,4.2209248542785645,1.2999999999999996,FREE,2733.7055622762837,594.23,664473.0
buy,664528,594.43,4274.57666333538,0.0,5m BUY signal,2025-10-14 08:35:00,1.973038673400879,1.7499999999999996,FREE,,,
sell,664534,595.54,4274.57666333538,0.0,5m SELL signal,2025-10-14 09:05:00,2.295677423477173,1.2999999999999996,FREE,4744.78009630233,594.43,664528.0
buy,664541,590.8,4308.8716758340415,0.0,5m BUY signal,2025-10-14 09:40:00,2.4023892879486084,1.7499999999999996,FREE,,,
sell,664546,594.01,4308.8716758340415,0.0,5m SELL signal,2025-10-14 10:05:00,2.3384878635406494,1.2999999999999996,FREE,13831.47807942743,590.8,664541.0
buy,664612,599.73,4267.775272476246,0.0,5m BUY signal,2025-10-14 15:35:00,3.65517258644104,1.7499999999999996,FREE,,,
sell,664677,603.17,4267.775272476246,0.0,5m SELL signal,2025-10-15 05:00:00,4.80445671081543,2.3999999999999995,FREE,14681.146937318033,599.73,664612.0
buy,664704,602.75,4270.749085192031,0.0,5m BUY signal,2025-10-15 07:15:00,2.977606773376465,2.1999999999999993,FREE,,,
sell,664714,603.97,4270.749085192031,0.0,5m SELL signal,2025-10-15 08:05:00,3.2566487789154053,2.3999999999999995,FREE,5210.313883934395,602.75,664704.0
buy,664732,602.43,4281.666459146177,0.0,5m BUY signal,2025-10-15 09:35:00,2.627962350845337,2.1999999999999993,FREE,,,
sell,664738,606.25,4281.666459146177,0.0,5m SELL signal,2025-10-15 10:05:00,3.90677809715271,2.3999999999999995,FREE,16355.965873938609,602.43,664732.0
buy,664757,603.02,4304.60066143307,0.0,5m BUY signal,2025-10-15 11:40:00,2.4936914443969727,2.1999999999999993,FREE,,,
sell,664782,600.96,4304.60066143307,0.0,5m SELL signal,2025-10-15 13:45:00,3.421661615371704,2.3999999999999995,FREE,-8867.477362551888,603.02,664757.0
buy,664804,601.25,4302.524429929011,0.0,5m BUY signal,2025-10-15 15:35:00,2.2175636291503906,2.1999999999999993,FREE,,,
sell,664833,603.1,4302.524429929011,0.0,5m SELL signal,2025-10-15 18:00:00,3.1351237297058105,2.3999999999999995,FREE,7959.670195368768,601.25,664804.0
buy,664906,605.19,4287.665830053679,0.0,5m BUY signal,2025-10-16 08:05:00,1.9314751625061035,1.8499999999999996,FREE,,,
sell,664913,606.3,4287.665830053679,0.0,5m SELL signal,2025-10-16 08:40:00,3.217805862426758,-0.5,FREE,4759.309071359155,605.19,664906.0
buy,664979,597.07,4353.948101163256,0.0,5m BUY signal,2025-10-16 14:10:00,2.898848295211792,1.8499999999999996,FREE,,,
sell,664988,599.22,4353.948101163256,0.0,5m SELL signal,2025-10-16 14:55:00,2.7301108837127686,-0.5,FREE,9360.988417500901,597.07,664979.0
buy,665033,598.83,4356.783696840583,0.0,5m BUY signal,2025-10-16 18:40:00,2.174696445465088,1.8499999999999996,FREE,,,
sell,665063,592.83,4356.783696840583,0.0,5m SELL signal,2025-10-17 05:10:00,2.9099512100219727,2.0499999999999994,FREE,-26140.702181043496,598.83,665033.0
buy,665072,592.2,4361.418573113817,0.0,5m BUY signal,2025-10-17 05:55:00,2.3142189979553223,1.9499999999999993,FREE,,,
sell,665084,594.06,4361.418573113817,0.0,5m SELL signal,2025-10-17 06:55:00,2.3930718898773193,2.0499999999999994,FREE,8112.238545991263,592.2,665072.0
buy,665661,610.4,4244.666313145468,0.0,5m BUY signal,2025-10-22 07:10:00,1.8174337148666382,-0.5,FREE,,,
sell,665747,602.88,4244.666313145468,0.0,5m SELL signal,2025-10-22 14:20:00,7.038604736328125,-0.5,FREE,-31919.890674853843,610.4,665661.0
buy,665782,604.97,4230.002193280889,0.0,5m BUY signal,2025-10-22 17:15:00,3.0349411964416504,-0.5,FREE,,,
sell,666773,635.61,4230.002193280889,0.0,5m SELL signal,2025-10-30 04:00:00,3.2059555053710938,2.1999999999999993,FREE,129607.26720212637,604.97,665782.0
buy,666827,633.25,4245.766591506144,0.0,5m BUY signal,2025-10-30 08:30:00,2.438058376312256,2.3999999999999995,FREE,,,
sell,666922,630.0,4245.766591506144,0.0,5m SELL signal,2025-10-30 16:25:00,3.925657272338867,2.1999999999999993,FREE,-13798.741422394969,633.25,666827.0
buy,666950,632.5402,4228.716139541599,0.0,5m BUY signal,2025-10-30 18:45:00,2.8723044395446777,2.3999999999999995,FREE,,,
sell,666965,634.33,4228.716139541599,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-31 04:00:00,4.833599090576172,2.0499999999999994,FORCE_SELL,7568.556146551612,632.5402,666950.0
buy,667202,632.75,4239.275399123544,0.0,5m BUY signal,2025-11-03 08:00:00,2.2833781242370605,1.6999999999999993,FREE,,,
sell,667210,633.64,4239.275399123544,0.0,5m SELL signal,2025-11-03 08:40:00,2.907395124435425,2.1999999999999993,FREE,3772.9551052198963,632.75,667202.0
buy,667224,632.74,4245.305281633281,0.0,5m BUY signal,2025-11-03 09:50:00,2.4140329360961914,1.6999999999999993,FREE,,,
sell,667249,632.33,4245.305281633281,0.0,5m SELL signal,2025-11-03 11:55:00,2.256161689758301,2.1999999999999993,FREE,-1740.57516546951,632.74,667224.0
buy,667277,631.79,4248.93380511748,0.0,5m BUY signal,2025-11-03 14:15:00,2.0853817462921143,1.6999999999999993,FREE,,,
sell,667269,633.26,4248.93380511748,0.0,5m SELL signal,2025-11-03 13:35:00,2.912700653076172,2.1999999999999993,FREE,6245.932693522812,631.79,667277.0
buy,667282,631.63,4259.898708783141,0.0,5m BUY signal,2025-11-03 14:40:00,2.629098415374756,1.6999999999999993,FREE,,,
sell,667299,632.91,4259.898708783141,0.0,5m SELL signal,2025-11-03 16:05:00,3.214031219482422,2.1999999999999993,FREE,5452.670347242304,631.63,667282.0
buy,667331,631.15,4271.7776943293,0.0,5m BUY signal,2025-11-03 18:45:00,1.935483455657959,1.6999999999999993,FREE,,,
sell,667363,622.62,4271.7776943293,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-04 05:25:00,6.733465671539307,-0.5,FORCE_SELL,-36438.26373262882,631.15,667331.0
