side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,347216,624.73,303.4042045812617,0.0,5m BUY signal,2026-01-30 10:25:00,0.2849391477595607,2.239076852798462,2.1999999999999993,FREE,,,
sell,347240,624.44,303.4042045812617,0.0,5m SELL signal,2026-01-30 12:25:00,0.2849391477595607,2.850797414779663,-0.5,FREE,-87.98721932855486,624.73,347216.0
buy,347246,621.96,304.61399689485347,0.0,5m BUY signal,2026-01-30 12:55:00,0.2849391477595607,2.674647092819214,2.1999999999999993,FREE,,,
sell,347257,622.925,304.61399689485347,0.0,5m SELL signal,2026-01-30 13:50:00,0.2849391477595607,2.865077257156372,-0.5,FREE,293.9525070035087,621.96,347246.0
buy,347265,623.08,304.5382198365002,0.0,5m BUY signal,2026-01-30 14:30:00,0.2849391477595607,2.332266330718994,2.1999999999999993,FREE,,,
sell,347280,622.78,304.5382198365002,0.0,5m SELL signal,2026-01-30 15:45:00,0.2849391477595607,3.0866096019744873,-0.5,FREE,-91.36146595097084,623.08,347265.0
buy,347318,620.0,305.9037299189929,0.0,5m BUY signal,2026-01-30 18:55:00,0.2849391477595607,2.4397172927856445,2.1999999999999993,FREE,,,
sell,347364,617.0,305.9037299189929,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-02-02 06:45:00,0.2362034951622847,1.294605016708374,-0.5,FORCE_SELL,-917.7111897569787,620.0,347318.0
buy,350824,606.0,311.4564378878195,0.0,5m BUY signal,2026-02-27 07:05:00,0.20213103192239887,2.1147992610931396,1.8499999999999996,FREE,,,
sell,350853,604.59,311.4564378878195,0.0,5m SELL signal,2026-02-27 09:30:00,0.20213103192239887,2.7272257804870605,-0.5,FREE,-439.1535774218156,606.0,350824.0
buy,350855,603.66,311.9362684004188,0.0,5m BUY signal,2026-02-27 09:40:00,0.20213103192239887,3.423182964324951,1.8499999999999996,FREE,,,
sell,350921,606.69,311.9362684004188,0.0,5m SELL signal,2026-02-27 15:10:00,0.20213103192239887,2.007523775100708,-0.5,FREE,945.1668932532958,603.66,350855.0
buy,350970,605.52,312.53899900226264,0.0,5m BUY signal,2026-02-27 19:15:00,0.20213103192239887,1.9704835414886475,1.8499999999999996,FREE,,,
sell,351032,600.25,312.53899900226264,0.0,5m SELL signal,2026-03-02 08:25:00,0.24539723659002208,3.4658267498016357,1.3499999999999996,FREE,-1647.0805247419185,605.52,350970.0
buy,351248,592.03,316.8784253350475,0.0,5m BUY signal,2026-03-03 10:25:00,0.23006988646638116,4.9190850257873535,1.9999999999999996,FREE,,,
sell,351255,595.96,316.8784253350475,0.0,5m SELL signal,2026-03-03 11:00:00,0.23006988646638116,4.16381311416626,1.3499999999999996,FREE,1245.3322115667568,592.03,351248.0
buy,351292,601.51,313.9546580483698,0.0,5m BUY signal,2026-03-03 14:05:00,0.23006988646638116,2.760962963104248,1.9999999999999996,FREE,,,
sell,351354,602.55,313.9546580483698,0.0,5m SELL signal,2026-03-03 19:15:00,0.23006988646638116,4.45832633972168,1.3499999999999996,FREE,326.5128443702932,601.51,351292.0
buy,351359,600.41,315.07366500732036,0.0,5m BUY signal,2026-03-03 19:40:00,0.23006988646638116,2.943290948867798,1.9999999999999996,FREE,,,
sell,351622,609.98,315.07366500732036,0.0,5m SELL signal,2026-03-05 09:35:00,0.26383224869904637,3.284921407699585,2.499999999999999,FREE,3015.2549741200714,600.41,351359.0
buy,351633,607.14,316.54747534533266,0.0,5m BUY signal,2026-03-05 10:30:00,0.26383224869904637,3.7926557064056396,2.499999999999999,FREE,,,
sell,351637,609.62,316.54747534533266,0.0,5m SELL signal,2026-03-05 10:50:00,0.26383224869904637,4.062157154083252,2.499999999999999,FREE,785.0377388564308,607.14,351633.0
buy,351642,606.4,318.22835079159256,0.0,5m BUY signal,2026-03-05 11:15:00,0.26383224869904637,3.3130195140838623,2.499999999999999,FREE,,,
sell,351651,610.4,318.22835079159256,0.0,5m SELL signal,2026-03-05 12:00:00,0.26383224869904637,2.9689199924468994,2.499999999999999,FREE,1272.9134031663702,606.4,351642.0
buy,353475,593.22,327.44443094162045,0.0,5m BUY signal,2026-03-19 04:05:00,0.3072677709377983,3.182203531265259,2.499999999999999,FREE,,,
sell,353696,588.68,327.44443094162045,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-03-20 06:30:00,0.4092186657757421,2.191793918609619,1.4499999999999995,FORCE_SELL,-1486.5977164749822,593.22,353475.0
buy,355393,576.01,334.64694641883494,0.0,5m BUY signal,2026-04-02 04:00:00,0.2918196757555555,4.154365539550781,-0.5,FREE,,,
sell,355449,573.31,334.64694641883494,0.0,5m SELL signal,2026-04-02 08:40:00,0.2918196757555555,2.593219757080078,1.9999999999999996,FREE,-903.5467553308696,576.01,355393.0
buy,355455,572.97,334.8455256843853,0.0,5m BUY signal,2026-04-02 09:10:00,0.2918196757555555,1.8398253917694092,-0.5,FREE,,,
sell,355465,576.7,334.8455256843853,0.0,5m SELL signal,2026-04-02 10:00:00,0.2918196757555555,3.6032142639160156,1.9999999999999996,FREE,1248.9738108027632,572.97,355455.0
