date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2021-08-19,100000.0,100000.0,0,1.6999999999999993,1.7499999999999996,0.1807512142194858,FORCE_BUY,0.2,0.3
2021-08-20,100000.0,100000.0,0,1.7499999999999996,1.7999999999999994,0.12419208412308547,FORCE_BUY,0.15,0.25
2021-08-23,100000.0,100000.0,0,1.7499999999999996,1.7999999999999994,0.14693223356324936,FORCE_BUY,0.22,0.32
2021-08-24,100000.0,100000.0,0,1.7499999999999996,1.7999999999999994,0.1497580054538355,FREE,0.1,0.22
2021-08-25,100000.0,100000.0,0,-0.5,2.0499999999999994,0.1531095356685053,FREE,0.15,0.25
2021-08-26,100000.0,100000.0,0,0.8499999999999996,2.0499999999999994,0.2591792909981348,FREE,0.18,0.28
2021-08-27,100000.0,100000.0,0,0.6999999999999997,2.0999999999999996,0.1383473023609508,FORCE_BUY,0.25,0.35
2021-08-30,100000.0,100000.0,0,0.6999999999999997,2.0999999999999996,0.15090904146897574,FORCE_BUY,0.2,0.3
2021-08-31,100000.0,100000.0,0,-0.5,0.5999999999999996,0.16594992285978705,FORCE_BUY,0.22,0.32
2021-09-01,100000.0,100000.0,0,0.9999999999999996,0.3999999999999998,0.2286666134290278,FORCE_SELL,0.1,0.22
2021-09-02,100000.0,100000.0,0,-0.5,0.5999999999999996,0.22485048437670083,FREE,0.15,0.25
2021-09-03,100000.0,100000.0,0,1.7499999999999996,0.5499999999999998,0.15511268058219677,FORCE_BUY,0.25,0.35
2021-09-07,100000.0,100000.0,0,1.2999999999999996,-0.5,0.17535371882239603,FORCE_BUY,0.2,0.3
2021-09-08,100000.0,100000.0,0,1.4499999999999995,1.2499999999999996,0.18142641320741396,FORCE_BUY,0.22,0.32
2021-09-09,100000.0,100000.0,0,1.1999999999999997,-0.5,0.2834003259172424,FREE,0.25,0.35
2021-09-10,100000.0,100000.0,0,0.9999999999999996,-0.5,0.35820457373100917,FORCE_SELL,0.12,0.24
2021-09-13,100000.0,100000.0,0,1.3999999999999995,2.1499999999999995,0.24001052014033317,FREE,0.2,0.3
2021-09-14,100000.0,100000.0,0,1.6999999999999993,1.6499999999999995,0.2606785751643179,FREE,0.18,0.28
2021-09-15,100000.0,100000.0,0,1.8499999999999996,1.4499999999999995,0.15761240886456235,FREE,0.1,0.22
2021-09-16,100000.0,100000.0,0,1.6499999999999995,1.1999999999999997,0.1706089197200238,FORCE_BUY,0.22,0.32
2021-09-17,100000.0,100000.0,0,1.6499999999999995,1.3999999999999995,0.28479913467013884,FORCE_SELL,0.15,0.25
2021-09-20,100000.0,100000.0,0,2.4499999999999993,-0.5,0.22971395858838842,FORCE_SELL,0.1,0.22
2021-09-21,100000.0,100000.0,0,2.2999999999999994,-0.5,0.20290041755611576,FORCE_BUY,0.22,0.32
2021-09-22,100000.0,100000.0,0,2.499999999999999,2.1499999999999995,0.14324469923361086,FORCE_BUY,0.2,0.3
2021-09-23,100000.0,100000.0,0,2.499999999999999,2.1499999999999995,0.13651958396223088,FORCE_BUY,0.25,0.35
2021-09-24,100000.0,100000.0,0,1.9499999999999993,2.499999999999999,0.12078862619172155,FORCE_BUY,0.18,0.28
2021-09-27,100000.0,100000.0,0,2.0499999999999994,1.8499999999999996,0.15579749608019075,FORCE_BUY,0.2,0.3
2021-09-28,100000.0,100000.0,0,2.3999999999999995,-0.5,0.3066546042571621,FREE,0.22,0.32
2021-09-29,100000.0,100000.0,0,2.499999999999999,2.3999999999999995,0.2049042627693376,FREE,0.1,0.22
2021-09-30,100000.0,100000.0,0,-0.5,-0.5,0.2229582694914569,FREE,0.18,0.28
2021-10-01,100000.0,100000.0,0,-0.5,1.5499999999999994,0.13513182385076108,FORCE_BUY,0.25,0.35
2021-10-04,100000.0,100000.0,0,1.8499999999999996,1.9999999999999996,0.20914998305143062,FREE,0.15,0.25
2021-10-05,100000.0,100000.0,0,1.8499999999999996,1.9999999999999996,0.1571790209363846,FORCE_BUY,0.2,0.3
2021-10-06,100000.0,100000.0,0,-0.5,-0.5,0.1247353802922716,FORCE_BUY,0.25,0.35
2021-10-07,100000.0,100000.0,0,-0.5,2.3999999999999995,0.19163333019781995,FREE,0.12,0.24
2021-10-08,100000.0,100000.0,0,0.8999999999999997,-0.5,0.20414077609850426,FORCE_BUY,0.25,0.35
2021-10-11,100000.0,100000.0,0,1.7999999999999994,-0.5,0.25324375747640976,FREE,0.2,0.3
2021-10-12,100000.0,100000.0,0,2.0499999999999994,2.0999999999999996,0.20901484464835451,FREE,0.1,0.22
2021-10-13,100000.0,100000.0,0,0.9999999999999996,2.0999999999999996,0.12704016418680855,FORCE_BUY,0.15,0.25
2021-10-14,100000.0,100000.0,0,-0.5,2.4499999999999993,0.137037340402209,FORCE_BUY,0.18,0.28
2021-10-15,100000.0,100000.0,0,-0.5,2.499999999999999,0.14303076714503654,FORCE_BUY,0.15,0.25
2021-10-18,100000.0,100000.0,0,-0.5,2.499999999999999,0.16071253410784847,FORCE_BUY,0.18,0.28
2021-10-19,100000.0,100000.0,0,-0.5,2.499999999999999,0.14399059449181728,FREE,0.12,0.24
2021-10-20,100000.0,100000.0,0,0.5999999999999996,-0.5,0.2013267949146399,FORCE_BUY,0.25,0.35
2021-10-21,100000.0,100000.0,0,0.4999999999999998,-0.5,0.14918508616167037,FREE,0.1,0.22
2021-10-22,100000.0,100000.0,0,1.3999999999999995,-0.5,0.2512443969255811,FORCE_SELL,0.15,0.25
2021-10-25,100000.0,100000.0,0,1.3999999999999995,-0.5,0.1826077451776126,FORCE_BUY,0.22,0.32
2021-10-26,100000.0,100000.0,0,1.3999999999999995,-0.5,0.28262568646568004,FORCE_SELL,0.12,0.24
2021-10-27,100000.0,100000.0,0,1.3999999999999995,-0.5,0.28406559565978023,FORCE_SELL,0.18,0.28
2021-10-28,100000.0,100000.0,0,1.3999999999999995,-0.5,0.16019420131105874,FORCE_BUY,0.2,0.3
2021-10-29,100000.0,100000.0,0,-0.5,1.4999999999999996,0.1627479383617921,FREE,0.1,0.22
2021-11-01,100000.0,100000.0,0,1.9499999999999993,1.7499999999999996,0.14837636773880816,FORCE_BUY,0.25,0.35
2021-11-02,100000.0,100000.0,0,1.2999999999999996,1.4999999999999996,0.15678680193963854,FORCE_BUY,0.22,0.32
2021-11-03,100000.0,100000.0,0,-0.5,2.1999999999999993,0.1720430068956191,FORCE_BUY,0.2,0.3
2021-11-04,100000.0,100000.0,0,-0.5,2.1999999999999993,0.20160040144401728,FREE,0.1,0.22
2021-11-05,100000.0,100000.0,0,1.1999999999999997,1.6499999999999995,0.24640172310710917,FORCE_BUY,0.25,0.35
2021-11-08,100000.0,100000.0,0,-0.5,0.5999999999999996,0.23337409800596579,FREE,0.22,0.32
2021-11-09,100000.0,100000.0,0,2.499999999999999,0.7999999999999998,0.2718865169280124,FORCE_SELL,0.15,0.25
2021-11-10,100000.0,100000.0,0,-0.5,0.24999999999999978,0.2912075001005289,FREE,0.2,0.3
2021-11-11,100000.0,100000.0,0,1.9499999999999993,0.19999999999999984,0.22201887533415596,FREE,0.12,0.24
2021-11-12,100000.0,100000.0,0,1.7499999999999996,1.0499999999999996,0.15137159320411606,FREE,0.1,0.22
2021-11-15,100000.0,100000.0,0,1.7499999999999996,1.0499999999999996,0.16372708953784443,FORCE_BUY,0.18,0.28
2021-11-16,100000.0,100000.0,0,-0.5,1.3499999999999996,0.14825698965151243,FREE,0.1,0.22
2021-11-17,100000.0,100000.0,0,0.8499999999999996,1.9999999999999996,0.23039857554405782,FREE,0.22,0.32
2021-11-18,100000.0,100000.0,0,0.8499999999999996,1.9999999999999996,0.17563710480306505,FORCE_BUY,0.25,0.35
2021-11-19,100000.0,100000.0,0,-0.5,2.349999999999999,0.18085387998827596,FREE,0.18,0.28
2021-11-22,100000.0,100000.0,0,-0.5,2.349999999999999,0.3518960582394984,FORCE_SELL,0.1,0.22
2021-11-23,100000.0,100000.0,0,-0.5,1.6999999999999993,0.1920565194086401,FREE,0.12,0.24
2021-11-24,100000.0,100000.0,0,-0.5,1.2999999999999996,0.1424853500054277,FORCE_BUY,0.15,0.25
2021-11-26,100000.0,100000.0,0,-0.5,1.1499999999999997,0.26848878886334887,FREE,0.25,0.35
2021-11-29,100000.0,100000.0,0,-0.5,2.2499999999999996,0.1299805800776472,FORCE_BUY,0.18,0.28
2021-11-30,100000.0,100000.0,0,1.4499999999999995,2.499999999999999,0.23497195115089423,FREE,0.15,0.25
2021-12-01,100000.0,100000.0,0,2.0999999999999996,-0.5,0.3400425924348507,FORCE_SELL,0.2,0.3
2021-12-02,100000.0,100000.0,0,2.4499999999999993,1.7499999999999996,0.12205384931888015,FORCE_BUY,0.18,0.28
2021-12-03,100000.0,100000.0,0,2.4499999999999993,1.2999999999999996,0.25000480842014444,FREE,0.22,0.32
2021-12-06,100000.0,100000.0,0,2.0999999999999996,2.3999999999999995,0.11988101702279878,FORCE_BUY,0.12,0.24
2021-12-07,100000.0,100000.0,0,2.0999999999999996,-0.5,0.11739874361244958,FORCE_BUY,0.18,0.28
2021-12-08,100000.0,100000.0,0,2.0999999999999996,-0.5,0.10418810152154036,FORCE_BUY,0.12,0.24
2021-12-09,100000.0,100000.0,0,1.4499999999999995,-0.5,0.25425182070262164,FREE,0.18,0.28
2021-12-10,100000.0,100000.0,0,1.2999999999999996,-0.5,0.11309318642650336,FORCE_BUY,0.12,0.24
2021-12-13,100000.0,100000.0,0,1.2999999999999996,-0.5,0.2425328324052869,FORCE_SELL,0.12,0.24
2021-12-14,100000.0,100000.0,0,2.3999999999999995,2.2499999999999996,0.1586993253069956,FREE,0.15,0.25
2021-12-15,100000.0,100000.0,0,2.349999999999999,1.9499999999999993,0.14035327300655454,FORCE_BUY,0.25,0.35
2021-12-16,100000.0,100000.0,0,-0.5,2.3999999999999995,0.2861299540699929,FREE,0.22,0.32
2021-12-17,100000.0,100000.0,0,-0.5,2.0499999999999994,0.17594648628814083,FREE,0.15,0.25
2021-12-20,100000.0,100000.0,0,-0.5,2.0499999999999994,0.09957605493020123,FORCE_BUY,0.25,0.35
2021-12-21,100000.0,100000.0,0,-0.5,2.0499999999999994,0.13104036953136952,FORCE_BUY,0.25,0.35
2021-12-22,100000.0,100000.0,0,-0.5,2.0499999999999994,0.11371610187257386,FREE,0.1,0.22
2021-12-23,100000.0,100000.0,0,-0.5,2.0499999999999994,0.15298427497142342,FORCE_BUY,0.18,0.28
2021-12-27,100000.0,100000.0,0,-0.5,2.0499999999999994,0.14801650252597096,FORCE_BUY,0.25,0.35
2021-12-28,100000.0,100000.0,0,-0.5,2.0499999999999994,0.23472997977461652,FREE,0.15,0.25
2021-12-29,100000.0,100000.0,0,1.9499999999999993,-0.5,0.21514365660400805,FREE,0.12,0.24
2021-12-30,100000.0,100000.0,0,1.5999999999999996,-0.5,0.3091784948341096,FORCE_SELL,0.1,0.22
2021-12-31,100000.0,100000.0,0,1.3499999999999996,2.1999999999999993,0.27425415520423324,FREE,0.2,0.3
2022-01-03,100000.0,100000.0,0,1.3499999999999996,2.1999999999999993,0.17460496314456345,FORCE_BUY,0.18,0.28
2022-01-04,100000.0,100000.0,0,1.3499999999999996,2.1999999999999993,0.33453214054428354,FREE,0.25,0.35
2022-01-05,100000.0,100000.0,0,2.3999999999999995,-0.5,0.47557063134966576,FORCE_SELL,0.22,0.32
2022-01-06,100000.0,100000.0,0,2.0499999999999994,-0.5,0.22879430377430432,FREE,0.18,0.28
2022-01-07,100000.0,100000.0,0,-0.5,-0.5,0.27798860357816646,FORCE_SELL,0.12,0.24
2022-01-10,100000.0,100000.0,0,-0.5,-0.5,0.42205737341501076,FORCE_SELL,0.15,0.25
2022-01-11,100000.0,100000.0,0,-0.5,-0.5,0.4355351326181021,FORCE_SELL,0.2,0.3
2022-01-12,100000.0,100000.0,0,1.8499999999999996,-0.5,0.5313431298264374,FORCE_SELL,0.1,0.22
2022-01-13,100000.0,100000.0,0,2.4499999999999993,-0.5,0.7193333684148379,FORCE_SELL,0.18,0.28
2022-01-14,100000.0,100000.0,0,2.1499999999999995,-0.5,0.37634643175007526,FORCE_SELL,0.12,0.24
2022-01-18,100000.0,100000.0,0,-0.5,-0.5,0.5902266505997253,FORCE_SELL,0.25,0.35
2022-01-19,100000.0,100000.0,0,-0.5,1.3999999999999995,0.5887602860154021,FORCE_SELL,0.15,0.25
2022-01-20,100000.0,100000.0,0,2.499999999999999,1.9499999999999993,0.5978210207039547,FORCE_SELL,0.12,0.24
2022-01-21,100000.0,100000.0,0,-0.5,-0.5,0.5155694389364857,FORCE_SELL,0.22,0.32
2022-01-24,100000.0,100000.0,0,-0.5,-0.5,0.2882309713352034,FREE,0.2,0.3
2022-01-25,100000.0,100000.0,0,-0.5,-0.5,0.3174171254128511,FORCE_SELL,0.2,0.3
2022-01-26,100000.0,100000.0,0,-0.5,-0.5,0.507848079574167,FORCE_SELL,0.1,0.22
2022-01-27,100000.0,100000.0,0,-0.5,-0.5,0.43111036431870603,FORCE_SELL,0.2,0.3
2022-01-28,100000.0,100000.0,0,-0.5,-0.5,0.2518583498424565,FREE,0.25,0.35
2022-01-31,100000.0,100000.0,0,-0.5,-0.5,0.2477107524653106,FREE,0.22,0.32
2022-02-01,100000.0,100000.0,0,-0.5,-0.5,0.2334454202708378,FORCE_BUY,0.25,0.35
2022-02-02,100000.0,100000.0,0,1.9499999999999993,-0.5,0.33574031381522534,FORCE_SELL,0.15,0.25
2022-02-03,100000.0,100000.0,0,2.3999999999999995,-0.5,0.4416240144615882,FORCE_SELL,0.25,0.35
2022-02-04,100000.0,100000.0,0,2.3999999999999995,-0.5,0.31513914822263617,FREE,0.22,0.32
2022-02-07,100000.0,100000.0,0,-0.5,1.8999999999999995,0.38045540420997054,FORCE_SELL,0.18,0.28
2022-02-08,100000.0,100000.0,0,-0.5,2.499999999999999,0.22883468170860732,FREE,0.12,0.24
2022-02-09,100000.0,100000.0,0,-0.5,2.3999999999999995,0.2035589336253082,FREE,0.1,0.22
2022-02-10,100000.0,100000.0,0,-0.5,-0.5,0.42280855486123636,FORCE_SELL,0.2,0.3
2022-02-11,100000.0,100000.0,0,-0.5,-0.5,0.4823958358307956,FORCE_SELL,0.12,0.24
2022-02-14,100000.0,100000.0,0,-0.5,-0.5,0.2627015118971635,FORCE_SELL,0.1,0.22
2022-02-15,100000.0,100000.0,0,2.499999999999999,1.0999999999999996,0.20882518272122227,FREE,0.15,0.25
2022-02-16,100000.0,100000.0,0,2.499999999999999,1.1999999999999997,0.23372718596823247,FREE,0.22,0.32
2022-02-17,100000.0,100000.0,0,-0.5,2.1499999999999995,0.4599731906567118,FORCE_SELL,0.15,0.25
2022-02-18,100000.0,100000.0,0,-0.5,2.1499999999999995,0.3532046055381122,FORCE_SELL,0.1,0.22
2022-02-22,100000.0,100000.0,0,-0.5,2.1499999999999995,0.29758282580806733,FREE,0.22,0.32
2022-02-23,100000.0,100000.0,0,-0.5,-0.5,0.47202683503999127,FORCE_SELL,0.18,0.28
2022-02-24,100000.0,100000.0,0,-0.5,-0.5,0.2403684506606376,FORCE_BUY,0.25,0.35
2022-02-25,100000.0,100000.0,0,-0.5,2.4499999999999993,0.19138291011921094,FORCE_BUY,0.2,0.3
2022-02-28,100000.0,100000.0,0,1.6499999999999995,-0.5,0.200060338089076,FORCE_BUY,0.22,0.32
2022-03-01,100000.0,100000.0,0,1.5999999999999996,-0.5,0.31028609036900123,FREE,0.25,0.35
2022-03-02,100000.0,100000.0,0,-0.5,-0.5,0.1832549961389828,FORCE_BUY,0.2,0.3
2022-03-03,100000.0,100000.0,0,-0.5,2.2999999999999994,0.30851263295091286,FORCE_SELL,0.1,0.22
2022-03-04,100000.0,100000.0,0,2.499999999999999,-0.5,0.21910330017529947,FORCE_BUY,0.22,0.32
2022-03-07,100000.0,100000.0,0,-0.5,-0.5,0.37096654532827505,FORCE_SELL,0.2,0.3
2022-03-08,100000.0,100000.0,0,-0.5,1.8499999999999996,0.2719445114007581,FORCE_SELL,0.12,0.24
2022-03-09,100000.0,100000.0,0,-0.5,1.6999999999999993,0.1686977487275559,FORCE_BUY,0.22,0.32
2022-03-10,100000.0,100000.0,0,-0.5,1.6499999999999995,0.13468253745745662,FORCE_BUY,0.25,0.35
2022-03-11,100000.0,100000.0,0,-0.5,1.9999999999999996,0.3292833336103385,FORCE_SELL,0.15,0.25
2022-03-14,100000.0,100000.0,0,-0.5,-0.5,0.3069689416662368,FREE,0.22,0.32
2022-03-15,100000.0,100000.0,0,-0.5,-0.5,0.1640228695176459,FORCE_BUY,0.25,0.35
2022-03-16,100000.0,100000.0,0,2.0499999999999994,-0.5,0.18006232539238334,FREE,0.1,0.22
2022-03-17,100000.0,100000.0,0,2.2999999999999994,-0.5,0.10244120709249498,FORCE_BUY,0.18,0.28
2022-03-18,100000.0,100000.0,0,2.2999999999999994,-0.5,0.11294203966049303,FORCE_BUY,0.12,0.24
2022-03-21,100000.0,100000.0,0,-0.5,-0.5,0.13275417060237124,FORCE_BUY,0.25,0.35
2022-03-22,100000.0,100000.0,0,-0.5,-0.5,0.12574213883287813,FORCE_BUY,0.18,0.28
2022-03-23,100000.0,100000.0,0,-0.5,-0.5,0.2277578864207006,FREE,0.12,0.24
2022-03-24,100000.0,100000.0,0,-0.5,-0.5,0.11902212650485001,FREE,0.1,0.22
2022-03-25,100000.0,100000.0,0,-0.5,-0.5,0.12108566626215773,FORCE_BUY,0.25,0.35
2022-03-28,100000.0,100000.0,0,-0.5,2.1499999999999995,0.11712028992131955,FORCE_BUY,0.18,0.28
2022-03-29,100000.0,100000.0,0,-0.5,1.8999999999999995,0.13247107853201792,FREE,0.1,0.22
2022-03-30,100000.0,100000.0,0,2.1999999999999993,-0.5,0.18724313028057016,FORCE_BUY,0.25,0.35
2022-03-31,100000.0,100000.0,0,2.499999999999999,-0.5,0.20953818179951653,FREE,0.18,0.28
2022-04-01,100000.0,100000.0,0,2.499999999999999,-0.5,0.12862117930448688,FORCE_BUY,0.2,0.3
2022-04-04,100000.0,100000.0,0,2.499999999999999,-0.5,0.11112269003548032,FREE,0.1,0.22
2022-04-05,100000.0,100000.0,0,2.2999999999999994,-0.5,0.2351246160913556,FREE,0.2,0.3
2022-04-06,100000.0,100000.0,0,2.2999999999999994,-0.5,0.16458078107268148,FREE,0.1,0.22
2022-04-07,100000.0,100000.0,0,-0.5,1.6499999999999995,0.14232102246185696,FREE,0.12,0.24
2022-04-08,100000.0,100000.0,0,-0.5,-0.5,0.17364544116119554,FORCE_BUY,0.22,0.32
2022-04-11,100000.0,100000.0,0,2.3999999999999995,-0.5,0.19134066702714347,FREE,0.15,0.25
2022-04-12,100000.0,100000.0,0,2.3999999999999995,0.5999999999999996,0.20048748600608,FORCE_BUY,0.25,0.35
2022-04-13,100000.0,100000.0,0,2.2499999999999996,2.2999999999999994,0.10194623885546732,FORCE_BUY,0.18,0.28
2022-04-14,100000.0,100000.0,0,1.8499999999999996,1.3999999999999995,0.2017528502451155,FREE,0.12,0.24
2022-04-18,100000.0,100000.0,0,-0.5,-0.5,0.10379312195955968,FREE,0.1,0.22
2022-04-19,100000.0,100000.0,0,1.1999999999999997,2.4499999999999993,0.10744436529541075,FORCE_BUY,0.18,0.28
2022-04-20,100000.0,100000.0,0,1.2999999999999996,1.8499999999999996,0.1557944245775905,FORCE_BUY,0.22,0.32
2022-04-21,100000.0,100000.0,0,1.7499999999999996,-0.5,0.2333951405330288,FORCE_SELL,0.1,0.22
2022-04-22,100000.0,100000.0,0,1.5999999999999996,-0.5,0.3040516055960063,FORCE_SELL,0.18,0.28
2022-04-25,100000.0,100000.0,0,-0.5,-0.5,0.12929874084278425,FORCE_BUY,0.15,0.25
2022-04-26,100000.0,100000.0,0,-0.5,-0.5,0.27365257721729086,FREE,0.25,0.35
2022-04-27,100000.0,100000.0,0,-0.5,-0.5,0.19566655293551835,FORCE_BUY,0.2,0.3
2022-04-28,100000.0,100000.0,0,-0.5,-0.5,0.20664247442500117,FORCE_BUY,0.22,0.32
2022-04-29,100000.0,100000.0,0,-0.5,2.499999999999999,0.3014736417293922,FORCE_SELL,0.12,0.24
2022-05-02,100000.0,100000.0,0,-0.5,-0.5,0.13311865619645394,FORCE_BUY,0.15,0.25
2022-05-03,100000.0,100000.0,0,-0.5,-0.5,0.1724829997810017,FREE,0.15,0.25
2022-05-04,100000.0,100000.0,0,-0.5,2.4499999999999993,0.23001935497526368,FORCE_SELL,0.1,0.22
2022-05-05,100000.0,100000.0,0,-0.5,-0.5,0.28845885693320145,FREE,0.2,0.3
2022-05-06,100000.0,100000.0,0,-0.5,-0.5,0.1923264615733632,FORCE_BUY,0.22,0.32
2022-05-09,100000.0,100000.0,0,-0.5,-0.5,0.24446106029530376,FREE,0.15,0.25
2022-05-10,100000.0,100000.0,0,-0.5,2.4499999999999993,0.18804575420526762,FORCE_BUY,0.25,0.35
2022-05-11,100000.0,100000.0,0,-0.5,2.1499999999999995,0.21596288987495682,FREE,0.18,0.28
2022-05-12,100000.0,100000.0,0,-0.5,-0.5,0.1519353392267214,FORCE_BUY,0.22,0.32
2022-05-13,100000.0,100000.0,0,-0.5,-0.5,0.15906321759476794,FREE,0.1,0.22
2022-05-16,100000.0,100000.0,0,2.2999999999999994,-0.5,0.21307291305901943,FREE,0.12,0.24
2022-05-17,100000.0,100000.0,0,2.0999999999999996,-0.5,0.178396781542035,FORCE_BUY,0.22,0.32
2022-05-18,100000.0,100000.0,0,1.6499999999999995,-0.5,0.3124608426985467,FREE,0.25,0.35
2022-05-19,100000.0,100000.0,0,2.499999999999999,-0.5,0.2061532901283761,FREE,0.1,0.22
2022-05-20,100000.0,100000.0,0,2.4499999999999993,-0.5,0.2115094355383097,FREE,0.15,0.25
2022-05-23,100000.0,100000.0,0,2.4499999999999993,-0.5,0.15023021806982984,FORCE_BUY,0.2,0.3
2022-05-24,100000.0,100000.0,0,-0.5,-0.5,0.14696796888399863,FORCE_BUY,0.18,0.28
2022-05-25,100000.0,100000.0,0,2.1499999999999995,-0.5,0.18796584032783792,FORCE_BUY,0.22,0.32
2022-05-26,100000.0,100000.0,0,-0.5,-0.5,0.08299842520738458,FORCE_BUY,0.2,0.3
2022-05-27,100000.0,100000.0,0,-0.5,-0.5,0.07307834465036388,FORCE_BUY,0.12,0.24
2022-05-31,100000.0,100000.0,0,-0.5,-0.5,0.09136829069166948,FORCE_BUY,0.18,0.28
2022-06-01,100000.0,100000.0,0,-0.5,-0.5,0.1305512719876793,FREE,0.12,0.24
2022-06-02,100000.0,100000.0,0,-0.5,-0.5,0.09638140682920127,FORCE_BUY,0.2,0.3
2022-06-03,100000.0,100000.0,0,-0.5,-0.5,0.12174990906829998,FREE,0.1,0.22
2022-06-06,100000.0,100000.0,0,-0.5,2.0999999999999996,0.14012202705757035,FORCE_BUY,0.18,0.28
2022-06-07,100000.0,100000.0,0,-0.5,2.1499999999999995,0.08845702099663294,FORCE_BUY,0.2,0.3
2022-06-08,100000.0,100000.0,0,-0.5,2.499999999999999,0.13597789176838382,FORCE_BUY,0.15,0.25
2022-06-09,100000.0,100000.0,0,-0.5,-0.5,0.17134154836496185,FREE,0.12,0.24
2022-06-10,100000.0,100000.0,0,-0.5,1.4499999999999995,0.24006376096001744,FREE,0.2,0.3
2022-06-13,100000.0,100000.0,0,-0.5,-0.5,0.20289828737148052,FREE,0.1,0.22
2022-06-14,100000.0,100000.0,0,-0.5,-0.5,0.13241158443272624,FORCE_BUY,0.22,0.32
2022-06-15,100000.0,100000.0,0,-0.5,-0.5,0.17444611749770864,FORCE_BUY,0.18,0.28
2022-06-16,100000.0,100000.0,0,-0.5,-0.5,0.1473349142947794,FORCE_BUY,0.15,0.25
2022-06-17,100000.0,100000.0,0,-0.5,-0.5,0.1290804040731941,FORCE_BUY,0.22,0.32
2022-06-21,100000.0,100000.0,0,2.4499999999999993,-0.5,0.1760899767478056,FREE,0.12,0.24
2022-06-22,100000.0,100000.0,0,2.499999999999999,-0.5,0.18113166960662938,FREE,0.15,0.25
2022-06-23,100000.0,100000.0,0,-0.5,-0.5,0.13950188243241288,FORCE_BUY,0.25,0.35
2022-06-24,100000.0,100000.0,0,-0.5,-0.5,0.1781172625479522,FORCE_BUY,0.18,0.28
2022-06-27,100000.0,100000.0,0,-0.5,-0.5,0.23820207197302024,FREE,0.22,0.32
2022-06-28,100000.0,100000.0,0,-0.5,-0.5,0.32186660168799847,FORCE_SELL,0.1,0.22
2022-06-29,100000.0,100000.0,0,-0.5,-0.5,0.15672415544296217,FORCE_BUY,0.2,0.3
2022-06-30,100000.0,100000.0,0,-0.5,1.6999999999999993,0.1775823044356657,FORCE_BUY,0.25,0.35
2022-07-01,100000.0,100000.0,0,-0.5,2.1499999999999995,0.12008470080174809,FREE,0.12,0.24
2022-07-05,100000.0,100000.0,0,2.0499999999999994,2.1999999999999993,0.1714476190563825,FREE,0.15,0.25
2022-07-06,100000.0,100000.0,0,1.3999999999999995,2.1999999999999993,0.2237961490596446,FREE,0.18,0.28
2022-07-07,100000.0,100000.0,0,1.3999999999999995,2.1999999999999993,0.21586179661159863,FREE,0.12,0.24
2022-07-08,100000.0,100000.0,0,-0.5,-0.5,0.21877101531852275,FREE,0.2,0.3
2022-07-11,100000.0,100000.0,0,2.499999999999999,-0.5,0.27436985407355646,FREE,0.25,0.35
2022-07-12,100000.0,100000.0,0,2.499999999999999,-0.5,0.31723391658607686,FORCE_SELL,0.15,0.25
2022-07-13,100000.0,100000.0,0,-0.5,-0.5,0.2411894918340962,FREE,0.22,0.32
2022-07-14,100000.0,100000.0,0,-0.5,-0.5,0.22748235250849816,FREE,0.12,0.24
2022-07-15,100000.0,100000.0,0,-0.5,-0.5,0.20547031493843523,FREE,0.18,0.28
2022-07-18,100000.0,100000.0,0,1.6999999999999993,-0.5,0.3631226853745271,FORCE_SELL,0.2,0.3
2022-07-19,100000.0,100000.0,0,1.6999999999999993,-0.5,0.25675345292395374,FORCE_SELL,0.1,0.22
2022-07-20,100000.0,100000.0,0,1.2499999999999996,-0.5,0.14459651322629732,FORCE_BUY,0.22,0.32
2022-07-21,100000.0,100000.0,0,0.9999999999999996,-0.5,0.1355667395539902,FORCE_BUY,0.18,0.28
2022-07-22,100000.0,100000.0,0,1.5499999999999994,-0.5,0.20711909037600618,FORCE_BUY,0.25,0.35
2022-07-25,100000.0,100000.0,0,-0.5,-0.5,0.16564580294605055,FREE,0.12,0.24
2022-07-26,100000.0,100000.0,0,-0.5,1.4499999999999995,0.19939252541159358,FORCE_BUY,0.22,0.32
2022-07-27,100000.0,100000.0,0,1.7499999999999996,-0.5,0.18057649196186218,FREE,0.18,0.28
2022-07-28,100000.0,100000.0,0,-0.5,-0.5,0.133090588642671,FORCE_BUY,0.15,0.25
2022-07-29,100000.0,100000.0,0,-0.5,-0.5,0.14336434156286096,FREE,0.12,0.24
