klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
11961.0,2022/07/01 14:25,379.45,379.48,378.88,378.98,689815.0,1,"1,2s",0,sell,False,0.839499671767121,4.020000000000039,17.0,0.01070686624407404,0.363321299722036,0.4925607846543277,0.6742214345153457,0.00178640001613958,65.52839056122696,86.22797322956036,85.94335507319305,86.79720954229501,689815.0,4.020000000000039,1.0,4.020000000000039,17.0,0.01070686624407404,4.020000000000039,17.0,0.01070686624407404,1.0,1.0,0.363321299722036,0.6742214345153457,0.4925607846543277,65.52839056122696,86.22797322956036,85.94335507319305,86.79720954229501,37.085350208605156,5.821537532746382,40.64348997676059,-0.12386348662537104,0.15836148648649248,0.03000000000002956,0.10000000000002274,0.46999999999997044,0,11962.0,11962.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8434182196154181,6.734499999999969,47.0,0.017697475524558137,4.020000000000039,17.0,0.01070686624407404,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11961.0,2022/07/01 14:25,379.45,379.48,378.88,378.98,689815.0,2s,"1,2s",0,sell,False,0.839499671767121,4.020000000000039,17.0,0.01070686624407404,0.363321299722036,0.4925607846543277,0.6742214345153457,0.00178640001613958,65.52839056122696,86.22797322956036,85.94335507319305,86.79720954229501,689815.0,4.020000000000039,1.0,4.020000000000039,17.0,0.01070686624407404,4.020000000000039,17.0,0.01070686624407404,1.0,1.0,0.363321299722036,0.6742214345153457,0.4925607846543277,65.52839056122696,86.22797322956036,85.94335507319305,86.79720954229501,37.085350208605156,5.821537532746382,40.64348997676059,-0.12386348662537104,0.15836148648649248,0.03000000000002956,0.10000000000002274,0.46999999999997044,0,11962.0,11962.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8434182196154181,6.734499999999969,47.0,0.017697475524558137,4.020000000000039,17.0,0.01070686624407404,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11962.0,2022/07/01 14:30,378.975,379.68,378.975,379.67,717988.0,1,"1,2s",0,sell,False,0.839499671767121,4.220000000000027,18.0,0.011239546156714504,0.4119929016570989,0.544059897361465,0.7500563481900144,0.0019864527090944807,69.61750813377344,90.67859279729807,87.52176764789472,96.99224309610477,717988.0,4.220000000000027,1.0,4.220000000000027,18.0,0.011239546156714504,4.220000000000027,18.0,0.011239546156714504,1.0,1.0,0.4119929016570989,0.7500563481900144,0.544059897361465,69.61750813377344,90.67859279729807,87.52176764789472,96.99224309610477,37.95684905581054,5.677755814442767,43.02437666516748,0.1833894056336152,0.18602810211754972,0.009999999999990905,0.0,0.6949999999999932,1,11963.0,11963.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8731160442497621,6.734499999999969,47.0,0.017697475524558137,4.220000000000027,18.0,0.011239546156714504,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11962.0,2022/07/01 14:30,378.975,379.68,378.975,379.67,717988.0,2s,"1,2s",0,sell,False,0.839499671767121,4.220000000000027,18.0,0.011239546156714504,0.4119929016570989,0.544059897361465,0.7500563481900144,0.0019864527090944807,69.61750813377344,90.67859279729807,87.52176764789472,96.99224309610477,717988.0,4.220000000000027,1.0,4.220000000000027,18.0,0.011239546156714504,4.220000000000027,18.0,0.011239546156714504,1.0,1.0,0.4119929016570989,0.7500563481900144,0.544059897361465,69.61750813377344,90.67859279729807,87.52176764789472,96.99224309610477,37.95684905581054,5.677755814442767,43.02437666516748,0.1833894056336152,0.18602810211754972,0.009999999999990905,0.0,0.6949999999999932,1,11963.0,11963.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8731160442497621,6.734499999999969,47.0,0.017697475524558137,4.220000000000027,18.0,0.011239546156714504,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11963.0,2022/07/01 14:35,379.65,379.745,379.22,379.7381,515124.0,1,"1,2s",0,sell,False,0.839499671767121,4.285000000000025,19.0,0.011412667128322658,0.4196737554808565,0.596519116796572,0.8063559945370002,0.0021346556315944656,69.99580498059227,93.69165900187929,89.57839809922291,101.91818080719202,515124.0,4.285000000000025,1.0,4.285000000000025,19.0,0.011412667128322658,4.285000000000025,19.0,0.011412667128322658,1.0,1.0,0.4196737554808565,0.8063559945370002,0.596519116796572,69.99580498059227,93.69165900187929,89.57839809922291,101.91818080719202,35.14366774035311,5.759508521939698,45.08251627196724,0.023205584090609032,0.13844206529190897,0.006900000000030104,0.42999999999995,0.08809999999999718,1,11964.0,11964.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8827678372559241,6.734499999999969,47.0,0.017697475524558137,4.285000000000025,19.0,0.011412667128322658,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11963.0,2022/07/01 14:35,379.65,379.745,379.22,379.7381,515124.0,2s,"1,2s",0,sell,False,0.839499671767121,4.285000000000025,19.0,0.011412667128322658,0.4196737554808565,0.596519116796572,0.8063559945370002,0.0021346556315944656,69.99580498059227,93.69165900187929,89.57839809922291,101.91818080719202,515124.0,4.285000000000025,1.0,4.285000000000025,19.0,0.011412667128322658,4.285000000000025,19.0,0.011412667128322658,1.0,1.0,0.4196737554808565,0.8063559945370002,0.596519116796572,69.99580498059227,93.69165900187929,89.57839809922291,101.91818080719202,35.14366774035311,5.759508521939698,45.08251627196724,0.023205584090609032,0.13844206529190897,0.006900000000030104,0.42999999999995,0.08809999999999718,1,11964.0,11964.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8827678372559241,6.734499999999969,47.0,0.017697475524558137,4.285000000000025,19.0,0.011412667128322658,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11964.0,2022/07/01 14:40,379.7466,379.7466,379.45,379.58,435304.0,1,"1,2s",0,sell,False,0.839499671767121,4.286600000000021,20.0,0.011416928567623772,0.37143212697037487,0.6429481326678689,0.8286641961530563,0.002192922851789194,67.88262069281757,93.52462271832937,90.89380630559172,98.78625554380463,435304.0,4.286600000000021,1.0,4.286600000000021,20.0,0.011416928567623772,4.286600000000021,20.0,0.011416928567623772,1.0,1.0,0.37143212697037487,0.8286641961530563,0.6429481326678689,67.88262069281757,93.52462271832937,90.89380630559172,98.78625554380463,31.545129813556223,5.880815473079174,46.76045012227929,-0.04387136053358127,0.07816576624061462,0.0,0.12999999999999545,0.16660000000001673,0,11965.0,11965.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8830054198529983,6.734499999999969,47.0,0.017697475524558137,4.286600000000021,20.0,0.011416928567623772,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11964.0,2022/07/01 14:40,379.7466,379.7466,379.45,379.58,435304.0,2s,"1,2s",0,sell,False,0.839499671767121,4.286600000000021,20.0,0.011416928567623772,0.37143212697037487,0.6429481326678689,0.8286641961530563,0.002192922851789194,67.88262069281757,93.52462271832937,90.89380630559172,98.78625554380463,435304.0,4.286600000000021,1.0,4.286600000000021,20.0,0.011416928567623772,4.286600000000021,20.0,0.011416928567623772,1.0,1.0,0.37143212697037487,0.8286641961530563,0.6429481326678689,67.88262069281757,93.52462271832937,90.89380630559172,98.78625554380463,31.545129813556223,5.880815473079174,46.76045012227929,-0.04387136053358127,0.07816576624061462,0.0,0.12999999999999545,0.16660000000001673,0,11965.0,11965.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.8830054198529983,6.734499999999969,47.0,0.017697475524558137,4.286600000000021,20.0,0.011416928567623772,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11965.0,2022/07/01 14:45,379.59,380.15,379.5001,380.04,737127.0,1,"1,2s",0,sell,False,0.839499671767121,4.689999999999998,21.0,0.012491343951419587,0.3687131028746071,0.6890372705271948,0.8733938219644983,0.002310314714136881,70.65825323217948,94.39653210461772,92.06138157193371,99.06683316998573,737127.0,4.689999999999998,1.0,4.689999999999998,21.0,0.012491343951419587,4.689999999999998,21.0,0.012491343951419587,1.0,1.0,0.3687131028746071,0.8733938219644983,0.6890372705271948,70.65825323217948,94.39653210461772,92.06138157193371,99.06683316998573,31.05410803135372,6.233910162428257,48.17495136299208,0.11854896072078967,0.17125160177823467,0.1099999999999568,0.08990000000000009,0.4500000000000455,1,11966.0,11966.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.94290593214047,6.734499999999969,47.0,0.017697475524558137,4.689999999999998,21.0,0.012491343951419587,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11965.0,2022/07/01 14:45,379.59,380.15,379.5001,380.04,737127.0,2s,"1,2s",0,sell,False,0.839499671767121,4.689999999999998,21.0,0.012491343951419587,0.3687131028746071,0.6890372705271948,0.8733938219644983,0.002310314714136881,70.65825323217948,94.39653210461772,92.06138157193371,99.06683316998573,737127.0,4.689999999999998,1.0,4.689999999999998,21.0,0.012491343951419587,4.689999999999998,21.0,0.012491343951419587,1.0,1.0,0.3687131028746071,0.8733938219644983,0.6890372705271948,70.65825323217948,94.39653210461772,92.06138157193371,99.06683316998573,31.05410803135372,6.233910162428257,48.17495136299208,0.11854896072078967,0.17125160177823467,0.1099999999999568,0.08990000000000009,0.4500000000000455,1,11966.0,11966.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.94290593214047,6.734499999999969,47.0,0.017697475524558137,4.689999999999998,21.0,0.012491343951419587,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11966.0,2022/07/01 14:50,380.05,380.19,379.27,379.42,564152.0,2s,"1,2s",0,sell,False,0.839499671767121,4.730000000000018,22.0,0.01259787993394774,0.2559827754520476,0.7210351174587007,0.8490265051847246,0.0022452512651821277,62.782710826570565,87.383155197773,90.5019727805468,81.14552003222536,564152.0,4.730000000000018,1.0,4.730000000000018,22.0,0.01259787993394774,4.730000000000018,22.0,0.01259787993394774,1.0,1.0,0.2559827754520476,0.8490265051847246,0.7210351174587007,62.782710826570565,87.383155197773,90.5019727805468,81.14552003222536,28.7243472504287,8.640867116232814,48.57310745581846,-0.16576766214971594,0.24257125530625043,0.13999999999998636,0.1500000000000341,0.6299999999999955,0,11967.0,11967.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.9488454970673422,6.734499999999969,47.0,0.017697475524558137,4.730000000000018,22.0,0.01259787993394774,4.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11966.0,2022/07/01 14:50,380.05,380.19,379.27,379.42,564152.0,1,1,0,sell,False,0.839499671767121,4.730000000000018,22.0,0.01259787993394774,0.2559827754520476,0.7210351174587007,0.8490265051847246,0.0022452512651821277,62.782710826570565,87.383155197773,90.5019727805468,81.14552003222536,564152.0,4.730000000000018,1.0,4.730000000000018,22.0,0.01259787993394774,4.730000000000018,22.0,0.01259787993394774,1.0,1.0,0.2559827754520476,0.8490265051847246,0.7210351174587007,62.782710826570565,87.383155197773,90.5019727805468,81.14552003222536,28.7243472504287,8.640867116232814,48.57310745581846,-0.16576766214971594,0.24257125530625043,0.13999999999998636,0.1500000000000341,0.6299999999999955,0,11967.0,11970.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.48114603682294926,6.8212521008403355,45.83613445378151,0.016968051438550954,3.3189078431372576,19.514005602240896,0.008169727335015912,1.887955182072829,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11970.0,2022/07/01 15:10,380.075,380.52,379.89,380.38,879032.0,1,1,0,sell,False,0.839499671767121,5.060000000000002,26.0,0.013476801789804514,0.11420091223233864,0.7837927180099961,0.8408931741261654,0.0022210017356754947,65.57042205511948,83.09280116944805,82.61312506813015,84.05215337208386,879032.0,5.060000000000002,1.0,5.060000000000002,26.0,0.013476801789804514,5.060000000000002,26.0,0.013476801789804514,1.0,1.0,0.11420091223233864,0.8408931741261654,0.7837927180099961,65.57042205511948,83.09280116944805,82.61312506813015,84.05215337208386,24.47990634475854,10.36444939162443,46.11703539025967,0.0802473196079739,0.1658374792703139,0.13999999999998636,0.18500000000000227,0.3050000000000068,1,11971.0,11971.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.48114603682294926,6.8212521008403355,45.83613445378151,0.016968051438550954,3.3189078431372576,19.514005602240896,0.008169727335015912,1.887955182072829,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11971.0,2022/07/01 15:15,380.385,380.67,380.1,380.245,557168.0,1,1,0,sell,False,0.839499671767121,5.210000000000036,27.0,0.013876311724284975,0.09307224045029772,0.7954267480662833,0.8419628682914322,0.002223115860200822,64.08819136022814,80.5867716608579,81.93767393237273,77.88496711782827,557168.0,5.210000000000036,1.0,5.210000000000036,27.0,0.013876311724284975,5.210000000000036,27.0,0.013876311724284975,1.0,1.0,0.09307224045029772,0.8419628682914322,0.7954267480662833,64.08819136022814,80.5867716608579,81.93767393237273,77.88496711782827,26.221216945598698,6.699219508406562,47.05871447529817,-0.03680481617308421,0.1499605367008664,0.285000000000025,0.1449999999999818,0.13999999999998636,0,11972.0,11974.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.48114603682294926,6.8212521008403355,45.83613445378151,0.016968051438550954,3.3189078431372576,19.514005602240896,0.008169727335015912,1.887955182072829,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11974.0,2022/07/01 15:30,380.18,381.04,380.15,380.85,782971.0,1,1,0,sell,False,0.839499671767121,5.580000000000041,30.0,0.014861769562669902,0.05185324303011685,0.8094108077753466,0.835337429290405,0.002203599122906227,67.74901066771731,80.68866844422445,79.46648666073385,83.13303201120564,782971.0,5.580000000000041,1.0,5.580000000000041,30.0,0.014861769562669902,5.580000000000041,30.0,0.014861769562669902,1.0,1.0,0.05185324303011685,0.835337429290405,0.8094108077753466,67.74901066771731,80.68866844422445,79.46648666073385,83.13303201120564,19.83752567257038,9.965024299977511,45.3784746062751,0.17623231101057812,0.23411811127187773,0.18999999999999773,0.03000000000002956,0.6700000000000159,1,11975.0,11975.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.48114603682294926,6.8212521008403355,45.83613445378151,0.016968051438550954,3.3189078431372576,19.514005602240896,0.008169727335015912,1.887955182072829,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
11975.0,2022/07/01 15:35,380.85,381.3,380.85,381.29,930012.0,1,1,0,sell,False,0.839499671767121,5.840000000000032,31.0,0.01555425344910252,0.11810463796228454,0.8241738875206321,0.8832262065017744,0.0023289221717657962,70.29568804742235,86.9851319867264,81.97270176939803,97.00999242138315,930012.0,5.840000000000032,1.0,5.840000000000032,31.0,0.01555425344910252,5.840000000000032,31.0,0.01555425344910252,1.0,1.0,0.11810463796228454,0.8832262065017744,0.8241738875206321,70.29568804742235,86.9851319867264,81.97270176939803,97.00999242138315,22.41621409544225,10.119354905321323,44.83680682485634,0.11553104896940991,0.11815675462780323,0.009999999999990905,0.0,0.4399999999999977,1,11976.0,11976.0,1.3275710368839586,157.5058608058608,0,,5922.075457875458,409.68078003663004,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.48114603682294926,6.8212521008403355,45.83613445378151,0.016968051438550954,3.3189078431372576,19.514005602240896,0.008169727335015912,1.887955182072829,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
