klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
1864.0,2023/03/14 15:50,389.96,390.64,389.88,390.275,3617988.0,2,2,0,sell,False,0.5105893827504528,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.5539024490267055,-0.37515707617397576,-0.09820585166062301,-0.0002522811158992056,58.83270744490836,82.39855884071238,68.3998848017211,110.39590691869495,3617988.0,2.931600000000003,1.0,5.741600000000005,33.0,0.014592959715338685,2.931600000000003,22.0,0.007561352810514302,2.0,2.0,0.5539024490267055,-0.09820585166062301,-0.37515707617397576,58.83270744490836,82.39855884071238,68.3998848017211,110.39590691869495,26.82421227197323,16.708126036483737,20.50609428869559,0.08077751564262944,0.19493177387913996,0.3650000000000091,0.07999999999998408,0.3149999999999977,1,1865.0,1865.0,1.6283389917365862,105.0,1,best_24h,1969.0,383.92,0.5105893827504528,5.741600000000005,33.0,0.014592959715338685,2.931600000000003,22.0,0.007561352810514302,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
1865.0,2023/03/14 15:55,390.28,392.18,390.25,391.69,12001680.0,2,2,0,sell,False,0.7788073011007418,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.7759801015025666,-0.27815956348615495,0.10983048726512834,0.0002820138685620193,67.18109222361454,85.0818202537822,73.96052995240814,107.3244008565303,12001680.0,4.471600000000024,1.0,5.741600000000005,33.0,0.014592959715338685,4.471600000000024,23.0,0.011533410160832274,2.0,2.0,0.7759801015025666,0.10983048726512834,-0.27815956348615495,67.18109222361454,85.0818202537822,73.96052995240814,107.3244008565303,33.14176245210731,15.440613026819436,21.64389692738057,0.3612790816849506,0.4945547725816801,0.4900000000000091,0.029999999999972715,1.410000000000025,1,1866.0,1917.0,1.9837116086701172,104.0,1,best_24h,1969.0,383.92,0.7788073011007418,5.741600000000005,33.0,0.014592959715338685,4.471600000000024,23.0,0.011533410160832274,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
1917.0,2023/03/15 04:15,392.1,392.38,392.08,392.25,4429.0,2,2,0,sell,False,0.8136407969903873,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.11404805791266481,0.06791827652409865,0.12494230548043106,0.00031903468250139274,67.90604222202934,71.4787318694274,59.86403103923886,94.7081335298045,4429.0,4.671600000000012,1.0,5.741600000000005,33.0,0.014592959715338685,4.671600000000012,75.0,0.012049261764769637,2.0,2.0,0.11404805791266481,0.12494230548043106,0.06791827652409865,67.90604222202934,71.4787318694274,59.86403103923886,94.7081335298045,42.3122535978703,20.513477996088987,33.37232836726582,0.03825554705431707,0.07651499693940303,0.12999999999999545,0.020000000000038654,0.14999999999997726,1,1918.0,2725.0,2.1236456341618823,52.0,1,best_24h,1969.0,383.92,0.8136407969903873,5.741600000000005,33.0,0.014592959715338685,4.671600000000012,75.0,0.012049261764769637,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
1940.0,2023/03/15 06:10,388.21,388.21,387.55,387.75,21235.0,1p,1p,1,buy,False,0.6878459473903507,4.829999999999984,24.0,0.01230949589683466,-0.49394890724922225,-0.5931240052806771,-0.8400984589052882,-0.0021537743850902147,21.637560108053478,5.294798031507739,6.5141636201804864,2.8560668541622434,21235.0,4.829999999999984,0.0,4.829999999999984,24.0,0.01230949589683466,4.829999999999984,0.0,0.0,1.0,1.0,-0.49394890724922225,-0.8400984589052882,-0.5931240052806771,21.637560108053478,5.294798031507739,6.5141636201804864,2.8560668541622434,2.5718608169442376,55.521936459908886,53.518252075857355,-0.11849256845521228,0.17030060637336297,0.0,0.19999999999998863,0.45999999999997954,0,1941.0,1942.0,0.7814313346228169,166.0,1,best_24h,2106.0,390.78,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1942.0,2023/03/15 06:20,387.82,388.17,387.25,387.3,15705.0,1p,1p,1,buy,False,0.6882071125256495,5.1299999999999955,26.0,0.013074060859371007,-0.4942082634678555,-0.7148012374045074,-0.9619053691384352,-0.002468334949889637,19.751336191517183,4.938132722565648,5.968549653234169,2.8772988612286046,15705.0,5.1299999999999955,0.0,5.1299999999999955,26.0,0.013074060859371007,5.1299999999999955,0.0,0.0,1.0,1.0,-0.4942082634678555,-0.9619053691384352,-0.7148012374045074,19.751336191517183,4.938132722565648,5.968549653234169,2.8772988612286046,2.3129251700682185,50.06802721088312,58.6859672329902,-0.13408282192769375,0.23757262750161806,0.35000000000002274,0.05000000000001137,0.5199999999999818,0,1943.0,1943.0,0.8985282726568452,164.0,1,best_24h,2106.0,390.78,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1943.0,2023/03/15 06:25,387.3,387.45,386.46,386.46,15038.0,1p,1p,1,buy,False,0.7963715263886478,5.920000000000016,27.0,0.015087415260716693,-0.5718821877434617,-0.7862865108724402,-1.072227604744171,-0.0027531261786312286,16.350332428807093,3.2920884817104317,5.076395929392923,-0.2765264136545511,15038.0,5.920000000000016,0.0,5.920000000000016,27.0,0.015087415260716693,5.920000000000016,0.0,0.0,1.0,1.0,-0.5718821877434617,-1.072227604744171,-0.7862865108724402,16.350332428807093,3.2920884817104317,5.076395929392923,-0.2765264136545511,2.0858895705523195,54.60122699386428,61.11130476211175,-0.21688613477924912,0.25617140195622035,0.14999999999997726,0.0,0.8400000000000318,0,1944.0,1945.0,1.1178388448998586,163.0,1,best_24h,2106.0,390.78,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1945.0,2023/03/15 06:35,387.06,387.09,385.97,386.03,50411.0,1p,1p,1,buy,False,0.7963715263886478,6.409999999999968,29.0,0.01633620469952589,-0.5449335804821427,-0.9170214581885832,-1.1894882484296545,-0.0030575030858729126,21.398822592026022,6.062672695881723,6.0772072139973785,6.033603659650412,50411.0,6.409999999999968,0.0,6.409999999999968,29.0,0.01633620469952589,6.409999999999968,0.0,0.0,1.0,1.0,-0.5449335804821427,-1.1894882484296545,-0.9170214581885832,21.398822592026022,6.062672695881723,6.0772072139973785,6.033603659650412,1.9318181818183475,47.15909090908964,65.36285354854742,-0.2661086136516379,0.2901779931082591,0.029999999999972715,0.05999999999994543,1.0300000000000296,0,1946.0,1946.0,1.23047431546771,161.0,1,best_24h,2106.0,390.78,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1946.0,2023/03/15 06:40,386.2,386.35,385.81,385.86,90955.0,1p,1p,1,buy,False,0.7963715263886478,6.569999999999993,30.0,0.016743972679545322,-0.548915212739739,-0.9856358597810505,-1.26009346615092,-0.00324095103666612,20.7411958071161,4.565890811929652,5.573435079974802,2.5508022758393523,90955.0,6.569999999999993,0.0,6.569999999999993,30.0,0.016743972679545322,6.569999999999993,0.0,0.0,1.0,1.0,-0.548915212739739,-1.26009346615092,-0.9856358597810505,20.7411958071161,4.565890811929652,5.573435079974802,2.5508022758393523,1.8888888888890418,47.88888888888768,67.29484360120215,-0.08803728638010745,0.13996526787797633,0.1500000000000341,0.05000000000001137,0.339999999999975,0,1947.0,1947.0,1.275073860985839,160.0,1,best_24h,2106.0,390.78,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1947.0,2023/03/15 06:45,385.85,386.15,384.72,384.82,59410.0,1p,1p,1,buy,False,0.8876147128006088,7.659999999999968,31.0,0.01952189204342721,-0.6374048129666186,-1.065311461401878,-1.3840138678851872,-0.00356237705381082,17.248839154811435,3.8731146043043974,5.0066615880846665,1.6060206367438585,59410.0,7.659999999999968,0.0,7.659999999999968,31.0,0.01952189204342721,7.659999999999968,0.0,0.0,1.0,1.0,-0.6374048129666186,-1.3840138678851872,-1.065311461401878,17.248839154811435,3.8731146043043974,5.0066615880846665,1.6060206367438585,1.7329255861367472,52.191641182465446,69.17183897454318,-0.26694311260853426,0.37169889789975824,0.2999999999999545,0.0999999999999659,1.0300000000000296,0,1948.0,1948.0,1.5487760511407878,159.0,1,best_24h,2106.0,390.78,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1948.0,2023/03/15 06:50,384.96,385.15,383.77,385.1,123907.0,1p,1p,1,buy,False,0.8876147128006088,8.610000000000014,32.0,0.021943014424792327,-0.6042921922783959,-1.1408479854366775,-1.4429940815758755,-0.0037166042867366384,21.10067238148791,12.567061387854894,7.526794854674742,22.6475944542152,123907.0,8.610000000000014,0.0,8.610000000000014,32.0,0.021943014424792327,8.610000000000014,0.0,0.0,1.0,1.0,-0.6042921922783959,-1.4429940815758755,-1.1408479854366775,21.10067238148791,12.567061387854894,7.526794854674742,22.6475944542152,1.594746716698073,51.96998123827318,70.94853148711955,0.0363674147963537,0.3595903796544794,0.049999999999954525,1.1899999999999977,0.1400000000000432,1,1949.0,1971.0,1.474941573617229,158.0,1,best_24h,2106.0,390.78,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1962.0,2023/03/15 08:00,385.931,392.59,383.77,384.62,349524.0,1,1,0,sell,False,2.263699353342046,8.819999999999993,15.0,0.02298251556922113,0.20916611706293864,-1.0257818068319384,-0.9211987483004691,-0.0023843671558026716,31.244508914333636,28.104462694141365,41.17120086385502,1.9709863547140571,349524.0,8.819999999999993,1.0,8.819999999999993,15.0,0.02298251556922113,8.819999999999993,15.0,0.02298251556922113,1.0,1.0,0.20916611706293864,-0.9211987483004691,-1.0257818068319384,31.244508914333636,28.104462694141365,41.17120086385502,1.9709863547140571,46.5442764578833,7.289416846652376,60.73047011842664,-0.339698028922263,2.298251556922113,6.658999999999992,0.8500000000000227,1.3109999999999786,0,2866.0,2867.0,0.1819978160262047,7.0,1,best_24h,1969.0,383.92,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
1962.0,2023/03/15 08:00,385.931,392.59,383.77,384.62,349524.0,2s,2s,0,sell,False,0.8502159676745136,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.2081159503020369,-1.024140135959154,-0.9200821608081355,-0.00238148394169242,31.268180924360593,28.104462694141365,41.17120086385506,1.9709863547139719,349524.0,8.819999999999993,1.0,5.741600000000005,33.0,0.014592959715338685,8.819999999999993,15.0,0.02298251556922113,1.0,2.5,0.2081159503020369,-0.9200821608081355,-1.024140135959154,31.268180924360593,28.104462694141365,41.17120086385506,1.9709863547139719,46.5442764578833,7.289416846652376,60.83532997913351,-0.339698028922263,2.298251556922113,6.658999999999992,0.8500000000000227,1.3109999999999786,0,1963.0,2725.0,0.1819978160262047,7.0,1,best_24h,1969.0,383.92,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.8502159676745136,5.741600000000005,33.0,0.014592959715338685,8.819999999999993,15.0,0.02298251556922113,1.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
1962.0,2023/03/15 08:00,385.931,392.59,383.77,384.62,349524.0,1p,1p,0,sell,False,2.427106376841004,8.819999999999993,15.0,0.02298251556922113,0.20990792237512546,-1.0269739720339441,-0.9220200108463814,-0.002386487736435448,31.315235988304224,28.104462683061307,41.171200653553875,1.970986742076164,349524.0,8.819999999999993,0.0,8.819999999999993,15.0,0.02298251556922113,8.819999999999993,0.0,0.0,1.0,1.0,0.20990792237512546,-0.9220200108463814,-1.0269739720339441,31.315235988304224,28.104462683061307,41.171200653553875,1.970986742076164,46.5442764578833,7.289416846652376,59.59090809783622,-0.339698028922263,2.298251556922113,6.658999999999992,0.8500000000000227,1.3109999999999786,0,2825.0,2906.0,0.1819978160262047,7.0,1,best_24h,1969.0,383.92,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
1969.0,2023/03/15 08:35,385.34,385.54,383.92,383.92,377710.0,2,2,1,buy,False,0.9829931972789077,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.17680892339046972,-0.7845816743474654,-0.6961772126522305,-0.0018046361179528928,32.49584060488951,12.284184643081812,17.69769582930314,1.4571622706391523,377710.0,8.669999999999959,1.0,8.819999999999993,15.0,0.02298251556922113,8.669999999999959,8.0,0.022084108102600575,2.0,2.0,0.17680892339046972,-0.6961772126522305,-0.7845816743474654,32.49584060488951,12.284184643081812,17.69769582930314,1.4571622706391523,61.965313267071984,9.496599734417181,68.82616502528727,-0.3685057351948822,0.42196290893936356,0.20000000000004547,0.0,1.419999999999959,0,1970.0,1971.0,3.279329026880593,285.0,1,best_24h,2254.0,396.51,0.9829931972789077,8.819999999999993,15.0,0.02298251556922113,8.669999999999959,8.0,0.022084108102600575,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1971.0,2023/03/15 08:45,384.28,384.47,383.31,384.39,225072.0,1,1,1,buy,False,1.628519869998167e-07,9.279999999999973,10.0,0.02363789194834299,0.10490564081170306,-0.7572807391845277,-0.7048279187786761,-0.0018280529905381796,37.998211702165136,10.808511889441828,13.657889621925179,5.109756424475123,225072.0,9.279999999999973,1.0,9.279999999999973,10.0,0.02363789194834299,9.279999999999973,10.0,0.02363789194834299,1.0,1.0,0.10490564081170306,-0.7048279187786761,-0.7572807391845277,37.998211702165136,10.808511889441828,13.657889621925179,5.109756424475123,61.15325046662179,9.292720702116787,69.9081769683329,0.02862496096596587,0.30262711643318074,0.08000000000004093,0.9699999999999704,0.11000000000001364,1,1972.0,2824.0,3.1530476859439647,283.0,1,best_24h,2254.0,396.51,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
1971.0,2023/03/15 08:45,384.28,384.47,383.31,384.39,225072.0,1p,1p,1,buy,False,1.563516061133991e-07,9.279999999999973,10.0,0.02363789194834299,0.1044123712374716,-0.7564913767707887,-0.7042851911520529,-0.0018266479543010263,38.08815792821495,10.808511889657854,13.657889625888295,5.1097564171969765,225072.0,9.279999999999973,0.0,9.279999999999973,10.0,0.02363789194834299,9.279999999999973,0.0,0.0,1.0,1.0,0.1044123712374716,-0.7042851911520529,-0.7564913767707887,38.08815792821495,10.808511889657854,13.657889625888295,5.1097564171969765,61.15325046662179,9.292720702116787,69.19056982433698,0.02862496096596587,0.30262711643318074,0.08000000000004093,0.9699999999999704,0.11000000000001364,1,2837.0,2911.0,3.1530476859439647,283.0,1,best_24h,2254.0,396.51,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
