timestamp,Open,High,Low,Close,Volume
2021-02-22,120.71,121.03,114.71,117.06,0
2021-02-23,118.66,122.18,111.93,112.78,0
2021-02-24,114.02,115.34,109.24,109.6,0
2021-02-25,111.34,131.48,109.69,127.83,0
2021-02-26,124.35,135.4,121.69,124.96,0
2021-03-01,118.72,118.72,112.84,114.94,0
2021-03-02,115.6,115.6,111.62,114.92,0
2021-03-03,114.25,122.06,113.4,121.23,0
2021-03-04,120.3,127.71,117.61,124.62,0
2021-03-05,121.68,127.61,115.75,116.21,0
2021-03-08,118.47,119.46,111.54,114.62,0
2021-03-09,112.19,112.21,105.17,108.71,0
2021-03-10,115.16,115.91,113.37,114.68,0
2021-03-11,113.16,113.44,110.92,112.87,0
2021-03-12,114.39,114.61,110.83,111.73,0
2021-03-15,112.76,112.98,108.04,110.49,0
2021-03-16,109.31,114.38,108.25,113.73,0
2021-03-17,115.29,115.87,108.87,109.9,0
2021-03-18,110.48,119.73,109.74,117.8,0
2021-03-19,116.62,122.88,113.58,115.95,0
2021-03-22,113.57,114.29,108.07,108.63,0
2021-03-23,109.8,114.5,108.88,111.69,0
2021-03-24,109.46,112.27,107.55,110.67,0
2021-03-25,112.1,113.22,104.19,104.75,0
2021-03-26,103.81,110.29,100.05,103.26,0
2021-03-29,107.45,112.29,105.84,105.84,0
2021-03-30,105.65,107.29,101.73,101.9,0
2021-03-31,100.32,102.19,97.61,100.04,0
2021-04-01,98.29,99.3,96.35,98.97,0
2021-04-05,99.13,100.75,98.25,99.24,0
2021-04-06,99.32,99.66,96.43,99.06,0
2021-04-07,98.36,98.36,95.92,97.09,0
2021-04-08,96.09,101.17,95.93,100.72,0
2021-04-09,101.27,102.44,100.32,102.06,0
2021-04-12,105.52,105.57,101.93,102.08,0
2021-04-13,103.42,103.42,99.87,100.44,0
2021-04-14,104.14,110.16,103.45,107.47,0
2021-04-15,105.36,109.62,104.88,108.66,0
2021-04-16,108.91,110.79,107.54,107.8,0
2021-04-19,108.9,113.31,108.32,111.9,0
2021-04-20,114.06,121.99,113.32,116.37,0
2021-04-21,116.04,117.43,110.27,112.9,0
2021-04-22,112.11,119.57,109.81,116.05,0
2021-04-23,114.26,114.34,106.48,108.36,0
2021-04-26,109.42,109.51,103.96,104.01,0
2021-04-27,104.29,105.98,103.19,103.39,0
2021-04-28,103.13,106.55,102.58,104.78,0
2021-04-29,102.95,109.3,102.93,105.46,0
2021-04-30,107.0,109.86,105.76,109.22,0
2021-05-03,109.47,110.06,107.05,108.32,0
2021-05-04,110.5,118.28,109.8,111.22,0
2021-05-05,108.72,110.57,105.26,109.51,0
2021-05-06,109.71,114.19,108.08,108.39,0
2021-05-07,108.26,108.61,105.38,107.03,0
2021-05-10,109.69,114.96,108.77,114.1,0
2021-05-11,118.87,124.91,117.13,122.47,0
2021-05-12,129.0,151.5,128.84,146.28,0
2021-05-13,138.7,138.7,126.76,130.01,0
2021-05-14,123.52,123.52,116.89,117.56,0
2021-05-17,121.07,126.93,120.31,120.7,0
2021-05-18,120.32,124.14,117.8,123.93,0
2021-05-19,132.15,142.99,128.4,130.17,0
2021-05-20,125.48,128.3,123.53,126.34,0
2021-05-21,124.05,124.85,121.69,124.22,0
2021-05-24,121.93,122.1,114.47,116.12,0
2021-05-25,115.18,115.74,112.75,113.55,0
2021-05-26,111.75,112.99,106.29,106.29,0
2021-05-27,105.44,105.81,102.51,103.88,0
2021-05-28,103.64,105.95,103.08,105.41,0
2021-06-01,104.93,114.07,104.55,113.04,0
2021-06-02,112.85,113.35,109.06,112.57,0
2021-06-03,114.03,117.11,111.36,114.31,0
2021-06-04,110.37,110.38,106.8,108.16,0
2021-06-07,111.04,111.38,107.71,108.03,0
2021-06-08,107.65,111.36,107.46,109.62,0
2021-06-09,118.5,121.78,118.31,120.97,0
2021-06-10,117.65,118.67,115.29,116.76,0
2021-06-11,114.68,116.96,113.68,116.12,0
2021-06-14,117.64,120.42,115.84,119.8,0
2021-06-15,120.56,123.87,119.36,122.9,0
2021-06-16,121.13,131.92,118.85,121.57,0
2021-06-17,122.85,124.63,117.5,120.63,0
2021-06-18,124.97,131.19,122.07,128.83,0
2021-06-21,127.27,129.81,120.1,121.25,0
2021-06-22,121.0,121.08,113.32,114.01,0
2021-06-23,113.7,114.03,109.43,110.48,0
2021-06-24,107.52,107.91,105.99,107.87,0
2021-06-25,106.8,108.55,104.52,105.91,0
2021-06-28,106.83,108.1,106.1,106.32,0
2021-06-29,106.28,108.02,106.01,107.01,0
2021-06-30,108.42,109.58,105.56,106.73,0
2021-07-01,106.37,109.47,106.36,108.72,0
2021-07-02,106.07,107.36,104.34,106.11,0
2021-07-06,109.16,117.67,108.95,112.24,0
2021-07-07,111.56,116.84,111.31,112.7,0
2021-07-08,122.36,124.51,117.21,120.03,0
2021-07-09,116.17,116.17,109.35,112.62,0
2021-07-12,114.82,115.3,110.87,111.59,0
2021-07-13,112.76,116.6,110.45,116.4,0
2021-07-14,117.49,122.67,116.66,117.66,0
2021-07-15,119.96,124.7,119.01,121.03,0
2021-07-16,118.06,128.99,117.62,128.89,0
2021-07-19,135.9,149.6,133.82,139.54,0
2021-07-20,138.42,138.55,128.74,131.3,0
2021-07-21,128.83,128.83,119.08,122.53,0
2021-07-22,122.3,123.21,97.44,118.82,0
2021-07-23,116.63,117.17,113.6,114.92,0
2021-07-26,118.64,118.64,114.71,114.86,0
2021-07-27,118.43,128.37,110.84,121.11,0
2021-07-28,118.02,121.77,114.45,117.08,0
2021-07-29,113.98,114.31,112.66,114.04,0
2021-07-30,117.21,117.21,112.97,116.18,0
2021-08-02,117.33,124.24,116.15,122.85,0
2021-08-03,121.61,124.83,116.43,117.55,0
2021-08-04,118.58,118.74,115.24,116.21,0
2021-08-05,115.51,115.54,112.54,113.35,0
2021-08-06,111.99,112.74,110.82,112.0,0
2021-08-09,115.51,117.42,114.35,115.09,0
2021-08-10,114.72,115.58,112.54,114.15,0
2021-08-11,117.56,118.9,116.31,118.05,0
2021-08-12,118.1,119.07,114.19,117.72,0
2021-08-13,116.66,119.44,115.68,117.81,0
2021-08-16,122.68,124.44,117.26,117.69,0
2021-08-17,120.65,127.51,117.84,120.53,0
2021-08-18,121.08,128.96,116.95,128.41,0
2021-08-19,133.5,135.51,127.09,130.41,0
2021-08-20,126.68,126.86,117.38,120.51,0
2021-08-23,118.69,118.69,112.17,113.33,0
2021-08-24,113.32,114.13,110.36,111.09,0
2021-08-25,111.18,111.37,108.04,108.84,0
2021-08-26,110.92,120.37,109.6,116.6,0
2021-08-27,113.0,113.28,107.41,109.62,0
2021-08-30,110.38,111.85,106.7,107.9,0
2021-08-31,109.0,109.61,105.72,105.81,0
2021-09-01,105.75,106.87,103.21,105.2,0
2021-09-02,104.88,106.89,104.5,105.7,0
2021-09-03,106.46,108.2,104.48,105.48,0
2021-09-07,108.96,112.35,108.49,111.01,0
2021-09-08,118.86,121.14,114.52,115.06,0
2021-09-09,115.14,118.56,110.43,117.03,0
2021-09-10,113.16,125.84,111.5,124.98,0
2021-09-13,119.54,126.16,117.23,118.01,0
2021-09-14,114.88,123.09,114.37,120.37,0
2021-09-15,119.85,121.91,111.42,112.48,0
2021-09-16,113.4,116.74,110.13,112.11,0
2021-09-17,112.79,120.59,111.24,118.9,0
2021-09-20,130.55,146.31,125.32,138.93,0
2021-09-21,133.2,135.39,126.43,130.76,0
2021-09-22,126.1,127.85,116.58,117.62,0
2021-09-23,114.22,114.85,107.23,108.31,0
2021-09-24,112.66,112.66,102.53,103.07,0
2021-09-27,107.08,109.36,105.03,107.73,0
2021-09-28,112.87,125.84,112.87,121.06,0
2021-09-29,119.01,121.18,115.0,119.04,0
2021-09-30,115.17,122.75,112.33,118.01,0
2021-10-01,115.52,121.02,111.1,113.14,0
2021-10-04,119.39,119.53,117.17,117.17,0
2021-10-05,116.45,116.46,108.46,110.75,0
2021-10-06,115.01,120.1,110.25,110.92,0
2021-10-07,108.6,108.65,105.6,107.43,0
2021-10-08,106.94,108.64,105.33,107.27,0
2021-10-11,111.13,111.39,106.73,110.29,0
2021-10-12,109.58,111.16,107.62,109.12,0
2021-10-13,111.4,114.56,108.72,108.72,0
2021-10-14,105.25,107.97,105.06,107.97,0
2021-10-15,107.03,108.19,104.61,106.76,0
2021-10-18,111.16,111.3,104.37,104.37,0
2021-10-19,106.27,106.27,101.34,103.06,0
2021-10-20,102.62,103.39,100.69,101.84,0
2021-10-21,102.93,103.79,100.06,102.14,0
2021-10-22,102.35,111.17,101.15,106.08,0
2021-10-25,106.33,107.53,101.14,102.36,0
2021-10-26,101.59,106.55,101.39,103.25,0
2021-10-27,103.33,110.21,101.68,109.61,0
2021-10-28,106.51,107.51,104.41,106.28,0
2021-10-29,109.44,109.44,104.45,105.17,0
2021-11-01,106.87,110.36,105.13,106.66,0
2021-11-02,105.94,106.53,104.86,105.44,0
2021-11-03,105.39,106.26,99.66,102.25,0
2021-11-04,100.45,105.57,100.37,104.46,0
2021-11-05,103.52,110.52,102.82,110.21,0
2021-11-08,110.92,113.19,110.36,111.49,0
2021-11-09,111.54,115.02,110.23,110.55,0
2021-11-10,118.99,120.34,113.92,117.19,0
2021-11-11,115.12,116.17,111.83,114.66,0
2021-11-12,112.51,112.97,109.32,112.11,0
2021-11-15,112.87,115.12,110.6,110.66,0
2021-11-16,111.21,111.48,107.44,109.58,0
2021-11-17,109.88,111.76,107.2,111.53,0
2021-11-18,110.38,114.77,109.0,112.15,0
2021-11-19,114.66,116.64,111.55,113.74,0
2021-11-22,114.15,120.49,112.73,118.62,0
2021-11-23,118.57,122.57,114.34,115.03,0
2021-11-24,117.92,119.57,109.87,110.48,0
2021-11-26,123.83,153.38,122.82,149.74,0
2021-11-29,132.64,135.46,123.16,131.24,0
2021-11-30,141.79,145.63,131.34,142.55,0
2021-12-01,134.21,161.53,128.15,155.02,0
2021-12-02,151.35,155.23,144.19,147.31,0
2021-12-03,143.1,168.37,141.58,156.1,0
2021-12-06,149.79,152.83,138.88,138.88,0
2021-12-07,130.96,131.1,117.41,117.92,0
2021-12-08,119.84,120.5,113.51,114.29,0
2021-12-09,115.16,125.72,112.91,121.79,0
2021-12-10,114.89,119.95,112.99,113.85,0
2021-12-13,118.74,122.57,118.08,121.07,0
2021-12-14,126.88,131.63,123.79,126.57,0
2021-12-15,129.1,135.92,117.81,118.61,0
2021-12-16,117.51,133.02,116.94,128.97,0
2021-12-17,132.86,136.58,128.14,136.06,0
2021-12-20,150.37,153.93,137.91,138.67,0
2021-12-21,134.17,136.12,130.4,131.41,0
2021-12-22,130.83,130.83,121.68,122.7,0
2021-12-23,121.91,122.14,119.19,120.46,0
2021-12-27,120.59,121.23,115.74,115.92,0
2021-12-28,117.26,118.46,114.76,114.83,0
2021-12-29,114.55,115.15,109.01,109.5,0
2021-12-30,109.7,112.08,107.11,110.84,0
2021-12-31,111.58,112.7,108.74,109.67,0
2022-01-03,110.2,111.94,107.54,108.45,0
2022-01-04,107.97,113.34,107.3,109.31,0
2022-01-05,109.58,121.45,106.83,119.31,0
2022-01-06,119.95,122.27,115.47,117.82,0
2022-01-07,117.16,120.3,112.62,113.86,0
2022-01-10,120.35,127.89,112.48,113.02,0
2022-01-11,115.85,118.59,110.14,111.61,0
2022-01-12,113.73,118.19,112.71,113.94,0
2022-01-13,114.34,124.18,112.58,123.44,0
2022-01-14,128.67,129.47,116.31,117.57,0
2022-01-18,122.93,128.82,122.93,127.95,0
2022-01-19,127.0,130.59,123.9,129.85,0
2022-01-20,126.44,136.14,122.25,135.6,0
2022-01-21,138.35,151.8,136.8,149.5,0
2022-01-24,161.09,172.82,153.26,154.38,0
2022-01-25,159.2,164.0,146.81,150.8,0
2022-01-26,145.51,155.98,138.88,148.55,0
2022-01-27,141.94,145.9,137.86,141.14,0
2022-01-28,141.07,144.96,131.11,132.44,0
2022-01-31,133.87,134.71,124.84,125.06,0
2022-02-01,123.41,127.26,117.9,117.99,0
2022-02-02,117.7,120.17,114.22,119.61,0
2022-02-03,124.41,127.67,118.95,125.11,0
2022-02-04,125.11,129.98,121.58,124.89,0
2022-02-07,126.71,126.9,122.21,124.13,0
2022-02-08,122.49,125.1,117.68,118.86,0
2022-02-09,119.31,121.15,118.44,119.32,0
2022-02-10,124.49,132.34,118.27,129.1,0
2022-02-11,128.1,147.39,126.72,141.17,0
2022-02-14,142.39,147.37,139.6,140.59,0
2022-02-15,133.68,135.22,128.38,129.05,0
2022-02-16,130.4,130.4,120.34,122.58,0
2022-02-17,128.06,134.88,126.84,134.49,0
2022-02-18,132.89,138.83,132.18,133.64,0
2022-02-22,134.77,136.55,130.39,130.69,0
2022-02-23,128.56,131.78,125.35,131.24,0
2022-02-24,145.63,145.89,125.07,128.5,0
2022-02-25,125.06,125.4,117.01,117.76,0
2022-02-28,124.82,128.43,120.77,123.64,0
2022-03-01,124.52,136.27,123.43,132.8,0
2022-03-02,131.78,132.42,123.46,124.92,0
2022-03-03,122.61,127.18,120.37,122.36,0
2022-03-04,127.19,130.52,125.94,127.85,0
2022-03-07,130.44,134.64,129.98,133.66,0
2022-03-08,144.08,147.09,135.69,139.71,0
2022-03-09,133.27,133.9,125.71,130.86,0
2022-03-10,131.58,131.58,124.78,125.47,0
2022-03-11,123.82,127.22,122.1,125.58,0
2022-03-14,125.94,129.03,118.83,126.26,0
2022-03-15,126.41,126.41,120.04,122.18,0
2022-03-16,119.65,122.9,114.48,115.1,0
2022-03-17,115.8,116.07,107.24,109.25,0
2022-03-18,111.57,112.13,105.48,106.74,0
2022-03-21,108.38,112.56,105.89,108.96,0
2022-03-22,106.53,109.92,105.42,108.22,0
2022-03-23,110.93,110.94,106.31,108.77,0
2022-03-24,109.22,110.63,105.1,106.05,0
2022-03-25,106.02,111.4,104.13,109.21,0
2022-03-28,113.28,117.2,107.74,108.29,0
2022-03-29,105.2,107.56,103.42,104.35,0
2022-03-30,106.29,111.48,104.73,107.41,0
2022-03-31,109.05,114.21,107.63,111.45,0
2022-04-01,109.97,112.6,108.05,112.22,0
2022-04-04,112.89,113.48,106.72,107.11,0
2022-04-05,108.87,117.79,108.77,116.27,0
2022-04-06,120.96,124.62,113.22,114.84,0
2022-04-07,115.73,117.91,111.6,113.33,0
2022-04-08,113.27,114.97,109.2,112.14,0
2022-04-11,116.5,118.12,114.99,117.35,0
2022-04-12,116.13,119.59,113.42,117.26,0
2022-04-13,122.33,122.33,112.47,113.76,0
2022-04-14,112.53,116.03,111.3,114.75,0
2022-04-18,115.84,115.84,110.51,110.9,0
2022-04-19,110.76,111.27,101.76,106.06,0
2022-04-20,102.59,105.56,100.94,103.03,0
2022-04-21,101.27,112.59,100.66,110.93,0
2022-04-22,111.42,122.82,111.1,122.37,0
2022-04-25,123.78,124.94,116.03,116.98,0
2022-04-26,118.88,127.71,118.88,127.5,0
2022-04-27,125.7,125.7,120.09,123.71,0
2022-04-28,118.96,121.29,114.81,119.75,0
2022-04-29,120.6,124.02,117.17,121.98,0
2022-05-02,125.42,130.76,123.51,124.48,0
2022-05-03,123.11,123.19,117.1,117.55,0
2022-05-04,116.35,116.8,104.83,106.62,0
2022-05-05,107.4,121.46,106.93,119.18,0
2022-05-06,120.36,125.52,116.17,116.78,0
2022-05-09,122.79,126.33,122.23,125.93,0
2022-05-10,122.12,125.54,120.47,120.98,0
2022-05-11,126.1,127.92,122.67,125.89,0
2022-05-12,127.95,129.69,121.48,122.11,0
2022-05-13,118.71,119.55,113.52,113.89,0
2022-05-16,114.4,114.89,108.26,108.26,0
2022-05-17,104.65,105.26,99.31,101.2,0
2022-05-18,103.84,115.65,103.2,114.96,0
2022-05-19,115.21,115.51,104.89,104.89,0
2022-05-20,104.16,114.11,102.78,107.8,0
2022-05-23,106.45,108.97,102.47,102.68,0
2022-05-24,103.85,106.31,101.73,104.29,0
2022-05-25,104.63,105.31,98.24,98.79,0
2022-05-26,97.77,98.18,94.63,96.25,0
2022-05-27,94.86,94.86,92.71,93.66,0
2022-05-31,97.17,97.45,92.06,93.1,0
2022-06-01,92.52,95.43,90.54,91.39,0
2022-06-02,92.27,92.7,88.34,91.08,0
2022-06-03,92.55,93.54,90.36,90.5,0
2022-06-06,91.09,92.02,88.93,89.53,0
2022-06-07,91.31,91.59,87.33,87.82,0
2022-06-08,93.96,94.48,91.34,92.68,0
2022-06-09,94.55,99.01,93.75,98.82,0
2022-06-10,99.49,103.82,97.33,99.75,0
2022-06-13,104.64,114.9,103.27,113.72,0
2022-06-14,112.74,113.32,108.36,111.01,0
2022-06-15,110.33,110.66,103.97,105.37,0
2022-06-16,110.35,116.64,109.65,114.36,0
2022-06-17,113.29,113.59,107.28,110.06,0
2022-06-21,106.49,106.49,102.49,104.37,0
2022-06-22,106.09,106.09,99.1,99.66,0
2022-06-23,98.85,100.1,98.06,98.31,0
2022-06-24,96.35,96.67,90.82,91.34,0
2022-06-27,91.86,93.49,87.53,87.58,0
2022-06-28,86.97,90.62,85.36,90.62,0
2022-06-29,90.5,92.16,88.61,88.92,0
2022-06-30,91.38,94.63,87.84,89.39,0
2022-07-01,90.1,90.7,85.14,85.51,0
2022-07-05,90.94,91.93,86.99,87.3,0
2022-07-06,87.7,88.35,84.68,85.88,0
2022-07-07,85.63,85.88,83.98,85.88,0
2022-07-08,85.8,86.07,83.05,84.74,0
2022-07-11,88.78,89.32,86.9,88.05,0
2022-07-12,88.69,90.51,86.97,90.06,0
2022-07-13,95.38,95.41,88.33,90.49,0
2022-07-14,92.61,94.14,90.08,90.73,0
2022-07-15,89.04,90.81,88.1,89.37,0
2022-07-18,90.68,92.79,89.94,91.86,0
2022-07-19,89.44,89.87,87.34,88.61,0
2022-07-20,87.76,87.88,84.97,86.75,0
2022-07-21,86.35,87.1,83.86,85.04,0
2022-07-22,84.42,86.33,83.4,84.53,0
2022-07-25,84.86,85.69,83.21,83.82,0
2022-07-26,84.62,87.38,83.9,84.83,0
2022-07-27,82.84,83.82,80.45,81.77,0
2022-07-28,80.15,82.06,79.43,80.88,0
2022-07-29,79.14,81.22,78.73,80.29,0
2022-08-01,83.64,86.43,82.8,86.34,0
2022-08-02,87.54,90.38,84.4,88.47,0
2022-08-03,85.95,86.19,82.7,84.6,0
2022-08-04,85.04,86.48,83.69,83.69,0
2022-08-05,86.38,86.38,82.93,84.13,0
2022-08-08,86.49,89.0,84.17,86.95,0
2022-08-09,88.24,88.94,87.11,87.49,0
2022-08-10,88.87,90.3,87.36,90.04,0
2022-08-11,88.19,92.8,87.88,90.84,0
2022-08-12,91.25,91.88,89.34,91.01,0
2022-08-15,92.23,92.31,87.03,88.73,0
2022-08-16,88.19,89.52,86.27,88.05,0
2022-08-17,87.95,89.47,84.97,87.47,0
2022-08-18,87.24,89.02,84.25,86.46,0
2022-08-19,88.25,92.83,87.82,89.77,0
2022-08-22,95.2,95.97,92.51,94.75,0
2022-08-23,94.88,95.1,91.22,93.34,0
2022-08-24,92.35,92.35,86.45,86.45,0
2022-08-25,86.59,87.07,83.02,83.32,0
2022-08-26,85.12,92.47,84.01,91.66,0
2022-08-29,94.11,94.28,89.5,91.57,0
2022-08-30,90.56,93.82,89.71,91.11,0
2022-08-31,90.31,90.64,86.92,88.4,0
2022-09-01,89.43,91.83,87.17,87.74,0
2022-09-02,85.34,90.38,83.11,89.19,0
2022-09-06,88.49,94.08,88.42,94.08,0
2022-09-07,94.14,94.19,87.68,88.26,0
2022-09-08,89.67,89.8,85.43,85.57,0
2022-09-09,84.78,84.99,83.76,84.09,0
2022-09-12,85.46,86.21,84.47,84.53,0
2022-09-13,87.01,95.66,85.84,93.89,0
2022-09-14,96.98,96.98,92.92,93.58,0
2022-09-15,93.69,93.83,90.14,92.61,0
2022-09-16,94.95,96.78,92.05,92.42,0
2022-09-19,94.46,94.72,88.34,88.99,0
2022-09-20,90.87,91.59,87.71,91.12,0
2022-09-21,90.62,92.1,86.78,92.05,0
2022-09-22,89.99,91.94,88.55,89.18,0
2022-09-23,91.83,105.51,91.73,101.55,0
2022-09-26,103.14,111.0,100.08,109.09,0
2022-09-27,106.61,117.07,105.14,113.76,0
2022-09-28,116.07,117.3,105.61,105.83,0
2022-09-29,108.93,114.97,107.73,108.31,0
2022-09-30,107.94,108.93,102.72,106.19,0
2022-10-03,106.47,107.75,102.32,103.03,0
2022-10-04,98.53,99.71,96.04,96.83,0
2022-10-05,98.61,99.9,92.57,92.79,0
2022-10-06,94.23,97.73,93.9,97.73,0
2022-10-07,97.98,104.76,97.91,103.37,0
2022-10-10,104.18,109.89,104.18,107.11,0
2022-10-11,107.99,108.77,103.95,105.26,0
2022-10-12,109.01,109.83,107.69,109.19,0
2022-10-13,109.85,109.91,99.16,101.26,0
2022-10-14,100.31,104.41,99.51,101.94,0
2022-10-17,99.53,99.78,96.88,97.32,0
2022-10-18,93.99,95.14,92.24,92.3,0
2022-10-19,94.28,94.44,89.95,90.69,0
2022-10-20,90.65,90.79,85.54,88.35,0
2022-10-21,87.1,88.15,84.88,87.32,0
2022-10-24,88.97,90.12,85.59,86.06,0
2022-10-25,85.54,85.95,81.48,82.21,0
2022-10-26,82.23,82.59,79.17,80.42,0
2022-10-27,80.3,83.13,79.49,82.51,0
2022-10-28,80.79,80.85,77.41,78.12,0
2022-10-31,80.19,80.19,77.96,78.86,0
2022-11-01,77.39,80.63,77.21,80.24,0
2022-11-02,79.88,81.92,79.13,80.93,0
2022-11-03,83.44,83.46,77.98,79.17,0
2022-11-04,77.32,81.3,76.91,79.24,0
2022-11-07,79.71,81.2,79.2,79.95,0
2022-11-08,80.55,85.85,80.36,84.6,0
2022-11-09,87.67,92.24,86.48,90.11,0
2022-11-10,85.08,87.08,82.06,85.78,0
2022-11-11,85.86,86.87,83.37,85.89,0
2022-11-14,86.42,86.49,80.54,84.57,0
2022-11-15,84.22,89.85,79.81,88.31,0
2022-11-16,87.5,87.63,80.35,81.38,0
2022-11-17,85.03,85.04,80.32,81.16,0
2022-11-18,79.03,79.23,77.33,77.68,0
2022-11-21,79.73,80.37,76.19,77.11,0
2022-11-22,76.48,77.93,76.13,77.81,0
2022-11-23,78.73,82.87,78.24,81.72,0
2022-11-25,82.44,84.39,82.34,82.5,0
2022-11-28,85.6,88.51,85.01,87.33,0
2022-11-29,87.62,87.67,84.19,85.43,0
2022-11-30,84.75,86.04,80.41,81.79,0
2022-12-01,82.06,82.3,80.89,82.19,0
2022-12-02,85.54,85.54,80.12,81.57,0
2022-12-05,84.02,86.68,83.3,84.71,0
2022-12-06,84.64,87.18,84.44,86.59,0
2022-12-07,86.76,87.67,86.32,87.18,0
2022-12-08,86.84,87.18,84.19,84.9,0
2022-12-09,83.93,87.26,83.69,87.26,0
2022-12-12,88.95,92.75,88.81,91.73,0
2022-12-13,85.86,91.63,85.3,88.74,0
2022-12-14,89.82,92.0,88.05,88.35,0
2022-12-15,89.84,93.59,89.33,92.26,0
2022-12-16,92.19,93.54,89.15,89.15,0
2022-12-19,94.33,94.33,86.91,87.54,0
2022-12-20,87.91,88.44,81.67,83.0,0
2022-12-21,81.4,81.63,77.64,77.64,0
2022-12-22,78.21,88.26,78.21,81.94,0
2022-12-23,81.11,82.16,77.95,78.84,0
2022-12-27,81.04,81.77,78.45,78.65,0
2022-12-28,79.25,80.05,77.15,79.9,0
2022-12-29,78.79,78.99,76.85,77.28,0
2022-12-30,78.44,78.56,77.01,77.05,0
2023-01-03,78.85,82.83,78.41,80.34,0
2023-01-04,79.45,80.1,76.6,76.65,0
2023-01-05,77.66,78.61,75.62,75.96,0
2023-01-06,74.43,75.31,72.27,73.88,0
2023-01-09,75.87,77.47,74.53,77.27,0
2023-01-10,77.87,77.89,75.71,76.02,0
2023-01-11,77.21,78.97,76.96,78.94,0
2023-01-12,78.54,79.8,75.98,78.79,0
2023-01-13,79.55,81.17,78.12,80.89,0
2023-01-17,83.09,84.03,81.1,83.44,0
2023-01-18,83.17,86.35,82.91,85.33,0
2023-01-19,87.38,87.94,84.0,85.14,0
2023-01-20,85.35,85.82,80.57,81.03,0
2023-01-23,82.33,82.51,77.88,78.34,0
2023-01-24,79.27,79.95,77.21,79.37,0
2023-01-25,81.57,84.7,80.58,80.74,0
2023-01-26,81.51,83.73,80.15,81.6,0
2023-01-27,82.95,83.6,80.01,83.31,0
2023-01-30,86.22,86.35,84.54,86.13,0
2023-01-31,86.34,87.74,83.9,83.9,0
2023-02-01,83.9,86.32,79.54,81.2,0
2023-02-02,79.17,86.78,77.63,84.97,0
2023-02-03,86.0,86.0,81.37,83.49,0
2023-02-06,86.53,86.53,83.85,85.1,0
2023-02-07,86.12,87.51,83.25,84.54,0
2023-02-08,90.85,95.77,89.72,94.83,0
2023-02-09,92.53,100.53,91.95,97.96,0
2023-02-10,97.8,100.21,94.75,95.63,0
2023-02-13,95.9,96.82,91.88,93.95,0
2023-02-14,93.88,94.48,86.49,89.2,0
2023-02-15,89.59,89.63,82.94,84.81,0
2023-02-16,88.62,91.71,84.19,88.25,0
2023-02-17,89.97,90.81,87.19,87.97,0
2023-02-21,93.02,96.9,91.28,95.99,0
2023-02-22,95.66,95.66,90.13,91.24,0
2023-02-23,89.43,90.47,85.07,85.16,0
2023-02-24,87.87,90.34,84.86,85.26,0
2023-02-27,84.56,85.23,82.31,83.21,0
2023-02-28,82.97,83.0,79.22,80.76,0
2023-03-01,81.32,82.11,79.4,80.55,0
2023-03-02,81.87,82.09,77.04,77.34,0
2023-03-03,76.63,76.99,75.08,75.93,0
2023-03-06,78.47,78.48,75.89,76.41,0
2023-03-07,77.36,78.95,75.32,78.54,0
2023-03-08,78.79,78.86,73.7,74.67,0
2023-03-09,74.56,92.26,73.6,92.04,0
2023-03-10,91.91,126.77,91.02,108.62,0
2023-03-13,127.73,128.34,105.83,114.54,0
2023-03-14,100.5,109.98,93.31,104.9,0
2023-03-15,123.09,137.65,119.64,122.75,0
2023-03-16,123.66,124.74,107.93,110.77,0
2023-03-17,114.58,126.05,113.38,124.75,0
2023-03-20,125.42,126.0,109.88,110.16,0
2023-03-21,100.57,104.03,98.98,101.19,0
2023-03-22,100.6,103.1,95.84,102.64,0
2023-03-23,100.23,109.71,94.36,102.92,0
2023-03-24,108.69,112.39,99.43,99.72,0
2023-03-27,97.23,98.6,94.73,95.07,0
2023-03-28,94.77,96.83,91.39,91.41,0
2023-03-29,88.62,90.01,87.37,87.78,0
2023-03-30,87.31,89.97,85.12,85.34,0
2023-03-31,85.39,87.53,82.96,87.53,0
2023-04-03,86.09,87.17,83.71,84.07,0
2023-04-04,84.92,89.49,84.18,84.72,0
2023-04-05,87.52,88.82,85.85,85.92,0
2023-04-06,87.28,88.36,82.93,84.64,0
2023-04-10,88.78,88.78,85.45,85.94,0
2023-04-11,85.79,86.53,83.81,85.92,0
2023-04-12,88.51,90.01,84.36,87.06,0
2023-04-13,84.41,85.44,82.63,84.73,0
2023-04-14,85.49,87.62,83.97,84.01,0
2023-04-17,81.85,84.58,81.18,83.15,0
2023-04-18,82.62,88.16,81.69,88.01,0
2023-04-19,88.57,95.08,87.17,95.04,0
2023-04-20,98.37,99.81,95.2,98.46,0
2023-04-21,98.51,100.0,95.64,96.94,0
2023-04-24,97.81,98.09,93.81,93.96,0
2023-04-25,96.35,100.39,94.01,94.35,0
2023-04-26,94.54,94.54,89.12,90.65,0
2023-04-27,89.41,89.82,85.14,85.79,0
2023-04-28,85.81,86.9,83.57,86.9,0
2023-05-01,88.23,89.3,87.02,88.21,0
2023-05-02,90.18,101.06,89.71,91.46,0
2023-05-03,91.84,94.9,88.88,91.54,0
2023-05-04,94.89,108.11,94.46,98.74,0
2023-05-05,93.79,93.79,90.49,91.8,0
2023-05-08,94.36,94.85,91.43,91.98,0
2023-05-09,93.52,93.87,91.95,92.45,0
2023-05-10,96.69,101.53,94.98,97.53,0
