side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,375752,192.1,8025.480335190359,0.0,5m SELL signal,2019-09-18 10:05:00,7.270644187927246,1.4499999999999995,FREE,-561.7836234632704,192.17,375717.0
buy,375794,191.515,8049.99489538714,0.0,5m BUY signal,2019-09-18 13:35:00,1.9953534603118896,1.8999999999999995,FREE,,,
sell,375817,192.26,8049.99489538714,0.0,5m SELL signal,2019-09-18 15:30:00,4.566869258880615,1.4499999999999995,FREE,5997.246197063456,191.515,375794.0
buy,375846,192.64,8034.115544991339,0.0,5m BUY signal,2019-09-18 18:00:00,2.598209857940674,1.8999999999999995,FREE,,,
sell,375910,192.39,8034.115544991339,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-09-19 07:50:00,3.402188777923584,2.499999999999999,FORCE_SELL,-2008.5288862478349,192.64,375846.0
buy,376234,190.09,8131.324581518668,0.0,5m BUY signal,2019-09-23 04:15:00,3.884286403656006,2.2999999999999994,FREE,,,
sell,376249,190.25,8131.324581518668,0.0,5m SELL signal,2019-09-23 05:30:00,7.013638019561768,-0.5,FREE,1301.0119330429593,190.09,376234.0
buy,376279,190.24,8131.752006065636,0.0,5m BUY signal,2019-09-23 08:30:00,2.4759392738342285,2.2999999999999994,FREE,,,
sell,376314,190.53,8131.752006065636,0.0,5m SELL signal,2019-09-23 11:25:00,1.3462785482406616,-0.5,FREE,2358.20808175897,190.24,376279.0
buy,377559,185.395,8356.982171664205,0.0,5m BUY signal,2019-10-02 09:30:00,2.955435037612915,1.5999999999999996,FREE,,,
sell,377826,186.3,8356.982171664205,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-10-03 16:55:00,0.6354513764381409,-0.5,FORCE_SELL,7563.068865356116,185.395,377559.0
buy,378978,190.46,8174.450165814563,0.0,5m BUY signal,2019-10-14 05:20:00,2.074166774749756,2.0499999999999994,FREE,,,
sell,378997,190.39,8174.450165814563,0.0,5m SELL signal,2019-10-14 06:55:00,4.576554298400879,-0.5,FREE,-572.2115116071959,190.46,378978.0
buy,379018,190.63,8164.158668989323,0.0,5m BUY signal,2019-10-14 08:40:00,2.054476022720337,2.0499999999999994,FREE,,,
sell,379035,191.54,8164.158668989323,0.0,5m SELL signal,2019-10-14 10:05:00,1.454373836517334,-0.5,FREE,7429.384388780256,190.63,379018.0
buy,379168,191.7,8157.344556380881,0.0,5m BUY signal,2019-10-15 06:20:00,1.822950005531311,1.3499999999999996,FREE,,,
sell,379212,192.35,8157.344556380881,0.0,5m SELL signal,2019-10-15 10:05:00,4.664794445037842,2.499999999999999,FREE,5302.273961647619,191.7,379168.0
buy,379377,192.98,8130.71419535632,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-10-16 09:20:00,0.5957412123680115,-0.5,FORCE_BUY,,,
sell,379508,193.76,8130.71419535632,0.0,5m SELL signal,2019-10-17 04:40:00,2.947347640991211,2.1499999999999995,FREE,6341.957072377939,192.98,379377.0
buy,379545,194.17,8113.545771706445,0.0,5m BUY signal,2019-10-17 08:00:00,1.3216320276260376,0.5499999999999998,FREE,,,
sell,379567,194.4,8113.545771706445,0.0,5m SELL signal,2019-10-17 09:50:00,2.6104636192321777,2.1499999999999995,FREE,1866.1155274926298,194.17,379545.0
buy,379633,193.52,8150.440771081711,0.0,5m BUY signal,2019-10-17 15:20:00,0.9414380788803101,0.5499999999999998,FREE,,,
sell,379824,191.85,8150.440771081711,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-10-18 16:50:00,3.5830984115600586,-0.5,FORCE_SELL,-13611.236087706588,193.52,379633.0
buy,380248,190.82,8194.434870202422,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-10-23 07:20:00,2.4744884967803955,1.9999999999999996,FORCE_BUY,,,
sell,380587,193.3,8194.434870202422,0.0,5m SELL signal,2019-10-25 05:00:00,4.84329080581665,2.1999999999999993,FREE,20322.198478102157,190.82,380248.0
buy,380688,195.14,8117.168496515979,0.0,5m BUY signal,2019-10-25 14:05:00,1.4576596021652222,-0.5,FREE,,,
sell,380698,195.34,8117.168496515979,0.0,5m SELL signal,2019-10-25 14:55:00,5.674221038818359,2.1999999999999993,FREE,1623.4336993033344,195.14,380688.0
buy,380800,196.3,8077.471696940557,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-10-28 08:00:00,1.2512491941452026,-0.5,FORCE_BUY,,,
sell,380977,197.11,8077.471696940557,0.0,5m SELL signal,2019-10-29 08:20:00,5.82509183883667,2.1999999999999993,FREE,6542.75207452187,196.3,380800.0
buy,380997,196.775,8091.223205102037,0.0,5m BUY signal,2019-10-29 10:00:00,2.3152101039886475,-0.5,FREE,,,
sell,381025,196.78,8091.223205102037,0.0,5m SELL signal,2019-10-29 12:20:00,2.9501943588256836,2.1999999999999993,FREE,40.45611602547339,196.775,380997.0
buy,381031,196.7432,8092.736634861987,0.0,5m BUY signal,2019-10-29 12:50:00,1.7678935527801514,-0.5,FREE,,,
sell,381284,197.95,8092.736634861987,0.0,5m SELL signal,2019-10-31 04:05:00,8.666248321533203,-0.5,FREE,9766.314570951341,196.7432,381031.0
buy,381355,196.83,8138.785839917341,0.0,5m BUY signal,2019-10-31 10:00:00,1.5419116020202637,0.9499999999999997,FREE,,,
sell,381366,196.83,8138.785839917341,0.0,5m SELL signal,2019-10-31 10:55:00,3.284970760345459,-0.5,FREE,0.0,196.83,381355.0
buy,381379,196.42,8155.774446955149,0.0,5m BUY signal,2019-10-31 12:00:00,1.6080636978149414,0.9499999999999997,FREE,,,
sell,381422,196.71,8155.774446955149,0.0,5m SELL signal,2019-10-31 15:35:00,4.658998489379883,-0.5,FREE,2365.17458961716,196.42,381379.0
buy,381490,197.42,8126.443072943712,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-11-01 07:15:00,1.293158769607544,0.7999999999999998,FORCE_BUY,,,
sell,382183,200.99,8126.443072943712,0.0,5m SELL signal,2019-11-07 04:00:00,3.007601737976074,2.1999999999999993,FREE,29011.401770409226,197.42,381490.0
buy,382365,200.36,8151.995374480717,0.0,5m BUY signal,2019-11-07 19:40:00,1.7469258308410645,1.3999999999999995,FREE,,,
sell,383805,202.47,8151.995374480717,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-11-20 04:45:00,3.48134708404541,-0.5,FORCE_SELL,17200.710240154192,200.36,382365.0
buy,384097,201.7315,8181.83825268295,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-11-21 14:05:00,2.3376119136810303,1.9999999999999996,FORCE_BUY,,,
sell,384989,206.05,8181.83825268295,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-12-02 04:00:00,6.0202484130859375,-0.5,FORCE_SELL,35333.26849421132,201.7315,384097.0
buy,385193,202.1,8341.750479788827,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-12-03 05:15:00,2.371001720428467,1.4499999999999995,FORCE_BUY,,,
sell,385895,204.81,8341.750479788827,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-12-09 05:20:00,2.6700732707977295,-0.5,FORCE_SELL,22606.143800227786,202.1,385193.0
buy,386155,204.28,8363.392969285049,0.0,5m BUY signal,2019-12-10 12:05:00,2.012578248977661,1.6999999999999993,FREE,,,
sell,386203,203.96,8363.392969285049,0.0,5m SELL signal,2019-12-10 16:05:00,7.716032028198242,-0.5,FREE,-2676.2857501711587,204.28,386155.0
buy,386300,204.3399,8347.844106879658,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-12-11 09:40:00,1.9040687084197998,1.6999999999999993,FORCE_BUY,,,
sell,388167,214.73,8347.844106879658,0.0,5m SELL signal,2019-12-27 07:05:00,3.5264580249786377,2.499999999999999,FREE,86734.93505489026,204.3399,386300.0
buy,388270,213.35,8401.840005016495,0.0,5m BUY signal,2019-12-27 15:40:00,1.7213112115859985,1.2499999999999996,FREE,,,
sell,388307,213.84,8401.840005016495,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2019-12-30 04:00:00,5.613432884216309,2.499999999999999,FORCE_SELL,4116.901602458159,213.35,388270.0
buy,388494,212.3,8462.785994690188,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-12-31 06:40:00,1.8336094617843628,1.2999999999999996,FORCE_BUY,,,
sell,388868,213.34,8462.785994690188,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2020-01-03 07:10:00,5.056185245513916,0.1499999999999999,FORCE_SELL,8801.297434477729,212.3,388494.0
buy,389015,212.42,8499.43867859526,0.0,5m BUY signal,2020-01-06 04:00:00,2.3754677772521973,1.2499999999999996,FREE,,,
sell,389028,212.64,8499.43867859526,0.0,5m SELL signal,2020-01-06 05:05:00,3.648071765899658,0.1499999999999999,FREE,1869.8765092909473,212.42,389015.0
buy,389079,213.07,8482.285824454386,0.0,5m BUY signal,2020-01-06 09:30:00,1.805312156677246,1.2499999999999996,FREE,,,
sell,389080,213.12,8482.285824454386,0.0,5m SELL signal,2020-01-06 09:35:00,5.58116340637207,0.1499999999999999,FREE,424.1142912228157,213.07,389079.0
buy,389110,214.48,8428.5003492527,0.0,5m BUY signal,2020-01-06 12:05:00,2.260228157043457,1.2499999999999996,FREE,,,
sell,389117,214.53,8428.5003492527,0.0,5m SELL signal,2020-01-06 12:40:00,7.118042945861816,0.1499999999999999,FREE,421.4250174627308,214.48,389110.0
buy,389233,215.6,8386.670593345,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2020-01-07 06:45:00,1.527006983757019,1.2499999999999996,FORCE_BUY,,,
sell,389406,215.24,8386.670593345,0.0,5m SELL signal,2020-01-08 05:15:00,7.2901291847229,-0.5,FREE,-3019.2014136040757,215.6,389233.0
buy,389426,215.6,8372.666876213254,0.0,5m BUY signal,2020-01-08 07:00:00,3.1401939392089844,2.1499999999999995,FREE,,,
sell,389460,216.172,8372.666876213254,0.0,5m SELL signal,2020-01-08 09:50:00,2.8805017471313477,-0.5,FREE,4789.165453194004,215.6,389426.0
buy,389470,215.77,8388.265949690742,0.0,5m BUY signal,2020-01-08 10:40:00,3.746389389038086,2.1499999999999995,FREE,,,
sell,389477,216.1213,8388.265949690742,0.0,5m SELL signal,2020-01-08 11:15:00,4.340219497680664,-0.5,FREE,2946.797828126195,215.77,389470.0
buy,389532,217.14,8348.912875531443,0.0,5m BUY signal,2020-01-08 15:50:00,2.186230421066284,2.1499999999999995,FREE,,,
sell,389543,217.56,8348.912875531443,0.0,5m SELL signal,2020-01-08 16:45:00,4.85306978225708,-0.5,FREE,3506.543407723339,217.14,389532.0
buy,389859,218.711,8304.975447968418,0.0,5m BUY signal,2020-01-10 12:05:00,2.2192490100860596,-0.5,FREE,,,
sell,389871,219.21,8304.975447968418,0.0,5m SELL signal,2020-01-10 13:05:00,5.643383502960205,1.7499999999999996,FREE,4144.182748536201,218.711,389859.0
buy,389884,218.87,8317.876675419917,0.0,5m BUY signal,2020-01-10 14:10:00,2.011817216873169,-0.5,FREE,,,
sell,390335,220.34,8317.876675419917,0.0,5m SELL signal,2020-01-15 06:45:00,2.4567999839782715,2.0499999999999994,FREE,12227.278712867268,218.87,389884.0
buy,390358,220.21,8322.787097143748,0.0,5m BUY signal,2020-01-15 08:40:00,2.293933153152466,1.8999999999999995,FREE,,,
sell,390372,220.9,8322.787097143748,0.0,5m SELL signal,2020-01-15 09:50:00,2.3270649909973145,2.0499999999999994,FREE,5742.723097029167,220.21,390358.0
buy,390535,221.2,8311.499411207296,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2020-01-16 08:00:00,1.8884326219558716,1.8499999999999996,FORCE_BUY,,,
sell,391038,224.52,8311.499411207296,0.0,5m SELL signal,2020-01-22 04:00:00,4.31583309173584,2.2499999999999996,FREE,27594.178045208402,221.2,390535.0
buy,391170,223.66,8343.458140947252,0.0,5m BUY signal,2020-01-22 15:20:00,2.120734453201294,1.7999999999999994,FREE,,,
sell,391219,223.7,8343.458140947252,0.0,5m SELL signal,2020-01-22 19:35:00,2.4232959747314453,2.2499999999999996,FREE,333.73832563782366,223.66,391170.0
buy,391261,223.77,8340.848130356617,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2020-01-23 07:30:00,1.9376013278961182,1.7999999999999994,FORCE_BUY,,,
sell,391410,225.85,8340.848130356617,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2020-01-24 04:00:00,4.797001361846924,2.1999999999999993,FORCE_SELL,17348.96411114163,223.77,391261.0
buy,392161,220.03,8561.47139136046,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2020-01-30 04:00:00,2.5407259464263916,2.1499999999999995,FORCE_BUY,,,
sell,392920,229.73,8561.47139136046,0.0,5m SELL signal,2020-02-05 04:20:00,3.791016101837158,1.4999999999999996,FREE,83046.27249619635,220.03,392161.0
buy,392931,230.03,8550.305711156101,0.0,5m BUY signal,2020-02-05 05:15:00,1.7248259782791138,-0.5,FREE,,,
sell,392939,229.86,8550.305711156101,0.0,5m SELL signal,2020-02-05 05:55:00,2.889120578765869,1.4999999999999996,FREE,-1453.5519708964302,230.03,392931.0
buy,392953,229.59,8560.36095111434,0.0,5m BUY signal,2020-02-05 07:05:00,1.632229208946228,-0.5,FREE,,,
sell,392959,229.9,8560.36095111434,0.0,5m SELL signal,2020-02-05 07:35:00,3.3580644130706787,1.4999999999999996,FREE,2653.711894845465,229.59,392953.0
buy,392963,229.88,8561.10571890198,0.0,5m BUY signal,2020-02-05 07:55:00,1.633631944656372,-0.5,FREE,,,
sell,392965,230.03,8561.10571890198,0.0,5m SELL signal,2020-02-05 08:05:00,5.114776134490967,1.4999999999999996,FREE,1284.1658578353456,229.88,392963.0
buy,393008,227.3022,8663.845525995888,0.0,5m BUY signal,2020-02-05 11:40:00,1.745436668395996,-0.5,FREE,,,
sell,393033,227.83,8663.845525995888,0.0,5m SELL signal,2020-02-05 13:45:00,3.145876407623291,1.4999999999999996,FREE,4572.777668620745,227.3022,393008.0
buy,393054,228.09,8653.969600542081,0.0,5m BUY signal,2020-02-05 15:30:00,1.8866677284240723,-0.5,FREE,,,
sell,393067,228.71,8653.969600542081,0.0,5m SELL signal,2020-02-05 16:35:00,3.2767627239227295,1.4999999999999996,FREE,5365.46115233613,228.09,393054.0
buy,393153,229.19,8635.845313233473,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2020-02-06 08:05:00,1.491371989250183,-0.5,FORCE_BUY,,,
sell,393675,232.59,8635.845313233473,0.0,5m SELL signal,2020-02-11 04:00:00,3.9637789726257324,1.4999999999999996,FREE,29361.874064993855,229.19,393153.0
buy,393792,232.538,8637.77645548243,0.0,5m BUY signal,2020-02-11 13:50:00,2.737548828125,1.7499999999999996,FREE,,,
sell,394822,236.78,8637.77645548243,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2020-02-20 06:20:00,2.53366756439209,1.7499999999999996,FORCE_SELL,36641.44772415638,232.538,393792.0
buy,396345,216.12,9463.505039464786,0.0,5m BUY signal,2020-03-03 06:05:00,2.690572500228882,2.1999999999999993,FREE,,,
sell,396362,216.74,9463.505039464786,0.0,5m SELL signal,2020-03-03 07:30:00,12.559638023376465,-0.5,FREE,5867.37312446821,216.12,396345.0
buy,396363,215.64,9511.77927218326,0.0,5m BUY signal,2020-03-03 07:35:00,3.552868127822876,2.1999999999999993,FREE,,,
sell,396392,218.98,9511.77927218326,0.0,5m SELL signal,2020-03-03 10:00:00,14.736993789672852,-0.5,FREE,31769.34276909212,215.64,396363.0
buy,396408,213.14,9772.400417672376,0.0,5m BUY signal,2020-03-03 11:20:00,2.843688726425171,2.1999999999999993,FREE,,,
sell,396414,214.97,9772.400417672376,0.0,5m SELL signal,2020-03-03 11:50:00,13.916337013244629,-0.5,FREE,17883.492764340568,213.14,396408.0
buy,396422,213.9,9821.285263146474,0.0,5m BUY signal,2020-03-03 12:30:00,3.297977924346924,2.1999999999999993,FREE,,,
sell,396455,211.97,9821.285263146474,0.0,5m SELL signal,2020-03-03 15:15:00,13.614816665649414,-0.5,FREE,-18955.080557872763,213.9,396422.0
buy,396460,210.96,9868.306016444625,0.0,5m BUY signal,2020-03-03 15:40:00,3.336596727371216,2.1999999999999993,FREE,,,
sell,396500,209.11,9868.306016444625,0.0,5m SELL signal,2020-03-03 19:00:00,8.295422554016113,-0.5,FREE,-18256.3661304225,210.96,396460.0
buy,396534,213.48,9666.298815339778,0.0,5m BUY signal,2020-03-04 05:50:00,3.715805768966675,2.1499999999999995,FREE,,,
sell,396549,214.4,9666.298815339778,0.0,5m SELL signal,2020-03-04 07:05:00,9.018857955932617,-0.5,FREE,8892.99491011275,213.48,396534.0
buy,396916,204.76,10121.383405005121,0.0,5m BUY signal,2020-03-06 05:40:00,5.31972599029541,1.8999999999999995,FREE,,,
sell,396933,205.54,10121.383405005121,0.0,5m SELL signal,2020-03-06 07:05:00,12.176077842712402,-0.5,FREE,7894.6790559040055,204.76,396916.0
buy,396941,204.24,10185.806624876383,0.0,5m BUY signal,2020-03-06 07:45:00,3.1615097522735596,1.8999999999999995,FREE,,,
sell,396963,206.19,10185.806624876383,0.0,5m SELL signal,2020-03-06 09:35:00,11.970159530639648,-0.5,FREE,19862.32291850883,204.24,396941.0
buy,396982,206.33,10178.895303558673,0.0,5m BUY signal,2020-03-06 11:10:00,3.663607597351074,1.8999999999999995,FREE,,,
sell,397008,206.87,10178.895303558673,0.0,5m SELL signal,2020-03-06 13:20:00,13.001883506774902,-0.5,FREE,5496.603463921602,206.33,396982.0
buy,397013,205.21,10261.23518077668,0.0,5m BUY signal,2020-03-06 13:45:00,2.3888044357299805,1.8999999999999995,FREE,,,
sell,397033,204.31,10261.23518077668,0.0,5m SELL signal,2020-03-06 15:25:00,14.370474815368652,-0.5,FREE,-9235.111662699072,205.21,397013.0
buy,397065,206.45,10154.870233879796,0.0,5m BUY signal,2020-03-06 18:05:00,2.391904830932617,1.8999999999999995,FREE,,,
sell,397102,196.77,10154.870233879796,0.0,5m SELL signal,2020-03-09 05:10:00,9.247879028320312,-0.5,FREE,-98299.1438639562,206.45,397065.0
buy,397128,195.3,10231.304741016525,0.0,5m BUY signal,2020-03-09 07:20:00,3.5753564834594727,1.5499999999999994,FREE,,,
sell,397177,199.598,10231.304741016525,0.0,5m SELL signal,2020-03-09 11:35:00,10.944514274597168,-0.5,FREE,43974.14777688905,195.3,397128.0
buy,397189,198.93,10265.661105400977,0.0,5m BUY signal,2020-03-09 12:35:00,3.287982225418091,1.5499999999999994,FREE,,,
sell,397223,196.62,10265.661105400977,0.0,5m SELL signal,2020-03-09 15:25:00,13.098388671875,-0.5,FREE,-23713.67715347628,198.93,397189.0
buy,397254,192.16,10503.92530466247,0.0,5m BUY signal,2020-03-09 18:00:00,5.404366493225098,1.5499999999999994,FREE,,,
sell,397264,194.73,10503.92530466247,0.0,5m SELL signal,2020-03-09 18:50:00,14.909810066223145,-0.5,FREE,26995.08803298248,192.16,397254.0
buy,397318,202.4,10105.87635660535,0.0,5m BUY signal,2020-03-10 07:20:00,4.699972152709961,-0.5,FREE,,,
sell,397413,202.16,10105.87635660535,0.0,5m SELL signal,2020-03-10 15:15:00,8.475567817687988,1.8499999999999996,FREE,-2425.4103255853756,202.4,397318.0
buy,397429,203.24,10052.174592852476,0.0,5m BUY signal,2020-03-10 16:35:00,6.15693998336792,-0.5,FREE,,,
sell,397610,195.79,10052.174592852476,0.0,5m SELL signal,2020-03-11 15:40:00,5.584126949310303,-0.5,FREE,-74888.70071675112,203.24,397429.0
buy,397662,187.81,10479.288981069092,0.0,5m BUY signal,2020-03-12 04:00:00,7.824902534484863,-0.5,FREE,,,
sell,397697,186.8,10479.288981069092,0.0,5m SELL signal,2020-03-12 06:55:00,4.345147609710693,1.9499999999999993,FREE,-10584.081870879687,187.81,397662.0
buy,397703,185.8,10535.689890547397,0.0,5m BUY signal,2020-03-12 07:25:00,4.517837047576904,-0.5,FREE,,,
sell,397767,185.35,10535.689890547397,0.0,5m SELL signal,2020-03-12 12:55:00,8.263148307800293,1.9499999999999993,FREE,-4741.060450746509,185.8,397703.0
buy,397775,181.92,10734.334439385226,0.0,5m BUY signal,2020-03-12 13:35:00,8.392964363098145,-0.5,FREE,,,
sell,397835,175.79,10734.334439385226,0.0,5m SELL signal,2020-03-12 18:35:00,2.8443195819854736,1.9499999999999993,FREE,-65801.47011343138,181.92,397775.0
buy,398185,169.69,11120.211274085264,0.0,5m BUY signal,2020-03-16 15:55:00,7.320831298828125,-0.5,FREE,,,
sell,398234,180.5,11120.211274085264,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2020-03-17 04:00:00,14.623724937438965,1.8499999999999996,FORCE_SELL,120209.48387286173,169.69,398185.0
buy,398426,172.45,11639.304928804815,0.0,5m BUY signal,2020-03-18 04:00:00,7.555753231048584,-0.5,FREE,,,
sell,398497,176.66,11639.304928804815,0.0,5m SELL signal,2020-03-18 09:55:00,7.319216728210449,-0.5,FREE,49001.473750268364,172.45,398426.0
buy,398510,175.1,11743.00176312198,0.0,5m BUY signal,2020-03-18 11:00:00,5.099522590637207,-0.5,FREE,,,
sell,398554,170.84,11743.00176312198,0.0,5m SELL signal,2020-03-18 14:50:00,5.608191013336182,-0.5,FREE,-50025.18751089953,175.1,398510.0
buy,398643,175.01,11463.198795564591,0.0,5m BUY signal,2020-03-19 06:15:00,6.41580057144165,-0.5,FREE,,,
sell,398652,176.42,11463.198795564591,0.0,5m SELL signal,2020-03-19 07:00:00,6.259444713592529,-0.5,FREE,16163.110301746034,175.01,398643.0
buy,398659,173.49,11656.795962381144,0.0,5m BUY signal,2020-03-19 07:35:00,7.893052577972412,-0.5,FREE,,,
sell,398673,174.98,11656.795962381144,0.0,5m SELL signal,2020-03-19 08:45:00,4.502059459686279,-0.5,FREE,17368.62598394768,173.49,398659.0
buy,398696,177.4,11497.77991824945,0.0,5m BUY signal,2020-03-19 10:40:00,6.545368671417236,-0.5,FREE,,,
sell,398703,178.79,11497.77991824945,0.0,5m SELL signal,2020-03-19 11:15:00,12.73769760131836,-0.5,FREE,15981.914086366578,177.4,398696.0
buy,398714,178.6461,11507.041416430691,0.0,5m BUY signal,2020-03-19 12:10:00,6.109363555908203,-0.5,FREE,,,
sell,398721,179.61,11507.041416430691,0.0,5m SELL signal,2020-03-19 12:45:00,11.697352409362793,-0.5,FREE,11091.637221297817,178.6461,398714.0
buy,398727,179.93,11486.576495332165,0.0,5m BUY signal,2020-03-19 13:15:00,6.556448936462402,-0.5,FREE,,,
sell,398733,180.4,11486.576495332165,0.0,5m SELL signal,2020-03-19 13:45:00,12.252674102783203,-0.5,FREE,5398.690952806104,179.93,398727.0
