date,equity,cash,pos,buy_th,sell_th,p_day,daily_action
2022-10-17,165213.31822901868,165213.31822901868,0,-0.5,-0.5,0.2772998134385334,FREE
2022-10-18,164883.62291670794,0.0,1,1.9499999999999993,-0.5,0.2896446579438723,FORCE_BUY
2022-10-19,162048.24323083565,162048.24323083565,0,2.2499999999999996,2.499999999999999,0.30704689745211233,FORCE_SELL
2022-10-20,161874.43986991653,0.0,1,2.2499999999999996,-0.5,0.33116852549505643,FREE
2022-10-21,167419.16303650252,0.0,1,2.499999999999999,-0.5,0.28373178625508594,FORCE_BUY
2022-10-24,165839.28012549932,165839.28012549932,0,2.499999999999999,-0.5,0.29984135505069115,FORCE_SELL
2022-10-25,165886.96935055338,0.0,1,-0.5,-0.5,0.30339364492465726,FORCE_BUY
2022-10-26,166310.28462219005,166310.28462219005,0,2.499999999999999,-0.5,0.3075935977409329,FREE
2022-10-27,166310.28462219005,166310.28462219005,0,2.499999999999999,-0.5,0.2795607611841278,FORCE_SELL
2022-10-28,174541.62871818262,0.0,1,-0.5,-0.5,0.2941373694402991,FORCE_BUY
2022-10-31,172295.02878822375,0.0,1,-0.5,-0.5,0.2541621902953936,FREE
2022-11-01,170234.09827396396,0.0,1,-0.5,-0.5,0.2834967298147452,FORCE_SELL
2022-11-02,164125.5744974642,0.0,1,-0.5,-0.5,0.3214370221806808,FORCE_BUY
2022-11-03,164373.13371839628,164373.13371839628,0,-0.5,-0.5,0.23713294135009555,FORCE_SELL
2022-11-04,164609.81371790095,164609.81371790095,0,-0.5,-0.5,0.25278923539316445,FREE
2022-11-07,167334.2214798262,0.0,1,-0.5,-0.5,0.24853304368582152,FORCE_BUY
2022-11-08,167371.6104244089,167371.6104244089,0,-0.5,-0.5,0.2678792626761122,FORCE_SELL
2022-11-09,167371.6104244089,167371.6104244089,0,-0.5,-0.5,0.27579062245538083,FORCE_SELL
2022-11-10,174496.76902208402,174496.76902208402,0,-0.5,-0.5,0.28206650959712115,FREE
2022-11-11,174496.76902208402,174496.76902208402,0,-0.5,-0.5,0.2141320696881195,FORCE_BUY
2022-11-14,174252.97332662874,0.0,1,-0.5,-0.5,0.23876409838681312,FORCE_BUY
2022-11-15,175679.1781450419,175679.1781450419,0,-0.5,-0.5,0.2208310134088373,FORCE_SELL
2022-11-16,174413.5468215881,0.0,1,-0.5,-0.5,0.22596517656720091,FREE
2022-11-17,173640.97961973085,173640.97961973085,0,-0.5,-0.5,0.23076007734993617,FREE
2022-11-18,173640.97961973085,173640.97961973085,0,-0.5,-0.5,0.252942018231694,FORCE_SELL
2022-11-21,173223.83885048964,0.0,1,-0.5,0.7999999999999998,0.23536594918393208,FORCE_BUY
2022-11-22,173305.6175311974,173305.6175311974,0,2.349999999999999,2.4499999999999993,0.24824528494064668,FREE
2022-11-23,173305.6175311974,173305.6175311974,0,-0.5,2.3999999999999995,0.24707666246137694,FORCE_SELL
2022-11-25,172338.26888251753,0.0,1,-0.5,-0.5,0.23279647819331498,FORCE_BUY
2022-11-28,171061.62524354615,171061.62524354615,0,-0.5,0.9999999999999996,0.2663579180560176,FREE
2022-11-29,171061.62524354615,171061.62524354615,0,-0.5,-0.5,0.2553937160965278,FORCE_SELL
2022-11-30,178581.01795973483,0.0,1,-0.5,1.3999999999999995,0.2891004987197701,FORCE_BUY
2022-12-01,178870.40390246458,178870.40390246458,0,1.6499999999999995,2.1499999999999995,0.2416708696344585,FREE
2022-12-02,178870.40390246458,178870.40390246458,0,1.7999999999999994,-0.5,0.22698992554744038,FORCE_SELL
2022-12-05,176948.58472007164,0.0,1,2.1999999999999993,-0.5,0.26652849919064936,FORCE_BUY
2022-12-06,175713.03304040545,0.0,1,2.4499999999999993,-0.5,0.25905948099071563,FREE
2022-12-07,174360.67524044914,0.0,1,-0.5,-0.5,0.22568254553172049,FORCE_BUY
2022-12-08,176697.69908829988,176697.69908829988,0,-0.5,2.3999999999999995,0.22844011634648406,FORCE_SELL
2022-12-09,176566.1576766634,0.0,1,-0.5,2.3999999999999995,0.24304345900464805,FREE
2022-12-12,178940.17485989066,0.0,1,-0.5,2.4499999999999993,0.22936153301353082,FREE
2022-12-13,179090.5394898629,179090.5394898629,0,-0.5,-0.5,0.26238113713406924,FORCE_SELL
2022-12-14,178376.36333196933,0.0,1,-0.5,-0.5,0.24385910960699342,FORCE_BUY
2022-12-15,171892.88586378787,0.0,1,-0.5,-0.5,0.23833338207978713,FORCE_BUY
2022-12-16,170557.6869598999,170557.6869598999,0,-0.5,-0.5,0.22271583280897334,FREE
2022-12-19,170557.6869598999,170557.6869598999,0,-0.5,-0.5,0.21936475978888795,FORCE_SELL
2022-12-20,172127.39217933116,0.0,1,-0.5,1.9499999999999993,0.21372256893611105,FORCE_BUY
2022-12-21,175811.42991103735,0.0,1,-0.5,1.2499999999999996,0.21551565720296798,FREE
2022-12-22,175978.27045332827,175978.27045332827,0,-0.5,1.9999999999999996,0.22698740506405124,FORCE_SELL
2022-12-23,175971.68591877565,0.0,1,-0.5,0.9499999999999997,0.19805038090538848,FORCE_BUY
2022-12-27,176011.19312609136,176011.19312609136,0,-0.5,-0.5,0.21189882560709214,FORCE_SELL
2022-12-28,176895.4977216055,176895.4977216055,0,-0.5,-0.5,0.23086215237456062,FREE
2022-12-29,179814.25316487695,0.0,1,-0.5,-0.5,0.2091715395740524,FORCE_BUY
2022-12-30,179188.22892496767,179188.22892496767,0,-0.5,-0.5,0.19980843731566436,FREE
2023-01-03,176297.02172170213,0.0,1,-0.5,-0.5,0.23979136045290617,FORCE_BUY
2023-01-04,177396.213400363,177396.213400363,0,-0.5,1.7499999999999996,0.23239439208121934,FORCE_SELL
2023-01-05,174400.21805301215,174400.21805301215,0,2.3999999999999995,1.1499999999999997,0.2214645253463173,FREE
2023-01-06,174400.21805301215,174400.21805301215,0,-0.5,-0.5,0.23466600719911682,FORCE_SELL
2023-01-09,174322.658010888,0.0,1,2.499999999999999,-0.5,0.24344682206733215,FORCE_BUY
2023-01-10,176584.82590617595,0.0,1,2.2999999999999994,-0.5,0.21584669112130253,FORCE_BUY
2023-01-11,176966.16277995307,176966.16277995307,0,1.8499999999999996,-0.5,0.19783859301143025,FREE
2023-01-12,176966.16277995307,176966.16277995307,0,1.8499999999999996,-0.5,0.1996264469733967,FREE
2023-01-13,176966.16277995307,176966.16277995307,0,1.8499999999999996,-0.5,0.20202718037379955,FORCE_SELL
2023-01-17,177004.01380578653,0.0,1,1.8499999999999996,-0.5,0.19246549752800055,FORCE_BUY
2023-01-18,175712.30650533695,0.0,1,-0.5,1.9999999999999996,0.21643766693515518,FREE
2023-01-19,174964.4597184071,0.0,1,-0.5,-0.5,0.1942098317862082,FORCE_BUY
2023-01-20,175851.73556730693,175851.73556730693,0,-0.5,-0.5,0.2121382406495896,FORCE_SELL
2023-01-23,175851.73556730693,175851.73556730693,0,-0.5,-0.5,0.21390139868880698,FREE
2023-01-24,175851.73556730693,175851.73556730693,0,-0.5,-0.5,0.2023819839675632,FORCE_SELL
2023-01-25,177439.70055895462,0.0,1,-0.5,2.499999999999999,0.20456851580026392,FORCE_BUY
2023-01-26,179717.07624329394,0.0,1,-0.5,1.7499999999999996,0.20569888249262694,FORCE_BUY
2023-01-27,179741.63430653684,179741.63430653684,0,1.1999999999999997,-0.5,0.22075649963278846,FORCE_SELL
2023-01-30,179671.75293670277,179671.75293670277,0,-0.5,-0.5,0.23650620909662182,FREE
2023-01-31,182327.97432769532,0.0,1,1.8499999999999996,-0.5,0.21808134307554727,FREE
2023-02-01,189115.1935167057,0.0,1,1.9499999999999993,-0.5,0.23280739411434595,FORCE_BUY
2023-02-02,190135.453779765,190135.453779765,0,1.9499999999999993,-0.5,0.244990410772452,FORCE_SELL
2023-02-03,191556.72319553077,0.0,1,-0.5,-0.5,0.25248763735089885,FREE
2023-02-06,190730.04887435478,0.0,1,-0.5,-0.5,0.22408747474429613,FORCE_BUY
2023-02-07,190892.87866488943,190892.87866488943,0,-0.5,2.2999999999999994,0.23843449864789665,FORCE_SELL
2023-02-08,190892.87866488943,190892.87866488943,0,-0.5,-0.5,0.23756283226230887,FORCE_SELL
2023-02-09,190548.29191103939,0.0,1,-0.5,-0.5,0.25332584799588487,FREE
2023-02-10,189694.63758675486,0.0,1,-0.5,2.1999999999999993,0.20796590658926037,FORCE_BUY
2023-02-13,192438.9781551955,0.0,1,-0.5,2.1999999999999993,0.20802948699950838,FORCE_BUY
2023-02-14,193121.90161462317,193121.90161462317,0,-0.5,2.1999999999999993,0.21984996121335157,FREE
2023-02-15,193121.90161462317,193121.90161462317,0,-0.5,2.1999999999999993,0.22093635495031747,FORCE_SELL
2023-02-16,190255.75035770316,0.0,1,-0.5,-0.5,0.2441650117924213,FREE
2023-02-17,189921.8909805235,0.0,1,-0.5,-0.5,0.19126237096837215,FORCE_BUY
2023-02-21,186318.72940039544,186318.72940039544,0,-0.5,-0.5,0.22284398815742756,FORCE_SELL
2023-02-22,187993.2140303049,187993.2140303049,0,2.3999999999999995,-0.5,0.20153898770236278,FREE
2023-02-23,187993.2140303049,187993.2140303049,0,-0.5,2.349999999999999,0.2008592761183352,FORCE_BUY
2023-02-24,185985.14816324672,0.0,1,-0.5,-0.5,0.23185710587520533,FORCE_BUY
2023-02-27,186947.74481697936,186947.74481697936,0,1.9499999999999993,1.6499999999999995,0.2519761411968025,FORCE_SELL
2023-02-28,185479.60665177408,0.0,1,2.2999999999999994,-0.5,0.24035133578451617,FREE
2023-03-01,188047.96820151657,0.0,1,2.0499999999999994,-0.5,0.24355587683324612,FREE
2023-03-02,188229.08209494126,188229.08209494126,0,-0.5,2.2499999999999996,0.24411635559539258,FORCE_SELL
2023-03-03,188229.08209494126,188229.08209494126,0,-0.5,1.9999999999999996,0.22874128584134623,FORCE_SELL
2023-03-06,186760.8753467126,0.0,1,-0.5,-0.5,0.2624789636735357,FORCE_BUY
2023-03-07,185036.89846762142,185036.89846762142,0,-0.5,-0.5,0.27053969430330677,FREE
2023-03-08,185279.85167235625,0.0,1,2.1999999999999993,2.2499999999999996,0.23980926800725752,FORCE_BUY
2023-03-09,184519.844211391,184519.844211391,0,2.2999999999999994,-0.5,0.3068313802545532,FORCE_SELL
2023-03-10,184448.52274768363,0.0,1,2.3999999999999995,-0.5,0.2778171752193191,FREE
2023-03-13,185628.06496166685,0.0,1,2.4499999999999993,2.0499999999999994,0.279009851913223,FORCE_BUY
2023-03-14,186718.86533159617,0.0,1,2.4499999999999993,2.0499999999999994,0.25002979030233125,FREE
2023-03-15,184476.79368156448,184476.79368156448,0,-0.5,2.2999999999999994,0.23732530528304785,FORCE_SELL
2023-03-16,189799.84470069472,0.0,1,1.6999999999999993,-0.5,0.2733205253202395,FORCE_BUY
2023-03-17,190300.81732866794,190300.81732866794,0,1.6999999999999993,-0.5,0.2637403060614772,FREE
2023-03-20,190300.81732866794,190300.81732866794,0,-0.5,2.4499999999999993,0.23973957719063743,FORCE_SELL
2023-03-21,192661.71548684273,0.0,1,-0.5,2.349999999999999,0.2114048913078993,FORCE_BUY
2023-03-22,192040.42649784934,192040.42649784934,0,-0.5,2.349999999999999,0.25403772307301314,FREE
2023-03-23,192040.42649784934,192040.42649784934,0,-0.5,2.349999999999999,0.23945107420868306,FORCE_SELL
2023-03-24,193143.85772276355,0.0,1,-0.5,-0.5,0.2250359335906896,FORCE_BUY
2023-03-27,192647.39672613292,192647.39672613292,0,-0.5,-0.5,0.25017684622592196,FREE
2023-03-28,192647.39672613292,192647.39672613292,0,2.499999999999999,1.2499999999999996,0.21584674908845802,FORCE_SELL
2023-03-29,194071.0987253676,0.0,1,2.2999999999999994,2.1999999999999993,0.21772270228009405,FORCE_BUY
2023-03-30,195177.73172040586,195177.73172040586,0,2.2999999999999994,2.1499999999999995,0.21315039647556974,FORCE_SELL
2023-03-31,197845.75991220606,197845.75991220606,0,2.2999999999999994,2.1499999999999995,0.2216452343946562,FREE
2023-04-03,198553.88262829004,0.0,1,-0.5,2.1499999999999995,0.21402930064329265,FORCE_BUY
2023-04-04,198510.4014088814,0.0,1,-0.5,2.2499999999999996,0.2268391769004564,FORCE_SELL
2023-04-05,196013.193801069,0.0,1,-0.5,0.9999999999999996,0.22306101017885208,FREE
2023-04-06,195627.75713707705,195627.75713707705,0,-0.5,2.349999999999999,0.2222434022332426,FORCE_SELL
2023-04-10,196312.74123985664,0.0,1,-0.5,-0.5,0.22437551951161996,FORCE_BUY
2023-04-11,196943.93272212395,0.0,1,2.4499999999999993,-0.5,0.22964576972478487,FREE
2023-04-12,194620.20239265973,0.0,1,-0.5,2.1999999999999993,0.24251976620478077,FORCE_BUY
2023-04-13,195660.58567689708,195660.58567689708,0,-0.5,2.1499999999999995,0.2238826073288834,FORCE_SELL
2023-04-14,195660.58567689708,195660.58567689708,0,2.499999999999999,1.5999999999999996,0.22426023565939612,FORCE_SELL
2023-04-17,195248.45212120892,195248.45212120892,0,2.2499999999999996,-0.5,0.19781553562933282,FREE
2023-04-18,195610.7625057081,0.0,1,2.2499999999999996,2.499999999999999,0.22043552613699827,FORCE_BUY
2023-04-19,194140.44307866704,0.0,1,2.499999999999999,2.2499999999999996,0.202238353099523,FREE
2023-04-20,193608.33361650826,193608.33361650826,0,2.4499999999999993,2.3999999999999995,0.2297343310772085,FORCE_SELL
2023-04-21,193608.33361650826,193608.33361650826,0,2.4499999999999993,-0.5,0.20625328106728844,FORCE_SELL
2023-04-24,193712.63192342845,0.0,1,2.499999999999999,1.9499999999999993,0.20738667408672495,FORCE_BUY
2023-04-25,194395.60792252305,0.0,1,2.4499999999999993,-0.5,0.2419289582108044,FREE
2023-04-26,194636.97529581797,0.0,1,-0.5,-0.5,0.24083801257381954,FREE
2023-04-27,198509.73039242174,0.0,1,-0.5,1.2999999999999996,0.23109045892573618,FORCE_BUY
2023-04-28,198261.47686058815,198261.47686058815,0,-0.5,2.1499999999999995,0.20431881784131523,FORCE_SELL
2023-05-01,197923.1781844695,0.0,1,1.6999999999999993,-0.5,0.2287766491433929,FORCE_BUY
2023-05-02,196638.36870301684,0.0,1,2.3999999999999995,2.1999999999999993,0.22546050615772564,FREE
2023-05-03,196362.3113863111,0.0,1,1.6999999999999993,2.0999999999999996,0.25854506136376365,FREE
2023-05-04,196393.25310125647,0.0,1,-0.5,2.0499999999999994,0.18763506566081398,FORCE_BUY
2023-05-05,196492.26658908164,196492.26658908164,0,-0.5,2.3999999999999995,0.2152410294652285,FORCE_SELL
2023-05-08,196986.46466137262,0.0,1,-0.5,2.3999999999999995,0.1982396975012534,FREE
2023-05-09,196340.60740018782,196340.60740018782,0,1.3499999999999996,-0.5,0.2276808538606093,FORCE_SELL
2023-05-10,198758.98626583244,0.0,1,1.2999999999999996,2.4499999999999993,0.20866367397720673,FORCE_BUY
2023-05-11,199339.15291289365,0.0,1,2.4499999999999993,2.3999999999999995,0.19462055652438295,FORCE_BUY
2023-05-12,199705.57395314283,199705.57395314283,0,2.349999999999999,2.4499999999999993,0.2215462836114116,FORCE_SELL
2023-05-15,199705.57395314283,199705.57395314283,0,2.349999999999999,2.4499999999999993,0.21345867464369075,FREE
2023-05-16,199705.57395314283,199705.57395314283,0,-0.5,2.349999999999999,0.21877814056888112,FREE
2023-05-17,199705.57395314283,199705.57395314283,0,-0.5,2.0499999999999994,0.21792333106661296,FORCE_SELL
2023-05-18,199705.57395314283,199705.57395314283,0,-0.5,2.349999999999999,0.23841100075349245,FORCE_SELL
2023-05-19,198948.71028683137,0.0,1,2.0999999999999996,1.5499999999999994,0.22906361521658367,FORCE_BUY
2023-05-22,199049.23124251337,199049.23124251337,0,2.0999999999999996,1.5499999999999994,0.213210496267349,FREE
2023-05-23,197696.66957531896,0.0,1,-0.5,-0.5,0.23071315745098767,FREE
2023-05-24,199141.39650264167,0.0,1,1.6999999999999993,-0.5,0.21877965943479807,FORCE_BUY
2023-05-25,199455.21013849456,199455.21013849456,0,2.499999999999999,2.0499999999999994,0.2278986988986971,FORCE_SELL
2023-05-26,199455.21013849456,199455.21013849456,0,2.499999999999999,2.0499999999999994,0.24718920360049787,FREE
2023-05-30,199643.14440839062,0.0,1,2.4499999999999993,2.349999999999999,0.2551483570762846,FORCE_BUY
2023-05-31,198988.2219526922,198988.2219526922,0,1.9499999999999993,1.8999999999999995,0.23951099629360537,FORCE_SELL
2023-06-01,199611.47663420692,0.0,1,-0.5,2.1499999999999995,0.2556638003999679,FREE
2023-06-02,200166.73989592,200166.73989592,0,1.5499999999999994,2.499999999999999,0.2396155160620774,FORCE_SELL
2023-06-05,200308.0566759431,0.0,1,1.5499999999999994,2.499999999999999,0.23617058662986704,FORCE_BUY
2023-06-06,200748.96502961515,0.0,1,-0.5,2.3999999999999995,0.21496989014708334,FORCE_BUY
2023-06-07,197668.81950328936,0.0,1,-0.5,-0.5,0.2767412983789383,FREE
2023-06-08,200137.3572101186,0.0,1,2.2999999999999994,1.1499999999999997,0.212798338997129,FREE
2023-06-09,200154.36027059745,200154.36027059745,0,1.8499999999999996,1.2999999999999996,0.22718931661877825,FORCE_SELL
2023-06-12,202749.17224817738,0.0,1,1.8499999999999996,1.8999999999999995,0.23622979620623985,FORCE_BUY
2023-06-13,203760.137953728,203760.137953728,0,-0.5,2.4499999999999993,0.22987909394417813,FORCE_SELL
2023-06-14,206816.0726885149,206816.0726885149,0,-0.5,2.349999999999999,0.23042070423877767,FREE
2023-06-15,206816.0726885149,206816.0726885149,0,-0.5,2.2499999999999996,0.2597775694223728,FORCE_SELL
2023-06-16,206295.2523592424,0.0,1,0.9999999999999996,2.499999999999999,0.23797154109283836,FREE
2023-06-20,205584.02459776285,0.0,1,-0.5,1.5999999999999996,0.22742574698276263,FORCE_BUY
2023-06-21,204727.19115283072,204727.19115283072,0,-0.5,1.3999999999999995,0.2218657454240478,FORCE_SELL
2023-06-22,208445.41634607624,0.0,1,2.499999999999999,1.7499999999999996,0.21891528477224498,FREE
2023-06-23,206016.53947938842,0.0,1,2.3999999999999995,-0.5,0.23349519745068167,FORCE_BUY
2023-06-26,205862.95710140115,205862.95710140115,0,2.4499999999999993,-0.5,0.2570257599296872,FORCE_SELL
2023-06-27,208100.90980577873,0.0,1,2.1499999999999995,1.8999999999999995,0.20847949417638903,FORCE_BUY
2023-06-28,210567.2915310224,210567.2915310224,0,1.9999999999999996,2.2499999999999996,0.2040129579730444,FREE
2023-06-29,209583.98442006836,209583.98442006836,0,2.4499999999999993,2.499999999999999,0.19595769411713196,FREE
2023-06-30,209583.98442006836,209583.98442006836,0,2.0999999999999996,2.4499999999999993,0.19297514187001422,FORCE_SELL
2023-07-03,209250.36001145668,0.0,1,1.8999999999999995,-0.5,0.19488386229752022,FORCE_BUY
2023-07-05,208215.55887966108,208215.55887966108,0,-0.5,2.349999999999999,0.2016604045744873,FORCE_SELL
2023-07-06,208215.55887966108,208215.55887966108,0,1.5499999999999994,2.1499999999999995,0.19775636174525893,FORCE_SELL
2023-07-07,207988.48482013805,0.0,1,1.0999999999999996,1.9999999999999996,0.22555503420267944,FORCE_BUY
2023-07-10,209565.40129736462,0.0,1,1.6499999999999995,0.8499999999999996,0.18829655206366114,FREE
2023-07-11,210217.38634726396,210217.38634726396,0,-0.5,1.0999999999999996,0.18349174690723655,FREE
2023-07-12,210217.38634726396,210217.38634726396,0,-0.5,1.0999999999999996,0.1931654577269495,FORCE_BUY
2023-07-13,210217.38634726396,210217.38634726396,0,-0.5,1.0999999999999996,0.20289388452656723,FREE
2023-07-14,210217.38634726396,210217.38634726396,0,1.6999999999999993,2.0999999999999996,0.22063170657542197,FORCE_SELL
2023-07-17,210217.38634726396,210217.38634726396,0,1.4999999999999996,2.0999999999999996,0.20263738506621887,FORCE_SELL
2023-07-18,212110.79548353484,0.0,1,1.5499999999999994,1.7999999999999994,0.21066362762475263,FORCE_BUY
2023-07-19,210745.62603654613,0.0,1,2.2499999999999996,1.8499999999999996,0.1957614110856524,FORCE_BUY
2023-07-20,210971.22840384376,210971.22840384376,0,1.7499999999999996,-0.5,0.2297175155800101,FORCE_SELL
2023-07-21,211058.30329607398,0.0,1,2.349999999999999,-0.5,0.22113358556266918,FREE
2023-07-24,211732.43149398532,211732.43149398532,0,2.349999999999999,-0.5,0.18943344774349755,FORCE_SELL
2023-07-25,212130.867821472,0.0,1,2.349999999999999,-0.5,0.20274142420245636,FORCE_BUY
2023-07-26,213084.32497928178,213084.32497928178,0,2.2999999999999994,-0.5,0.19673183239662265,FREE
2023-07-27,213084.32497928178,213084.32497928178,0,2.3999999999999995,2.0999999999999996,0.25159423308185674,FORCE_SELL
2023-07-28,213201.0013149244,0.0,1,1.8999999999999995,1.7999999999999994,0.19818093772382825,FORCE_BUY
2023-07-31,212956.65164755378,0.0,1,1.4999999999999996,-0.5,0.19311309873177962,FREE
2023-08-01,212290.8500166407,212290.8500166407,0,1.8499999999999996,-0.5,0.20996480277763144,FORCE_SELL
2023-08-02,210622.58567693224,0.0,1,2.3999999999999995,-0.5,0.21918498104238457,FORCE_BUY
2023-08-03,210566.41516044372,210566.41516044372,0,1.9999999999999996,-0.5,0.20332232967353156,FREE
2023-08-04,210566.41516044372,210566.41516044372,0,1.7499999999999996,-0.5,0.21676020209837965,FORCE_SELL
2023-08-07,212371.98170084963,0.0,1,1.7499999999999996,-0.5,0.1818687587335012,FORCE_BUY
2023-08-08,210555.0949940462,0.0,1,1.6999999999999993,1.2499999999999996,0.18613465729639775,FORCE_BUY
2023-08-09,209441.56309505703,209441.56309505703,0,1.5999999999999996,2.3999999999999995,0.20072985229717136,FREE
2023-08-10,210026.4628696644,210026.4628696644,0,1.5999999999999996,-0.5,0.2170440086713196,FREE
2023-08-11,210026.4628696644,210026.4628696644,0,2.2999999999999994,0.9499999999999997,0.18251852995260906,FORCE_SELL
2023-08-14,213174.13691327488,0.0,1,-0.5,2.1999999999999993,0.18077710250436774,FORCE_BUY
2023-08-15,211525.809265725,211525.809265725,0,1.6999999999999993,2.0499999999999994,0.20218867417917274,FORCE_SELL
2023-08-16,209089.8336214139,0.0,1,1.2999999999999996,2.1999999999999993,0.21431509624807096,FREE
2023-08-17,206746.21724323783,0.0,1,2.499999999999999,2.499999999999999,0.21148104721609873,FORCE_BUY
2023-08-18,206573.04361923467,206573.04361923467,0,2.499999999999999,1.3499999999999996,0.18477934253807962,FORCE_SELL
2023-08-21,206573.04361923467,206573.04361923467,0,2.499999999999999,1.3499999999999996,0.18413768448080595,FORCE_SELL
2023-08-22,206573.04361923467,206573.04361923467,0,-0.5,-0.5,0.19130029438589058,FREE
