date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2010-12-07,107564.30526629086,0.0,1,1.4999999999999996,2.349999999999999,0.19442682268868192,FORCE_BUY,0.2,0.3
2010-12-08,108098.66818814122,108098.66818814122,0,1.3999999999999995,2.3999999999999995,0.21318916631456306,FREE,0.2,0.3
2010-12-09,108501.49861074772,0.0,1,-0.5,2.499999999999999,0.19986811765324197,FORCE_BUY,0.2,0.3
2010-12-10,109079.47269535702,0.0,1,1.4499999999999995,2.1499999999999995,0.198036076834017,FORCE_BUY,0.2,0.3
2010-12-13,109044.44396295644,0.0,1,1.4499999999999995,2.1499999999999995,0.19031497864081182,FORCE_BUY,0.2,0.3
2010-12-14,109035.68677985632,0.0,1,1.4499999999999995,2.1499999999999995,0.195325071851132,FORCE_BUY,0.2,0.3
2010-12-15,108694.15663895081,0.0,1,1.4499999999999995,2.1499999999999995,0.20989075057693604,FREE,0.2,0.3
2010-12-16,109333.4310052611,0.0,1,1.6999999999999993,0.5999999999999996,0.2220377503594622,FREE,0.2,0.3
2010-12-17,108808.07767888994,108808.07767888994,0,1.3999999999999995,0.9499999999999997,0.2209148460417447,FREE,0.2,0.3
2010-12-20,109022.60421122915,0.0,1,0.9499999999999997,1.2999999999999996,0.2178246421191068,FREE,0.2,0.3
2010-12-21,109802.2130634547,0.0,1,0.9499999999999997,1.6999999999999993,0.1999156668158569,FORCE_BUY,0.2,0.3
2010-12-22,109863.53061362976,109863.53061362976,0,0.9499999999999997,1.6999999999999993,0.2061101810783753,FREE,0.2,0.3
2010-12-23,109863.53061362976,109863.53061362976,0,0.9499999999999997,1.6999999999999993,0.21894511842367329,FREE,0.2,0.3
2010-12-27,109863.53061362976,109863.53061362976,0,0.9499999999999997,1.6999999999999993,0.21968293861999533,FREE,0.2,0.3
2010-12-28,109986.0190179574,0.0,1,0.9499999999999997,1.5999999999999996,0.20428689052301507,FREE,0.2,0.3
2010-12-29,110134.64877338707,0.0,1,1.2499999999999996,1.6499999999999995,0.1988486312990019,FORCE_BUY,0.2,0.3
2010-12-30,110064.70535906723,0.0,1,1.2499999999999996,1.6499999999999995,0.22174585512267617,FREE,0.2,0.3
2010-12-31,110187.10633412696,0.0,1,-0.5,0.8499999999999996,0.22505182743453367,FREE,0.2,0.3
2011-01-03,110475.62291819631,110475.62291819631,0,-0.5,0.8499999999999996,0.22613729064554897,FREE,0.2,0.3
2011-01-04,110475.62291819631,110475.62291819631,0,-0.5,0.8499999999999996,0.23032410120111826,FREE,0.2,0.3
2011-01-05,110475.62291819631,110475.62291819631,0,-0.5,0.8499999999999996,0.21932613107792917,FREE,0.2,0.3
2011-01-06,110640.61085725104,110640.61085725104,0,0.5499999999999998,0.9999999999999996,0.2126643298244912,FREE,0.2,0.3
2011-01-07,111036.66174534803,111036.66174534803,0,0.4999999999999998,0.5499999999999998,0.23464804621187538,FREE,0.2,0.3
2011-01-10,111036.66174534803,111036.66174534803,0,0.4999999999999998,0.5499999999999998,0.22887941792099342,FREE,0.2,0.3
2011-01-11,111517.74558751572,0.0,1,-0.5,0.7999999999999998,0.22792552583054793,FREE,0.2,0.3
2011-01-12,112506.64464302677,112506.64464302677,0,-0.5,1.2999999999999996,0.2188303794480869,FREE,0.2,0.3
2011-01-13,112664.30268345769,112664.30268345769,0,1.1499999999999997,0.9499999999999997,0.2236148327539819,FREE,0.2,0.3
2011-01-14,112681.85847663002,112681.85847663002,0,1.2499999999999996,0.7499999999999998,0.22082057040132033,FREE,0.2,0.3
2011-01-18,112681.85847663002,112681.85847663002,0,1.2499999999999996,0.7499999999999998,0.21294494976783884,FREE,0.2,0.3
2011-01-19,112681.85847663002,112681.85847663002,0,1.5499999999999994,0.5999999999999996,0.23293100682763404,FREE,0.2,0.3
2011-01-20,112681.85847663002,112681.85847663002,0,1.8499999999999996,-0.5,0.23221007559923423,FREE,0.2,0.3
2011-01-21,112681.85847663002,112681.85847663002,0,1.5499999999999994,1.1999999999999997,0.2293190461622783,FREE,0.2,0.3
2011-01-24,112681.85847663002,112681.85847663002,0,1.5499999999999994,1.1999999999999997,0.23295484463012003,FREE,0.2,0.3
2011-01-25,112681.85847663002,112681.85847663002,0,-0.5,1.4499999999999995,0.2328036854145004,FREE,0.2,0.3
2011-01-26,113282.65405284824,0.0,1,-0.5,1.4499999999999995,0.21702210285228782,FREE,0.2,0.3
2011-01-27,113807.6152541513,0.0,1,0.6499999999999997,-0.5,0.21628787454665588,FREE,0.2,0.3
2011-01-28,114075.979663121,0.0,1,-0.5,0.9999999999999996,0.22753335366205482,FREE,0.2,0.3
2011-01-31,114616.91661854714,114616.91661854714,0,1.0499999999999996,0.7499999999999998,0.2300211635422945,FREE,0.2,0.3
2011-02-01,114616.91661854714,114616.91661854714,0,-0.5,1.9499999999999993,0.22192137340993714,FREE,0.2,0.3
2011-02-02,114616.91661854714,114616.91661854714,0,-0.5,1.9499999999999993,0.2236864250227714,FREE,0.2,0.3
2011-02-03,114616.91661854714,114616.91661854714,0,-0.5,1.9499999999999993,0.21925905878930743,FREE,0.2,0.3
2011-02-04,115170.91451349578,115170.91451349578,0,-0.5,1.9499999999999993,0.21542291483309084,FREE,0.2,0.3
2011-02-07,115171.17435064615,115171.17435064615,0,0.7499999999999998,1.3999999999999995,0.21227742748888387,FREE,0.2,0.3
2011-02-08,115668.65517347025,0.0,1,1.5999999999999996,1.4499999999999995,0.2153918359078387,FREE,0.2,0.3
2011-02-09,115284.63488918498,0.0,1,1.8999999999999995,1.0999999999999996,0.18891475910729183,FORCE_BUY,0.2,0.3
2011-02-10,115144.99114944489,0.0,1,1.9499999999999993,1.1999999999999997,0.19338292979160157,FORCE_BUY,0.2,0.3
2011-02-11,116288.32426856694,0.0,1,1.4499999999999995,0.9999999999999996,0.1673213944173945,FORCE_BUY,0.2,0.3
2011-02-14,116122.49732762558,0.0,1,1.4499999999999995,0.9999999999999996,0.161076663549984,FORCE_BUY,0.2,0.3
2011-02-15,116235.9578661644,0.0,1,-0.5,1.0499999999999996,0.1808643456679655,FORCE_BUY,0.2,0.3
2011-02-16,116663.61681911844,0.0,1,-0.5,1.0499999999999996,0.16246912899166976,FORCE_BUY,0.2,0.3
2011-02-17,117108.73123954002,0.0,1,0.3999999999999998,0.9499999999999997,0.1657901533651193,FORCE_BUY,0.2,0.3
2011-02-18,117475.29605635777,0.0,1,-0.5,0.8999999999999997,0.16206456382138587,FORCE_BUY,0.2,0.3
2011-02-22,117340.38942877055,0.0,1,2.349999999999999,0.7499999999999998,0.21806417611669313,FREE,0.2,0.3
2011-02-23,117375.90676193098,117375.90676193098,0,2.499999999999999,0.7999999999999998,0.2004051053517948,FREE,0.2,0.3
2011-02-24,117375.90676193098,117375.90676193098,0,1.7499999999999996,1.0999999999999996,0.19678052518514522,FORCE_BUY,0.2,0.3
2011-02-25,117375.90676193098,117375.90676193098,0,1.6499999999999995,0.9499999999999997,0.19277282827702705,FORCE_BUY,0.2,0.3
2011-02-28,117375.90676193098,117375.90676193098,0,1.6499999999999995,0.9499999999999997,0.19431355698494415,FORCE_BUY,0.2,0.3
2011-03-01,117294.99506149766,0.0,1,2.3999999999999995,-0.5,0.2042397780244903,FREE,0.2,0.3
2011-03-02,117924.30828709011,0.0,1,2.499999999999999,1.3999999999999995,0.19304446043365622,FORCE_BUY,0.2,0.3
2011-03-03,120037.0026872934,0.0,1,-0.5,2.1499999999999995,0.19180683183022482,FORCE_BUY,0.2,0.3
2011-03-04,119021.1113374084,0.0,1,-0.5,2.1499999999999995,0.1968032595221677,FORCE_BUY,0.2,0.3
2011-03-07,119142.83791029053,0.0,1,2.4499999999999993,-0.5,0.20172255531579739,FREE,0.2,0.3
2011-03-08,120039.80680406383,0.0,1,2.2999999999999994,-0.5,0.1909387976286132,FORCE_BUY,0.2,0.3
2011-03-09,119613.97308681792,0.0,1,1.0499999999999996,-0.5,0.18411467927428402,FORCE_BUY,0.2,0.3
2011-03-10,117955.93967711576,0.0,1,1.7999999999999994,-0.5,0.1862492313871986,FORCE_BUY,0.2,0.3
2011-03-11,118689.82331747573,0.0,1,2.349999999999999,-0.5,0.19259807546784904,FORCE_BUY,0.2,0.3
2011-03-14,117385.14129016914,0.0,1,2.349999999999999,-0.5,0.19077036264896052,FORCE_BUY,0.2,0.3
2011-03-15,115960.33779513442,0.0,1,-0.5,-0.5,0.20183359937971757,FREE,0.2,0.3
2011-03-16,115822.98743662513,115822.98743662513,0,-0.5,-0.5,0.2062968882850422,FREE,0.2,0.3
2011-03-17,116159.60282702299,0.0,1,-0.5,1.2999999999999996,0.1785274557058432,FORCE_BUY,0.2,0.3
2011-03-18,116114.114260753,0.0,1,2.1999999999999993,-0.5,0.17605240931119362,FORCE_BUY,0.2,0.3
2011-03-21,118006.43861758421,0.0,1,2.1999999999999993,-0.5,0.18127789280438392,FORCE_BUY,0.2,0.3
2011-03-22,117515.1621018684,0.0,1,2.4499999999999993,-0.5,0.18130045272906667,FORCE_BUY,0.2,0.3
2011-03-23,117960.95005131423,0.0,1,2.4499999999999993,-0.5,0.19658118612516395,FORCE_BUY,0.2,0.3
2011-03-24,119389.29103219161,0.0,1,-0.5,-0.5,0.13877984865099866,FORCE_BUY,0.2,0.3
2011-03-25,119644.0270033035,0.0,1,-0.5,-0.5,0.13544114561377074,FORCE_BUY,0.2,0.3
2011-03-28,118797.93967068188,0.0,1,2.349999999999999,2.1999999999999993,0.1385104332168465,FORCE_BUY,0.2,0.3
2011-03-29,120053.42409973335,0.0,1,2.499999999999999,2.2499999999999996,0.17665989598884266,FORCE_BUY,0.2,0.3
2011-03-30,120763.04573354505,0.0,1,2.0999999999999996,2.499999999999999,0.1258914411717043,FORCE_BUY,0.2,0.3
2011-03-31,120726.65488052905,0.0,1,-0.5,2.2499999999999996,0.15622119211187638,FORCE_BUY,0.2,0.3
2011-04-01,121190.63825648287,0.0,1,2.0999999999999996,2.4499999999999993,0.1297658958316963,FORCE_BUY,0.2,0.3
2011-04-04,121336.2016685468,0.0,1,2.0999999999999996,2.4499999999999993,0.1601017430826501,FORCE_BUY,0.2,0.3
2011-04-05,121172.44282997487,0.0,1,1.5999999999999996,1.1999999999999997,0.1321304631166474,FORCE_BUY,0.2,0.3
2011-04-06,121299.81081553083,0.0,1,0.9999999999999996,0.9499999999999997,0.1319186715839372,FORCE_BUY,0.2,0.3
2011-04-07,121281.61538902283,0.0,1,0.9999999999999996,0.9499999999999997,0.1804815749059515,FORCE_BUY,0.2,0.3
2011-04-08,120726.65488052905,0.0,1,1.2499999999999996,-0.5,0.19687918761503095,FORCE_BUY,0.2,0.3
2011-04-11,120226.28065155927,0.0,1,1.4499999999999995,-0.5,0.18397729472580981,FORCE_BUY,0.2,0.3
2011-04-12,119744.10184909748,0.0,1,1.6499999999999995,-0.5,0.19764605593301912,FORCE_BUY,0.2,0.3
2011-04-13,120310.64196885742,0.0,1,1.8499999999999996,0.8499999999999996,0.20699706760619518,FREE,0.2,0.3
2011-04-14,120328.98340371814,120328.98340371814,0,2.2499999999999996,1.2499999999999996,0.22417040904674276,FREE,0.2,0.3
2011-04-15,120328.98340371814,120328.98340371814,0,-0.5,1.0999999999999996,0.20871414495097562,FREE,0.2,0.3
2011-04-18,118911.00300335571,0.0,1,1.6999999999999993,1.8499999999999996,0.26520849546806863,FREE,0.2,0.3
2011-04-19,119257.78873736395,119257.78873736395,0,1.6999999999999993,1.7499999999999996,0.2191024180896687,FREE,0.2,0.3
2011-04-20,119257.78873736395,119257.78873736395,0,-0.5,2.1499999999999995,0.2125757972540717,FREE,0.2,0.3
2011-04-21,119561.35719795525,0.0,1,0.4999999999999998,2.2999999999999994,0.208527806289587,FREE,0.2,0.3
2011-04-25,119955.65222588727,0.0,1,1.3999999999999995,1.3499999999999996,0.2111206008557661,FREE,0.2,0.3
2011-04-26,120879.49192824008,0.0,1,1.3499999999999996,2.1499999999999995,0.16107475733622945,FORCE_BUY,0.2,0.3
2011-04-27,121659.82255061573,0.0,1,-0.5,1.9499999999999993,0.16564622053922265,FORCE_BUY,0.2,0.3
2011-04-28,122009.62593306,0.0,1,1.9499999999999993,1.9499999999999993,0.15739411969379602,FORCE_BUY,0.2,0.3
2011-04-29,122682.32474545282,0.0,1,-0.5,2.499999999999999,0.15311476199481125,FORCE_BUY,0.2,0.3
2011-05-02,122090.34979054714,0.0,1,1.6499999999999995,1.1499999999999997,0.16444268213276791,FORCE_BUY,0.2,0.3
2011-05-03,122099.32666677261,0.0,1,2.4499999999999993,1.1499999999999997,0.20549095725722877,FREE,0.2,0.3
2011-05-04,121406.14314149492,121406.14314149492,0,2.3999999999999995,0.5999999999999996,0.2111916120430286,FREE,0.2,0.3
2011-05-05,121551.46357915964,121551.46357915964,0,2.0999999999999996,0.6999999999999997,0.23358290779480795,FREE,0.2,0.3
2011-05-06,121551.46357915964,121551.46357915964,0,1.7499999999999996,0.8499999999999996,0.2348178695563273,FREE,0.2,0.3
2011-05-09,121764.41764738272,121764.41764738272,0,1.7499999999999996,0.8499999999999996,0.2121605197433791,FREE,0.2,0.3
2011-05-10,121764.41764738272,121764.41764738272,0,1.7499999999999996,0.8499999999999996,0.20906619711581165,FREE,0.2,0.3
2011-05-11,121673.6976223139,0.0,1,1.8999999999999995,-0.5,0.21951042100073628,FREE,0.2,0.3
2011-05-12,121374.32153958676,121374.32153958676,0,1.1499999999999997,2.499999999999999,0.2238617498069769,FREE,0.2,0.3
2011-05-13,120949.58822766952,0.0,1,1.3999999999999995,2.499999999999999,0.21149329357107596,FREE,0.2,0.3
2011-05-16,121075.67572911744,0.0,1,1.5499999999999994,1.4499999999999995,0.2087773198114111,FREE,0.2,0.3
2011-05-17,121576.66218844528,121576.66218844528,0,1.9499999999999993,0.9999999999999996,0.20947485299993965,FREE,0.2,0.3
2011-05-18,121576.66218844528,121576.66218844528,0,1.7499999999999996,1.3499999999999996,0.21271847180638548,FREE,0.2,0.3
2011-05-19,121576.66218844528,121576.66218844528,0,-0.5,1.5999999999999996,0.19786327752110977,FORCE_BUY,0.2,0.3
2011-05-20,121230.54223202408,0.0,1,1.8499999999999996,1.4499999999999995,0.2056179353312899,FREE,0.2,0.3
2011-05-23,120103.0700024605,120103.0700024605,0,1.7999999999999994,1.6999999999999993,0.20765589413687544,FREE,0.2,0.3
2011-05-24,120103.0700024605,120103.0700024605,0,1.4499999999999995,-0.5,0.1984230700583651,FORCE_BUY,0.2,0.3
2011-05-25,120879.77528502085,0.0,1,2.0499999999999994,1.1499999999999997,0.2145941826252696,FREE,0.2,0.3
2011-05-26,121071.9529881767,121071.9529881767,0,1.9999999999999996,1.1999999999999997,0.21582070788157592,FREE,0.2,0.3
2011-05-27,121390.1327715215,0.0,1,-0.5,1.5499999999999994,0.1979526619938854,FORCE_BUY,0.2,0.3
2011-05-31,122917.39573157659,0.0,1,1.5999999999999996,2.2999999999999994,0.15133846346374025,FORCE_BUY,0.2,0.3
2011-06-01,119771.96130193931,0.0,1,1.9499999999999993,2.2999999999999994,0.18335802207721752,FORCE_BUY,0.2,0.3
2011-06-02,119671.9619414595,0.0,1,2.2999999999999994,1.0999999999999996,0.19852624101853586,FORCE_BUY,0.2,0.3
2011-06-03,118371.97025522216,118371.97025522216,0,2.499999999999999,1.1999999999999997,0.21012877761224966,FREE,0.2,0.3
2011-06-06,117997.05710107274,0.0,1,2.499999999999999,-0.5,0.2013845437049896,FREE,0.2,0.3
2011-06-07,118573.14316720476,118573.14316720476,0,-0.5,2.2999999999999994,0.20198352631338354,FREE,0.2,0.3
2011-06-08,118333.71308625204,0.0,1,-0.5,2.2999999999999994,0.1933852719261944,FORCE_BUY,0.2,0.3
2011-06-09,119240.56278768458,0.0,1,2.1999999999999993,-0.5,0.2040108980357824,FREE,0.2,0.3
2011-06-10,119083.13815434095,0.0,1,2.0999999999999996,-0.5,0.201804371250884,FREE,0.2,0.3
2011-06-13,119017.84476140077,119017.84476140077,0,-0.5,1.5999999999999996,0.20189128698065165,FREE,0.2,0.3
2011-06-14,119591.02375590184,0.0,1,1.1999999999999997,2.349999999999999,0.19589892753001614,FORCE_BUY,0.2,0.3
2011-06-15,117547.91798518026,0.0,1,1.1999999999999997,2.349999999999999,0.22140291711537094,FREE,0.2,0.3
2011-06-16,118176.56591463304,0.0,1,1.4999999999999996,1.1499999999999997,0.2147732195704786,FREE,0.2,0.3
2011-06-17,117538.67316268831,0.0,1,1.5499999999999994,1.2499999999999996,0.1901685188330786,FORCE_BUY,0.2,0.3
2011-06-20,116919.27005572747,116919.27005572747,0,1.5499999999999994,1.2499999999999996,0.2050715546625068,FREE,0.2,0.3
2011-06-21,116919.27005572747,116919.27005572747,0,-0.5,1.8499999999999996,0.21131709423184752,FREE,0.2,0.3
2011-06-22,115909.97972079049,0.0,1,0.1499999999999999,2.0999999999999996,0.1915413146724828,FORCE_BUY,0.2,0.3
2011-06-23,116208.6934522068,116208.6934522068,0,2.1999999999999993,2.3999999999999995,0.22510830505589327,FREE,0.2,0.3
2011-06-24,115742.8356180563,0.0,1,2.1999999999999993,2.2999999999999994,0.2050775996792442,FREE,0.2,0.3
2011-06-27,117250.0227285432,0.0,1,2.1999999999999993,2.2999999999999994,0.21363511741655886,FREE,0.2,0.3
2011-06-28,117761.55289937509,117761.55289937509,0,1.9499999999999993,2.3999999999999995,0.20651722123186808,FREE,0.2,0.3
2011-06-29,117761.55289937509,117761.55289937509,0,2.2499999999999996,2.3999999999999995,0.1978183032001213,FORCE_BUY,0.2,0.3
2011-06-30,117761.55289937509,117761.55289937509,0,0.24999999999999978,1.9499999999999993,0.14356977430026552,FORCE_BUY,0.2,0.3
2011-07-01,119518.65552159556,0.0,1,-0.5,2.0999999999999996,0.15020525161529016,FORCE_BUY,0.2,0.3
2011-07-05,119527.57482424642,0.0,1,-0.5,2.0999999999999996,0.16970233189128694,FORCE_BUY,0.2,0.3
2011-07-06,119812.99250907413,0.0,1,-0.5,1.6999999999999993,0.14541188383409567,FORCE_BUY,0.2,0.3
2011-07-07,120892.22812982881,0.0,1,-0.5,2.4499999999999993,0.14486863306810024,FORCE_BUY,0.2,0.3
2011-07-08,120098.41019390181,0.0,1,-0.5,-0.5,0.19228849149150526,FORCE_BUY,0.2,0.3
2011-07-11,117913.1810444398,0.0,1,-0.5,-0.5,0.1960851008948992,FORCE_BUY,0.2,0.3
2011-07-12,117367.38475176181,117367.38475176181,0,2.499999999999999,1.0999999999999996,0.2012219748878359,FREE,0.2,0.3
2011-07-13,116401.09637762577,0.0,1,-0.5,0.7999999999999998,0.205640529311619,FREE,0.2,0.3
2011-07-14,116453.61190422023,0.0,1,2.3999999999999995,0.44999999999999973,0.21031368554597163,FREE,0.2,0.3
2011-07-15,116983.50546831108,116983.50546831108,0,2.3999999999999995,0.7999999999999998,0.20271698644883365,FREE,0.2,0.3
2011-07-18,116671.04952421837,0.0,1,1.7499999999999996,1.0499999999999996,0.19905075328654329,FORCE_BUY,0.2,0.3
2011-07-19,117572.70810574305,117572.70810574305,0,1.6499999999999995,1.5999999999999996,0.20605359884688398,FREE,0.2,0.3
2011-07-20,117572.70810574305,117572.70810574305,0,0.7499999999999998,1.7999999999999994,0.18783597710291175,FORCE_BUY,0.2,0.3
2011-07-21,119404.77904899442,119404.77904899442,0,0.9499999999999997,1.6499999999999995,0.2116437713536138,FREE,0.2,0.3
2011-07-22,119404.77904899442,119404.77904899442,0,0.6499999999999997,1.5999999999999996,0.19067128589134683,FORCE_BUY,0.2,0.3
2011-07-25,119565.7621980381,0.0,1,0.6499999999999997,1.5999999999999996,0.18938011672836275,FORCE_BUY,0.2,0.3
2011-07-26,119038.0952095061,0.0,1,0.6499999999999997,1.5999999999999996,0.18811267944579332,FORCE_BUY,0.2,0.3
2011-07-27,116596.51744901059,0.0,1,0.6499999999999997,1.5999999999999996,0.21178475772049418,FREE,0.2,0.3
2011-07-28,116426.25585839381,0.0,1,2.499999999999999,0.3999999999999998,0.21272495682786788,FREE,0.2,0.3
2011-07-29,116005.49199639115,0.0,1,2.2499999999999996,0.3999999999999998,0.2188200972438957,FREE,0.2,0.3
2011-08-01,114574.45473501761,114574.45473501761,0,2.2499999999999996,0.3999999999999998,0.23450319209640522,FREE,0.2,0.3
2011-08-02,114263.7570543967,0.0,1,2.499999999999999,-0.5,0.26003673864752613,FREE,0.2,0.3
2011-08-03,114532.32972391883,114532.32972391883,0,2.349999999999999,-0.5,0.2636843378033198,FREE,0.2,0.3
2011-08-04,110413.20217981676,0.0,1,2.4499999999999993,-0.5,0.2896973889548454,FREE,0.2,0.3
2011-08-05,110312.04065857921,110312.04065857921,0,2.499999999999999,-0.5,0.3043083678887278,FORCE_SELL,0.2,0.3
2011-08-08,110312.04065857921,110312.04065857921,0,2.499999999999999,-0.5,0.31125318463648766,FORCE_SELL,0.2,0.3
2011-08-09,110312.04065857921,110312.04065857921,0,2.349999999999999,-0.5,0.3808390877635843,FORCE_SELL,0.2,0.3
2011-08-10,107908.72348156519,107908.72348156519,0,2.4499999999999993,-0.5,0.2837643971315464,FREE,0.2,0.3
2011-08-11,107908.72348156519,107908.72348156519,0,2.499999999999999,-0.5,0.3408695691718788,FORCE_SELL,0.2,0.3
2011-08-12,108330.09880246095,108330.09880246095,0,2.499999999999999,-0.5,0.2551246385930027,FREE,0.2,0.3
2011-08-15,108330.09880246095,108330.09880246095,0,2.0499999999999994,-0.5,0.2417725742619312,FREE,0.2,0.3
2011-08-16,108588.46083786627,0.0,1,2.2499999999999996,-0.5,0.2327685600637486,FREE,0.2,0.3
2011-08-17,108986.08382729585,108986.08382729585,0,2.499999999999999,-0.5,0.22754905343091114,FREE,0.2,0.3
2011-08-18,105423.96457603961,0.0,1,2.349999999999999,-0.5,0.24601389915743888,FREE,0.2,0.3
2011-08-19,105630.56822250276,0.0,1,-0.5,-0.5,0.22664595349427863,FREE,0.2,0.3
2011-08-22,105619.96227631507,0.0,1,-0.5,1.9499999999999993,0.2196705090530087,FREE,0.2,0.3
2011-08-23,106500.67517030722,106500.67517030722,0,-0.5,2.4499999999999993,0.23356328854351535,FREE,0.2,0.3
2011-08-24,106747.31693199741,0.0,1,2.4499999999999993,2.2499999999999996,0.2009361949608187,FREE,0.2,0.3
2011-08-25,106101.52113256218,0.0,1,-0.5,2.1499999999999995,0.19597111855994187,FORCE_BUY,0.2,0.3
2011-08-26,105511.47001600216,105511.47001600216,0,1.4499999999999995,2.1999999999999993,0.2178366885127587,FREE,0.2,0.3
2011-08-29,105511.47001600216,105511.47001600216,0,1.4499999999999995,2.1999999999999993,0.21062966300601146,FREE,0.2,0.3
2011-08-30,105905.65981680914,0.0,1,1.1999999999999997,-0.5,0.19853394005948266,FORCE_BUY,0.2,0.3
2011-08-31,107132.02808598641,0.0,1,1.2499999999999996,-0.5,0.18883257850009913,FORCE_BUY,0.2,0.3
2011-09-01,105599.06774951483,0.0,1,2.4499999999999993,-0.5,0.17012675160073662,FORCE_BUY,0.2,0.3
2011-09-02,102857.25869056849,0.0,1,2.499999999999999,-0.5,0.1814525317712743,FORCE_BUY,0.2,0.3
2011-09-06,102717.10231694822,0.0,1,-0.5,1.8499999999999996,0.1849817030120334,FORCE_BUY,0.2,0.3
2011-09-07,105739.22412313508,0.0,1,-0.5,2.499999999999999,0.18674792692023315,FORCE_BUY,0.2,0.3
2011-09-08,104066.10741304322,0.0,1,1.6999999999999993,2.0999999999999996,0.18368384958589146,FORCE_BUY,0.2,0.3
2011-09-09,101788.566341714,0.0,1,2.0999999999999996,-0.5,0.20234553922141782,FREE,0.2,0.3
2011-09-12,102594.4654900305,0.0,1,-0.5,-0.5,0.17823725749121677,FORCE_BUY,0.2,0.3
