date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2010-11-30,115005.42043201279,0.0,1,2.2999999999999994,0.7999999999999998,0.2591318238802088,FORCE_BUY,0.31,0.33
2010-12-01,117777.22126272092,0.0,1,0.7499999999999998,2.2999999999999994,0.20333337340513954,FORCE_BUY,0.31,0.33
2010-12-02,119401.39929334639,0.0,1,-0.5,1.8999999999999995,0.2090741437676544,FORCE_BUY,0.31,0.33
2010-12-03,119634.81410014287,0.0,1,-0.5,2.4499999999999993,0.2031293156859141,FORCE_BUY,0.31,0.33
2010-12-06,119498.65546284492,0.0,1,1.4499999999999995,2.349999999999999,0.19352298616366928,FORCE_BUY,0.31,0.33
2010-12-07,119469.47861199536,0.0,1,1.4999999999999996,2.349999999999999,0.19438618905254357,FORCE_BUY,0.31,0.33
2010-12-08,120373.96098833169,0.0,1,1.3999999999999995,2.3999999999999995,0.21316739405718507,FORCE_BUY,0.31,0.33
2010-12-09,120500.3940086798,0.0,1,-0.5,2.499999999999999,0.1998220210452919,FORCE_BUY,0.31,0.33
2010-12-10,121142.28472737009,0.0,1,1.4499999999999995,2.1499999999999995,0.19803635942397568,FORCE_BUY,0.31,0.33
2010-12-13,121103.38225957067,0.0,1,1.4499999999999995,2.1499999999999995,0.19027629595427623,FORCE_BUY,0.31,0.33
2010-12-14,121093.65664262083,0.0,1,1.4499999999999995,2.1499999999999995,0.19528649341009507,FORCE_BUY,0.31,0.33
2010-12-15,120714.35758157657,0.0,1,1.4499999999999995,2.1499999999999995,0.20987038361983998,FREE,0.205,0.225
2010-12-16,121424.32761891582,0.0,1,1.6999999999999993,0.5999999999999996,0.22203144809514072,FREE,0.205,0.225
2010-12-17,120840.876849737,120840.876849737,0,1.3999999999999995,0.9499999999999997,0.22090669194839876,FREE,0.205,0.225
2010-12-20,121045.11495145486,0.0,1,0.9499999999999997,1.2999999999999996,0.2178140603297748,FORCE_BUY,0.31,0.33
2010-12-21,121910.69547778295,0.0,1,0.9499999999999997,1.6999999999999993,0.19990148297310037,FORCE_BUY,0.31,0.33
2010-12-22,122309.44605732737,0.0,1,0.9499999999999997,1.6999999999999993,0.20607775063303344,FORCE_BUY,0.31,0.33
2010-12-23,122202.46419452278,0.0,1,0.9499999999999997,1.6999999999999993,0.21894552598685688,FORCE_BUY,0.31,0.33
2010-12-27,122056.57983615286,122056.57983615286,0,0.9499999999999997,1.6999999999999993,0.2196568348722356,FREE,0.21,0.24
2010-12-28,122192.66244353235,0.0,1,0.9499999999999997,1.5999999999999996,0.204249862236316,FORCE_BUY,0.21,0.24
2010-12-29,122357.78766305064,0.0,1,1.2499999999999996,1.6499999999999995,0.1987997653902033,FORCE_BUY,0.31,0.33
2010-12-30,122280.08167739498,0.0,1,1.2499999999999996,1.6499999999999995,0.22169786963521432,FORCE_BUY,0.31,0.33
2010-12-31,122416.0671522924,0.0,1,-0.5,0.8499999999999996,0.22500703849368867,FORCE_BUY,0.31,0.33
2011-01-03,123261.11974629774,0.0,1,-0.5,0.8499999999999996,0.22610025551921056,FORCE_BUY,0.31,0.33
2011-01-04,123183.41376064207,0.0,1,-0.5,0.8499999999999996,0.2303561834545859,FORCE_BUY,0.31,0.33
2011-01-05,123824.48814230131,0.0,1,-0.5,0.8499999999999996,0.21937911742308724,FORCE_BUY,0.31,0.33
2011-01-06,123639.93642636911,0.0,1,0.5499999999999998,0.9999999999999996,0.2127052780985328,FORCE_BUY,0.23,0.28
2011-01-07,124053.2758530477,124053.2758530477,0,0.4999999999999998,0.5499999999999998,0.23468296146845993,FREE,0.23,0.28
2011-01-10,124053.2758530477,124053.2758530477,0,0.4999999999999998,0.5499999999999998,0.22891247116645194,FORCE_BUY,0.23,0.28
2011-01-11,124101.94328178566,0.0,1,-0.5,0.7999999999999998,0.22795751484936713,FORCE_BUY,0.23,0.275
2011-01-12,125250.4946000014,0.0,1,-0.5,1.2999999999999996,0.218883940152103,FORCE_BUY,0.23,0.275
2011-01-13,125201.82717126343,0.0,1,1.1499999999999997,0.9499999999999997,0.22364303586369427,FORCE_BUY,0.23,0.275
2011-01-14,125883.17117359482,0.0,1,1.2499999999999996,0.7499999999999998,0.220880361442069,FORCE_BUY,0.23,0.275
2011-01-18,126321.1780322364,0.0,1,1.2499999999999996,0.7499999999999998,0.21299339276249016,FORCE_BUY,0.23,0.275
2011-01-19,126272.51060349843,126272.51060349843,0,1.5499999999999994,0.5999999999999996,0.23295311801578297,FREE,0.23,0.275
2011-01-20,126272.51060349843,126272.51060349843,0,1.8499999999999996,-0.5,0.23224211047943152,FREE,0.23,0.275
2011-01-21,126272.51060349843,126272.51060349843,0,1.5499999999999994,1.1999999999999997,0.22933854270928644,FORCE_BUY,0.23,0.275
2011-01-24,126272.51060349843,126272.51060349843,0,1.5499999999999994,1.1999999999999997,0.2329953174882078,FREE,0.23,0.275
2011-01-25,126272.51060349843,126272.51060349843,0,-0.5,1.4499999999999995,0.2328462661885596,FREE,0.23,0.275
2011-01-26,126447.90262378263,0.0,1,-0.5,1.4499999999999995,0.21707095316964978,FORCE_BUY,0.23,0.275
2011-01-27,126516.11063167093,0.0,1,0.6499999999999997,-0.5,0.21634139203281766,FORCE_BUY,0.23,0.275
2011-01-28,124158.0623589611,0.0,1,-0.5,0.9999999999999996,0.22756157589741913,FORCE_BUY,0.23,0.275
2011-01-31,124746.80754828492,124746.80754828492,0,1.0499999999999996,0.7499999999999998,0.23005922733909837,FREE,0.225,0.275
2011-02-01,124746.80754828492,124746.80754828492,0,-0.5,1.9499999999999993,0.22197655416746245,FORCE_BUY,0.225,0.275
2011-02-02,124746.80754828492,124746.80754828492,0,-0.5,1.9499999999999993,0.22371129707647808,FORCE_BUY,0.225,0.275
2011-02-03,124746.80754828492,124746.80754828492,0,-0.5,1.9499999999999993,0.21931459521008267,FORCE_BUY,0.225,0.275
2011-02-04,125608.31865013772,0.0,1,-0.5,1.9499999999999993,0.21547670418580264,FORCE_BUY,0.225,0.275
2011-02-07,126307.09987719609,0.0,1,0.7499999999999998,1.3999999999999995,0.2123176019957622,FORCE_BUY,0.225,0.275
2011-02-08,126862.29592061235,0.0,1,1.5999999999999996,1.4499999999999995,0.21544360414519412,FORCE_BUY,0.225,0.275
2011-02-09,126441.11271526209,0.0,1,1.8999999999999995,1.0999999999999996,0.18898699473474254,FORCE_BUY,0.225,0.275
2011-02-10,126287.95518604382,0.0,1,1.9499999999999993,1.1999999999999997,0.19345332273132443,FORCE_BUY,0.225,0.275
2011-02-11,127541.93245651845,0.0,1,1.4499999999999995,0.9999999999999996,0.16741261577047187,FORCE_BUY,0.225,0.275
2011-02-14,127360.05789057176,0.0,1,1.4499999999999995,0.9999999999999996,0.1611595003216848,FORCE_BUY,0.225,0.275
2011-02-15,127484.4983830616,0.0,1,-0.5,1.0499999999999996,0.18094135820920446,FORCE_BUY,0.225,0.275
2011-02-16,127953.54331629255,0.0,1,-0.5,1.0499999999999996,0.162548844652055,FORCE_BUY,0.225,0.275
2011-02-17,128441.7329406758,0.0,1,0.3999999999999998,0.9499999999999997,0.16587796225959642,FORCE_BUY,0.225,0.275
2011-02-18,128843.77145487377,0.0,1,-0.5,0.8999999999999997,0.16215017943337287,FORCE_BUY,0.225,0.275
2011-02-22,126498.54678871894,0.0,1,2.349999999999999,0.7499999999999998,0.21810447479103354,FORCE_BUY,0.225,0.275
2011-02-23,125579.6016134093,0.0,1,2.499999999999999,0.7999999999999998,0.2004641008237472,FORCE_BUY,0.215,0.275
2011-02-24,125455.16112091945,0.0,1,1.7499999999999996,1.0999999999999996,0.19685260784543768,FORCE_BUY,0.215,0.275
2011-02-25,126622.9872812088,0.0,1,1.6499999999999995,0.9499999999999997,0.192847073504591,FORCE_BUY,0.215,0.275
2011-02-28,127666.37294900829,0.0,1,1.6499999999999995,0.9499999999999997,0.19438965392151375,FORCE_BUY,0.215,0.275
2011-03-01,124890.39273192706,0.0,1,2.3999999999999995,-0.5,0.20427730266075705,FORCE_BUY,0.215,0.275
2011-03-02,125560.456922257,0.0,1,2.499999999999999,1.3999999999999995,0.19309914180526788,FORCE_BUY,0.215,0.275
2011-03-03,127809.95813265043,0.0,1,-0.5,2.1499999999999995,0.1918715424762715,FORCE_BUY,0.215,0.275
2011-03-04,126728.28308254635,0.0,1,-0.5,2.1499999999999995,0.19686325843823915,FORCE_BUY,0.215,0.275
2011-03-07,125876.3443262697,0.0,1,2.4499999999999993,-0.5,0.2017742589800675,FORCE_BUY,0.215,0.275
2011-03-08,126824.00653830779,0.0,1,2.2999999999999994,-0.5,0.19100367430022588,FORCE_BUY,0.215,0.275
2011-03-09,126374.1062962291,0.0,1,1.0499999999999996,-0.5,0.18417963058610165,FORCE_BUY,0.215,0.275
2011-03-10,124622.36705579507,0.0,1,1.7999999999999994,-0.5,0.18630148096784374,FORCE_BUY,0.215,0.275
2011-03-11,125397.7270474626,0.0,1,2.349999999999999,-0.5,0.19266878010131086,FORCE_BUY,0.215,0.275
2011-03-14,124019.30928449811,0.0,1,2.349999999999999,-0.5,0.1908390417774322,FORCE_BUY,0.215,0.275
2011-03-15,122985.49596227476,0.0,1,-0.5,-0.5,0.20189400044505923,FORCE_BUY,0.215,0.275
2011-03-16,120649.84364169608,0.0,1,-0.5,-0.5,0.20634712894574855,FORCE_BUY,0.215,0.275
2011-03-17,122219.70831618339,0.0,1,-0.5,1.2999999999999996,0.17857964497954082,FORCE_BUY,0.215,0.275
2011-03-18,122171.84658830267,0.0,1,2.1999999999999993,-0.5,0.1760967657736716,FORCE_BUY,0.215,0.275
2011-03-21,124162.89446814026,0.0,1,2.1999999999999993,-0.5,0.18132721301108198,FORCE_BUY,0.215,0.275
2011-03-22,123645.98780702856,0.0,1,2.4499999999999993,-0.5,0.18135900714839645,FORCE_BUY,0.215,0.275
2011-03-23,124115.03274025954,0.0,1,2.4499999999999993,-0.5,0.1965884143778116,FORCE_BUY,0.215,0.275
2011-03-24,125617.89099571385,0.0,1,-0.5,-0.5,0.13882864077182333,FORCE_BUY,0.215,0.275
2011-03-25,125885.91667184583,0.0,1,-0.5,-0.5,0.1354705751312035,FORCE_BUY,0.215,0.275
2011-03-28,124995.68853326463,0.0,1,2.349999999999999,2.1999999999999993,0.13854683773868637,FORCE_BUY,0.215,0.275
2011-03-29,126316.67222277225,0.0,1,2.499999999999999,2.2499999999999996,0.17670070270483504,FORCE_BUY,0.215,0.275
2011-03-30,127063.31517771134,0.0,1,2.0999999999999996,2.499999999999999,0.12594498640154034,FORCE_BUY,0.215,0.275
2011-03-31,127025.02579540675,0.0,1,-0.5,2.2499999999999996,0.15627129733525685,FORCE_BUY,0.215,0.275
2011-04-01,127513.21541979002,0.0,1,2.0999999999999996,2.4499999999999993,0.12981714860140792,FORCE_BUY,0.215,0.27
2011-04-04,127666.37294900829,0.0,1,2.0999999999999996,2.4499999999999993,0.16016271178292782,FORCE_BUY,0.215,0.255
2011-04-05,127494.07072863773,0.0,1,1.5999999999999996,1.1999999999999997,0.1321907715410177,FORCE_BUY,0.215,0.24
2011-04-06,127628.08356670373,0.0,1,0.9999999999999996,0.9499999999999997,0.1319727555476272,FORCE_BUY,0.215,0.24
2011-04-07,127608.93887555144,0.0,1,0.9999999999999996,0.9499999999999997,0.18051698661233118,FORCE_BUY,0.215,0.24
2011-04-08,127025.02579540675,0.0,1,1.2499999999999996,-0.5,0.19689480923132083,FORCE_BUY,0.215,0.24
2011-04-11,126498.54678871894,0.0,1,1.4499999999999995,-0.5,0.18402985596318044,FORCE_BUY,0.215,0.24
2011-04-12,126543.61223229207,126543.61223229207,0,1.6499999999999995,-0.5,0.19770511187546794,FREE,0.195,0.235
2011-04-13,127074.73990729495,0.0,1,1.8499999999999996,0.8499999999999996,0.20704444406697697,FREE,0.195,0.235
2011-04-14,127094.11253324317,127094.11253324317,0,2.2499999999999996,1.2499999999999996,0.22421704159508812,FREE,0.195,0.235
2011-04-15,127094.11253324317,127094.11253324317,0,-0.5,1.0999999999999996,0.2087548669443787,FREE,0.195,0.235
2011-04-18,127094.11253324317,127094.11253324317,0,1.6999999999999993,1.8499999999999996,0.2652684020850271,FORCE_SELL,0.195,0.235
2011-04-19,127094.11253324317,127094.11253324317,0,1.6999999999999993,1.7499999999999996,0.2191721080111206,FREE,0.195,0.235
2011-04-20,127094.11253324317,127094.11253324317,0,-0.5,2.1499999999999995,0.21263018664792385,FREE,0.195,0.235
2011-04-21,127417.62820882644,0.0,1,0.4999999999999998,2.2999999999999994,0.2084575622887298,FREE,0.195,0.235
2011-04-25,127837.83201422862,0.0,1,1.3999999999999995,1.3499999999999996,0.21105511584867442,FREE,0.195,0.235
2011-04-26,128822.3764061432,0.0,1,1.3499999999999996,2.1499999999999995,0.16097505354318634,FORCE_BUY,0.195,0.235
2011-04-27,129653.98186339141,0.0,1,-0.5,1.9499999999999993,0.16553627001014098,FORCE_BUY,0.195,0.235
2011-04-28,130026.77051664064,0.0,1,1.9499999999999993,1.9499999999999993,0.15728440497464122,FORCE_BUY,0.195,0.235
2011-04-29,130743.67177288911,0.0,1,-0.5,2.499999999999999,0.15300839531704705,FORCE_BUY,0.195,0.235
2011-05-02,130112.79866739045,0.0,1,1.6499999999999995,1.1499999999999997,0.1643401413341424,FORCE_BUY,0.195,0.235
2011-05-03,130122.36540621125,0.0,1,2.4499999999999993,1.1499999999999997,0.20541288940283117,FREE,0.195,0.235
2011-05-04,129383.63340471615,129383.63340471615,0,2.3999999999999995,0.5999999999999996,0.2111094012060627,FREE,0.195,0.235
2011-05-05,129538.5027197813,129538.5027197813,0,2.0999999999999996,0.6999999999999997,0.2335214963684299,FREE,0.195,0.235
2011-05-06,129538.5027197813,129538.5027197813,0,1.7499999999999996,0.8499999999999996,0.23475430282969745,FREE,0.195,0.235
2011-05-09,129765.44981143635,129765.44981143635,0,1.7499999999999996,0.8499999999999996,0.21208252713856712,FREE,0.195,0.235
2011-05-10,129765.44981143635,129765.44981143635,0,1.7499999999999996,0.8499999999999996,0.20898886677282735,FREE,0.195,0.235
2011-05-11,129668.76865377622,0.0,1,1.8999999999999995,-0.5,0.2194427402878856,FREE,0.195,0.235
2011-05-12,129349.72083349776,129349.72083349776,0,1.1499999999999997,2.499999999999999,0.22378900856727088,FREE,0.195,0.235
2011-05-13,128897.07867139707,0.0,1,1.3999999999999995,2.499999999999999,0.2114208178447252,FREE,0.195,0.235
2011-05-16,129031.45127102114,0.0,1,1.5499999999999994,1.4499999999999995,0.2087087800732231,FREE,0.195,0.235
2011-05-17,129565.35710739101,129565.35710739101,0,1.9499999999999993,0.9999999999999996,0.20940296711669207,FREE,0.195,0.235
2011-05-18,129565.35710739101,129565.35710739101,0,1.7499999999999996,1.3499999999999996,0.21264387038786592,FREE,0.195,0.235
2011-05-19,129565.35710739101,129565.35710739101,0,-0.5,1.5999999999999996,0.1977736940542489,FREE,0.195,0.235
2011-05-20,129196.49391483028,0.0,1,1.8499999999999996,1.4499999999999995,0.20554396450833398,FREE,0.195,0.235
2011-05-23,127994.93648248655,127994.93648248655,0,1.7999999999999994,1.6999999999999993,0.20757953046552932,FREE,0.195,0.235
2011-05-24,127994.93648248655,127994.93648248655,0,1.4499999999999995,-0.5,0.19833289125011722,FREE,0.195,0.235
2011-05-25,128822.67838204738,0.0,1,2.0499999999999994,1.1499999999999997,0.21451347215021965,FREE,0.195,0.235
2011-05-26,129027.48391206654,129027.48391206654,0,1.9999999999999996,1.1999999999999997,0.21574383189330257,FREE,0.195,0.235
2011-05-27,129143.74234478505,129143.74234478505,0,-0.5,1.5499999999999994,0.19796904001870677,FREE,0.195,0.235
2011-05-31,129584.6040997283,0.0,1,1.5999999999999996,2.2999999999999994,0.1513357041916189,FORCE_BUY,0.195,0.235
2011-06-01,126268.55698645959,0.0,1,1.9499999999999993,2.2999999999999994,0.18336045362334386,FORCE_BUY,0.195,0.235
2011-06-02,126163.13352332098,0.0,1,2.2999999999999994,1.0999999999999996,0.19854541479801754,FREE,0.195,0.235
2011-06-03,124792.6285025192,124792.6285025192,0,2.499999999999999,1.1999999999999997,0.21014103361478023,FREE,0.195,0.235
2011-06-06,124397.3795439558,0.0,1,2.499999999999999,-0.5,0.20139461208287793,FREE,0.195,0.235
2011-06-07,125004.71330955323,125004.71330955323,0,-0.5,2.2999999999999994,0.20199353416834565,FREE,0.195,0.235
2011-06-08,124752.29621215898,0.0,1,-0.5,2.2999999999999994,0.19338846798238404,FORCE_BUY,0.195,0.235
2011-06-09,125708.33468693042,0.0,1,2.1999999999999993,-0.5,0.20402895000912535,FREE,0.195,0.235
2011-06-10,125542.37112525583,0.0,1,2.0999999999999996,-0.5,0.2018157068897771,FREE,0.195,0.235
2011-06-13,125473.53612900387,125473.53612900387,0,-0.5,1.5999999999999996,0.2019100080309207,FREE,0.195,0.235
2011-06-14,125337.08828794389,125337.08828794389,0,1.1999999999999997,2.349999999999999,0.19591411022445268,FREE,0.195,0.235
2011-06-15,125218.91078661167,0.0,1,1.1999999999999997,2.349999999999999,0.2214298183176642,FREE,0.195,0.235
2011-06-16,125888.58329416097,0.0,1,1.4999999999999996,1.1499999999999997,0.21480870360321339,FREE,0.195,0.235
2011-06-17,125209.06266150063,0.0,1,1.5499999999999994,1.2499999999999996,0.19018599747704154,FORCE_BUY,0.195,0.235
2011-06-20,124549.23827906234,124549.23827906234,0,1.5499999999999994,1.2499999999999996,0.20510616023558403,FREE,0.195,0.235
2011-06-21,124549.23827906234,124549.23827906234,0,-0.5,1.8499999999999996,0.2113612119774735,FREE,0.195,0.235
2011-06-22,123474.08323953033,0.0,1,0.1499999999999999,2.0999999999999996,0.19154814217126,FORCE_BUY,0.195,0.235
2011-06-23,123792.29056064741,123792.29056064741,0,2.1999999999999993,2.3999999999999995,0.22515269794481427,FREE,0.195,0.235
2011-06-24,123296.03157474952,0.0,1,2.1999999999999993,2.2999999999999994,0.2050989120776867,FREE,0.195,0.235
2011-06-27,124901.57535265449,0.0,1,2.1999999999999993,2.2999999999999994,0.21367762690161574,FREE,0.195,0.235
2011-06-28,125446.48718030706,125446.48718030706,0,1.9499999999999993,2.3999999999999995,0.20656541722803737,FREE,0.195,0.235
2011-06-29,125446.48718030706,125446.48718030706,0,2.2499999999999996,2.3999999999999995,0.19785460848650038,FREE,0.195,0.235
2011-06-30,125446.48718030706,125446.48718030706,0,0.24999999999999978,1.9499999999999993,0.1435736632173519,FORCE_BUY,0.195,0.235
2011-07-01,127318.25556435011,0.0,1,-0.5,2.0999999999999996,0.1502062932050439,FORCE_BUY,0.195,0.235
2011-07-05,127327.75692670565,0.0,1,-0.5,2.0999999999999996,0.16964784664756127,FORCE_BUY,0.195,0.235
2011-07-06,127631.80052208323,0.0,1,-0.5,1.6999999999999993,0.14534717399941507,FORCE_BUY,0.195,0.235
2011-07-07,128781.46536710458,0.0,1,-0.5,2.4499999999999993,0.1448126765767973,FORCE_BUY,0.155,0.19
2011-07-08,128781.46536710458,128781.46536710458,0,-0.5,-0.5,0.19223905489580886,FORCE_SELL,0.155,0.19
2011-07-11,128781.46536710458,128781.46536710458,0,-0.5,-0.5,0.19606187684760637,FORCE_SELL,0.155,0.19
2011-07-12,128781.46536710458,128781.46536710458,0,2.499999999999999,1.0999999999999996,0.20119471666144703,FORCE_SELL,0.155,0.19
2011-07-13,128781.46536710458,128781.46536710458,0,-0.5,0.7999999999999998,0.20561926850592097,FORCE_SELL,0.155,0.19
2011-07-14,128781.46536710458,128781.46536710458,0,2.3999999999999995,0.44999999999999973,0.21028564049937,FORCE_SELL,0.155,0.19
2011-07-15,128781.46536710458,128781.46536710458,0,2.3999999999999995,0.7999999999999998,0.20269777315139026,FORCE_SELL,0.155,0.19
2011-07-18,128781.46536710458,128781.46536710458,0,1.7499999999999996,1.0499999999999996,0.19901488488640082,FORCE_SELL,0.155,0.19
2011-07-19,128781.46536710458,128781.46536710458,0,1.6499999999999995,1.5999999999999996,0.20603320237477663,FORCE_SELL,0.155,0.19
2011-07-20,128781.46536710458,128781.46536710458,0,0.7499999999999998,1.7999999999999994,0.18779452020123874,FORCE_SELL,0.155,0.185
2011-07-21,128781.46536710458,128781.46536710458,0,0.9499999999999997,1.6499999999999995,0.2116329457082569,FORCE_SELL,0.155,0.185
2011-07-22,128781.46536710458,128781.46536710458,0,0.6499999999999997,1.5999999999999996,0.19065895760476692,FORCE_SELL,0.155,0.185
2011-07-25,128781.46536710458,128781.46536710458,0,0.6499999999999997,1.5999999999999996,0.18936333870818312,FORCE_SELL,0.155,0.185
2011-07-26,128646.15010778759,0.0,1,0.6499999999999997,1.5999999999999996,0.18808205660637278,FREE,0.155,0.19
2011-07-27,126007.50255110646,0.0,1,0.6499999999999997,1.5999999999999996,0.21177081450350013,FORCE_SELL,0.155,0.19
2011-07-28,127157.6822553008,127157.6822553008,0,2.499999999999999,0.3999999999999998,0.2127050919658916,FORCE_SELL,0.155,0.19
2011-07-29,127157.6822553008,127157.6822553008,0,2.2499999999999996,0.3999999999999998,0.218820413072746,FORCE_SELL,0.155,0.18
2011-08-01,127157.6822553008,127157.6822553008,0,2.2499999999999996,0.3999999999999998,0.23448876638345997,FORCE_SELL,0.155,0.19
2011-08-02,127157.6822553008,127157.6822553008,0,2.499999999999999,-0.5,0.2599951942397276,FORCE_SELL,0.155,0.19
2011-08-03,127157.6822553008,127157.6822553008,0,2.349999999999999,-0.5,0.26366092453455936,FORCE_SELL,0.155,0.19
2011-08-04,127157.6822553008,127157.6822553008,0,2.4499999999999993,-0.5,0.2896998883828151,FORCE_SELL,0.155,0.19
2011-08-05,127157.6822553008,127157.6822553008,0,2.499999999999999,-0.5,0.3043122988679563,FORCE_SELL,0.155,0.19
2011-08-08,127157.6822553008,127157.6822553008,0,2.499999999999999,-0.5,0.31130959902371896,FORCE_SELL,0.155,0.19
2011-08-09,127157.6822553008,127157.6822553008,0,2.349999999999999,-0.5,0.38090787967885426,FORCE_SELL,0.155,0.19
2011-08-10,127157.6822553008,127157.6822553008,0,2.4499999999999993,-0.5,0.28373965951358854,FORCE_SELL,0.16,0.19
2011-08-11,127157.6822553008,127157.6822553008,0,2.499999999999999,-0.5,0.34091032432748175,FORCE_SELL,0.16,0.19
2011-08-12,127157.6822553008,127157.6822553008,0,2.499999999999999,-0.5,0.25512806322638426,FORCE_SELL,0.16,0.19
2011-08-15,127157.6822553008,127157.6822553008,0,2.0499999999999994,-0.5,0.24176040612038366,FORCE_SELL,0.16,0.19
2011-08-16,127157.6822553008,127157.6822553008,0,2.2499999999999996,-0.5,0.23274595496455788,FORCE_SELL,0.16,0.19
2011-08-17,127157.6822553008,127157.6822553008,0,2.499999999999999,-0.5,0.22746566882517483,FORCE_SELL,0.16,0.19
2011-08-18,127157.6822553008,127157.6822553008,0,2.349999999999999,-0.5,0.2459943108031369,FORCE_SELL,0.16,0.19
2011-08-19,127157.6822553008,127157.6822553008,0,-0.5,-0.5,0.22657191682011488,FORCE_SELL,0.16,0.19
2011-08-22,127157.6822553008,127157.6822553008,0,-0.5,1.9499999999999993,0.2196152144901303,FORCE_SELL,0.16,0.19
2011-08-23,127157.6822553008,127157.6822553008,0,-0.5,2.4499999999999993,0.23356697034973295,FORCE_SELL,0.16,0.19
2011-08-24,127157.6822553008,127157.6822553008,0,2.4499999999999993,2.2499999999999996,0.20094527774325888,FORCE_SELL,0.16,0.19
2011-08-25,127157.6822553008,127157.6822553008,0,-0.5,2.1499999999999995,0.19590914429415676,FORCE_SELL,0.16,0.19
2011-08-26,127157.6822553008,127157.6822553008,0,1.4499999999999995,2.1999999999999993,0.21780323206975216,FORCE_SELL,0.16,0.19
2011-08-29,127157.6822553008,127157.6822553008,0,1.4499999999999995,2.1999999999999993,0.21058990749882564,FORCE_SELL,0.16,0.19
2011-08-30,127157.6822553008,127157.6822553008,0,1.1999999999999997,-0.5,0.19852924993926155,FORCE_SELL,0.16,0.19
