date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2025-09-17,793654256.6704843,0.0,1,2.2999999999999994,-0.5,0.2452120132938103,FORCE_BUY,0.29,0.31
2025-09-18,808870490.18975,0.0,1,2.2999999999999994,-0.5,0.2410484518519289,FORCE_BUY,0.29,0.31
2025-09-19,820825419.1018065,0.0,1,1.1999999999999997,-0.5,0.16810253224963612,FORCE_BUY,0.33,0.355
2025-09-22,834932235.2180334,0.0,1,1.1999999999999997,-0.5,0.18706475549394633,FORCE_BUY,0.33,0.355
2025-09-23,818514132.8454757,0.0,1,-0.5,-0.5,0.29365949904043187,FORCE_BUY,0.33,0.355
2025-09-24,809428386.8723127,0.0,1,-0.5,-0.5,0.2705522738153039,FORCE_BUY,0.33,0.355
2025-09-25,796038866.4908092,0.0,1,-0.5,-0.5,0.23401764140307904,FORCE_BUY,0.29,0.31
2025-09-26,807356199.1942228,0.0,1,-0.5,-0.5,0.19827182960911827,FORCE_BUY,0.29,0.31
2025-09-29,816282546.1152251,0.0,1,-0.5,-0.5,0.24449901171018018,FORCE_BUY,0.255,0.31
2025-09-30,817473257.0348659,0.0,1,-0.5,-0.5,0.1763538598766834,FORCE_BUY,0.255,0.31
2025-10-01,836448120.2040821,0.0,1,-0.5,-0.5,0.19666686189056334,FORCE_BUY,0.255,0.31
2025-10-02,847126262.7083311,0.0,1,-0.5,-0.5,0.19394240070711613,FORCE_BUY,0.255,0.31
2025-10-03,832620948.9617023,0.0,1,-0.5,-0.5,0.23656110362050273,FORCE_BUY,0.255,0.31
2025-10-06,849198450.3864208,0.0,1,-0.5,-0.5,0.18540238364910863,FORCE_BUY,0.255,0.31
2025-10-07,842925014.603949,842925014.603949,0,-0.5,-0.5,0.26360831341405955,FREE,0.255,0.305
2025-10-08,863015292.0807233,0.0,1,-0.5,-0.5,0.1784292368226025,FORCE_BUY,0.255,0.305
2025-10-09,858132172.872839,0.0,1,-0.5,-0.5,0.18638770155996132,FORCE_BUY,0.255,0.305
2025-10-10,857027601.5386258,857027601.5386258,0,-0.5,-0.5,0.5908659265918285,FORCE_SELL,0.255,0.305
2025-10-13,859288932.055059,0.0,1,-0.5,-0.5,0.204103689950585,FORCE_BUY,0.255,0.305
2025-10-14,819375605.1060112,0.0,1,-0.5,-0.5,0.26880615380593753,FREE,0.255,0.305
2025-10-15,836029916.0028301,0.0,1,-0.5,-0.5,0.27614550996675563,FORCE_BUY,0.3,0.355
2025-10-16,857598106.9878066,0.0,1,-0.5,-0.5,0.34658926969401227,FREE,0.3,0.355
2025-10-17,886261031.9519002,0.0,1,-0.5,1.6999999999999993,0.23604387137888908,FORCE_BUY,0.3,0.355
2025-10-20,917383201.9572918,0.0,1,-0.5,1.6999999999999993,0.1933485069529616,FORCE_BUY,0.3,0.355
2025-10-21,908903046.6424712,0.0,1,-0.5,-0.5,0.18395096836467983,FORCE_BUY,0.3,0.355
2025-10-22,881936152.7413417,0.0,1,-0.5,-0.5,0.26721386843055867,FORCE_BUY,0.3,0.355
2025-10-23,914245544.4908081,0.0,1,-0.5,-0.5,0.1942441765797259,FORCE_BUY,0.3,0.355
2025-10-24,939770811.9884181,0.0,1,-0.5,-0.5,0.18216952818749077,FORCE_BUY,0.3,0.355
2025-10-27,991499759.4088237,0.0,1,-0.5,-0.5,0.17169397929341676,FORCE_BUY,0.3,0.355
2025-10-28,1012869750.8021716,0.0,1,-0.5,-0.5,0.1920627342577336,FORCE_BUY,0.3,0.355
2025-10-29,1017625421.9027231,0.0,1,-0.5,-0.5,0.1915364973447293,FORCE_BUY,0.3,0.355
2025-10-30,1009728701.2735621,0.0,1,-0.5,-0.5,0.272717955444122,FORCE_BUY,0.3,0.355
2025-10-31,989803728.3458596,0.0,1,-0.5,-0.5,0.26640652174320195,FORCE_BUY,0.3,0.355
2025-11-03,992686981.1528987,0.0,1,-0.5,-0.5,0.22292936199561644,FORCE_BUY,0.3,0.355
2025-11-04,923319310.6776662,0.0,1,-0.5,-0.5,0.23878349654385922,FORCE_BUY,0.3,0.355
2025-11-05,955628702.4271326,0.0,1,-0.5,2.2499999999999996,0.21636001867759638,FORCE_BUY,0.3,0.355
2025-11-06,913227925.8530296,0.0,1,-0.5,-0.5,0.289671390330791,FORCE_BUY,0.3,0.355
2025-11-07,906698206.2606179,0.0,1,-0.5,-0.5,0.18864172644733826,FORCE_BUY,0.24,0.265
2025-11-10,958342352.1278753,0.0,1,-0.5,-0.5,0.18880911156990007,FORCE_BUY,0.24,0.265
2025-11-11,952067037.194908,0.0,1,-0.5,-0.5,0.15956447025965434,FORCE_BUY,0.24,0.265
2025-11-12,938668391.7974914,0.0,1,-0.5,-0.5,0.21261121319803788,FORCE_BUY,0.24,0.265
2025-11-13,949268585.9410172,949268585.9410172,0,-0.5,-0.5,0.2996100771468346,FORCE_SELL,0.2,0.255
2025-11-14,969620509.2761371,0.0,1,-0.5,-0.5,0.25396233194772494,FREE,0.2,0.255
2025-11-17,981648724.640489,981648724.640489,0,-0.5,-0.5,0.29451594160104483,FORCE_SELL,0.2,0.255
2025-11-18,981648724.640489,981648724.640489,0,-0.5,-0.5,0.310124184736545,FORCE_SELL,0.2,0.255
2025-11-19,981648724.640489,981648724.640489,0,-0.5,-0.5,0.38614521804488794,FORCE_SELL,0.2,0.255
2025-11-20,981648724.640489,981648724.640489,0,-0.5,-0.5,0.6574640008214114,FORCE_SELL,0.2,0.255
2025-11-21,981648724.640489,981648724.640489,0,-0.5,-0.5,0.35148816553079704,FORCE_SELL,0.2,0.255
2025-11-24,981648724.640489,981648724.640489,0,-0.5,-0.5,0.36443141192066375,FORCE_SELL,0.2,0.255
2025-11-25,981648724.640489,981648724.640489,0,-0.5,-0.5,0.3605837507169984,FORCE_SELL,0.2,0.255
2025-11-26,981648724.640489,981648724.640489,0,-0.5,-0.5,0.3402230612366683,FORCE_SELL,0.2,0.255
2025-11-28,981648724.640489,981648724.640489,0,-0.5,-0.5,0.18983812385918078,FORCE_BUY,0.2,0.255
2025-12-01,981648724.640489,981648724.640489,0,-0.5,-0.5,0.20351733085875287,FREE,0.2,0.255
2025-12-02,986336200.9261324,986336200.9261324,0,-0.5,-0.5,0.2028300737040559,FREE,0.2,0.255
2025-12-03,987759228.8084425,0.0,1,-0.5,-0.5,0.17833420987459192,FORCE_BUY,0.275,0.415
2025-12-04,989893770.6319075,0.0,1,-0.5,-0.5,0.19035745636408952,FORCE_BUY,0.275,0.415
2025-12-05,997387791.2171227,0.0,1,-0.5,-0.5,0.20711385669229856,FORCE_BUY,0.275,0.415
2025-12-08,1004294839.3829747,1004294839.3829747,0,-0.5,-0.5,0.24306806516059698,FREE,0.21,0.255
2025-12-09,1000701012.797242,0.0,1,2.2999999999999994,-0.5,0.17461937551449871,FORCE_BUY,0.21,0.255
2025-12-10,1003973191.9035517,0.0,1,2.349999999999999,-0.5,0.20420654801050434,FORCE_BUY,0.21,0.255
2025-12-11,1000341630.1386689,0.0,1,-0.5,-0.5,0.1821008221079664,FORCE_BUY,0.21,0.23
2025-12-12,943197332.0063217,0.0,1,-0.5,-0.5,0.30195209871444834,FREE,0.21,0.415
2025-12-15,956112928.793019,956112928.793019,0,-0.5,-0.5,0.2689175286560359,FORCE_SELL,0.21,0.23
2025-12-16,969179681.0412642,0.0,1,-0.5,-0.5,0.17566334178858242,FORCE_BUY,0.21,0.23
2025-12-17,982433101.17877,982433101.17877,0,-0.5,-0.5,0.32637888626924044,FORCE_SELL,0.21,0.23
2025-12-18,982433101.17877,982433101.17877,0,-0.5,-0.5,0.22312690318664066,FREE,0.21,0.23
2025-12-19,982433101.17877,982433101.17877,0,-0.5,-0.5,0.17561197067587528,FORCE_BUY,0.21,0.23
2025-12-22,983697958.951117,0.0,1,-0.5,-0.5,0.2075480438696133,FORCE_BUY,0.21,0.23
2025-12-23,994581156.6123267,0.0,1,-0.5,-0.5,0.16409143111496746,FORCE_BUY,0.21,0.23
2025-12-24,995623760.8046758,0.0,1,-0.5,-0.5,0.1572427504067098,FORCE_BUY,0.21,0.23
2025-12-26,995262372.8697194,0.0,1,-0.5,-0.5,0.18263565720404326,FORCE_BUY,0.21,0.23
2025-12-29,979906999.5134252,0.0,1,-0.5,-0.5,0.19548666169722784,FORCE_BUY,0.21,0.23
2025-12-30,978660190.329807,0.0,1,-0.5,-0.5,0.2234410601858601,FREE,0.21,0.23
2025-12-31,980282178.3547484,980282178.3547484,0,-0.5,-0.5,0.2599252180663439,FORCE_SELL,0.21,0.23
2026-01-02,980282178.3547484,980282178.3547484,0,-0.5,-0.5,0.3200447810307114,FORCE_SELL,0.21,0.23
2026-01-05,983850260.6444905,0.0,1,-0.5,-0.5,0.2167299167878212,FREE,0.21,0.23
2026-01-06,1014584079.1120607,0.0,1,1.9999999999999996,-0.5,0.1737944899907844,FORCE_BUY,0.21,0.23
2026-01-07,1016056357.8410461,0.0,1,2.499999999999999,-0.5,0.20943827943850124,FORCE_BUY,0.21,0.23
2026-01-08,999252018.6478117,0.0,1,2.499999999999999,-0.5,0.21675445181586817,FREE,0.21,0.23
2026-01-09,1005534298.3508489,1005534298.3508489,0,2.499999999999999,-0.5,0.24580605483033843,FORCE_SELL,0.21,0.23
2026-01-12,998246043.1248691,0.0,1,2.499999999999999,-0.5,0.19329771622643996,FORCE_BUY,0.21,0.23
2026-01-13,1013048687.6061116,1013048687.6061116,0,1.7999999999999994,-0.5,0.21638766816406782,FREE,0.21,0.23
2026-01-14,1013048687.6061116,1013048687.6061116,0,1.9499999999999993,-0.5,0.25038809086730157,FORCE_SELL,0.21,0.23
2026-01-15,1013048687.6061116,1013048687.6061116,0,-0.5,-0.5,0.2667736787275318,FORCE_SELL,0.21,0.23
2026-01-16,1013048687.6061116,1013048687.6061116,0,2.2499999999999996,-0.5,0.24433898291197095,FORCE_SELL,0.21,0.23
2026-01-20,1013048687.6061116,1013048687.6061116,0,-0.5,-0.5,0.24832105653158942,FORCE_SELL,0.21,0.23
2026-01-21,1013048687.6061116,1013048687.6061116,0,-0.5,-0.5,0.28008130998722813,FORCE_SELL,0.21,0.23
2026-01-22,1007470349.3654778,0.0,1,-0.5,-0.5,0.1929589171501361,FORCE_BUY,0.21,0.23
2026-01-23,1010458952.6893091,1010458952.6893091,0,2.2999999999999994,-0.5,0.21222856639544127,FREE,0.21,0.23
2026-01-26,1045940141.1662593,0.0,1,2.2999999999999994,-0.5,0.1868784890725038,FORCE_BUY,0.21,0.23
2026-01-27,1083308626.9026213,0.0,1,-0.5,-0.5,0.18020503509191435,FORCE_BUY,0.21,0.23
2026-01-28,1118322408.1434107,0.0,1,-0.5,-0.5,0.22584108474701278,FREE,0.21,0.23
2026-01-29,1131246463.289176,1131246463.289176,0,-0.5,-0.5,0.3278136060419416,FORCE_SELL,0.21,0.23
2026-01-30,1131246463.289176,1131246463.289176,0,-0.5,-0.5,0.27142212366851454,FORCE_SELL,0.21,0.23
2026-02-02,1131246463.289176,1131246463.289176,0,-0.5,-0.5,0.24077011357270273,FORCE_SELL,0.21,0.23
2026-02-03,1131246463.289176,1131246463.289176,0,2.2999999999999994,-0.5,0.37734400024182735,FORCE_SELL,0.21,0.23
2026-02-04,1131246463.289176,1131246463.289176,0,1.9499999999999993,-0.5,0.29823622696523605,FORCE_SELL,0.21,0.23
2026-02-05,1131246463.289176,1131246463.289176,0,-0.5,-0.5,0.26450110710027847,FORCE_SELL,0.21,0.245
2026-02-06,1183896757.2474725,1183896757.2474725,0,-0.5,-0.5,0.24349101476028978,FREE,0.21,0.245
2026-02-09,1224382308.9234753,0.0,1,-0.5,-0.5,0.22359357271628724,FREE,0.21,0.245
2026-02-10,1231248889.2674668,1231248889.2674668,0,-0.5,-0.5,0.25468261139620746,FORCE_SELL,0.21,0.245
2026-02-11,1231248889.2674668,1231248889.2674668,0,-0.5,-0.5,0.25174665429045545,FORCE_SELL,0.21,0.245
2026-02-12,1231248889.2674668,1231248889.2674668,0,-0.5,-0.5,0.3730727423499071,FORCE_SELL,0.21,0.245
2026-02-13,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.24381576012253772,FREE,0.21,0.245
2026-02-17,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.27801127189846947,FORCE_SELL,0.21,0.245
2026-02-18,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.3567550770506032,FORCE_SELL,0.21,0.245
2026-02-19,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.3141651123100806,FORCE_SELL,0.21,0.245
2026-02-20,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.34747071520000067,FORCE_SELL,0.21,0.245
2026-02-23,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.3947340727397582,FORCE_SELL,0.21,0.245
2026-02-24,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.32840970513852236,FORCE_SELL,0.21,0.245
2026-02-25,1274833399.2656088,1274833399.2656088,0,-0.5,-0.5,0.178900032079684,FORCE_BUY,0.21,0.245
2026-02-26,1274833399.2656088,1274833399.2656088,0,2.1999999999999993,-0.5,0.29335860318499946,FORCE_SELL,0.21,0.245
2026-02-27,1256892438.6808493,0.0,1,-0.5,2.0999999999999996,0.1932954577470558,FORCE_BUY,0.21,0.245
2026-03-02,1252502174.0860398,0.0,1,-0.5,2.0999999999999996,0.24079905368266363,FREE,0.21,0.245
2026-03-03,1234855538.769312,0.0,1,-0.5,-0.5,0.23064491905561035,FREE,0.21,0.245
2026-03-04,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.23348805613870346,FREE,0.21,0.245
2026-03-05,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.26028699078393314,FORCE_SELL,0.21,0.245
2026-03-06,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.2716256544838674,FORCE_SELL,0.21,0.245
2026-03-09,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.3654234624194444,FORCE_SELL,0.21,0.245
2026-03-10,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.3962273183912192,FORCE_SELL,0.21,0.245
2026-03-11,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.36731629183945474,FORCE_SELL,0.19,0.245
2026-03-12,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.39011476754410174,FORCE_SELL,0.21,0.245
2026-03-13,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.44013177094053146,FORCE_SELL,0.21,0.245
2026-03-16,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.36833434748070415,FORCE_SELL,0.21,0.245
2026-03-17,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.3354335452326302,FORCE_SELL,0.21,0.245
2026-03-18,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.41633697905205186,FORCE_SELL,0.21,0.245
2026-03-19,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.2807448607268019,FORCE_SELL,0.21,0.245
2026-03-20,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.36887081207663974,FORCE_SELL,0.21,0.245
2026-03-23,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.4395886729679241,FORCE_SELL,0.175,0.245
2026-03-24,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.32655729178622717,FORCE_SELL,0.175,0.245
2026-03-25,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.349407328151776,FORCE_SELL,0.175,0.245
2026-03-26,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.35757662404579404,FORCE_SELL,0.175,0.245
2026-03-27,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.3458063609167623,FORCE_SELL,0.175,0.245
2026-03-30,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.3602278783173496,FORCE_SELL,0.175,0.245
2026-03-31,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.3854850748087275,FORCE_SELL,0.175,0.245
2026-04-01,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.36088692700472896,FORCE_SELL,0.175,0.245
2026-04-02,1299250911.8694177,1299250911.8694177,0,-0.5,-0.5,0.34279332473965957,FORCE_SELL,0.175,0.245
2026-04-06,1315415102.2710574,0.0,1,-0.5,-0.5,0.2034379319277956,FREE,0.175,0.245
2026-04-07,1279861328.1075363,1279861328.1075363,0,-0.5,-0.5,0.23433559714213067,FREE,0.175,0.245
2026-04-08,1279861328.1075363,1279861328.1075363,0,-0.5,-0.5,0.29281756837962186,FORCE_SELL,0.175,0.245
2026-04-09,1293027757.059123,1293027757.059123,0,-0.5,-0.5,0.2003448340903959,FREE,0.175,0.245
2026-04-10,1314368888.6750183,1314368888.6750183,0,-0.5,-0.5,0.21835688251604993,FREE,0.175,0.245
2026-04-13,1357018026.0021896,1357018026.0021896,0,-0.5,-0.5,0.20241535199622152,FREE,0.175,0.245
2026-04-14,1357018026.0021896,1357018026.0021896,0,-0.5,-0.5,0.20868210331513612,FREE,0.175,0.245
2026-04-15,1357018026.0021896,1357018026.0021896,0,-0.5,-0.5,0.22194046526489938,FREE,0.175,0.245
2026-04-16,1375617374.526184,0.0,1,-0.5,-0.5,0.21606507417192886,FREE,0.175,0.245
2026-04-17,1429060731.8121936,0.0,1,-0.5,-0.5,0.21713181563555659,FORCE_BUY,0.235,0.255
2026-04-20,1424424093.508841,0.0,1,-0.5,-0.5,0.2205763813092403,FORCE_BUY,0.235,0.255
2026-04-21,1428328631.0274537,1428328631.0274537,0,-0.5,-0.5,0.28272694725169756,FORCE_SELL,0.235,0.255
2026-04-22,1470746992.8296003,0.0,1,-0.5,-0.5,0.19191612805991146,FORCE_BUY,0.235,0.255
2026-04-23,1452219432.5022259,1452219432.5022259,0,-0.5,-0.5,0.2956699208089111,FORCE_SELL,0.235,0.255
2026-04-24,1491242832.4881103,0.0,1,-0.5,-0.5,0.2262223464523222,FORCE_BUY,0.235,0.255
2026-04-27,1502023792.5943024,0.0,1,-0.5,-0.5,0.1727344092363571,FORCE_BUY,0.235,0.255
2026-04-28,1461527766.443813,0.0,1,-0.5,-0.5,0.202215533724358,FORCE_BUY,0.235,0.255
2026-04-29,1510098175.6005561,0.0,1,-0.5,-0.5,0.18709311754271563,FORCE_BUY,0.235,0.255
2026-04-30,1515468368.259164,1515468368.259164,0,-0.5,-0.5,0.25556485800991835,FORCE_SELL,0.235,0.255
2026-05-01,1558521446.9028902,0.0,1,-0.5,-0.5,0.22969707367279404,FORCE_BUY,0.235,0.255
2026-05-04,1559432149.6955168,1559432149.6955168,0,-0.5,-0.5,0.250726269617293,FREE,0.235,0.255
2026-05-05,1559432149.6955168,1559432149.6955168,0,-0.5,-0.5,0.20155582616874654,FORCE_BUY,0.235,0.255
2026-05-06,1559432149.6955168,1559432149.6955168,0,-0.5,-0.5,0.25912957629822225,FORCE_SELL,0.235,0.255
2026-05-07,1559432149.6955168,1559432149.6955168,0,-0.5,-0.5,0.290112538269649,FORCE_SELL,0.235,0.255
2026-05-08,1559432149.6955168,1559432149.6955168,0,-0.5,-0.5,0.27223821289957134,FORCE_SELL,0.235,0.255
