side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,264869,378.63,778.1301537596647,0.0,5m SELL signal,2022-06-13 11:35:00,0.28920235635778013,1.5910942554473877,-0.5,FREE,-949.3187875868122,379.85,264843.0
buy,264885,378.18,779.0560582738956,0.0,5m BUY signal,2022-06-13 12:55:00,0.28920235635778013,5.725905418395996,-0.5,FREE,,,
sell,264924,375.35,779.0560582738956,0.0,5m SELL signal,2022-06-13 16:10:00,0.28920235635778013,1.7637640237808228,-0.5,FREE,-2204.728644915112,378.18,264885.0
buy,264956,376.33,777.0273203653887,0.0,5m BUY signal,2022-06-13 18:50:00,0.28920235635778013,5.145120143890381,-0.5,FREE,,,
sell,265162,375.7,777.0273203653887,0.0,5m SELL signal,2022-06-15 04:00:00,0.2957010149563382,4.15365743637085,2.2499999999999996,FREE,-489.5272118301914,376.33,264956.0
buy,265191,375.3,777.855486973825,0.0,5m BUY signal,2022-06-15 06:25:00,0.2957010149563382,5.343894004821777,-0.5,FREE,,,
sell,265203,376.64,777.855486973825,0.0,5m SELL signal,2022-06-15 07:25:00,0.2957010149563382,2.4097509384155273,2.2499999999999996,FREE,1042.326352544906,375.3,265191.0
buy,265229,377.43,776.2273550428462,0.0,5m BUY signal,2022-06-15 09:35:00,0.2957010149563382,4.7959771156311035,-0.5,FREE,,,
sell,265281,378.14,776.2273550428462,0.0,5m SELL signal,2022-06-15 13:55:00,0.2957010149563382,2.6908090114593506,2.2499999999999996,FREE,551.1214220804048,377.43,265229.0
buy,265288,373.47,785.9335744126753,0.0,5m BUY signal,2022-06-15 14:30:00,0.2957010149563382,4.9889750480651855,-0.5,FREE,,,
sell,265350,381.38,785.9335744126753,0.0,5m SELL signal,2022-06-15 19:40:00,0.2957010149563382,3.9736416339874268,2.2499999999999996,FREE,6216.734573604236,373.47,265288.0
buy,265354,372.8,804.0218524933103,0.0,FORCE_BUY->first acceptable 5m signal,2022-06-16 04:00:00,0.18377245850199675,4.857640743255615,-0.5,FORCE_BUY,,,
sell,265735,372.68,804.0218524933103,0.0,5m SELL signal,2022-06-21 04:00:00,0.2626309767509272,3.873124599456787,-0.5,FREE,-96.4826222992009,372.8,265354.0
buy,265743,372.58,804.2376509399509,0.0,5m BUY signal,2022-06-21 04:40:00,0.2626309767509272,4.784780025482178,-0.5,FREE,,,
sell,265747,372.92,804.2376509399509,0.0,5m SELL signal,2022-06-21 05:00:00,0.2626309767509272,4.767822265625,-0.5,FREE,273.4408013196089,372.58,265743.0
buy,265757,372.34,805.4904248496711,0.0,5m BUY signal,2022-06-21 05:50:00,0.2626309767509272,5.255626201629639,-0.5,FREE,,,
sell,265801,372.33,805.4904248496711,0.0,5m SELL signal,2022-06-21 09:30:00,0.2626309767509272,3.481640577316284,-0.5,FREE,-8.054904248489384,372.34,265757.0
buy,265823,375.2099,799.3079337306344,0.0,5m BUY signal,2022-06-21 11:20:00,0.2626309767509272,5.7357707023620605,-0.5,FREE,,,
sell,265865,376.02,799.3079337306344,0.0,5m SELL signal,2022-06-21 14:50:00,0.2626309767509272,3.569171905517578,-0.5,FREE,647.5193571151688,375.2099,265823.0
buy,265874,375.64,800.1165191177541,0.0,5m BUY signal,2022-06-21 15:35:00,0.2626309767509272,6.160766124725342,-0.5,FREE,,,
sell,266048,378.4,800.1165191177541,0.0,FORCE_SELL->first acceptable 5m signal,2022-06-22 14:05:00,0.32555573495535484,4.897955894470215,-0.5,FORCE_SELL,2208.321592764994,375.64,265874.0
buy,266345,381.18,794.2811554492841,0.0,5m BUY signal,2022-06-24 06:50:00,0.29958348961433995,1.1989383697509766,-0.5,FREE,,,
sell,266353,381.47,794.2811554492841,0.0,5m SELL signal,2022-06-24 07:30:00,0.29958348961433995,5.077651023864746,-0.5,FREE,230.34153508030866,381.18,266345.0
buy,268795,375.73,806.4153311400166,0.0,5m BUY signal,2022-07-14 04:20:00,0.29574833754018975,2.6255457401275635,2.3999999999999995,FREE,,,
sell,268911,375.96,806.4153311400166,0.0,5m SELL signal,2022-07-14 14:00:00,0.29574833754018975,1.97886323928833,-0.5,FREE,185.47552616217266,375.73,268795.0
buy,269657,394.46,768.5948078269043,0.0,5m BUY signal,2022-07-20 12:40:00,0.23168634407663072,1.9776558876037598,1.9499999999999993,FREE,,,
sell,269834,395.78,768.5948078269043,0.0,5m SELL signal,2022-07-21 11:30:00,0.20113255865818536,4.0586161613464355,-0.5,FREE,1014.5451463315085,394.46,269657.0
buy,269855,397.03,766.1749818445262,0.0,5m BUY signal,2022-07-21 13:15:00,0.20113255865818536,2.075178861618042,1.4999999999999996,FREE,,,
sell,269865,396.88,766.1749818445262,0.0,5m SELL signal,2022-07-21 14:05:00,0.20113255865818536,5.654747009277344,-0.5,FREE,-114.92624727666151,397.03,269855.0
buy,269873,396.72,766.4839856686215,0.0,5m BUY signal,2022-07-21 15:05:00,0.20113255865818536,1.7416977882385254,1.4999999999999996,FREE,,,
sell,269886,398.27,766.4839856686215,0.0,5m SELL signal,2022-07-21 15:50:00,0.20113255865818536,5.407012939453125,-0.5,FREE,1188.0501777863285,396.72,269873.0
buy,270380,393.59,775.5978987582049,0.0,5m BUY signal,2022-07-26 09:35:00,0.2680298680972355,1.5783973932266235,1.5499999999999994,FREE,,,
sell,270506,395.23,775.5978987582049,0.0,FORCE_SELL->first acceptable 5m signal,2022-07-27 04:05:00,0.30350996114027545,2.537949323654175,-0.5,FORCE_SELL,1271.9805539634895,393.59,270380.0
buy,270771,398.705,768.8380068627314,0.0,5m BUY signal,2022-07-28 10:20:00,0.26600514637477984,2.0021846294403076,1.8499999999999996,FREE,,,
sell,270777,400.97,768.8380068627314,0.0,5m SELL signal,2022-07-28 10:50:00,0.26600514637477984,2.1696763038635254,2.0999999999999996,FREE,1741.4180855441198,398.705,270771.0
buy,270834,405.98,759.3501542237289,0.0,5m BUY signal,2022-07-28 15:35:00,0.26600514637477984,2.5149154663085938,1.8499999999999996,FREE,,,
sell,270845,408.44,759.3501542237289,0.0,5m SELL signal,2022-07-28 16:30:00,0.26600514637477984,2.4261717796325684,2.0999999999999996,FREE,1868.0013793903574,405.98,270834.0
buy,270952,407.8,760.5418758978416,0.0,5m BUY signal,2022-07-29 09:35:00,0.26562359574328415,1.5212205648422241,1.4499999999999995,FREE,,,
sell,270956,409.21,760.5418758978416,0.0,5m SELL signal,2022-07-29 09:55:00,0.26562359574328415,2.900279998779297,2.3999999999999995,FREE,1072.3640450159323,407.8,270952.0
buy,270968,409.4,760.1889131317923,0.0,5m BUY signal,2022-07-29 10:55:00,0.26562359574328415,1.7543396949768066,1.4499999999999995,FREE,,,
sell,270980,409.57,760.1889131317923,0.0,5m SELL signal,2022-07-29 11:55:00,0.26562359574328415,3.0587854385375977,2.3999999999999995,FREE,129.2321152324168,409.4,270968.0
buy,271129,410.36,758.7254438819285,0.0,5m BUY signal,2022-08-01 08:35:00,0.2828900748506202,1.7843680381774902,-0.5,FREE,,,
sell,271147,412.34,758.7254438819285,0.0,5m SELL signal,2022-08-01 10:05:00,0.2828900748506202,2.593730926513672,2.3999999999999995,FREE,1502.2763788861891,410.36,271129.0
buy,271161,411.67,759.9602825813744,0.0,5m BUY signal,2022-08-01 11:15:00,0.2828900748506202,1.8782356977462769,-0.5,FREE,,,
sell,271363,411.58,759.9602825813744,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-02 12:10:00,0.31567970977406185,2.7194392681121826,-0.5,FORCE_SELL,-68.39642543234788,411.67,271161.0
buy,271677,415.46,752.8629786377559,0.0,FORCE_BUY->first acceptable 5m signal,2022-08-04 06:55:00,0.17088781880943396,2.720649242401123,2.1499999999999995,FORCE_BUY,,,
sell,272049,415.51,752.8629786377559,0.0,5m SELL signal,2022-08-08 06:40:00,0.26297022757804434,3.887678861618042,-0.5,FREE,37.643148931896356,415.46,271677.0
buy,272094,416.74,750.640918207453,0.0,5m BUY signal,2022-08-08 10:25:00,0.26297022757804434,2.428804636001587,0.8999999999999997,FREE,,,
sell,272127,413.8001,750.640918207453,0.0,5m SELL signal,2022-08-08 13:10:00,0.26297022757804434,3.6132020950317383,-0.5,FREE,-2206.809235438108,416.74,272094.0
buy,272132,413.1,751.9130646776466,0.0,5m BUY signal,2022-08-08 13:35:00,0.26297022757804434,1.7505290508270264,0.8999999999999997,FREE,,,
sell,272153,412.8,751.9130646776466,0.0,5m SELL signal,2022-08-08 15:20:00,0.26297022757804434,2.969637155532837,-0.5,FREE,-225.57391940330254,413.1,272132.0
buy,272185,413.63,750.4042576673174,0.0,5m BUY signal,2022-08-08 18:00:00,0.26297022757804434,2.4537856578826904,0.8999999999999997,FREE,,,
sell,272587,420.71,750.4042576673174,0.0,5m SELL signal,2022-08-11 04:00:00,0.2632785146913889,3.291862964630127,1.5999999999999996,FREE,5312.862144284595,413.63,272185.0
buy,272709,420.92,750.0298756134589,0.0,5m BUY signal,2022-08-11 14:10:00,0.2632785146913889,1.4190423488616943,-0.5,FREE,,,
sell,273250,429.689,750.0298756134589,0.0,5m SELL signal,2022-08-16 11:45:00,0.20106197273265322,2.5950424671173096,2.4499999999999993,FREE,6577.011979254426,420.92,272709.0
buy,273263,429.7701,749.8883408186646,0.0,5m BUY signal,2022-08-16 13:15:00,0.20106197273265322,1.3080568313598633,1.2499999999999996,FREE,,,
sell,273295,429.77,749.8883408186646,0.0,5m SELL signal,2022-08-16 15:30:00,0.20106197273265322,2.6641063690185547,2.4499999999999993,FREE,-0.07498883410566894,429.7701,273263.0
buy,273351,428.85,751.4970554591056,0.0,5m BUY signal,2022-08-17 04:10:00,0.23362575622936776,1.4573919773101807,1.3999999999999995,FREE,,,
sell,273397,429.3782,751.4970554591056,0.0,5m SELL signal,2022-08-17 08:00:00,0.23362575622936776,2.2918128967285156,2.0999999999999996,FREE,396.94074469347686,428.85,273351.0
buy,273431,425.465,758.4089243024242,0.0,5m BUY signal,2022-08-17 10:50:00,0.23362575622936776,1.4784644842147827,1.3999999999999995,FREE,,,
sell,273472,428.41,758.4089243024242,0.0,5m SELL signal,2022-08-17 14:15:00,0.23362575622936776,2.1974213123321533,2.0999999999999996,FREE,2233.5142820706774,425.465,273431.0
buy,273480,427.7666,759.5496405292082,0.0,5m BUY signal,2022-08-17 14:55:00,0.23362575622936776,1.498887538909912,1.3999999999999995,FREE,,,
sell,273747,424.67,759.5496405292082,0.0,5m SELL signal,2022-08-19 05:15:00,0.2404442525804369,2.8290820121765137,-0.5,FREE,-2352.021416862721,427.7666,273480.0
buy,273757,424.2,760.3911971794881,0.0,5m BUY signal,2022-08-19 06:05:00,0.2404442525804369,1.7196413278579712,1.6999999999999993,FREE,,,
sell,273780,424.23,760.3911971794881,0.0,5m SELL signal,2022-08-19 08:00:00,0.2404442525804369,2.370961904525757,-0.5,FREE,22.81173591540712,424.2,273757.0
buy,273806,422.84,762.8908276876698,0.0,5m BUY signal,2022-08-19 10:10:00,0.2404442525804369,1.7600258588790894,1.6999999999999993,FREE,,,
sell,273813,423.41,762.8908276876698,0.0,5m SELL signal,2022-08-19 10:45:00,0.2404442525804369,1.7215800285339355,-0.5,FREE,434.84777178200994,422.84,273806.0
buy,273817,421.875,765.6666200918194,0.0,5m BUY signal,2022-08-19 11:05:00,0.2404442525804369,1.949134111404419,1.6999999999999993,FREE,,,
sell,274708,418.07,765.6666200918194,0.0,FORCE_SELL->first acceptable 5m signal,2022-08-26 06:20:00,0.43626827093954884,2.650235176086426,2.2499999999999996,FORCE_SELL,-2913.361489449378,421.875,273817.0
buy,274874,402.2,795.8782791193111,0.0,5m BUY signal,2022-08-29 04:10:00,0.2026050118963759,4.193558692932129,2.499999999999999,FREE,,,
sell,274988,405.515,795.8782791193111,0.0,5m SELL signal,2022-08-29 13:40:00,0.2026050118963759,2.0950558185577393,-0.5,FREE,2638.3364952805146,402.2,274874.0
buy,274993,404.52,797.8359051643118,0.0,5m BUY signal,2022-08-29 14:05:00,0.2026050118963759,2.9971115589141846,2.499999999999999,FREE,,,
sell,275000,404.91,797.8359051643118,0.0,5m SELL signal,2022-08-29 14:40:00,0.2026050118963759,2.4403791427612305,-0.5,FREE,311.1560030141161,404.52,274993.0
buy,275071,406.04,795.6155461532891,0.0,5m BUY signal,2022-08-30 04:35:00,0.2643118469156596,2.4651427268981934,1.7999999999999994,FREE,,,
sell,275151,399.22,795.6155461532891,0.0,5m SELL signal,2022-08-30 11:15:00,0.2643118469156596,3.1690146923065186,-0.5,FREE,-5426.098024765426,406.04,275071.0
buy,275167,398.4,797.2531082713758,0.0,5m BUY signal,2022-08-30 12:35:00,0.2643118469156596,2.6603827476501465,1.7999999999999994,FREE,,,
sell,275198,399.0,797.2531082713758,0.0,5m SELL signal,2022-08-30 15:10:00,0.2643118469156596,3.0444438457489014,-0.5,FREE,478.35186496284365,398.4,275167.0
buy,275202,397.85,799.5575975877314,0.0,5m BUY signal,2022-08-30 15:30:00,0.2643118469156596,2.2151143550872803,1.7999999999999994,FREE,,,
sell,275256,399.16,799.5575975877314,0.0,5m SELL signal,2022-08-31 04:00:00,0.2973737135183596,4.2812628746032715,2.499999999999999,FREE,1047.42045283993,397.85,275202.0
buy,275269,398.01,801.8678190324838,0.0,5m BUY signal,2022-08-31 05:05:00,0.2973737135183596,2.4457011222839355,2.349999999999999,FREE,,,
sell,275281,398.64,801.8678190324838,0.0,5m SELL signal,2022-08-31 06:10:00,0.2973737135183596,4.45778226852417,2.499999999999999,FREE,505.17672599046114,398.01,275269.0
buy,275298,398.91,801.3250792888354,0.0,5m BUY signal,2022-08-31 07:35:00,0.2973737135183596,2.5003111362457275,2.349999999999999,FREE,,,
sell,275346,398.27,801.3250792888354,0.0,5m SELL signal,2022-08-31 11:35:00,0.2973737135183596,3.974172830581665,2.499999999999999,FREE,-512.8480507448893,398.91,275298.0
buy,275355,397.94,801.9895947337901,0.0,5m BUY signal,2022-08-31 12:20:00,0.2973737135183596,2.4889767169952393,2.349999999999999,FREE,,,
sell,275389,397.235,801.9895947337901,0.0,5m SELL signal,2022-08-31 15:10:00,0.2973737135183596,4.090857028961182,2.499999999999999,FREE,-565.4026642873092,397.94,275355.0
buy,275398,395.13,806.2620825148107,0.0,5m BUY signal,2022-08-31 15:55:00,0.2973737135183596,2.917389392852783,2.349999999999999,FREE,,,
sell,275468,392.8,806.2620825148107,0.0,5m SELL signal,2022-09-01 05:45:00,0.23488415784115838,3.0313222408294678,-0.5,FREE,-1878.590652259496,395.13,275398.0
buy,275479,392.37,807.1456686592187,0.0,5m BUY signal,2022-09-01 06:40:00,0.23488415784115838,3.2215583324432373,2.349999999999999,FREE,,,
sell,275486,393.47,807.1456686592187,0.0,5m SELL signal,2022-09-01 07:15:00,0.23488415784115838,3.142890691757202,-0.5,FREE,887.8602355251589,392.37,275479.0
buy,275502,392.83,808.4606731852018,0.0,5m BUY signal,2022-09-01 08:35:00,0.23488415784115838,3.3630802631378174,2.349999999999999,FREE,,,
sell,275538,391.82,808.4606731852018,0.0,5m SELL signal,2022-09-01 11:35:00,0.23488415784115838,4.286043643951416,-0.5,FREE,-816.5452799170465,392.83,275502.0
buy,275585,393.85,804.2936675572572,0.0,5m BUY signal,2022-09-01 15:30:00,0.23488415784115838,2.913536548614502,2.349999999999999,FREE,,,
sell,275590,396.39,804.2936675572572,0.0,5m SELL signal,2022-09-01 15:55:00,0.23488415784115838,2.6878461837768555,-0.5,FREE,2042.905915595404,393.85,275585.0
buy,276641,407.65,782.0776815479485,0.0,FORCE_BUY->first acceptable 5m signal,2022-09-12 08:25:00,0.17946749357570482,1.7405002117156982,-0.5,FORCE_BUY,,,
sell,276780,412.76,782.0776815479485,0.0,FORCE_SELL->first acceptable 5m signal,2022-09-13 04:00:00,0.47178391589329755,3.44538950920105,-0.5,FORCE_SELL,3996.4169527100275,407.65,276641.0
buy,277003,394.63,818.0077131382085,0.0,5m BUY signal,2022-09-14 06:40:00,0.2651272015590979,2.2410354614257812,2.1999999999999993,FREE,,,
sell,277039,395.03,818.0077131382085,0.0,5m SELL signal,2022-09-14 09:40:00,0.2651272015590979,2.113962173461914,-0.5,FREE,327.2030852552648,394.63,277003.0
buy,277047,393.325,821.5536437322481,0.0,5m BUY signal,2022-09-14 10:20:00,0.2651272015590979,2.818203926086426,2.1999999999999993,FREE,,,
sell,277099,393.14,821.5536437322481,0.0,5m SELL signal,2022-09-14 15:15:00,0.2651272015590979,1.1999931335449219,-0.5,FREE,-151.98742409046778,393.325,277047.0
buy,277109,392.04,823.8587886360984,0.0,5m BUY signal,2022-09-14 15:30:00,0.2651272015590979,2.614860773086548,2.1999999999999993,FREE,,,
sell,277147,395.83,823.8587886360984,0.0,5m SELL signal,2022-09-14 18:40:00,0.2651272015590979,2.4069743156433105,-0.5,FREE,3122.424808930783,392.04,277109.0
buy,277152,395.35,824.859047188129,0.0,5m BUY signal,2022-09-14 19:05:00,0.2651272015590979,2.290525436401367,2.1999999999999993,FREE,,,
sell,277176,395.23,824.859047188129,0.0,FORCE_SELL->first acceptable 5m signal,2022-09-15 05:05:00,0.3756696132516996,2.4073212146759033,-0.5,FORCE_SELL,-98.98308566257923,395.35,277152.0
buy,282543,378.08,862.2752888810945,0.0,5m BUY signal,2022-10-25 04:55:00,0.29568863622025615,3.15832781791687,1.5999999999999996,FREE,,,
sell,282573,378.24,862.2752888810945,0.0,5m SELL signal,2022-10-25 07:25:00,0.29568863622025615,4.703709125518799,2.3999999999999995,FREE,137.9640462209967,378.08,282543.0
buy,282581,377.0,865.1114198047353,0.0,5m BUY signal,2022-10-25 08:05:00,0.29568863622025615,3.5413084030151367,1.5999999999999996,FREE,,,
sell,282593,378.18,865.1114198047353,0.0,5m SELL signal,2022-10-25 09:05:00,0.29568863622025615,4.537055015563965,2.3999999999999995,FREE,1020.8314753695936,377.0,282581.0
buy,282693,382.16,856.1017289662832,0.0,5m BUY signal,2022-10-25 17:25:00,0.29568863622025615,4.071456432342529,1.5999999999999996,FREE,,,
sell,282724,382.84,856.1017289662832,0.0,FORCE_SELL->first acceptable 5m signal,2022-10-26 04:00:00,0.49552430526066926,4.262887954711914,-0.5,FORCE_SELL,582.1491756970297,382.16,282693.0
buy,283197,385.51,850.1724622382087,0.0,5m BUY signal,2022-10-28 11:35:00,0.21804391298076095,3.1729276180267334,1.7499999999999996,FREE,,,
sell,283205,386.48,850.1724622382087,0.0,5m SELL signal,2022-10-28 12:15:00,0.21804391298076095,3.4369590282440186,-0.5,FREE,824.6672883710856,385.51,283197.0
buy,283297,388.8,845.0994166816433,0.0,5m BUY signal,2022-10-28 19:55:00,0.21804391298076095,2.9636268615722656,1.7499999999999996,FREE,,,
sell,283334,387.599,845.0994166816433,0.0,5m SELL signal,2022-10-31 07:00:00,0.25191160186971495,4.440201282501221,-0.5,FREE,-1014.9643994346721,388.8,283297.0
buy,283344,387.44,845.4462337559062,0.0,5m BUY signal,2022-10-31 07:50:00,0.25191160186971495,3.0887317657470703,2.1999999999999993,FREE,,,
sell,283383,386.93,845.4462337559062,0.0,5m SELL signal,2022-10-31 11:05:00,0.25191160186971495,4.726933002471924,-0.5,FREE,-431.17757921550447,387.44,283344.0
buy,283500,389.28,840.342455885668,0.0,5m BUY signal,2022-11-01 04:50:00,0.26970048999092255,3.224731206893921,-0.5,FREE,,,
sell,283509,389.39,840.342455885668,0.0,5m SELL signal,2022-11-01 05:35:00,0.26970048999092255,3.494359016418457,-0.5,FREE,92.43767014743494,389.28,283500.0
buy,283636,384.52,850.9855115398946,0.0,5m BUY signal,2022-11-01 16:10:00,0.26970048999092255,2.604679584503174,-0.5,FREE,,,
sell,283661,384.47,850.9855115398946,0.0,5m SELL signal,2022-11-01 18:15:00,0.26970048999092255,2.9549400806427,-0.5,FREE,-42.54927557695603,384.52,283636.0
buy,283892,373.95,874.9255237912644,0.0,5m BUY signal,2022-11-03 05:50:00,0.21799761074835752,3.916239023208618,1.9999999999999996,FREE,,,
sell,283976,374.0101,874.9255237912644,0.0,5m SELL signal,2022-11-03 12:50:00,0.21799761074835752,1.2940728664398193,-0.5,FREE,52.58302397988475,373.95,283892.0
buy,283982,372.75,877.8832532413768,0.0,5m BUY signal,2022-11-03 13:20:00,0.21799761074835752,2.8503105640411377,1.9999999999999996,FREE,,,
sell,284075,373.87,877.8832532413768,0.0,5m SELL signal,2022-11-04 05:15:00,0.21663439137137233,2.425368547439575,-0.5,FREE,983.229243630346,372.75,283982.0
buy,284103,373.68,878.3296186291841,0.0,5m BUY signal,2022-11-04 07:35:00,0.21663439137137233,2.9328818321228027,2.349999999999999,FREE,,,
sell,284121,376.0,878.3296186291841,0.0,5m SELL signal,2022-11-04 09:05:00,0.21663439137137233,2.7101399898529053,-0.5,FREE,2037.724715219701,373.68,284103.0
buy,284130,373.6,883.9719930529261,0.0,5m BUY signal,2022-11-04 09:50:00,0.21663439137137233,3.217702627182007,2.349999999999999,FREE,,,
sell,284134,376.67,883.9719930529261,0.0,5m SELL signal,2022-11-04 10:10:00,0.21663439137137233,2.8710978031158447,-0.5,FREE,2713.7940186724773,373.6,284130.0
buy,284145,376.3,884.8411656211684,0.0,5m BUY signal,2022-11-04 11:05:00,0.21663439137137233,2.9905385971069336,2.349999999999999,FREE,,,
sell,284161,372.73,884.8411656211684,0.0,5m SELL signal,2022-11-04 13:05:00,0.21663439137137233,1.8525806665420532,-0.5,FREE,-3158.8829612675654,376.3,284145.0
buy,284181,370.28,890.695818467047,0.0,5m BUY signal,2022-11-04 14:05:00,0.21663439137137233,3.433217763900757,2.349999999999999,FREE,,,
