side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,229799,143.52,6117.703904197842,0.0,FORCE_SELL->first acceptable 5m signal,2017-08-10 05:45:00,0.1967012512690481,1.9175617694854736,1.2999999999999996,FORCE_SELL,-61.17703904192278,143.53,229612.0
buy,231151,141.9,6187.54661261786,0.0,FORCE_BUY->first acceptable 5m signal,2017-08-22 09:00:00,0.15280371466234077,1.9597382545471191,1.7999999999999994,FORCE_BUY,,,
sell,231316,142.84,6187.54661261786,0.0,FORCE_SELL->first acceptable 5m signal,2017-08-23 09:55:00,0.14159531979340712,2.6882808208465576,1.8999999999999995,FORCE_SELL,5816.293815860774,141.9,231151.0
buy,231799,142.02,6223.272483779292,0.0,5m BUY signal,2017-08-28 09:50:00,0.11930393027501511,1.9126964807510376,1.8499999999999996,FREE,,,
sell,232412,146.27,6223.272483779292,0.0,FORCE_SELL->first acceptable 5m signal,2017-09-01 06:35:00,0.14076931584452937,2.6352248191833496,2.3999999999999995,FORCE_SELL,26448.90805606199,142.02,231799.0
buy,232833,144.4408,6302.084080138002,0.0,FORCE_BUY->first acceptable 5m signal,2017-09-06 17:05:00,0.14385137014676141,2.3588738441467285,2.349999999999999,FORCE_BUY,,,
sell,232860,145.18,6302.084080138002,0.0,5m SELL signal,2017-09-07 05:30:00,0.14618542181545816,3.163381338119507,-0.5,FREE,4658.50055203808,144.4408,232833.0
buy,232882,145.23,6299.914389275186,0.0,5m BUY signal,2017-09-07 08:05:00,0.14618542181545816,2.1978747844696045,1.4999999999999996,FREE,,,
sell,232890,145.4,6299.914389275186,0.0,5m SELL signal,2017-09-07 08:50:00,0.14618542181545816,3.2827305793762207,-0.5,FREE,1070.9854461768819,145.23,232882.0
buy,232905,145.1475,6310.873781502349,0.0,5m BUY signal,2017-09-07 10:05:00,0.14618542181545816,1.7911165952682495,1.4999999999999996,FREE,,,
sell,232983,145.56,6310.873781502349,0.0,5m SELL signal,2017-09-07 16:40:00,0.14618542181545816,0.40765711665153503,-0.5,FREE,2603.235434869683,145.1475,232905.0
buy,232996,145.47,6314.778219808084,0.0,5m BUY signal,2017-09-07 18:05:00,0.14618542181545816,1.5558871030807495,1.4999999999999996,FREE,,,
sell,232985,145.59,6314.778219808084,0.0,5m SELL signal,2017-09-07 19:40:00,0.14618542181545816,2.4228687286376953,-0.5,FREE,757.7733863769988,145.47,232996.0
buy,233178,145.33,6326.075559222864,0.0,FORCE_BUY->first acceptable 5m signal,2017-09-11 07:00:00,0.13992209652344137,2.000969648361206,1.5999999999999996,FORCE_BUY,,,
sell,233684,145.97,6326.075559222864,0.0,FORCE_SELL->first acceptable 5m signal,2017-09-14 10:30:00,0.14972371262293502,1.6594905853271484,-0.5,FORCE_SELL,4048.6883579025466,145.33,233178.0
buy,233825,145.3,6355.246038401661,0.0,FORCE_BUY->first acceptable 5m signal,2017-09-15 09:00:00,0.10989248987515461,1.229640007019043,1.0999999999999996,FORCE_BUY,,,
sell,233953,146.1,6355.246038401661,0.0,FORCE_SELL->first acceptable 5m signal,2017-09-18 06:45:00,0.1464187851379178,13.466960906982422,1.9499999999999993,FORCE_SELL,5084.196830721221,145.3,233825.0
buy,234126,145.69,6373.130936992811,0.0,5m BUY signal,2017-09-19 08:55:00,0.09879621792310593,0.9899259805679321,0.8999999999999997,FREE,,,
sell,234243,145.82,6373.130936992811,0.0,FORCE_SELL->first acceptable 5m signal,2017-09-20 06:00:00,0.12819881712270265,2.069218873977661,1.6499999999999995,FORCE_SELL,828.5070218090365,145.69,234126.0
buy,234418,144.77,6419.354515661336,0.0,5m BUY signal,2017-09-21 09:35:00,0.17206317952564457,1.4011523723602295,0.9999999999999996,FREE,,,
sell,234733,143.74,6419.354515661336,0.0,FORCE_SELL->first acceptable 5m signal,2017-09-25 10:10:00,0.14682969695663842,2.738715410232544,-0.5,FORCE_SELL,-6611.935151131183,144.77,234418.0
buy,234845,142.89,6457.540892162927,0.0,5m BUY signal,2017-09-26 04:00:00,0.1342931418177233,1.745854377746582,1.6999999999999993,FREE,,,
sell,235743,145.65,6457.540892162927,0.0,5m SELL signal,2017-10-04 09:05:00,0.16737865358593665,1.192887783050537,-0.5,FREE,17822.812862369803,142.89,234845.0
buy,235787,146.02,6441.178132745721,0.0,5m BUY signal,2017-10-04 12:45:00,0.16737865358593665,0.6902370452880859,-0.5,FREE,,,
sell,235812,145.99,6441.178132745721,0.0,5m SELL signal,2017-10-04 14:50:00,0.16737865358593665,1.4193212985992432,-0.5,FREE,-193.23534398237896,146.02,235787.0
buy,235877,146.88,6402.148662850952,0.0,FORCE_BUY->first acceptable 5m signal,2017-10-05 09:30:00,0.1582267646093967,0.8762863874435425,0.5999999999999996,FORCE_BUY,,,
sell,236407,147.4,6402.148662850952,0.0,5m SELL signal,2017-10-11 08:15:00,0.14301579204010392,1.6733042001724243,0.7999999999999998,FREE,3329.1173046825606,146.88,235877.0
buy,236440,147.69,6389.577580772093,0.0,5m BUY signal,2017-10-11 11:00:00,0.14301579204010392,1.4580504894256592,-0.5,FREE,,,
sell,236450,147.68,6389.577580772093,0.0,5m SELL signal,2017-10-11 11:50:00,0.14301579204010392,1.0952980518341064,0.7999999999999998,FREE,-63.895775807662815,147.69,236440.0
buy,236731,148.26,6364.581256767993,0.0,5m BUY signal,2017-10-13 11:05:00,0.14057251964853515,1.5584911108016968,1.4499999999999995,FREE,,,
sell,237420,148.86,6364.581256767993,0.0,FORCE_SELL->first acceptable 5m signal,2017-10-20 04:00:00,0.15414745804134208,0.5162094235420227,-0.5,FORCE_SELL,3818.7487540609404,148.26,236731.0
buy,237773,148.08,6398.1061985581,0.0,5m BUY signal,2017-10-24 12:05:00,0.166128600823661,1.4054632186889648,1.3999999999999995,FREE,,,
sell,237791,148.27,6398.1061985581,0.0,5m SELL signal,2017-10-24 13:35:00,0.166128600823661,1.0197943449020386,0.9999999999999996,FREE,1215.6401777260244,148.08,237773.0
buy,238067,147.26,6441.988361131397,0.0,5m BUY signal,2017-10-26 11:30:00,0.19656928093970993,1.5022410154342651,1.4999999999999996,FREE,,,
sell,238127,148.24,6441.988361131397,0.0,5m SELL signal,2017-10-26 16:30:00,0.19656928093970993,1.5137462615966797,1.4499999999999995,FREE,6313.148593908886,147.26,238067.0
buy,238557,151.985,6283.253970155728,0.0,FORCE_BUY->first acceptable 5m signal,2017-10-31 12:05:00,0.19699701006632162,2.0089943408966064,-0.5,FORCE_BUY,,,
sell,238639,152.81,6283.253970155728,0.0,FORCE_SELL->first acceptable 5m signal,2017-11-01 04:00:00,0.19692278965718302,12.09221076965332,1.5499999999999994,FORCE_SELL,5183.684525378404,151.985,238557.0
buy,238841,151.92,6320.063449048821,0.0,FORCE_BUY->first acceptable 5m signal,2017-11-02 09:25:00,0.15480114320625435,2.4123215675354004,1.6499999999999995,FORCE_BUY,,,
sell,239141,153.6,6320.063449048821,0.0,5m SELL signal,2017-11-06 09:40:00,0.16154066477257534,12.955425262451172,2.349999999999999,FREE,10617.706594402063,151.92,238841.0
buy,239265,153.61,6319.652013370866,0.0,5m BUY signal,2017-11-07 07:35:00,0.22027314618236257,1.362699031829834,-0.5,FREE,,,
sell,239610,153.495,6319.652013370866,0.0,5m SELL signal,2017-11-09 10:10:00,0.21270718208365977,2.831707715988159,0.9499999999999997,FREE,-726.7599815377071,153.61,239265.0
buy,239630,152.9515,6342.108353251594,0.0,5m BUY signal,2017-11-09 11:50:00,0.21270718208365977,1.7337044477462769,-0.5,FREE,,,
sell,239647,152.775,6342.108353251594,0.0,5m SELL signal,2017-11-09 13:15:00,0.21270718208365977,2.3837759494781494,0.9499999999999997,FREE,-1119.3821243489338,152.9515,239630.0
buy,239705,153.74,6302.300010849566,0.0,5m BUY signal,2017-11-09 18:05:00,0.21270718208365977,2.6710286140441895,-0.5,FREE,,,
sell,239735,153.2,6302.300010849566,0.0,5m SELL signal,2017-11-10 05:05:00,0.18590538584404714,2.589294910430908,0.6999999999999997,FREE,-3403.2420058588946,153.74,239705.0
buy,239816,153.49,6290.392609695442,0.0,5m BUY signal,2017-11-10 12:35:00,0.18590538584404714,2.282958984375,2.0499999999999994,FREE,,,
sell,239826,153.58,6290.392609695442,0.0,5m SELL signal,2017-11-10 13:25:00,0.18590538584404714,2.1999294757843018,0.6999999999999997,FREE,566.1353348726112,153.49,239816.0
buy,239852,153.62,6288.754699889507,0.0,5m BUY signal,2017-11-10 15:35:00,0.18590538584404714,2.31730055809021,2.0499999999999994,FREE,,,
sell,240040,153.72,6288.754699889507,0.0,FORCE_SELL->first acceptable 5m signal,2017-11-14 06:35:00,0.15586249399818508,1.5308386087417603,0.8999999999999997,FORCE_SELL,628.8754699889149,153.62,239852.0
buy,240374,153.28,6306.806970687728,0.0,FORCE_BUY->first acceptable 5m signal,2017-11-16 06:25:00,0.20382699716992222,2.3887877464294434,1.4499999999999995,FORCE_BUY,,,
sell,241961,154.14,6306.806970687728,0.0,FORCE_SELL->first acceptable 5m signal,2017-12-01 13:00:00,0.270013879723003,2.8338334560394287,2.3999999999999995,FORCE_SELL,5423.853994791352,153.28,240374.0
buy,242266,152.67,6367.53275995157,0.0,FORCE_BUY->first acceptable 5m signal,2017-12-05 09:20:00,0.2330702522109952,2.343832492828369,2.1999999999999993,FORCE_BUY,,,
sell,242728,154.8,6367.53275995157,0.0,5m SELL signal,2017-12-08 04:00:00,0.14788487956067553,1.7388734817504883,-0.5,FREE,13562.844778696997,152.67,242266.0
buy,242741,154.93,6362.189835670968,0.0,5m BUY signal,2017-12-08 06:00:00,0.14788487956067553,1.7022781372070312,1.0499999999999996,FREE,,,
sell,242760,154.85,6362.189835670968,0.0,5m SELL signal,2017-12-08 07:40:00,0.14788487956067553,1.2053362131118774,-0.5,FREE,-508.975186853757,154.93,242741.0
buy,242839,154.52,6375.777220124574,0.0,5m BUY signal,2017-12-08 14:20:00,0.14788487956067553,1.3182049989700317,1.0499999999999996,FREE,,,
sell,243121,156.01,6375.777220124574,0.0,FORCE_SELL->first acceptable 5m signal,2017-12-12 11:10:00,0.16327133427838939,2.286156177520752,2.1499999999999995,FORCE_SELL,9499.908057985493,154.52,242839.0
buy,243255,156.11,6371.693063299178,0.0,FORCE_BUY->first acceptable 5m signal,2017-12-13 10:05:00,0.18147820461093778,1.6088569164276123,0.9999999999999996,FORCE_BUY,,,
sell,243412,156.46,6371.693063299178,0.0,FORCE_SELL->first acceptable 5m signal,2017-12-14 10:20:00,0.14522183621473725,2.4362785816192627,2.1999999999999993,FORCE_SELL,2230.092572154676,156.11,243255.0
buy,243718,158.54,6288.098250812347,0.0,FORCE_BUY->first acceptable 5m signal,2017-12-18 07:40:00,0.16746052637537653,1.2149649858474731,1.0999999999999996,FORCE_BUY,,,
sell,243937,157.7952,6288.098250812347,0.0,FORCE_SELL->first acceptable 5m signal,2017-12-19 14:25:00,0.217104719729195,1.3701773881912231,1.2999999999999996,FORCE_SELL,-4683.375577205023,158.54,243718.0
buy,244222,157.885,6284.521779184752,0.0,5m BUY signal,2017-12-21 12:00:00,0.14932492067023675,1.5303661823272705,1.3999999999999995,FREE,,,
sell,244238,158.16,6284.521779184752,0.0,5m SELL signal,2017-12-21 13:30:00,0.14932492067023675,1.1912713050842285,1.0999999999999996,FREE,1728.2434892758424,157.885,244222.0
buy,244249,157.865,6296.265572456595,0.0,5m BUY signal,2017-12-21 14:15:00,0.14932492067023675,1.7858836650848389,1.3999999999999995,FREE,,,
sell,244556,156.74,6296.265572456595,0.0,FORCE_SELL->first acceptable 5m signal,2017-12-27 05:30:00,0.15623084802701528,3.1578500270843506,2.4499999999999993,FORCE_SELL,-7083.298769013669,157.865,244249.0
buy,245075,157.96,6247.636527138811,0.0,FORCE_BUY->first acceptable 5m signal,2018-01-02 11:40:00,0.22104435256545216,1.938978910446167,1.4499999999999995,FORCE_BUY,,,
sell,246495,165.33,6247.636527138811,0.0,FORCE_SELL->first acceptable 5m signal,2018-01-16 04:00:00,0.20707735384366602,2.4659998416900635,1.3499999999999996,FORCE_SELL,46045.08120501307,157.96,245075.0
buy,247063,166.32,6210.448214477271,0.0,FORCE_BUY->first acceptable 5m signal,2018-01-19 07:40:00,0.129514629422075,1.79892098903656,-0.5,FORCE_BUY,,,
sell,247365,168.93,6210.448214477271,0.0,5m SELL signal,2018-01-23 04:05:00,0.14705239676444493,2.1139533519744873,0.6499999999999997,FREE,16209.269839785762,166.32,247063.0
buy,247441,169.35,6195.0458628381775,0.0,5m BUY signal,2018-01-23 11:40:00,0.14705239676444493,1.8209047317504883,-0.5,FREE,,,
sell,247450,169.35,6195.0458628381775,0.0,5m SELL signal,2018-01-23 12:25:00,0.14705239676444493,1.1488564014434814,0.6499999999999997,FREE,0.0,169.35,247441.0
buy,247473,169.11,6203.837838517209,0.0,5m BUY signal,2018-01-23 14:20:00,0.14705239676444493,2.386465549468994,-0.5,FREE,,,
sell,247477,169.415,6203.837838517209,0.0,5m SELL signal,2018-01-23 14:40:00,0.14705239676444493,1.2134034633636475,0.6499999999999997,FREE,1892.1705407476147,169.11,247473.0
buy,247484,169.3385,6206.640471082434,0.0,5m BUY signal,2018-01-23 15:15:00,0.14705239676444493,2.1098666191101074,-0.5,FREE,,,
sell,247489,169.545,6206.640471082434,0.0,5m SELL signal,2018-01-23 15:40:00,0.14705239676444493,0.799269437789917,0.6499999999999997,FREE,1281.67125727838,169.3385,247484.0
buy,247496,169.2,6219.295855021698,0.0,5m BUY signal,2018-01-23 16:15:00,0.14705239676444493,1.745409369468689,-0.5,FREE,,,
sell,247528,169.25,6219.295855021698,0.0,5m SELL signal,2018-01-23 19:15:00,0.14705239676444493,1.2373378276824951,0.6499999999999997,FREE,310.9647927511556,169.2,247496.0
buy,247831,167.92,6268.555404135437,0.0,5m BUY signal,2018-01-25 15:10:00,0.1316006844896814,2.4899795055389404,2.3999999999999995,FREE,,,
sell,247840,168.35,6268.555404135437,0.0,5m SELL signal,2018-01-25 15:55:00,0.1316006844896814,1.3163466453552246,0.6499999999999997,FREE,2695.478823778281,167.92,247831.0
buy,247902,169.29,6233.748610586572,0.0,FORCE_BUY->first acceptable 5m signal,2018-01-26 07:05:00,0.11798302816597277,2.0576331615448,1.8999999999999995,FORCE_BUY,,,
sell,248030,170.98,6233.748610586572,0.0,FORCE_SELL->first acceptable 5m signal,2018-01-29 05:00:00,0.13789790199134058,2.7008275985717773,1.1999999999999997,FORCE_SELL,10535.035151891292,169.29,247902.0
buy,248216,169.36,6293.377051476688,0.0,FORCE_BUY->first acceptable 5m signal,2018-01-30 04:00:00,0.14896665392695033,1.9654539823532104,1.4999999999999996,FORCE_BUY,,,
sell,248630,168.815,6293.377051476688,0.0,FORCE_SELL->first acceptable 5m signal,2018-02-01 09:35:00,0.19086485212457863,1.5673326253890991,0.9499999999999997,FORCE_SELL,-3429.890493054895,169.36,248216.0
buy,249164,155.93,6813.4191428528,0.0,FORCE_BUY->first acceptable 5m signal,2018-02-06 06:25:00,0.29249738261656977,3.0085110664367676,2.4499999999999993,FORCE_BUY,,,
sell,249515,160.32,6813.4191428528,0.0,FORCE_SELL->first acceptable 5m signal,2018-02-08 04:00:00,0.2918373735347604,1.9155213832855225,-0.5,FORCE_SELL,29910.9100371237,155.93,249164.0
buy,249777,154.14,7086.592428844952,0.0,FORCE_BUY->first acceptable 5m signal,2018-02-09 10:40:00,0.2894930519895544,2.5966796875,2.499999999999999,FORCE_BUY,,,
sell,250612,166.74,7086.592428844952,0.0,5m SELL signal,2018-02-16 04:00:00,0.24088536019388104,4.9304070472717285,-0.5,FREE,89291.06460344656,154.14,249777.0
buy,250657,166.26,7107.051735748872,0.0,5m BUY signal,2018-02-16 08:05:00,0.24088536019388104,1.2496415376663208,1.0999999999999996,FREE,,,
sell,250686,166.18,7107.051735748872,0.0,5m SELL signal,2018-02-16 10:30:00,0.24088536019388104,7.245579242706299,-0.5,FREE,-568.5641388597966,166.26,250657.0
buy,250692,165.95,7116.90182251731,0.0,5m BUY signal,2018-02-16 11:00:00,0.24088536019388104,1.353055477142334,1.0999999999999996,FREE,,,
sell,250702,166.35,7116.90182251731,0.0,5m SELL signal,2018-02-16 11:50:00,0.24088536019388104,5.5891618728637695,-0.5,FREE,2846.7607290069645,165.95,250692.0
buy,250719,165.45,7155.615703691476,0.0,5m BUY signal,2018-02-16 13:15:00,0.24088536019388104,1.1378523111343384,1.0999999999999996,FREE,,,
sell,250739,165.56,7155.615703691476,0.0,5m SELL signal,2018-02-16 14:55:00,0.24088536019388104,4.992918968200684,-0.5,FREE,787.1177274061599,165.45,250719.0
buy,250794,164.65,7195.163898591926,0.0,5m BUY signal,2018-02-20 04:05:00,0.19598297464973746,1.5302664041519165,0.8999999999999997,FREE,,,
sell,250828,164.19,7195.163898591926,0.0,5m SELL signal,2018-02-20 07:00:00,0.19598297464973746,5.933437824249268,-0.5,FREE,-3309.775393352343,164.65,250794.0
buy,250914,166.06,7114.139229855524,0.0,5m BUY signal,2018-02-20 14:15:00,0.19598297464973746,1.1323456764221191,0.8999999999999997,FREE,,,
sell,250966,165.65,7114.139229855524,0.0,5m SELL signal,2018-02-20 18:55:00,0.19598297464973746,5.733189105987549,-0.5,FREE,-2916.7970842407403,166.06,250914.0
buy,251163,163.79,7194.927427959995,0.0,FORCE_BUY->first acceptable 5m signal,2018-02-22 04:00:00,0.25190534910192625,2.8698947429656982,-0.5,FORCE_BUY,,,
sell,251724,170.38,7194.927427959995,0.0,FORCE_SELL->first acceptable 5m signal,2018-02-27 05:45:00,0.2807163449878552,3.8851258754730225,-0.5,FORCE_SELL,47414.57175025639,163.79,251163.0
buy,252279,163.94,7477.563347418713,0.0,FORCE_BUY->first acceptable 5m signal,2018-03-02 05:50:00,0.24719560908116753,2.7398951053619385,2.1499999999999995,FORCE_BUY,,,
sell,252622,168.28,7477.563347418713,0.0,FORCE_SELL->first acceptable 5m signal,2018-03-06 04:00:00,0.2155761822243409,0.4133041799068451,-0.5,FORCE_SELL,32452.624927797242,163.94,252279.0
buy,252827,167.01,7534.425244617814,0.0,FORCE_BUY->first acceptable 5m signal,2018-03-07 05:40:00,0.1967462481654341,2.490248680114746,2.1999999999999993,FORCE_BUY,,,
sell,253577,174.69,7534.425244617814,0.0,FORCE_SELL->first acceptable 5m signal,2018-03-13 08:30:00,0.2340253123761158,3.5250284671783447,-0.5,FORCE_SELL,57864.38587866486,167.01,252827.0
buy,255175,161.39,8155.330231007411,0.0,FORCE_BUY->first acceptable 5m signal,2018-03-26 04:40:00,0.26128857673306766,4.328617095947266,-0.5,FORCE_BUY,,,
sell,255358,165.69,8155.330231007411,0.0,FORCE_SELL->first acceptable 5m signal,2018-03-27 04:00:00,0.21942055424809145,5.190428256988525,-0.5,FORCE_SELL,35067.91999333196,161.39,255175.0
buy,255768,158.43,8529.045420536628,0.0,5m BUY signal,2018-03-29 06:30:00,0.24048931289135367,2.932570695877075,2.4499999999999993,FREE,,,
sell,255782,158.74,8529.045420536628,0.0,5m SELL signal,2018-03-29 07:40:00,0.24048931289135367,4.9556403160095215,-0.5,FREE,2644.004080366374,158.43,255768.0
buy,255788,158.2,8558.158470644656,0.0,5m BUY signal,2018-03-29 08:10:00,0.24048931289135367,3.01104998588562,2.4499999999999993,FREE,,,
sell,255820,159.21,8558.158470644656,0.0,5m SELL signal,2018-03-29 10:50:00,0.24048931289135367,5.801911354064941,-0.5,FREE,8643.740055351267,158.2,255788.0
buy,255828,159.0,8569.461698813431,0.0,5m BUY signal,2018-03-29 11:30:00,0.24048931289135367,3.3368725776672363,2.4499999999999993,FREE,,,
sell,255840,159.31,8569.461698813431,0.0,5m SELL signal,2018-03-29 12:40:00,0.24048931289135367,5.9426774978637695,-0.5,FREE,2656.533126632183,159.0,255828.0
buy,255877,160.4,8511.227825673115,0.0,5m BUY signal,2018-03-29 15:55:00,0.24048931289135367,3.273562431335449,2.4499999999999993,FREE,,,
sell,256021,156.125,8511.227825673115,0.0,FORCE_SELL->first acceptable 5m signal,2018-04-02 12:30:00,0.24711412879204775,4.685765743255615,-0.5,FORCE_SELL,-36385.49895475261,160.4,255877.0
buy,256149,156.19,8507.685794757765,0.0,5m BUY signal,2018-04-03 07:30:00,0.26782554352756777,2.1927073001861572,-0.5,FREE,,,
sell,256157,156.66,8507.685794757765,0.0,5m SELL signal,2018-04-03 08:10:00,0.26782554352756777,5.983393669128418,-0.5,FREE,3998.6123235361397,156.19,256149.0
buy,256173,156.55,8513.663727925592,0.0,5m BUY signal,2018-04-03 09:30:00,0.26782554352756777,3.4871842861175537,-0.5,FREE,,,
sell,256175,156.67,8513.663727925592,0.0,5m SELL signal,2018-04-03 09:40:00,0.26782554352756777,7.1871337890625,-0.5,FREE,1021.6396473508678,156.55,256173.0
buy,256179,155.76,8563.403288739742,0.0,5m BUY signal,2018-04-03 10:00:00,0.26782554352756777,2.39597487449646,-0.5,FREE,,,
sell,256190,156.53,8563.403288739742,0.0,5m SELL signal,2018-04-03 10:55:00,0.26782554352756777,5.248400688171387,-0.5,FREE,6593.82053232969,155.76,256179.0
buy,256197,156.54,8562.856246240142,0.0,5m BUY signal,2018-04-03 11:30:00,0.26782554352756777,3.8245561122894287,-0.5,FREE,,,
sell,256217,155.53,8562.856246240142,0.0,5m SELL signal,2018-04-03 13:10:00,0.26782554352756777,3.9140079021453857,-0.5,FREE,-8648.484808702466,156.54,256197.0
buy,256230,155.61,8558.454032374071,0.0,5m BUY signal,2018-04-03 14:15:00,0.26782554352756777,2.650813341140747,-0.5,FREE,,,
