bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
16.0,0.0029764673053669427,40,105.5,0.02001897533206831,86,1.0,0.15165876777251186,,,,,16.0,,58000,True,False,17.53620939104776,36.28396674882537,23.785461843640295,-1.8706328710148346,-2.5867421755865507,-1.4322186091434324,0.002425599402929378,-0.0004818302085587327,37.79159392944695,2024/06/03 04:05,2s,4738.0
9.0,0.0016751977664029782,11,105.5,0.02001897533206831,86,2.0,0.11374407582938388,,,,,9.0,,58021,True,False,31.29071806438941,11.37369734689105,24.651711158556623,-0.21994503365953091,-0.4819897239385682,-0.5240893805580746,0.0026568472079798637,-8.978333202546095e-05,41.03814829950998,2024/06/03 05:50,2s,1325.0
3.75,0.0006992680993893059,7,66.5,0.012365766352098927,43,1.0,0.8308270676691729,3.75,0.0006992680993893059,7,0.0015837525619526738,3.75,,58163,False,False,51.10326963609015,107.85256781744931,70.01970236320987,4.544324568422972,3.7304126169410665,-1.6278239029638115,0.001024876548961148,0.0006958579755620542,67.45897193723599,2024/06/03 18:40,"2s,3b",228.0
7.0,0.0013057265435553068,10,66.5,0.012365766352098927,43,2.0,0.8533834586466166,,,,,7.0,,58188,False,False,78.80183424230158,100.54685747569036,86.05017532009785,0.9929811347590608,1.1910007167989534,0.3960391640797851,0.0014437406855439643,0.0002220175991950506,65.33662146858249,2024/06/03 20:45,2s,405.0
4.75,0.0008861526981017677,16,66.5,0.012365766352098927,43,3.0,0.8082706766917294,,,,,4.75,,58236,False,False,85.43943550500421,81.08993853923207,83.98960318308016,-0.01768980503608285,0.17436146304225986,0.38410253615668544,0.0034482758620689655,3.2506037958770205e-05,52.29931538817491,2024/06/04 00:45,2s,307.0
25.75,0.004789138420049286,5,36.0,0.006758659532526049,60,1.0,0.3194444444444444,,,,,25.75,,58409,True,False,65.04180573538457,1.323033600312499,43.802215023693876,5.527752494796492,4.108582785400358,-2.838339418792268,0.004858904877592973,0.0007664630191408796,45.77196678595982,2024/06/04 15:10,2s,35298.0
6.75,0.001243666513127591,22,8.5,0.0015632902662191365,19,1.0,0.6470588235294118,,,,,6.75,,58833,False,False,73.57579024379321,103.74377182304656,83.63178410354432,0.05826333508595031,0.547025217254486,0.9775237643370714,0.0013341307448129917,0.00010071974775639918,62.103635566622025,2024/06/06 04:30,2s,1161.0
7.0,0.0012734797835084368,30,37.25,0.006750634287785429,63,1.0,0.6174496644295302,,,,,7.0,,60130,False,False,71.72943170663409,57.09023376661506,66.84969905996108,0.7286350684810298,0.6996613534874996,-0.05794742998706037,0.0006359300476947536,0.00012717059177132613,55.3599223532682,2024/06/12 21:35,2s,535.0
5.5,0.0009999545475205672,17,37.25,0.006750634287785429,63,2.0,0.6711409395973155,,,,,5.5,,60159,False,False,86.74161091514934,81.65868424543612,85.04730202524493,0.7109235621859599,0.9232737667898618,0.42470040920780394,0.0010897697861326796,0.00016776111969376306,67.92488427478736,2024/06/13,2s,67.0
8.5,0.0015455247965816628,16,37.25,0.006750634287785429,63,3.0,0.738255033557047,,,,,8.5,,60199,False,False,87.26002954131583,85.99843376296397,86.83949761519854,0.47835978589402084,0.9887615264879059,1.0208034811877702,0.003222439068669723,0.0001796387156794265,66.24561998491612,2024/06/13 03:20,2s,893.0
35.0,0.006395030147999269,32,37.75,0.006842176809098736,31,1.0,0.7549668874172185,,,,,35.0,,60341,False,False,84.6274279747717,82.72896302389591,83.99460632447978,3.0273787751054093,3.6874953169053697,1.3202330835999208,0.0016793754538852578,0.00067084112506119,66.22407008344884,2024/06/13 15:10,2s,12441.0
12.75,0.0023186033824331696,13,28.5,0.0052176300974872995,33,1.0,0.15789473684210525,,,,,12.75,,60607,True,False,37.63431723524006,26.955200929949427,34.07461180014318,1.6085464972241073,0.7190315071102305,-1.7790299802277536,0.0033264980633401684,0.00013092979078236492,50.76911548893368,2024/06/14 14:20,2s,9714.0
3.25,0.0005910434189588542,11,7.25,0.0013171041874829685,24,1.0,0.6551724137931034,,,,,3.25,,60709,False,False,64.71391279950151,67.98075988453272,65.80286182784525,0.04189961282273278,0.15640659957989556,0.22901397351432556,0.0007724463831334061,2.8435884997201744e-05,58.05667473374644,2024/06/16 23:50,2s,239.0
2.5,0.00044919593926870903,13,5.75,0.0010342191645307793,28,1.0,0.43478260869565216,,,,,2.5,,61338,True,False,46.3921784073273,8.293607616801083,33.69265481048523,0.23648392299435228,0.13165601448145026,-0.20965581702580405,0.000629156929714183,2.3663157624757475e-05,46.39859098956646,2024/06/19 06:15,2s,630.0
6.5,0.0011676996317255008,14,5.75,0.0010342191645307793,28,2.0,0.9565217391304348,,,,,6.5,,61391,True,False,20.785750676016733,36.33797796053979,25.969826437524418,-0.38327771637105407,-0.706949813450592,-0.647344194159076,0.0007194244604316547,-0.00012706474719582052,42.49110203747658,2024/06/19 10:40,2s,1586.0
3.25,0.0005841121495327102,13,5.75,0.0010342191645307793,28,3.0,0.8260869565217391,,,,,3.25,,61432,True,False,30.205700440494336,40.647142530393204,33.68618113712729,-0.24120464946754713,-0.2457589718997042,-0.00910864486431412,0.001438654857708043,-4.4184301490643644e-05,50.85042850044633,2024/06/19 19:05,2s,221.0
3.5,0.0006285072951739618,12,5.75,0.0010342191645307793,28,4.0,0.043478260869565216,,,,,3.5,,61477,True,False,25.420908783527437,11.491434106362249,20.777750557805707,0.6207932940037679,0.27605718254835665,-0.6894722229108226,0.0024257670365212705,4.9593779232246184e-05,44.17017433415688,2024/06/19 22:50,2s,390.0
12.75,0.002299990980427528,17,30.25,0.005474617681657769,12,1.0,0.8264462809917356,,,,,12.75,,61869,True,False,22.70124157866447,13.560314907458455,19.6542660215958,-0.3843037571720544,-1.1795567361468784,-1.5905059579496479,0.002350494959996384,-0.00021305577823704238,42.11326714897093,2024/06/21 08:30,2s,2167.0
4.75,0.0008592230814453036,10,15.25,0.00276756952951318,106,1.0,0.13114754098360656,,,,,4.75,,62401,True,False,33.03391119653536,14.966751139688029,27.011524510919582,1.3395150119025672,0.9731349821940967,-0.732760059416941,0.0013125735493799222,0.00017614964358109462,49.35771928176143,2024/06/25 06:50,2s,878.0
13.25,0.0023956967861501603,8,15.25,0.00276756952951318,106,2.0,0.5245901639344263,,,,,13.25,,62439,True,False,34.37798773784186,-2.433642679011143,22.107444265557525,-0.3123771227218044,-1.132302567237275,-1.6398508890309413,0.0026733121884911647,-0.00020494796915126383,35.686350452997175,2024/06/25 10:00,2s,12641.0
20.5,0.00370554476026933,22,15.25,0.00276756952951318,106,3.0,0.9016393442622951,,,,,20.5,,62476,True,False,21.62744239253425,14.36234764424006,19.20574414310285,-1.6906461836994517,-3.033444461698309,-2.685596555997715,0.005488275048759469,-0.0005492742641371147,32.182656423176084,2024/06/25 13:05,2s,9064.0
15.75,0.002853907134767837,16,19.5,0.0035124059981087043,34,1.0,0.11538461538461539,,,,,15.75,,62720,False,False,82.16879105499622,97.98066195111491,87.43941468703578,-1.4424487082566466,0.09051420041032543,3.065925817333944,0.0032974975155840637,1.637204278342893e-05,60.82492811169738,2024/06/26 10:25,2s,14460.0
7.75,0.0013930079985620563,42,26.5,0.0047920433996383365,55,1.0,0.02830188679245283,,,,,7.75,,63170,True,False,22.28738712357325,29.10029931065862,24.558357852601706,-0.6483582105445244,-0.7621058867880492,-0.22749535248704977,0.0014399496017639382,-0.00013711499817538268,38.29480407639104,2024/06/28 01:55,2s,435.0
2.5,0.00044359668189681943,12,8.25,0.0014658197485897038,59,1.0,0.3939393939393939,,,,,2.5,,65268,True,False,18.821551295640848,27.116386778065383,21.586496456449026,-0.17438624773444916,-0.32338263229212316,-0.297992769115348,0.0004437935472418231,-5.7392936761179235e-05,38.81900305938733,2024/07/10 00:30,2s,175.0
5.0,0.0008871933637936389,13,8.25,0.0014658197485897038,59,2.0,0.696969696969697,,,,,5.0,,65287,True,False,11.429376316541017,7.728976194472914,10.195909609184982,-0.5874018737490238,-0.895612537071429,-0.6164213266448104,0.002797140700617147,-0.0001589856217197157,31.002376990905105,2024/07/10 02:05,2s,1000.0
5.0,0.0008800105601267216,31,11.5,0.0020209120463931113,52,1.0,0.6739130434782609,,,,,5.0,,65558,False,False,69.1592149599093,51.02917715661667,63.11586902547843,0.47704711197990174,0.4942579248618131,0.03442162576382268,0.0008792368224381237,8.694552591783696e-05,63.45156160320868,2024/07/11 01:40,2s,453.0
4.0,0.0007040084481013772,14,11.5,0.0020209120463931113,52,2.0,0.5869565217391305,,,,,4.0,,65593,False,False,69.10266153134177,48.789773519506866,62.33169886073013,0.042888722406517234,0.13342085817930638,0.1810642715455783,0.009189640768588136,2.34707964508773e-05,54.11603956320519,2024/07/11 04:35,2s,957.0
11.5,0.0020194038368672902,28,30.25,0.0053445229681978795,154,1.0,0.23140495867768596,,,,,11.5,,66208,True,False,61.917911455743976,37.68650406006364,53.84077565718387,0.16093671409587348,0.5046105198434816,0.6873476114952162,0.00624642590067303,8.869910148604319e-05,49.50809728612912,2024/07/15 09:50,2s,38429.0
2.75,0.0004829221178329968,14,28.75,0.005074126367807978,20,1.0,0.10434782608695652,,,,,2.75,,66373,True,False,32.799120184358586,22.766990770234372,29.455077046317182,0.23278629291378614,0.06909024899323413,-0.327392087841104,0.0005270786664909738,1.2136478451152199e-05,45.84231859280242,2024/07/16 00:35,2s,241.0
21.75,0.0038193072566837876,30,28.75,0.005074126367807978,20,2.0,0.7565217391304347,,,,,21.75,,66417,True,False,23.611207461065796,1.7314323100359488,16.31794907738918,-2.664904532897713,-3.5028033063244948,-1.6757975468535635,0.007271285034373348,-0.0006162752628236537,26.13400502829829,2024/07/16 04:15,2s,1566.0
22.75,0.003981274882968019,14,28.75,0.005074126367807978,20,3.0,0.11304347826086956,,,,,22.75,,66514,True,False,32.3614595458096,42.46987875439004,35.730932615336414,0.9185717586921058,-0.031908933766317205,-1.900961384916846,0.002459808486339278,-5.597520785235331e-06,43.89525850438699,2024/07/16 12:20,2s,24565.0
6.0,0.001070425047946122,9,35.75,0.006418024325658633,26,1.0,0.1888111888111888,,,,,6.0,,67148,True,False,31.3829620969977,10.56755881777795,24.444494337257783,1.0704490480738518,0.3575749180117782,-1.4257482601241471,0.0014734116176273607,6.383181391863584e-05,47.57789995711928,2024/07/18 20:10,2s,707.0
10.75,0.001922131330740691,7,39.0,0.0069549710209540795,19,1.0,0.8974358974358975,,,,,10.75,,67303,False,False,67.56612197962613,65.35471205820511,66.82898533915245,1.6987902946836364,1.5273317570772633,-0.34291707521274617,0.008610689747479253,0.000272855281795747,49.12843352676591,2024/07/19 09:05,2s,4455.0
21.5,0.003861003861003861,5,18.5,0.0033381450739805125,12,1.0,0.7297297297297297,,,,,21.5,,67383,True,False,54.150668927580604,-7.388126681398532,33.637737057920894,0.25304543194325574,-0.11153435869073292,-0.7291595812679773,0.0048674959437533805,-2.007403960522192e-05,40.879904679815915,2024/07/19 15:45,2s,25127.0
20.5,0.003677789738069609,37,18.5,0.0033381450739805125,12,2.0,0.3783783783783784,,,,,20.5,,67450,True,False,17.081253305680427,18.162064197131826,17.441523602830895,-2.0311330464953223,-2.9922398840326423,-1.92221367507464,0.0025659494012784732,-0.0005379043828350105,32.5905966991286,2024/07/21 22:20,2s,1433.0
10.25,0.0018409590947869427,11,18.5,0.0033381450739805125,12,3.0,0.16216216216216217,,,,,10.25,,67473,True,False,27.603472256116262,-2.0964967306551614,17.70348259385912,0.024386999403306176,-0.4238445117198353,-0.8964630222462829,0.0026090868196131352,-7.620473001232666e-05,41.59680130617743,2024/07/22 00:15,2s,425.0
4.0,0.0007142219444692438,8,16.0,0.002849002849002849,62,1.0,0.28125,,,,,4.0,,67734,False,False,63.41672137209044,88.57816918777901,71.80387064398663,-0.5383394506438334,-0.34126348793415673,0.3941519254193533,0.0020073155500044608,-6.089961164982928e-05,47.8039218584588,2024/07/22 23:00,2s,199.0
8.75,0.0015643856434094667,8,16.0,0.002849002849002849,62,2.0,0.125,,,,,8.75,,67781,False,False,43.905581243544304,86.57099086155063,58.12738444954641,-1.1578575853707578,-0.9972265024634908,0.32126216581453404,0.002543734380578365,-0.000178114155126207,53.05751037269618,2024/07/23 02:55,2s,1774.0
15.75,0.002803364036844213,13,21.0,0.003758221108675227,18,1.0,0.2976190476190476,,,,,15.75,,67850,True,False,17.594618001116896,11.78520506883509,15.658147023689626,0.763520774965237,-0.786690742205792,-3.1004230343420582,0.00428380187416332,-0.00014021964332655207,36.254957606163615,2024/07/23 08:40,2s,2514.0
22.0,0.0039100684261974585,7,21.0,0.003758221108675227,18,2.0,0.20238095238095238,,,,,22.0,,67877,True,False,45.291450939673666,-10.627838702289381,26.65168772568598,2.0322307126453514,0.5776576807047604,-2.909146063881182,0.004505308234454456,0.00010287893704201908,38.217061283384304,2024/07/23 10:55,2s,23498.0
62.0,0.011282471225148992,8,100.75,0.01854578923147722,37,1.0,0.9925558312655087,,,,,62.0,,68491,True,False,23.542050419676716,-8.533978882709818,12.850040652214538,-8.198674861487635,-11.557532232493031,-6.717714742010791,0.00579763493305112,-0.0021113200355677175,24.037488531159426,2024/07/25 16:05,2s,62701.0
6.25,0.0011436936730866004,11,100.75,0.01854578923147722,37,2.0,0.7419354838709677,,,,,6.25,,68565,True,False,28.45015507276579,10.081883885426848,22.327398010319477,1.4705428962404714,0.8881686738495773,-1.1647484447817882,0.0019236053860950811,0.00016266296736581223,48.180669568983916,2024/07/25 23:15,2s,840.0
9.25,0.0016913512525141708,7,100.75,0.01854578923147722,37,3.0,0.7295285359801489,,,,,9.25,,68599,True,False,31.181599930673123,0.019281350360742522,20.79416040390233,0.6670268021153778,-0.2542898803440039,-1.8426333649187634,0.005174229589266908,-4.6536860739430695e-05,42.055543913875205,2024/07/26 02:05,2s,1099.0
11.0,0.0020043731778425656,26,100.75,0.01854578923147722,37,4.0,0.5583126550868487,,,,,11.0,,68659,True,False,36.86405355215415,15.28456500691388,29.670890703740724,1.23418094376343,0.5921357932038518,-1.2840903011191562,0.00287566185868176,0.00010803466574899746,44.96049787654851,2024/07/26 07:05,2s,2886.0
22.75,0.004141823312548359,13,100.75,0.01854578923147722,37,5.0,0.6277915632754343,,,,,22.75,,68689,True,False,20.444015623535538,39.36298170464445,26.750337650571844,-0.8901070572337243,-1.664643284824706,-1.5490724551819632,0.010648994515539306,-0.0003037135877730812,35.7442411535953,2024/07/26 09:35,2s,44044.0
45.75,0.00827567494234161,31,100.75,0.01854578923147722,37,6.0,0.5037220843672456,,,,,45.75,,68766,True,False,47.36394085612023,55.79968773738024,50.1758564832069,-2.9143866393335203,-2.5166015465374585,0.7955701855921236,0.008663930688554491,-0.00045769782225576366,50.51288315785858,2024/07/26 16:00,2s,102695.0
44.25,0.008073344280240832,21,33.0,0.005962598247357485,13,1.0,0.7196969696969697,,,,,44.25,,69009,False,False,63.49439907527872,59.29261723292535,62.09380512782759,3.3244079566297318,3.8858351904373194,1.1228544676151753,0.004660422605311977,0.0007048303204950067,61.56319968766853,2024/07/29 13:15,2s,14149.0
16.25,0.002954814074006728,12,33.0,0.005962598247357485,13,2.0,0.4318181818181818,,,,,16.25,,69040,False,False,81.08329559745228,90.2538255756302,84.14013892351159,-0.15142952252806446,1.0351770679581023,2.3732131809723334,0.0054389702216380365,0.00018790475784126416,58.06602594213699,2024/07/29 15:50,2s,13632.0
9.0,0.001632208922742111,6,36.25,0.0066155671137877545,62,1.0,0.296551724137931,,,,,9.0,,69195,True,False,40.86333396744343,1.6750920692956726,27.800586668060845,1.1563523166911798,0.36201529921618203,-1.5886740349499955,0.001952770208900999,6.570873463277173e-05,44.341259364227135,2024/07/30 05:45,2s,1063.0
6.0,0.0010877940443276073,8,36.25,0.0066155671137877545,62,2.0,0.16551724137931034,,,,,6.0,,69227,True,False,52.11962476372927,21.273796482881266,41.8376820034466,0.7372460543679317,0.36757824813867046,-0.7393356124585224,0.0032215617768501293,6.667502265973374e-05,44.32204019012722,2024/07/30 08:25,2s,1738.0
21.0,0.003754189944134078,12,28.5,0.005127282540253666,37,1.0,0.5,,,,,21.0,,69792,True,False,24.542019183334048,10.946941178246846,20.01032651497165,0.6722575577145926,-0.7327901288126668,-2.810095373054519,0.005024449329325737,-0.0001312813641477509,43.8629918266065,2024/08/01 09:30,2s,13578.0
29.75,0.005645696935193093,7,29.75,0.005607388559042503,7,1.0,0.7899159663865546,,,,,29.75,,70526,False,False,60.07916834395952,115.81203384802004,78.65679017864636,-0.7569295641524714,-0.12173566610726994,1.2703877960904029,0.009907062320139642,-2.3012646235946147e-05,59.07489345444152,2024/08/06 01:40,2s,1042.0
15.0,0.002822998023901383,5,87.25,0.016708957724900657,13,1.0,0.12034383954154727,15.0,0.002822998023901383,5,0.004145423357316434,15.0,,70658,True,False,75.82009534564118,49.643390937543785,67.09452720960871,8.77054903833551,8.66982509434547,-0.2014478879800805,0.008209870718127772,0.0016379763666007161,61.523824735637575,2024/08/06 12:40,"2s,3b",8459.0
105.75,0.019795956570572818,28,87.25,0.016708957724900657,13,2.0,0.833810888252149,,,,,105.75,,70711,True,False,19.888685840723802,26.000286163823162,21.925885948423588,-14.332600100550994,-15.721242742489267,-2.7772852838765445,0.015898782525662448,-0.0029800315500310578,28.411529211776227,2024/08/06 18:05,2s,3526.0
39.5,0.0074255099163455214,33,87.25,0.016708957724900657,13,3.0,0.332378223495702,,,,,39.5,,70823,True,False,56.156254604107716,18.13148129153143,43.48133016658229,-2.9823879263314104,-3.674793706404671,-1.3848115601465212,0.010179924242424242,-0.0006935566354228719,31.85924862737538,2024/08/07 03:25,2s,3859.0
26.75,0.005133864312446022,5,21.5,0.004103444985208512,13,1.0,0.8953488372093024,,,,,26.75,,71087,False,False,47.697286415949236,110.85880810997452,68.75112698062433,-2.0451769006962435,-0.681802094766681,2.726749611859125,0.006682896558308273,-0.0001305242485126815,65.42206854685665,2024/08/08 02:25,2s,2223.0
