side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,134784,365.23,1666.7446965893253,0.0,5m SELL signal,2021-08-18 13:55:00,0.24851359530955733,0.1654299795627594,-0.5,FREE,332.1822180302422,365.0307,134780.0
buy,134787,364.555,1669.830795175815,0.0,5m BUY signal,2021-08-18 14:10:00,0.24851359530955733,1.4198957681655884,0.8499999999999996,FREE,,,
sell,135812,373.88,1669.830795175815,0.0,5m SELL signal,2021-08-26 06:10:00,0.22931142906741245,2.3266735076904297,2.0499999999999994,FREE,15571.172165014455,364.555,134787.0
buy,135834,374.08,1668.9380284974704,0.0,5m BUY signal,2021-08-26 08:00:00,0.22931142906741245,0.9278399348258972,-0.5,FREE,,,
sell,135852,374.36,1668.9380284974704,0.0,5m SELL signal,2021-08-26 09:30:00,0.22931142906741245,2.531747341156006,2.0499999999999994,FREE,467.30264797934103,374.08,135834.0
buy,135863,372.95,1675.2477285113637,0.0,5m BUY signal,2021-08-26 10:25:00,0.22931142906741245,1.2901241779327393,-0.5,FREE,,,
sell,135882,374.115,1675.2477285113637,0.0,5m SELL signal,2021-08-26 12:00:00,0.22931142906741245,2.818747043609619,2.0499999999999994,FREE,1951.663603715773,372.95,135863.0
buy,135892,373.663,1677.274185434546,0.0,5m BUY signal,2021-08-26 12:50:00,0.22931142906741245,1.0811216831207275,-0.5,FREE,,,
sell,136562,380.65,1677.274185434546,0.0,5m SELL signal,2021-09-01 06:05:00,0.2281501633192253,1.5955636501312256,0.5999999999999996,FREE,11719.114733631117,373.663,135892.0
buy,136598,380.96,1675.90933086324,0.0,5m BUY signal,2021-09-01 09:05:00,0.2281501633192253,0.9682345986366272,-0.5,FREE,,,
sell,136604,381.66,1675.90933086324,0.0,5m SELL signal,2021-09-01 09:35:00,0.2281501633192253,0.9854679107666016,0.5999999999999996,FREE,1173.1365316043443,380.96,136598.0
buy,136825,380.56,1680.7535085591344,0.0,FORCE_BUY->first acceptable 5m signal,2021-09-02 12:15:00,0.19597324088706491,1.4921499490737915,0.9999999999999996,FORCE_BUY,,,
sell,137506,380.87,1680.7535085591344,0.0,5m SELL signal,2021-09-09 07:55:00,0.2576996250992008,2.109792470932007,1.2499999999999996,FREE,521.0335876533355,380.56,136825.0
buy,137574,379.48,1686.9099525796287,0.0,5m BUY signal,2021-09-09 13:35:00,0.2576996250992008,1.6008142232894897,1.4499999999999995,FREE,,,
sell,137683,380.99,1686.9099525796287,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-10 07:00:00,0.3380711963354004,1.7635493278503418,-0.5,FORCE_SELL,2547.234028395224,379.48,137574.0
buy,137878,378.27,1699.039899630721,0.0,5m BUY signal,2021-09-13 07:25:00,0.2876053833542082,1.4249467849731445,0.9999999999999996,FREE,,,
sell,137916,375.54,1699.039899630721,0.0,5m SELL signal,2021-09-13 10:35:00,0.2876053833542082,1.6951725482940674,-0.5,FREE,-4638.378925991803,378.27,137878.0
buy,137924,374.6,1703.3033740184756,0.0,5m BUY signal,2021-09-13 11:15:00,0.2876053833542082,1.8722635507583618,0.9999999999999996,FREE,,,
sell,137975,376.06,1703.3033740184756,0.0,5m SELL signal,2021-09-13 15:30:00,0.2876053833542082,1.9418723583221436,-0.5,FREE,2486.8229260669395,374.6,137924.0
buy,138018,376.65,1700.6352497899586,0.0,5m BUY signal,2021-09-13 19:15:00,0.2876053833542082,1.5004652738571167,0.9999999999999996,FREE,,,
sell,138112,376.6363,1700.6352497899586,0.0,5m SELL signal,2021-09-14 11:20:00,0.2683218810552649,2.3323099613189697,2.1499999999999995,FREE,-23.298702922074174,376.65,138018.0
buy,138128,376.14,1702.8791623609982,0.0,5m BUY signal,2021-09-14 12:40:00,0.2683218810552649,1.66702401638031,1.3999999999999995,FREE,,,
sell,138626,377.57,1702.8791623609982,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-17 07:45:00,0.33162537623592775,1.9473397731781006,1.1999999999999997,FORCE_SELL,2435.117202176239,376.14,138128.0
buy,138773,369.68,1739.223342708943,0.0,5m BUY signal,2021-09-20 04:00:00,0.26209279398749247,2.5464701652526855,1.6499999999999995,FREE,,,
sell,138782,370.01,1739.223342708943,0.0,5m SELL signal,2021-09-20 04:45:00,0.26209279398749247,1.948584794998169,1.3999999999999995,FREE,573.9437030939234,369.68,138773.0
buy,138790,369.61,1741.1055681278535,0.0,5m BUY signal,2021-09-20 05:25:00,0.26209279398749247,1.7908602952957153,1.6499999999999995,FREE,,,
sell,139911,366.11,1741.1055681278535,0.0,FORCE_SELL->first acceptable 5m signal,2021-09-28 04:30:00,0.3934515295800991,3.6564042568206787,1.8499999999999996,FORCE_SELL,-6093.869488447487,369.61,138790.0
buy,140188,359.89,1771.1971978862666,0.0,5m BUY signal,2021-09-29 11:35:00,0.2309235505041103,3.8920023441314697,2.3999999999999995,FREE,,,
sell,140203,360.11,1771.1971978862666,0.0,5m SELL signal,2021-09-29 12:50:00,0.2309235505041103,3.044686794281006,-0.5,FREE,389.663383535027,359.89,140188.0
buy,140240,359.34,1774.9925500384693,0.0,5m BUY signal,2021-09-29 15:55:00,0.2309235505041103,3.4777770042419434,2.3999999999999995,FREE,,,
sell,140264,359.96,1774.9925500384693,0.0,5m SELL signal,2021-09-29 18:00:00,0.2309235505041103,2.6992108821868896,-0.5,FREE,1100.495381023859,359.34,140240.0
buy,140286,361.3,1768.4094057897796,0.0,5m BUY signal,2021-09-29 19:55:00,0.2309235505041103,3.1806774139404297,2.3999999999999995,FREE,,,
sell,140287,362.37,1768.4094057897796,0.0,5m SELL signal,2021-09-30 04:00:00,0.2437471530291856,2.5102596282958984,2.3999999999999995,FREE,1892.1980641950522,361.3,140286.0
buy,140347,360.35,1778.322509715672,0.0,5m BUY signal,2021-09-30 09:05:00,0.2437471530291856,3.104128122329712,2.499999999999999,FREE,,,
sell,140395,359.775,1778.322509715672,0.0,5m SELL signal,2021-09-30 13:05:00,0.2437471530291856,2.482668876647949,2.3999999999999995,FREE,-1022.5354430865922,360.35,140347.0
buy,140426,359.39,1780.2275548372406,0.0,5m BUY signal,2021-09-30 15:40:00,0.2437471530291856,3.2382900714874268,2.499999999999999,FREE,,,
sell,140677,358.37,1780.2275548372406,0.0,5m SELL signal,2021-10-04 05:00:00,0.24359502636014407,3.385195732116699,1.5499999999999994,FREE,-1815.832105933953,359.39,140426.0
buy,140732,357.16,1786.258676299199,0.0,5m BUY signal,2021-10-04 09:35:00,0.24359502636014407,3.4824540615081787,-0.5,FREE,,,
sell,140797,353.201,1786.258676299199,0.0,5m SELL signal,2021-10-04 15:00:00,0.24359502636014407,1.7733705043792725,1.5499999999999994,FREE,-7071.798099468534,357.16,140732.0
buy,140802,351.3,1795.9247102976185,0.0,5m BUY signal,2021-10-04 15:25:00,0.24359502636014407,3.609924077987671,-0.5,FREE,,,
sell,140816,353.08,1795.9247102976185,0.0,5m SELL signal,2021-10-04 16:35:00,0.24359502636014407,3.8803722858428955,1.5499999999999994,FREE,3196.745984329712,351.3,140802.0
buy,141058,352.46,1799.0838583438776,0.0,FORCE_BUY->first acceptable 5m signal,2021-10-06 05:00:00,0.12722905986549904,2.1988906860351562,1.8499999999999996,FORCE_BUY,,,
sell,141450,362.45,1799.0838583438776,0.0,5m SELL signal,2021-10-08 05:40:00,0.20843718836947286,3.2537786960601807,2.3999999999999995,FREE,17972.847744855353,352.46,141058.0
buy,141478,363.34,1794.6770090183807,0.0,5m BUY signal,2021-10-08 08:25:00,0.20843718836947286,1.5816298723220825,-0.5,FREE,,,
sell,141505,363.07,1794.6770090183807,0.0,5m SELL signal,2021-10-08 10:15:00,0.20843718836947286,3.562831401824951,2.3999999999999995,FREE,-484.56279243493015,363.34,141478.0
buy,141524,361.3,1803.4690884702559,0.0,5m BUY signal,2021-10-08 11:50:00,0.20843718836947286,1.4702749252319336,-0.5,FREE,,,
sell,141533,361.98,1803.4690884702559,0.0,5m SELL signal,2021-10-08 12:35:00,0.20843718836947286,2.676917552947998,2.3999999999999995,FREE,1226.3589801597864,361.3,141524.0
buy,141541,360.65,1810.1198964216367,0.0,5m BUY signal,2021-10-08 13:15:00,0.20843718836947286,1.6356589794158936,-0.5,FREE,,,
sell,141550,361.67,1810.1198964216367,0.0,5m SELL signal,2021-10-08 14:00:00,0.20843718836947286,3.522364616394043,2.3999999999999995,FREE,1846.3222943501394,360.65,141541.0
buy,141566,361.97,1808.6196727320312,0.0,5m BUY signal,2021-10-08 15:20:00,0.20843718836947286,1.0070706605911255,-0.5,FREE,,,
sell,141624,359.8,1808.6196727320312,0.0,5m SELL signal,2021-10-11 05:00:00,0.2168810183016665,3.4067676067352295,-0.5,FREE,-3924.7046898285366,361.97,141566.0
buy,141629,359.53,1809.9779107417596,0.0,5m BUY signal,2021-10-11 05:25:00,0.2168810183016665,1.3609867095947266,0.8999999999999997,FREE,,,
sell,141838,359.3,1809.9779107417596,0.0,5m SELL signal,2021-10-12 06:50:00,0.21423439094484953,2.2632863521575928,-0.5,FREE,-416.29491947053475,359.53,141629.0
buy,141944,356.7,1823.17090925011,0.0,5m BUY signal,2021-10-12 15:40:00,0.21423439094484953,2.33547043800354,1.7999999999999994,FREE,,,
sell,141965,355.86,1823.17090925011,0.0,5m SELL signal,2021-10-12 17:25:00,0.21423439094484953,1.724635362625122,-0.5,FREE,-1531.463563770047,356.7,141944.0
buy,142223,362.52,1789.6767068458132,0.0,FORCE_BUY->first acceptable 5m signal,2021-10-14 06:55:00,0.14102833308014504,1.056261658668518,0.9999999999999996,FORCE_BUY,,,
sell,143326,375.61,1789.6767068458132,0.0,5m SELL signal,2021-10-22 04:00:00,0.23822105663466012,4.1547932624816895,-0.5,FREE,23426.868092611752,362.52,142223.0
buy,143342,376.04,1787.6302198126687,0.0,5m BUY signal,2021-10-22 05:20:00,0.23822105663466012,0.580132246017456,0.4999999999999998,FREE,,,
sell,143350,376.19,1787.6302198126687,0.0,5m SELL signal,2021-10-22 06:00:00,0.23822105663466012,3.4443540573120117,-0.5,FREE,268.14453297185963,376.04,143342.0
buy,143383,376.46,1786.3481177052752,0.0,5m BUY signal,2021-10-22 08:45:00,0.23822105663466012,0.9893575310707092,0.4999999999999998,FREE,,,
sell,143403,376.97,1786.3481177052752,0.0,5m SELL signal,2021-10-22 10:25:00,0.23822105663466012,4.179389476776123,-0.5,FREE,911.0375400297756,376.46,143383.0
buy,143412,375.23,1794.6316923789611,0.0,5m BUY signal,2021-10-22 11:10:00,0.23822105663466012,1.5995646715164185,0.4999999999999998,FREE,,,
sell,143453,374.6,1794.6316923789611,0.0,5m SELL signal,2021-10-22 14:35:00,0.23822105663466012,4.000357151031494,-0.5,FREE,-1130.6179661987373,375.23,143412.0
buy,143457,374.15,1796.7901428976584,0.0,5m BUY signal,2021-10-22 14:55:00,0.23822105663466012,0.748712420463562,0.4999999999999998,FREE,,,
sell,143703,380.36,1796.7901428976584,0.0,5m SELL signal,2021-10-26 04:00:00,0.28578084106491153,1.2534221410751343,-0.5,FREE,11158.066787394524,374.15,143457.0
buy,144235,383.08,1784.0323137531414,0.0,FORCE_BUY->first acceptable 5m signal,2021-10-28 16:20:00,0.15197814823279132,1.6120712757110596,1.3999999999999995,FORCE_BUY,,,
sell,145272,398.85,1784.0323137531414,0.0,5m SELL signal,2021-11-05 08:00:00,0.2440728154787842,2.2634172439575195,2.1999999999999993,FREE,28134.189587887107,383.08,144235.0
buy,145388,398.3,1786.4958281206139,0.0,5m BUY signal,2021-11-05 17:50:00,0.2440728154787842,1.272562026977539,-0.5,FREE,,,
sell,145477,398.77,1786.4958281206139,0.0,5m SELL signal,2021-11-08 09:35:00,0.2066250847137178,1.923639178276062,1.6499999999999995,FREE,839.6530392166356,398.3,145388.0
buy,145490,397.72,1791.212263350239,0.0,5m BUY signal,2021-11-08 10:40:00,0.2066250847137178,1.9652904272079468,1.1999999999999997,FREE,,,
sell,145601,398.27,1791.212263350239,0.0,FORCE_SELL->first acceptable 5m signal,2021-11-09 04:00:00,0.3041439578860281,1.3643076419830322,0.5999999999999996,FORCE_SELL,985.16674484255,397.72,145490.0
buy,145812,393.66,1812.1884573604116,0.0,5m BUY signal,2021-11-10 05:40:00,0.2820654115825402,2.551804780960083,2.499999999999999,FREE,,,
sell,145830,393.6,1812.1884573604116,0.0,5m SELL signal,2021-11-10 07:10:00,0.2820654115825402,0.8506707549095154,0.7999999999999998,FREE,-108.73130744162881,393.66,145812.0
buy,145916,389.13,1833.0053627760853,0.0,5m BUY signal,2021-11-10 14:20:00,0.2820654115825402,2.5244693756103516,2.499999999999999,FREE,,,
sell,146035,392.4,1833.0053627760853,0.0,5m SELL signal,2021-11-11 08:30:00,0.20641689000991384,1.004265546798706,0.24999999999999978,FREE,5993.927536277766,389.13,145916.0
buy,146045,392.43,1832.8652354645053,0.0,5m BUY signal,2021-11-11 09:20:00,0.20641689000991384,2.1736114025115967,-0.5,FREE,,,
sell,146072,392.34,1832.8652354645053,0.0,5m SELL signal,2021-11-11 11:35:00,0.20641689000991384,2.011749029159546,0.24999999999999978,FREE,-164.95787119186383,392.43,146045.0
buy,146078,391.18,1838.30038980046,0.0,5m BUY signal,2021-11-11 12:05:00,0.20641689000991384,1.6580778360366821,-0.5,FREE,,,
sell,146102,391.745,1838.30038980046,0.0,5m SELL signal,2021-11-11 14:05:00,0.20641689000991384,1.8177648782730103,0.24999999999999978,FREE,1038.6397202372557,391.18,146078.0
buy,146115,390.44,1844.4446936850252,0.0,5m BUY signal,2021-11-11 15:10:00,0.20641689000991384,2.4137935638427734,-0.5,FREE,,,
sell,146147,391.06,1844.4446936850252,0.0,5m SELL signal,2021-11-11 18:05:00,0.20641689000991384,1.372328281402588,0.24999999999999978,FREE,1143.555710084724,390.44,146115.0
buy,146171,391.56,1842.0894420075235,0.0,FORCE_BUY->first acceptable 5m signal,2021-11-12 04:05:00,0.13473069833530116,2.4492084980010986,1.9499999999999993,FORCE_BUY,,,
sell,147306,405.53,1842.0894420075235,0.0,FORCE_SELL->first acceptable 5m signal,2021-11-22 04:00:00,0.3326217773105251,2.9015262126922607,2.349999999999999,FORCE_SELL,25733.98950484505,391.56,146171.0
buy,147498,397.35,1880.0114040954093,0.0,5m BUY signal,2021-11-23 04:00:00,0.21441332758615403,1.866108775138855,-0.5,FREE,,,
sell,147587,396.04,1880.0114040954093,0.0,5m SELL signal,2021-11-23 11:25:00,0.21441332758615403,2.3973770141601562,2.349999999999999,FREE,-2462.8149393649906,397.35,147498.0
buy,147605,394.24,1888.5950600597248,0.0,5m BUY signal,2021-11-23 12:55:00,0.21441332758615403,2.3167724609375,-0.5,FREE,,,
sell,147892,394.45,1888.5950600597248,0.0,5m SELL signal,2021-11-26 06:20:00,0.21543583735005215,2.668728828430176,1.2999999999999996,FREE,396.6049626125036,394.24,147605.0
buy,147926,394.621,1887.776680512589,0.0,5m BUY signal,2021-11-26 08:00:00,0.21543583735005215,1.8718012571334839,-0.5,FREE,,,
sell,147939,395.63,1887.776680512589,0.0,5m SELL signal,2021-11-26 09:05:00,0.21543583735005215,1.5696895122528076,1.2999999999999996,FREE,1904.76667063723,394.621,147926.0
buy,147946,395.03,1890.6439716254351,0.0,5m BUY signal,2021-11-26 09:40:00,0.21543583735005215,1.6826610565185547,-0.5,FREE,,,
sell,147976,391.96,1890.6439716254351,0.0,5m SELL signal,2021-11-26 12:10:00,0.21543583735005215,1.5839108228683472,1.2999999999999996,FREE,-5804.276992890073,395.03,147946.0
buy,148041,394.65,1877.7570280458776,0.0,FORCE_BUY->first acceptable 5m signal,2021-11-29 04:35:00,0.13592771849289229,2.3028512001037598,-0.5,FORCE_BUY,,,
sell,148273,397.65,1877.7570280458776,0.0,5m SELL signal,2021-11-30 08:00:00,0.2659303981516152,2.469835042953491,2.2499999999999996,FREE,5633.271084137633,394.65,148041.0
buy,148279,397.44,1878.749200388595,0.0,5m BUY signal,2021-11-30 08:30:00,0.2659303981516152,1.2151484489440918,-0.5,FREE,,,
sell,148284,398.7,1878.749200388595,0.0,5m SELL signal,2021-11-30 08:55:00,0.2659303981516152,3.1604197025299072,2.2499999999999996,FREE,2367.2239924896126,397.44,148279.0
buy,148305,398.6,1879.2205373681202,0.0,5m BUY signal,2021-11-30 10:40:00,0.2659303981516152,1.0953134298324585,-0.5,FREE,,,
sell,148330,393.4,1879.2205373681202,0.0,5m SELL signal,2021-11-30 12:45:00,0.2659303981516152,2.8649497032165527,2.2499999999999996,FREE,-9771.94679431431,398.6,148305.0
buy,148465,398.98,1852.938391399615,0.0,5m BUY signal,2021-12-01 08:00:00,0.29951164687861037,1.5053807497024536,1.4499999999999995,FREE,,,
sell,148800,389.09,1852.938391399615,0.0,5m SELL signal,2021-12-03 04:00:00,0.25910416711913187,2.343479871749878,1.7499999999999996,FREE,-18325.56069094227,398.98,148465.0
buy,148819,388.18,1857.282185351322,0.0,5m BUY signal,2021-12-03 05:35:00,0.25910416711913187,2.797567844390869,2.4499999999999993,FREE,,,
sell,148831,389.47,1857.282185351322,0.0,5m SELL signal,2021-12-03 06:40:00,0.25910416711913187,1.7543044090270996,1.7499999999999996,FREE,2395.8940191032434,388.18,148819.0
buy,148867,388.8601,1860.1952031817598,0.0,5m BUY signal,2021-12-03 09:40:00,0.25910416711913187,2.9474644660949707,2.4499999999999993,FREE,,,
sell,148902,382.11,1860.1952031817598,0.0,5m SELL signal,2021-12-03 12:35:00,0.25910416711913187,2.4812371730804443,1.7499999999999996,FREE,-12556.50364099715,388.8601,148867.0
buy,148916,379.9701,1870.6713741101794,0.0,5m BUY signal,2021-12-03 13:45:00,0.25910416711913187,3.046912670135498,2.4499999999999993,FREE,,,
sell,149600,398.42,1870.6713741101794,0.0,5m SELL signal,2021-12-09 07:15:00,0.2031272367773589,3.545799732208252,-0.5,FREE,34513.69978519542,379.9701,148916.0
buy,149679,395.7,1883.5301715263527,0.0,5m BUY signal,2021-12-09 13:50:00,0.2031272367773589,2.2232794761657715,2.0999999999999996,FREE,,,
sell,149685,396.37,1883.5301715263527,0.0,5m SELL signal,2021-12-09 14:20:00,0.2031272367773589,2.7854256629943848,-0.5,FREE,1261.9652149226863,395.7,149679.0
buy,149695,394.11,1894.331161573927,0.0,5m BUY signal,2021-12-09 15:10:00,0.2031272367773589,2.371428966522217,2.0999999999999996,FREE,,,
sell,150509,399.6,1894.331161573927,0.0,5m SELL signal,2021-12-16 04:00:00,0.25772154619903226,3.2787692546844482,1.9499999999999993,FREE,10399.878077040876,394.11,149695.0
buy,150566,398.23,1900.8480831804266,0.0,5m BUY signal,2021-12-16 08:45:00,0.25772154619903226,2.761455774307251,2.349999999999999,FREE,,,
sell,150621,389.17,1900.8480831804266,0.0,5m SELL signal,2021-12-16 13:20:00,0.25772154619903226,2.084737539291382,1.9499999999999993,FREE,-17221.68363361467,398.23,150566.0
buy,150632,386.77,1912.6432984236797,0.0,5m BUY signal,2021-12-16 14:15:00,0.25772154619903226,2.6770248413085938,2.349999999999999,FREE,,,
sell,150646,387.4,1912.6432984236797,0.0,5m SELL signal,2021-12-16 15:25:00,0.25772154619903226,2.3057470321655273,1.9499999999999993,FREE,1204.9652780069096,386.77,150632.0
buy,150682,385.72,1920.9737991530992,0.0,5m BUY signal,2021-12-16 18:25:00,0.25772154619903226,5.111957550048828,2.349999999999999,FREE,,,
sell,151826,404.74,1920.9737991530992,0.0,5m SELL signal,2021-12-28 04:00:00,0.20618786309122705,3.92563796043396,2.0499999999999994,FREE,36536.921659891916,385.72,150682.0
buy,151923,401.09,1938.4550486654502,0.0,5m BUY signal,2021-12-28 12:30:00,0.20618786309122705,1.064365267753601,-0.5,FREE,,,
sell,151946,401.52,1938.4550486654502,0.0,5m SELL signal,2021-12-28 14:25:00,0.20618786309122705,4.108005523681641,2.0499999999999994,FREE,833.5356709261569,401.09,151923.0
buy,152005,402.61,1933.2070021612763,0.0,5m BUY signal,2021-12-28 19:35:00,0.20618786309122705,2.2216076850891113,-0.5,FREE,,,
sell,152190,402.38,1933.2070021612763,0.0,5m SELL signal,2021-12-30 04:00:00,0.22637835564441677,3.8334903717041016,-0.5,FREE,-444.6376104971287,402.61,152005.0
buy,152365,399.4,1947.6310303696905,0.0,5m BUY signal,2021-12-30 19:20:00,0.22637835564441677,2.629096269607544,1.9499999999999993,FREE,,,
sell,152421,400.2,1947.6310303696905,0.0,5m SELL signal,2021-12-31 08:35:00,0.2543976125198129,3.5353219509124756,-0.5,FREE,1558.1048242957745,399.4,152365.0
buy,152505,398.55,1955.6942374957976,0.0,5m BUY signal,2021-12-31 15:35:00,0.2543976125198129,1.6320068836212158,1.5999999999999996,FREE,,,
sell,152754,403.17,1955.6942374957976,0.0,FORCE_SELL->first acceptable 5m signal,2022-01-04 05:30:00,0.31980055225090376,2.265247344970703,2.1999999999999993,FORCE_SELL,9035.307377230594,398.55,152505.0
buy,153119,383.08,2058.257402451657,0.0,5m BUY signal,2022-01-06 04:05:00,0.21879528981530083,3.841419219970703,2.3999999999999995,FREE,,,
sell,153137,384.18,2058.257402451657,0.0,5m SELL signal,2022-01-06 05:35:00,0.21879528981530083,1.217524766921997,-0.5,FREE,2264.08314269687,383.08,153119.0
buy,153144,383.14,2063.844362044886,0.0,5m BUY signal,2022-01-06 06:10:00,0.21879528981530083,3.860337734222412,2.3999999999999995,FREE,,,
sell,153443,381.42,2063.844362044886,0.0,5m SELL signal,2022-01-07 15:05:00,0.28927907362759236,1.3541699647903442,-0.5,FREE,-3549.812302717143,383.14,153144.0
buy,153451,380.77,2067.36748318187,0.0,5m BUY signal,2022-01-07 15:45:00,0.28927907362759236,3.610609292984009,2.0499999999999994,FREE,,,
