date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2018-10-05,912620.5329226161,912620.5329226161,0,2.2999999999999994,-0.5,0.3105372083027224,FORCE_SELL,0.2,0.23
2018-10-08,921007.2034928738,0.0,1,2.0999999999999996,-0.5,0.20459581376125746,FREE,0.2,0.23
2018-10-09,923421.5790054046,0.0,1,1.8499999999999996,0.8999999999999997,0.19688597417974615,FORCE_BUY,0.2,0.23
2018-10-10,905082.5990485216,905082.5990485216,0,1.9999999999999996,2.1999999999999993,0.385404442810694,FORCE_SELL,0.2,0.23
2018-10-11,905082.5990485216,905082.5990485216,0,2.499999999999999,-0.5,0.26299574507917284,FORCE_SELL,0.2,0.23
2018-10-12,919962.2537209239,0.0,1,-0.5,1.8999999999999995,0.18481554122948418,FORCE_BUY,0.2,0.265
2018-10-15,907080.5738808584,0.0,1,-0.5,1.8999999999999995,0.17335719106516412,FORCE_BUY,0.2,0.265
2018-10-16,938522.3883476305,0.0,1,-0.5,-0.5,0.1704714646581821,FORCE_BUY,0.2,0.265
2018-10-17,930477.9107332223,0.0,1,-0.5,-0.5,0.1429719763353198,FORCE_BUY,0.2,0.265
2018-10-18,912811.6069525611,0.0,1,2.1499999999999995,-0.5,0.1944743866488138,FORCE_BUY,0.2,0.265
2018-10-19,914246.4896189168,914246.4896189168,0,1.9999999999999996,-0.5,0.2032025275114581,FREE,0.2,0.265
2018-10-22,914246.4896189168,914246.4896189168,0,2.349999999999999,-0.5,0.16834874403624753,FORCE_BUY,0.2,0.265
2018-10-23,924910.1216200705,0.0,1,2.0999999999999996,-0.5,0.17087123032434573,FORCE_BUY,0.2,0.265
2018-10-24,922670.7588998283,922670.7588998283,0,2.349999999999999,-0.5,0.271990509391349,FORCE_SELL,0.2,0.265
2018-10-25,922613.6965156171,0.0,1,-0.5,1.7999999999999994,0.21103205581096232,FREE,0.2,0.265
2018-10-26,914416.6647254794,914416.6647254794,0,-0.5,1.8999999999999995,0.2166618973701211,FREE,0.2,0.265
2018-10-29,907435.7163795393,0.0,1,2.4499999999999993,-0.5,0.2486418583908551,FREE,0.2,0.265
2018-10-30,922243.5232658207,0.0,1,2.4499999999999993,-0.5,0.15064283183898833,FORCE_BUY,0.19,0.265
2018-10-31,940878.0667631638,0.0,1,2.4499999999999993,-0.5,0.1738812836906638,FORCE_BUY,0.19,0.265
2018-11-01,946534.9817534285,0.0,1,2.4499999999999993,-0.5,0.15346229815644033,FORCE_BUY,0.19,0.265
2018-11-02,955169.2315461554,955169.2315461554,0,2.0999999999999996,-0.5,0.20258078460431275,FREE,0.19,0.265
2018-11-05,967675.6324614136,0.0,1,2.0999999999999996,-0.5,0.13458031210752464,FORCE_BUY,0.19,0.265
2018-11-06,972015.7533269827,0.0,1,2.349999999999999,1.9499999999999993,0.16212729460746247,FORCE_BUY,0.19,0.265
2018-11-07,1003138.9884813923,0.0,1,2.4499999999999993,-0.5,0.16421662819560395,FORCE_BUY,0.19,0.265
2018-11-08,997428.3031319593,997428.3031319593,0,1.9999999999999996,-0.5,0.1911900799507743,FREE,0.19,0.265
2018-11-09,983337.5028922331,0.0,1,1.9499999999999993,-0.5,0.21311611354225476,FREE,0.19,0.265
2018-11-12,954461.4908154914,0.0,1,1.9499999999999993,-0.5,0.27953846248149267,FORCE_SELL,0.19,0.265
2018-11-13,972178.2472291099,972178.2472291099,0,1.8999999999999995,1.5999999999999996,0.2709667833555304,FORCE_SELL,0.19,0.265
2018-11-14,972178.2472291099,972178.2472291099,0,-0.5,1.8999999999999995,0.2676941286124041,FORCE_SELL,0.19,0.265
2018-11-15,983297.8243927467,983297.8243927467,0,-0.5,1.6499999999999995,0.2102572096383408,FREE,0.19,0.27
2018-11-16,992078.9934945046,0.0,1,-0.5,1.5499999999999994,0.19616609621387093,FREE,0.19,0.27
2018-11-19,955724.4033700183,0.0,1,2.1999999999999993,-0.5,0.24661956380674163,FREE,0.19,0.27
2018-11-20,951062.0452209365,951062.0452209365,0,2.4499999999999993,-0.5,0.3100625690689561,FORCE_SELL,0.19,0.27
2018-11-21,951062.0452209365,951062.0452209365,0,-0.5,2.2499999999999996,0.2991905582017566,FORCE_SELL,0.19,0.27
2018-11-23,951062.0452209365,951062.0452209365,0,-0.5,-0.5,0.363253705702065,FORCE_SELL,0.19,0.27
2018-11-26,951062.0452209365,951062.0452209365,0,-0.5,-0.5,0.2739537015414127,FORCE_SELL,0.19,0.27
2018-11-27,951062.0452209365,951062.0452209365,0,-0.5,-0.5,0.28454972656222677,FORCE_SELL,0.19,0.27
2018-11-28,951062.0452209365,951062.0452209365,0,-0.5,-0.5,0.16036079359596453,FORCE_BUY,0.19,0.27
2018-11-29,953328.5022843168,0.0,1,1.3499999999999996,-0.5,0.1684575068554152,FORCE_BUY,0.19,0.27
2018-11-30,962337.6691112533,0.0,1,0.9999999999999996,-0.5,0.12595976336344772,FORCE_BUY,0.19,0.27
2018-12-03,986822.5604014256,0.0,1,-0.5,-0.5,0.2000856036679133,FREE,0.19,0.27
2018-12-04,986707.4991806011,986707.4991806011,0,2.2999999999999994,-0.5,0.38852206609458134,FORCE_SELL,0.19,0.27
2018-12-06,986707.4991806011,986707.4991806011,0,2.2999999999999994,-0.5,0.295901999553256,FORCE_SELL,0.19,0.27
2018-12-07,986707.4991806011,986707.4991806011,0,2.2999999999999994,-0.5,0.34160436646046494,FORCE_SELL,0.19,0.27
2018-12-10,995734.4038961875,995734.4038961875,0,-0.5,-0.5,0.25708329359089443,FREE,0.19,0.27
2018-12-11,1003993.8918192248,1003993.8918192248,0,2.3999999999999995,1.4499999999999995,0.25940865881431047,FREE,0.19,0.27
2018-12-12,997689.6603492439,997689.6603492439,0,2.499999999999999,2.1499999999999995,0.25906410865239055,FREE,0.19,0.27
2018-12-13,1010719.355294157,0.0,1,-0.5,-0.5,0.21231318126678986,FREE,0.19,0.27
2018-12-14,990471.5764478543,0.0,1,-0.5,2.0499999999999994,0.21474410694501156,FREE,0.19,0.27
2018-12-17,993364.81225227,993364.81225227,0,-0.5,2.0499999999999994,0.33806962104026655,FORCE_SELL,0.19,0.27
2018-12-18,993364.81225227,993364.81225227,0,-0.5,2.2999999999999994,0.33541195067861157,FORCE_SELL,0.19,0.27
2018-12-19,993364.81225227,993364.81225227,0,-0.5,-0.5,0.3480325547325634,FORCE_SELL,0.19,0.27
2018-12-20,993364.81225227,993364.81225227,0,-0.5,-0.5,0.2986836707567068,FORCE_SELL,0.19,0.27
2018-12-21,993364.81225227,993364.81225227,0,-0.5,-0.5,0.3004292577133835,FORCE_SELL,0.19,0.27
2018-12-24,993364.81225227,993364.81225227,0,-0.5,-0.5,0.285882221480628,FORCE_SELL,0.19,0.27
2018-12-26,993364.81225227,993364.81225227,0,-0.5,-0.5,0.36577915328514354,FORCE_SELL,0.19,0.27
2018-12-27,993364.81225227,993364.81225227,0,-0.5,-0.5,0.2817010109611215,FORCE_SELL,0.19,0.27
2018-12-28,993364.81225227,993364.81225227,0,-0.5,-0.5,0.3161352385971254,FORCE_SELL,0.19,0.27
2018-12-31,997177.3948585144,0.0,1,-0.5,-0.5,0.265312618352775,FREE,0.19,0.27
2019-01-02,975532.7024518391,975532.7024518391,0,2.1499999999999995,-0.5,0.3113633143743652,FORCE_SELL,0.19,0.27
2019-01-03,975532.7024518391,975532.7024518391,0,2.0499999999999994,-0.5,0.3654589125420067,FORCE_SELL,0.19,0.27
2019-01-04,981652.001295893,981652.001295893,0,1.2499999999999996,-0.5,0.19131444033780629,FREE,0.19,0.27
2019-01-07,995227.5715807969,0.0,1,2.2499999999999996,-0.5,0.1791444854085096,FORCE_BUY,0.2,0.27
2019-01-08,1003712.3030088617,0.0,1,2.499999999999999,-0.5,0.18307792396927555,FORCE_BUY,0.2,0.27
2019-01-09,1005974.8666471189,0.0,1,-0.5,-0.5,0.21042042240388592,FREE,0.2,0.27
2019-01-10,1013022.4168481872,0.0,1,-0.5,-0.5,0.1682874339071269,FORCE_BUY,0.2,0.27
2019-01-11,1011197.6047425533,0.0,1,-0.5,-0.5,0.16569241951121153,FORCE_BUY,0.2,0.27
2019-01-14,1004716.3755397853,0.0,1,-0.5,2.349999999999999,0.19070850370965595,FORCE_BUY,0.2,0.27
2019-01-15,1021768.9300441557,0.0,1,2.1499999999999995,2.349999999999999,0.15805799615068494,FORCE_BUY,0.2,0.27
2019-01-16,1028004.0931835839,0.0,1,2.3999999999999995,2.1499999999999995,0.21127377284336502,FREE,0.2,0.27
2019-01-17,1039111.81831986,0.0,1,-0.5,1.3499999999999996,0.17488785852843045,FORCE_BUY,0.2,0.27
2019-01-18,1050156.0707410716,0.0,1,-0.5,1.5499999999999994,0.13998532089565038,FORCE_BUY,0.2,0.27
2019-01-22,1027559.7841781328,0.0,1,-0.5,1.5499999999999994,0.20101792998891696,FREE,0.2,0.27
2019-01-23,1029717.8564903236,0.0,1,2.349999999999999,-0.5,0.17124315378867672,FORCE_BUY,0.2,0.27
2019-01-24,1033335.8012489965,0.0,1,-0.5,1.5999999999999996,0.12060687960868503,FORCE_BUY,0.2,0.27
2019-01-25,1049648.2890205563,0.0,1,-0.5,1.5999999999999996,0.14901723722050156,FORCE_BUY,0.2,0.27
2019-01-28,1029337.0201999369,0.0,1,2.499999999999999,-0.5,0.12274138245497512,FORCE_BUY,0.2,0.27
2019-01-29,1031622.0379422567,0.0,1,2.349999999999999,1.6999999999999993,0.1847720342729949,FORCE_BUY,0.2,0.27
2019-01-30,1058153.6328391903,0.0,1,1.6999999999999993,1.8499999999999996,0.15557141231723656,FORCE_BUY,0.2,0.27
2019-01-31,1065706.885931858,0.0,1,-0.5,-0.5,0.15595753765382514,FORCE_BUY,0.2,0.27
2019-02-01,1062215.8866033142,0.0,1,1.6999999999999993,-0.5,0.18263548256627193,FORCE_BUY,0.2,0.27
2019-02-04,1070975.1212822061,0.0,1,1.4499999999999995,-0.5,0.11555756448230724,FORCE_BUY,0.2,0.27
2019-02-05,1084113.9733005443,0.0,1,1.4999999999999996,0.3999999999999998,0.1205494597808856,FORCE_BUY,0.2,0.27
2019-02-06,1079607.4105309693,0.0,1,2.1499999999999995,2.4499999999999993,0.140927056942279,FORCE_BUY,0.2,0.27
2019-02-07,1063929.649910054,0.0,1,2.4499999999999993,-0.5,0.1906646229249197,FORCE_BUY,0.2,0.27
2019-02-08,1070149.9759863685,0.0,1,2.3999999999999995,2.2999999999999994,0.13699827827373415,FORCE_BUY,0.2,0.27
2019-02-11,1071038.5939972706,0.0,1,1.8999999999999995,1.7499999999999996,0.18686611207259166,FORCE_BUY,0.2,0.27
2019-02-12,1088176.227064668,0.0,1,1.8999999999999995,1.9499999999999993,0.15450710350408195,FORCE_BUY,0.2,0.27
2019-02-13,1083225.355289642,0.0,1,1.8999999999999995,1.9499999999999993,0.16685786950653825,FORCE_BUY,0.2,0.27
2019-02-14,1082971.4644293843,0.0,1,0.7999999999999998,-0.5,0.15489813167217592,FORCE_BUY,0.2,0.27
2019-02-15,1092746.2625493072,0.0,1,1.0999999999999996,2.2999999999999994,0.12071857899561511,FORCE_BUY,0.2,0.27
2019-02-19,1093317.5169848872,0.0,1,1.1999999999999997,1.7999999999999994,0.12483158384386776,FORCE_BUY,0.2,0.27
2019-02-20,1092365.4262589207,0.0,1,1.0499999999999996,1.7499999999999996,0.13182253132961322,FORCE_BUY,0.2,0.27
2019-02-21,1087858.8634893456,0.0,1,-0.5,2.4499999999999993,0.14746939808535034,FORCE_BUY,0.2,0.27
2019-02-22,1097887.5524695264,0.0,1,0.6499999999999997,2.2499999999999996,0.11281033568620978,FORCE_BUY,0.2,0.27
2019-02-25,1098712.697765364,0.0,1,1.1999999999999997,2.2499999999999996,0.18417996620261123,FORCE_BUY,0.2,0.27
2019-02-26,1100934.2427926192,0.0,1,1.1999999999999997,-0.5,0.15320378437296148,FORCE_BUY,0.2,0.27
2019-02-27,1099601.3157762662,0.0,1,1.0999999999999996,1.1499999999999997,0.13489552580795122,FORCE_BUY,0.2,0.27
2019-02-28,1100426.4610721038,0.0,1,1.4999999999999996,-0.5,0.15495311043063512,FORCE_BUY,0.2,0.27
2019-03-01,1107916.2414497072,0.0,1,0.6499999999999997,2.2499999999999996,0.14878347523766164,FORCE_BUY,0.2,0.27
2019-03-04,1108198.6258020317,1108198.6258020317,0,0.6499999999999997,2.2499999999999996,0.20643970821370372,FREE,0.2,0.27
2019-03-05,1108516.525579944,0.0,1,1.2499999999999996,2.1999999999999993,0.16017454449843196,FORCE_BUY,0.2,0.27
2019-03-06,1100314.7113098085,0.0,1,1.2499999999999996,-0.5,0.20800588347132434,FREE,0.2,0.27
2019-03-07,1091847.9091918187,1091847.9091918187,0,1.6999999999999993,-0.5,0.2266209682495741,FREE,0.2,0.27
2019-03-08,1097227.4167507438,0.0,1,1.7499999999999996,-0.5,0.1430409407336257,FORCE_BUY,0.2,0.27
2019-03-11,1123420.4952221762,0.0,1,1.7499999999999996,-0.5,0.18393147735982063,FORCE_BUY,0.2,0.27
2019-03-12,1125085.5808951769,0.0,1,1.7499999999999996,-0.5,0.14299971230332453,FORCE_BUY,0.2,0.27
2019-03-13,1135460.3454731037,0.0,1,1.7499999999999996,-0.5,0.16048243377182278,FORCE_BUY,0.2,0.27
2019-03-14,1132514.4246670257,0.0,1,0.7999999999999998,1.7999999999999994,0.19749006250412093,FORCE_BUY,0.2,0.27
2019-03-15,1142056.6464084522,0.0,1,-0.5,2.0499999999999994,0.14104491483639237,FORCE_BUY,0.2,0.27
2019-03-18,1143785.7738381065,0.0,1,-0.5,2.0499999999999994,0.1467239369401483,FORCE_BUY,0.2,0.27
2019-03-19,1145130.6507278378,0.0,1,-0.5,2.0499999999999994,0.1871076826165866,FORCE_BUY,0.2,0.27
2019-03-20,1152111.2022031096,0.0,1,0.5999999999999996,1.1499999999999997,0.18788767657005168,FORCE_BUY,0.2,0.27
2019-03-21,1170427.1446061162,0.0,1,1.2499999999999996,1.1499999999999997,0.18159251698971726,FORCE_BUY,0.2,0.27
2019-03-22,1170683.311632732,1170683.311632732,0,2.0499999999999994,2.4499999999999993,0.3761111003989441,FORCE_SELL,0.2,0.27
2019-03-25,1178066.414898843,0.0,1,2.1999999999999993,-0.5,0.16662401667546012,FORCE_BUY,0.2,0.27
2019-03-26,1181631.512824925,0.0,1,2.1499999999999995,2.499999999999999,0.21050362742431647,FREE,0.2,0.27
2019-03-27,1181697.5073243843,1181697.5073243843,0,1.5499999999999994,-0.5,0.3072116699112167,FORCE_SELL,0.2,0.27
2019-03-28,1181697.5073243843,1181697.5073243843,0,1.5999999999999996,2.2999999999999994,0.32162725390810043,FORCE_SELL,0.2,0.27
2019-03-29,1189966.6775878086,0.0,1,-0.5,1.1999999999999997,0.26353593765347166,FREE,0.2,0.27
2019-04-01,1201477.3625944953,1201477.3625944953,0,-0.5,-0.5,0.27718270640594933,FORCE_SELL,0.2,0.27
2019-04-02,1201477.3625944953,1201477.3625944953,0,-0.5,-0.5,0.27521263503467214,FORCE_SELL,0.2,0.27
2019-04-03,1197512.3356078316,0.0,1,1.5499999999999994,-0.5,0.18552138893779901,FORCE_BUY,0.2,0.27
2019-04-04,1194323.6547880955,0.0,1,1.0499999999999996,-0.5,0.1593698294283097,FORCE_BUY,0.2,0.27
2019-04-05,1203238.9460596025,0.0,1,1.3999999999999995,2.4499999999999993,0.13252904196878984,FORCE_BUY,0.2,0.27
2019-04-08,1204995.974266396,0.0,1,1.3999999999999995,2.4499999999999993,0.12784950154859837,FORCE_BUY,0.2,0.27
2019-04-09,1199464.5891709353,0.0,1,1.2499999999999996,1.1999999999999997,0.19313083107207873,FORCE_BUY,0.2,0.27
2019-04-10,1209421.0823427644,0.0,1,-0.5,-0.5,0.12613782789781108,FORCE_BUY,0.2,0.27
2019-04-11,1204475.373316235,0.0,1,1.3999999999999995,2.1999999999999993,0.16790525709258672,FORCE_BUY,0.2,0.27
2019-04-12,1209681.3828178449,0.0,1,0.8499999999999996,2.349999999999999,0.1253728809283229,FORCE_BUY,0.2,0.27
2019-04-15,1209616.3076990747,0.0,1,1.6499999999999995,1.6999999999999993,0.13370860020682349,FORCE_BUY,0.2,0.27
2019-04-16,1213455.739706512,0.0,1,1.7999999999999994,2.0499999999999994,0.1438790644501148,FORCE_BUY,0.2,0.27
2019-04-17,1217686.2911496917,0.0,1,-0.5,1.0499999999999996,0.2000708193255325,FREE,0.2,0.27
2019-04-18,1220160.7338803702,0.0,1,-0.5,-0.5,0.17145371734522263,FORCE_BUY,0.2,0.27
2019-04-22,1224849.1516858663,0.0,1,0.9499999999999997,1.9499999999999993,0.1306583335062951,FORCE_BUY,0.2,0.27
2019-04-23,1240151.626467694,0.0,1,0.9499999999999997,2.0999999999999996,0.1534546277766399,FORCE_BUY,0.2,0.27
2019-04-24,1244319.1089614686,0.0,1,-0.5,1.1499999999999997,0.19812531305523148,FORCE_BUY,0.2,0.27
2019-04-25,1234486.4549527196,0.0,1,0.7999999999999998,1.8999999999999995,0.16757344065699453,FORCE_BUY,0.2,0.27
2019-04-26,1241258.614005103,0.0,1,0.8999999999999997,1.4999999999999996,0.15310125187705056,FORCE_BUY,0.2,0.27
2019-04-29,1235398.0917482327,0.0,1,2.0499999999999994,0.24999999999999978,0.12811681365097152,FORCE_BUY,0.2,0.27
2019-04-30,1242235.3677145813,0.0,1,1.9999999999999996,0.6499999999999997,0.1567334839731978,FORCE_BUY,0.2,0.27
2019-05-01,1244579.5766173294,1244579.5766173294,0,1.4999999999999996,1.3499999999999996,0.2554663157340386,FREE,0.2,0.27
2019-05-02,1242071.3126280713,1242071.3126280713,0,1.4999999999999996,1.3499999999999996,0.2349309683036097,FREE,0.2,0.27
2019-05-03,1255720.4479316764,0.0,1,1.6999999999999993,1.8999999999999995,0.15015240903138447,FORCE_BUY,0.2,0.27
2019-05-06,1233646.2073452808,0.0,1,1.6999999999999993,1.8999999999999995,0.2455131373121813,FREE,0.2,0.27
2019-05-07,1220258.3051480448,1220258.3051480448,0,0.7499999999999998,-0.5,0.2846442817089933,FORCE_SELL,0.2,0.27
2019-05-08,1230415.6284404208,0.0,1,1.6499999999999995,-0.5,0.21313592655860633,FREE,0.2,0.27
2019-05-09,1222599.4763767107,1222599.4763767107,0,2.0499999999999994,0.9999999999999996,0.2619062959299156,FREE,0.2,0.27
2019-05-10,1222599.4763767107,1222599.4763767107,0,1.8499999999999996,2.3999999999999995,0.29531673883809,FORCE_SELL,0.2,0.27
2019-05-13,1222599.4763767107,1222599.4763767107,0,2.349999999999999,-0.5,0.30489903469650775,FORCE_SELL,0.2,0.27
2019-05-14,1222599.4763767107,1222599.4763767107,0,2.349999999999999,-0.5,0.33511564390296106,FORCE_SELL,0.2,0.27
2019-05-15,1222599.4763767107,1222599.4763767107,0,2.2999999999999994,2.349999999999999,0.3489675873547829,FORCE_SELL,0.2,0.27
2019-05-16,1222599.4763767107,1222599.4763767107,0,1.3999999999999995,-0.5,0.34540491318302213,FORCE_SELL,0.2,0.27
2019-05-17,1222599.4763767107,1222599.4763767107,0,1.3499999999999996,1.7999999999999994,0.3958700429514776,FORCE_SELL,0.2,0.27
2019-05-20,1222599.4763767107,1222599.4763767107,0,1.3499999999999996,1.7999999999999994,0.3195176852845711,FORCE_SELL,0.2,0.27
2019-05-21,1222599.4763767107,1222599.4763767107,0,1.9499999999999993,2.0999999999999996,0.3019837909883652,FORCE_SELL,0.2,0.27
2019-05-22,1222599.4763767107,1222599.4763767107,0,1.5999999999999996,1.0499999999999996,0.3614949994769465,FORCE_SELL,0.2,0.27
2019-05-23,1217116.6696099206,1217116.6696099206,0,2.4499999999999993,-0.5,0.25019845061523927,FREE,0.2,0.27
2019-05-24,1217116.6696099206,1217116.6696099206,0,2.3999999999999995,1.9999999999999996,0.3812783632378787,FORCE_SELL,0.2,0.27
2019-05-28,1217116.6696099206,1217116.6696099206,0,2.349999999999999,1.5999999999999996,0.43555600856498927,FORCE_SELL,0.2,0.27
2019-05-29,1216425.3896585633,0.0,1,-0.5,1.7999999999999994,0.25216121472371916,FREE,0.2,0.27
2019-05-30,1221055.3107576442,1221055.3107576442,0,2.1999999999999993,1.4999999999999996,0.3074271236181967,FORCE_SELL,0.2,0.27
2019-05-31,1217099.154267636,0.0,1,2.499999999999999,2.1999999999999993,0.2573018884064593,FREE,0.2,0.27
2019-06-03,1213461.8464502844,1213461.8464502844,0,1.9999999999999996,-0.5,0.3043558434316154,FORCE_SELL,0.2,0.27
2019-06-04,1213461.8464502844,1213461.8464502844,0,2.0499999999999994,2.0999999999999996,0.31632357008109135,FORCE_SELL,0.2,0.27
2019-06-05,1213461.8464502844,1213461.8464502844,0,1.4499999999999995,2.2999999999999994,0.26530096883165005,FREE,0.2,0.27
2019-06-06,1213461.8464502844,1213461.8464502844,0,0.5499999999999998,2.499999999999999,0.2774176947928411,FORCE_SELL,0.2,0.27
2019-06-07,1215877.229977444,0.0,1,0.9499999999999997,2.4499999999999993,0.15370667570650443,FORCE_BUY,0.2,0.27
2019-06-10,1228826.3694424946,0.0,1,0.9499999999999997,2.4499999999999993,0.16440559719631945,FORCE_BUY,0.2,0.27
2019-06-11,1229631.497284881,0.0,1,2.349999999999999,-0.5,0.17607834659751376,FORCE_BUY,0.2,0.27
2019-06-12,1226075.5159810071,0.0,1,1.1499999999999997,-0.5,0.17204804696539708,FORCE_BUY,0.2,0.27
2019-06-13,1226880.6438233939,0.0,1,0.8499999999999996,-0.5,0.15216417965090967,FORCE_BUY,0.2,0.27
2019-06-14,1224666.5422568307,0.0,1,0.6499999999999997,1.8999999999999995,0.1597306008959558,FORCE_BUY,0.2,0.27
2019-06-17,1233992.6064311415,0.0,1,0.9499999999999997,1.4999999999999996,0.1691114370446847,FORCE_BUY,0.2,0.27
2019-06-18,1253584.0505958814,0.0,1,0.9499999999999997,2.0499999999999994,0.17919302153934216,FORCE_BUY,0.2,0.27
2019-06-19,1260628.9192167637,0.0,1,0.9499999999999997,2.0499999999999994,0.16352435178135308,FORCE_BUY,0.2,0.27
2019-06-20,1266734.4720215288,0.0,1,0.9499999999999997,2.0499999999999994,0.18101170152551949,FORCE_BUY,0.2,0.27
2019-06-21,1262977.208757058,0.0,1,0.9499999999999997,2.0499999999999994,0.1631142956379626,FORCE_BUY,0.2,0.27
2019-06-24,1263178.4907176548,0.0,1,0.9499999999999997,2.0499999999999994,0.1634263402026002,FORCE_BUY,0.2,0.27
2019-06-25,1254456.5594288632,0.0,1,2.0999999999999996,-0.5,0.24290480220437086,FREE,0.2,0.27
2019-06-26,1262481.4644031047,0.0,1,1.8999999999999995,-0.5,0.2010896081621578,FREE,0.2,0.27
2019-06-27,1269550.7624323906,0.0,1,1.6999999999999993,0.9999999999999996,0.14475439798020692,FORCE_BUY,0.2,0.27
2019-06-28,1274172.995759231,0.0,1,-0.5,1.3499999999999996,0.13515674812488523,FORCE_BUY,0.2,0.27
2019-07-01,1283825.3065299867,0.0,1,-0.5,1.3499999999999996,0.16211454815180812,FORCE_BUY,0.2,0.27
2019-07-02,1293137.7472031803,0.0,1,-0.5,1.3499999999999996,0.1129371194364321,FORCE_BUY,0.2,0.27
2019-07-03,1301702.473661738,0.0,1,-0.5,1.3499999999999996,0.0871397340937395,FORCE_BUY,0.2,0.27
2019-07-05,1297080.2403348973,0.0,1,1.5499999999999994,2.4499999999999993,0.13639199904901217,FORCE_BUY,0.2,0.27
2019-07-08,1287088.05946658,0.0,1,0.7999999999999998,0.2999999999999998,0.10350092794439293,FORCE_BUY,0.2,0.27
2019-07-09,1295448.8638666007,0.0,1,0.7499999999999998,0.9499999999999997,0.13325071248104553,FORCE_BUY,0.2,0.27
2019-07-10,1308975.6937495605,0.0,1,1.2499999999999996,1.2499999999999996,0.12823129198072328,FORCE_BUY,0.2,0.27
2019-07-11,1308160.0055154122,0.0,1,1.2999999999999996,1.2499999999999996,0.13719913552268662,FORCE_BUY,0.2,0.27
2019-07-12,1315025.381486161,0.0,1,1.4499999999999995,1.2499999999999996,0.09427921092250159,FORCE_BUY,0.2,0.27
2019-07-15,1320327.3550081253,0.0,1,1.4499999999999995,1.2499999999999996,0.09261888748107117,FORCE_BUY,0.2,0.27
2019-07-16,1311626.6805105428,0.0,1,1.8999999999999995,-0.5,0.1553409933469484,FORCE_BUY,0.2,0.27
2019-07-17,1310511.339463815,0.0,1,1.9499999999999993,0.9499999999999997,0.20744028757171798,FREE,0.2,0.27
2019-07-18,1323115.7033999052,0.0,1,1.9499999999999993,1.5999999999999996,0.1358129876175012,FORCE_BUY,0.2,0.27
2019-07-19,1311995.2992530023,0.0,1,1.9499999999999993,-0.4,0.23384020004496056,FREE,0.2,0.27
2019-07-22,1328328.0488024803,0.0,1,1.9499999999999993,-0.4,0.13317593265031274,FORCE_BUY,0.2,0.27
2019-07-23,1332600.751216268,0.0,1,-0.5,2.3999999999999995,0.11799351817868127,FORCE_BUY,0.2,0.27
